代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300683.SZ,海特生物,20170808,,43.48,47.43,43.48,47.43,9200,434381,14.49,43.9891,47.2153,0.0356,1225532386.8,,4902129547.2,25838760,0,103355040,31.2131,6.7363,6.3584,43.9521,
300683.SZ,海特生物,20170809,47.43,52.17,52.17,52.17,52.17,5544,289230,4.74,9.9937,52.1699,0.0215,1348008109.2,,5392032436.8,25838760,0,103355040,34.3325,7.4095,6.9938,48.3446,
300683.SZ,海特生物,20170810,52.17,57.39,57.39,57.39,57.39,22776,1307114,5.22,10.0058,57.39,0.0881,1482886436.4,,5931545745.6,25838760,0,103355040,37.7677,8.1509,7.6936,53.1818,
300683.SZ,海特生物,20170811,57.39,63.13,63.13,57,57,9682953,567615127,-0.39,-0.6796,58.62,37.4745,1472809320,,5891237280,25838760,0,103355040,37.511,8.0955,7.6413,52.8204,
300683.SZ,海特生物,20170814,57,55.6,55.96,53.03,54.78,5836787,317482067,-2.22,-3.8947,54.3933,22.5893,1415447272.8,,5661789091.2,25838760,0,103355040,36.0501,7.7802,7.3437,50.7632,
300683.SZ,海特生物,20170815,54.78,54.98,57.39,54.68,56.9,4910380,273750024,2.12,3.87,55.7493,19.0039,1470225444,,5880901776,25838760,0,103355040,37.4452,8.0813,7.6279,52.7277,
300683.SZ,海特生物,20170816,56.9,56.91,60.88,55.98,58.67,6443538,377991403,1.77,3.1107,58.6621,24.9375,1515960049.2,,6063840196.8,25838760,0,103355040,38.61,8.3327,7.8652,54.3679,
300683.SZ,海特生物,20170817,58.67,58,59.46,57.11,57.15,4852186,282345942,-1.52,-2.5908,58.1894,18.7787,1476685134,,5906740536,25838760,0,103355040,37.6097,8.1168,7.6614,52.9594,
300683.SZ,海特生物,20170818,57.15,56.44,57.24,56.04,56.74,2600554,146995293,-0.41,-0.7174,56.5246,10.0645,1466091242.4,,5864364969.6,25838760,0,103355040,37.3399,8.0586,7.6064,52.5794,
300683.SZ,海特生物,20170821,56.74,56.98,59.49,56.6,59.28,4353910,255085159,2.54,4.4766,58.5876,16.8503,1531721692.8,,6126886771.2,25838760,0,103355040,39.0115,8.4194,7.9469,54.9332,
300683.SZ,海特生物,20170822,59.28,58.84,65.16,58.26,63.26,8256957,509408272,3.98,6.7139,61.6944,31.9557,1634559957.6,,6538239830.4,25838760,0,103355040,39.5971,8.5315,8.4805,58.6214,
