代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300306.SZ,远方信息,20120329,,41.2,41.8,39.5,40.62,5220663,213603229.7,-4.38,-9.7333,40.915,43.5055,487440000,,2437200000,12000000,0,60000000,25.1975,12.335,11.8526,1149.1085,
300306.SZ,远方信息,20120330,40.62,41.55,43.68,41.55,43.15,4203282,179627966.7,2.53,6.2285,42.7352,35.0273,517800000,,2589000000,12000000,0,60000000,26.7669,13.1033,12.5908,1220.6803,
300306.SZ,远方信息,20120405,43.15,41.8,44.3,40,43.98,2895593,124006559.5,0.83,1.9235,42.826,24.1299,527760000,,2638800000,12000000,0,60000000,27.2817,13.3553,12.833,1244.1604,
300306.SZ,远方信息,20120406,43.98,44.74,45.5,43.98,45,3253407,145702933.5,1.02,2.3192,44.7847,27.1117,540000000,,2700000000,12000000,0,60000000,27.9145,13.665,13.1306,1273.0154,
300306.SZ,远方信息,20120409,45,44,44.58,43,43.68,1697691,74668439.6,-1.32,-2.9333,43.9823,14.1474,524160000,,2620800000,12000000,0,60000000,27.0956,13.2642,12.7455,1235.6736,
300306.SZ,远方信息,20120410,43.68,43.03,45.17,42.6,45.03,1672066,73759250.2,1.35,3.0907,44.1126,13.9339,540360000,,2701800000,12000000,0,60000000,27.9331,13.6742,13.1394,1273.864,
300306.SZ,远方信息,20120411,45.03,44.04,45.64,43.6,44.02,1527513,68151080.7,-1.01,-2.2429,44.6157,12.7293,528240000,,2641200000,12000000,0,60000000,27.3065,13.3674,12.8447,1245.2919,
300306.SZ,远方信息,20120412,44.02,44.03,44.29,42.71,43.57,1344620,58346279.2,-0.45,-1.0223,43.3924,11.2052,522840000,,2614200000,12000000,0,60000000,27.0274,13.2308,12.7134,1232.5618,
300306.SZ,远方信息,20120413,43.57,43.26,44.1,42.7,43.25,1110773,48154727.8,-0.32,-0.7345,43.3524,9.2564,519000000,,2595000000,12000000,0,60000000,26.8289,13.1336,12.62,1223.5093,
300306.SZ,远方信息,20120416,43.25,42.7,43.8,42.5,42.88,771717,33304663.4,-0.37,-0.8555,43.1566,6.431,514560000,,2572800000,12000000,0,60000000,26.5994,13.0213,12.512,1213.0422,
300306.SZ,远方信息,20120417,42.88,42.71,43.25,41.82,42.85,1095003,46515151.7,-0.03,-0.07,42.4795,9.125,514200000,,2571000000,12000000,0,60000000,26.5808,13.0122,12.5033,1212.1935,
300306.SZ,远方信息,20120418,42.85,42.85,43.09,41.91,42.92,1017085,43378132.8,0.07,0.1634,42.6495,8.4757,515040000,,2575200000,12000000,0,60000000,26.6242,13.0334,12.5237,1214.1738,
300306.SZ,远方信息,20120419,42.92,42.77,44.7,42.56,44.36,1778784,78384791.2,1.44,3.3551,44.0665,14.8232,532320000,,2661600000,12000000,0,60000000,27.5175,13.4707,12.9439,1254.9103,
300306.SZ,远方信息,20120420,44.36,44.05,45.16,44.05,44.49,1157894,51538186.1,0.13,0.2931,44.5103,9.6491,533880000,,2669400000,12000000,0,60000000,27.5981,13.5102,12.9818,1258.5879,
300306.SZ,远方信息,20120423,44.49,43.85,44.55,40.71,41.13,1459079,62054654.2,-3.36,-7.5523,42.53,12.159,493560000,,2467800000,12000000,0,60000000,25.5138,12.4899,12.0014,1163.536,
300306.SZ,远方信息,20120424,41.13,40.91,41.5,39.58,40.88,989614,40064165.6,-0.25,-0.6078,40.4846,8.2468,490560000,,2452800000,12000000,0,60000000,25.3587,12.4139,11.9284,1156.4637,
300306.SZ,远方信息,20120425,40.88,40.4,40.92,40.02,40.72,466301,18887540.2,-0.16,-0.3914,40.505,3.8858,488640000,,2443200000,12000000,0,60000000,25.2595,12.3653,11.8818,1151.9375,
300306.SZ,远方信息,20120426,40.72,40.55,41.17,40.19,40.19,466049,18918577.7,-0.53,-1.3016,40.5935,3.8837,482280000,,2411400000,12000000,0,60000000,24.0236,2.8419,11.7271,1136.9442,
