代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301391.SZ,卡莱特,20221201,,80.08,90.18,80,84.8,5690886,478830414,-11.2,-11.6667,84.1399,37.675,1280921638.4,,5766400000,15105208,0,68000000,47.782,10.3902,9.9005,245.2213,
301391.SZ,卡莱特,20221202,84.8,84.61,91.23,83.82,87.25,4668028,402499477,2.45,2.8892,86.2247,30.9034,1317929398,,5933000000,15105208,0,68000000,49.1625,10.6904,10.1865,252.3061,
301391.SZ,卡莱特,20221205,87.25,88.02,92.27,85.48,89.5,3682629,327681435,2.25,2.5788,88.9803,24.3799,1351916116,,6086000000,15105208,0,68000000,50.4303,10.9661,10.4492,258.8126,
301391.SZ,卡莱特,20221206,89.5,87.26,89.35,86.25,86.25,2160189,188435957,-3.25,-3.6313,87.2312,14.301,1302824190,,5865000000,15105208,0,68000000,48.599,10.5679,10.0698,249.4144,
301391.SZ,卡莱特,20221207,86.25,85.51,87.19,84.7,85.18,1344523,115148921,-1.07,-1.2406,85.643,8.9011,1286661617.44,,5792240000,15105208,0,68000000,47.9961,10.4368,9.9448,246.3202,
301391.SZ,卡莱特,20221208,85.18,84.58,90.29,84.48,87.9,2350168,205152901,2.72,3.1932,87.2929,15.5587,1327747783.2,,5977200000,15105208,0,68000000,49.5287,10.7701,10.2624,254.1858,
301391.SZ,卡莱特,20221209,87.9,86.77,93.7,86.77,89.03,1814275,163675215,1.13,1.2856,90.2152,12.0109,1344816668.24,,6054040000,15105208,0,68000000,50.1655,10.9085,10.3943,257.4535,
301391.SZ,卡莱特,20221212,89.03,89.4,96.5,89.34,96.13,2531771,237280743,7.1,7.9748,93.7213,16.7609,1452063645.04,,6536840000,15105208,0,68000000,54.1661,11.7785,11.2233,277.985,
301391.SZ,卡莱特,20221213,96.13,95,96.03,93.18,93.99,1251319,118022058,-2.14,-2.2262,94.3181,8.284,1419738499.92,,6391320000,15105208,0,68000000,52.9603,11.5163,10.9734,271.7966,
301391.SZ,卡莱特,20221214,93.99,94,96.98,93.8,95.45,1263684,120625267,1.46,1.5534,95.4552,8.3659,1441792103.6,,6490600000,15105208,0,68000000,53.7829,11.6951,11.1439,276.0186,
301391.SZ,卡莱特,20221215,95.45,94,96.5,93.73,94.27,922393,87931579,-1.18,-1.2362,95.3298,6.1065,1423967958.16,,6410360000,15105208,0,68000000,53.118,11.5506,11.0061,272.6063,
301391.SZ,卡莱特,20221216,94.27,94,96.16,92.36,95.15,1237363,116941343,0.88,0.9335,94.5085,8.1916,1437260541.2,,6470200000,15105208,0,68000000,53.6139,11.6584,11.1088,275.151,
301391.SZ,卡莱特,20221219,95.15,94.99,95,90.01,91.06,776832,71669294,-4.09,-4.2985,92.2584,5.1428,1375480240.48,,6192080000,15105208,0,68000000,51.3093,11.1572,10.6313,263.3237,
301391.SZ,卡莱特,20221220,91.06,91,94.5,90.89,91.51,679537,63070634,0.45,0.4942,92.8141,4.4987,1382277584.08,,6222680000,15105208,0,68000000,51.5629,11.2124,10.6839,264.625,
301391.SZ,卡莱特,20221221,91.51,91.48,91.48,87.95,88.51,772711,68431369,-3,-3.2783,88.5601,5.1155,1336961960.08,,6018680000,15105208,0,68000000,49.8725,10.8448,10.3336,255.9497,
301391.SZ,卡莱特,20221222,88.51,89.06,90.77,88.5,89.22,396203,35526144,0.71,0.8022,89.6665,2.623,1347686657.76,,6066960000,15105208,0,68000000,50.2725,10.9318,10.4165,258.0029,
301391.SZ,卡莱特,20221223,89.22,88.99,89,86.03,87.55,344113,30075050,-1.67,-1.8718,87.3988,2.2781,1322460960.4,,5953400000,15105208,0,68000000,49.3315,10.7272,10.2215,253.1736,
301391.SZ,卡莱特,20221226,87.55,87.55,88.88,87,87.98,415835,36560775,0.43,0.4911,87.9214,2.7529,1328956199.84,,5982640000,15105208,0,68000000,49.5738,10.7799,10.2717,254.4171,
301391.SZ,卡莱特,20221227,87.98,87.87,88.64,85.58,88,386169,33686591,0.02,0.0227,87.2328,2.5565,1329258304,,5984000000,15105208,0,68000000,49.5851,10.7823,10.2741,254.4749,
301391.SZ,卡莱特,20221228,88,87.6,87.6,84.48,85.85,399466,34145412,-2.15,-2.4432,85.4776,2.6446,1296782106.8,,5837800000,15105208,0,68000000,48.3736,10.5189,10.0231,248.2576,
301391.SZ,卡莱特,20221229,85.85,84.73,86.27,83.11,83.3,484124,40858955,-2.55,-2.9703,84.3977,3.205,1258263826.4,,5664400000,15105208,0,68000000,46.9368,10.2064,9.7253,240.8837,
301391.SZ,卡莱特,20221230,83.3,84.28,86.43,83.51,85.5,559031,47723514,2.2,2.6411,85.3683,3.7009,1291495284,,5814000000,15105208,0,68000000,48.1764,10.476,9.9822,247.2455,
