代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002661.SZ,克明食品,20120316,,34.1,34.5,27,27,5415615,174320117.4,6,28.5714,32.1884,32.5262,449550000,,2243160000,16650000,0,83080000,34.132,9.927,2.6623,93.6682,
002661.SZ,克明食品,20120319,27,25.6,29.12,25.6,27.59,10250475,274945435.6,0.59,2.1852,26.8227,61.5644,459373500,,2292177200,16650000,0,83080000,34.8778,10.1439,2.7205,95.715,
002661.SZ,克明食品,20120320,27.59,26.8,26.8,25.26,25.36,6162027,159962079.2,-2.23,-8.0826,25.9593,37.0092,422244000,,2106908800,16650000,0,83080000,32.0588,9.324,2.5006,87.9787,
002661.SZ,克明食品,20120321,25.36,25.38,25.63,23.85,24.5,4379632,108761798.3,-0.86,-3.3912,24.8335,26.3041,407925000,,2035460000,16650000,0,83080000,30.9716,9.0078,2.4158,84.9952,
002661.SZ,克明食品,20120322,24.5,24.56,25.6,24.37,24.9,3794203,95370486.1,0.4,1.6327,25.1358,22.788,414585000,,2068692000,16650000,0,83080000,31.4773,9.1549,2.4552,86.3829,
002661.SZ,克明食品,20120323,24.9,24.8,25.55,24,25.38,3263966,81318443.7,0.48,1.9277,24.914,19.6034,422577000,,2108570400,16650000,0,83080000,32.0841,9.3313,2.5026,88.0481,
002661.SZ,克明食品,20120326,25.38,25.01,26,25.01,25.88,3414431,87521953.4,0.5,1.9701,25.633,20.5071,430902000,,2150110400,16650000,0,83080000,32.7161,9.5152,2.5519,89.7827,
002661.SZ,克明食品,20120327,25.88,25.63,25.87,25.31,25.63,2299007,58796441.3,-0.25,-0.966,25.5747,13.8078,426739500,,2129340400,16650000,0,83080000,32.4001,9.4233,2.5272,88.9154,
002661.SZ,克明食品,20120328,25.63,25.6,25.6,23.66,23.8,2712522,66625321,-1.83,-7.1401,24.5621,16.2914,396270000,,1977304000,16650000,0,83080000,30.0867,8.7504,2.3468,82.5668,
002661.SZ,克明食品,20120329,23.8,23.6,23.64,22,22,2391306,54372311,-1.8,-7.563,22.7375,14.3622,366300000,,1827760000,16650000,0,83080000,27.8112,8.0886,2.1693,76.3222,
002661.SZ,克明食品,20120330,22,22.15,22.32,21.5,21.68,1468386,32292743.3,-0.32,-1.4545,21.992,8.8191,360972000,,1801174400,16650000,0,83080000,27.4067,7.971,2.1377,75.2121,
002661.SZ,克明食品,20120405,21.68,21.74,22.51,21.53,22.32,1497855,32998260.9,0.64,2.952,22.0303,8.9961,371628000,,1854345600,16650000,0,83080000,28.2158,8.2063,2.2008,77.4324,
