代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002839.SZ,张家港行,20170124,,5.24,6.29,5.24,6.29,115553,725012,1.92,43.9359,6.2743,0.0639,1136980400,,11369342722.85,180760000,0,1807526665,16.8933,1.5242,4.6798,-5.4295,
002839.SZ,张家港行,20170125,6.29,6.92,6.92,6.92,6.92,55220,382122,0.63,10.0159,6.92,0.0305,1250859200,,12508084521.8,180760000,0,1807526665,18.5853,1.6768,5.1486,-5.9733,
002839.SZ,张家港行,20170126,6.92,7.61,7.61,7.61,7.61,159972,1217386,0.69,9.9711,7.61,0.0885,1375583600,,13755277920.65,180760000,0,1807526665,20.4385,1.844,5.6619,-6.5689,
002839.SZ,张家港行,20170203,7.61,8.37,8.37,8.37,8.37,936050,7834738,0.76,9.9869,8.37,0.5178,1512961200,,15128998186.05,180760000,0,1807526665,22.4796,2.0282,6.2274,-7.2249,
002839.SZ,张家港行,20170206,8.37,9.13,9.21,8.66,9.21,69685100,625461796,0.84,10.0358,8.9755,38.5512,1664799600,,16647320584.65,180760000,0,1807526665,24.7356,2.2318,6.8524,-7.95,
002839.SZ,张家港行,20170207,9.21,9.3,10.13,9.21,10.13,98646149,967885816,0.92,9.9891,9.8117,54.573,1831098800,,18310245116.45,180760000,0,1807526665,27.2065,2.4547,7.5369,-8.7441,
002839.SZ,张家港行,20170208,10.13,9.93,11.04,9.43,10.46,99179156,996412545,0.33,3.2577,10.0466,54.8679,1890749600,,18906728915.9,180760000,0,1807526665,28.0928,2.5347,7.7824,-9.029,
002839.SZ,张家港行,20170209,10.46,10.1,10.37,10.01,10.05,64016358,650106068,-0.41,-3.9197,10.1553,35.4151,1816638000,,18165642983.25,180760000,0,1807526665,26.9917,2.4353,7.4773,-8.6751,
002839.SZ,张家港行,20170210,10.05,10.12,11.06,10.05,11.06,75421787,814097776,1.01,10.0498,10.7939,41.7248,1999205600,,19991244914.9,180760000,0,1807526665,29.7042,2.68,8.2288,-9.5469,
002839.SZ,张家港行,20170213,11.06,12.17,12.17,12.17,12.17,4693255,57116913,1.11,10.0362,12.17,2.5964,2199849200,,21997599513.05,180760000,0,1807526665,32.6854,2.949,9.0546,-10.5051,
