代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603086.SH,先达股份,20170511,,21.17,25.4,21.17,25.4,6100,154517,7.76,43.9909,25.3307,0.0305,508000000,,2032000000,20000000,0,80000000,19.9124,2.7942,2.3474,163.5646,
603086.SH,先达股份,20170512,25.4,27.94,27.94,27.94,27.94,3000,83820,2.54,10,27.94,0.015,558800000,,2235200000,20000000,0,80000000,21.9037,3.0736,2.5821,179.9211,
603086.SH,先达股份,20170515,27.94,30.73,30.73,30.73,30.73,4500,138285,2.79,9.9857,30.73,0.0225,614600000,,2458400000,20000000,0,80000000,24.0909,3.3805,2.8399,197.8874,
603086.SH,先达股份,20170516,30.73,33.8,33.8,33.8,33.8,7000,236600,3.07,9.9902,33.8,0.035,676000000,,2704000000,20000000,0,80000000,26.4977,3.7183,3.1236,217.6568,
603086.SH,先达股份,20170517,33.8,37.18,37.18,37.18,37.18,23600,877448,3.38,10,37.18,0.118,743600000,,2974400000,20000000,0,80000000,29.1474,4.0901,3.436,239.4225,
603086.SH,先达股份,20170518,37.18,40.9,40.9,40.9,40.9,43900,1795510,3.72,10.0054,40.9,0.2195,818000000,,3272000000,20000000,0,80000000,32.0637,4.4993,3.7798,263.3777,
603086.SH,先达股份,20170519,40.9,44.99,44.99,44.99,44.99,105032,4725390,4.09,10,44.99,0.5252,899800000,,3599200000,20000000,0,80000000,35.2701,4.9492,4.1578,289.7154,
603086.SH,先达股份,20170522,44.99,49.3,49.3,40.49,40.54,9431394,408256759,-4.45,-9.8911,43.287,47.157,810800000,,3243200000,20000000,0,80000000,31.7815,4.4597,3.7465,261.0594,
603086.SH,先达股份,20170523,40.54,39.51,43.78,39.5,42.2,7867509,331641830,1.66,4.0947,42.1533,39.3375,844000000,,3376000000,20000000,0,80000000,33.0829,4.6423,3.8999,271.7491,
603086.SH,先达股份,20170524,42.2,40.66,44.29,40.5,43.41,7258058,308649439,1.21,2.8673,42.5251,36.2903,868200000,,3472800000,20000000,0,80000000,34.0315,4.7754,4.0118,279.5409,
603086.SH,先达股份,20170525,43.41,42.65,42.98,39.85,40.9,6306389,260096788,-2.51,-5.7821,41.2434,31.5319,818000000,,3272000000,20000000,0,80000000,32.0637,4.4993,3.7798,263.3777,
603086.SH,先达股份,20170526,40.9,41,44.99,41,44.99,7826291,338197887,4.09,10,43.213,39.1315,899800000,,3599200000,20000000,0,80000000,35.2701,4.9492,4.1578,289.7154,
603086.SH,先达股份,20170531,44.99,48.98,49.49,43.8,43.96,10362384,485601567,-1.03,-2.2894,46.862,51.8119,879200000,,3516800000,20000000,0,80000000,34.4626,4.8359,4.0626,283.0827,
603086.SH,先达股份,20170601,43.96,43.1,43.8,40.66,41.43,6807383,286845816,-2.53,-5.7552,42.1375,34.0369,828600000,,3314400000,20000000,0,80000000,32.4792,4.5576,3.8288,266.7906,
603086.SH,先达股份,20170602,41.43,40,42.5,39.5,41.44,4298560,176298003,0.01,0.0241,41.0133,21.4928,828800000,,3315200000,20000000,0,80000000,32.4871,4.5587,3.8297,266.855,
603086.SH,先达股份,20170605,41.44,42.8,43.68,41.46,41.54,5002400,213680994,0.1,0.2413,42.7157,25.012,830800000,,3323200000,20000000,0,80000000,32.5655,4.5697,3.8389,267.499,
603086.SH,先达股份,20170606,41.54,41,41.74,40.01,41.54,2820299,115974126,0,0,41.1212,14.1015,830800000,,3323200000,20000000,0,80000000,32.5655,4.5697,3.8389,267.499,
603086.SH,先达股份,20170607,41.54,41.55,44.12,41.23,43.25,5330718,228801005,1.71,4.1165,42.9212,26.6536,865000000,,3460000000,20000000,0,80000000,33.906,4.7578,3.997,278.5106,
603086.SH,先达股份,20170608,43.25,43,44.29,42.7,43.29,4717710,204914924,0.04,0.0925,43.4353,23.5886,865800000,,3463200000,20000000,0,80000000,33.9374,4.7622,4.0007,278.7682,
603086.SH,先达股份,20170609,43.29,43.35,44.18,43.06,43.72,3662300,160033110,0.43,0.9933,43.6974,18.3115,874400000,,3497600000,20000000,0,80000000,34.2745,4.8095,4.0404,281.5372,
603086.SH,先达股份,20170612,43.72,42.44,42.44,39.35,39.37,6399118,260297308,-4.35,-9.9497,40.6771,31.9956,787400000,,3149600000,20000000,0,80000000,30.8643,4.331,3.6384,253.5251,
603086.SH,先达股份,20170613,39.37,39.11,40.65,39.11,40.18,3823583,152240940,0.81,2.0574,39.8163,19.1179,803600000,,3214400000,20000000,0,80000000,31.4993,4.4201,3.7133,258.7412,
603086.SH,先达股份,20170614,40.18,39.89,40.08,38.72,39.31,3135643,122992172,-0.87,-2.1653,39.2239,15.6782,786200000,,3144800000,20000000,0,80000000,30.8172,4.3244,3.6328,253.1388,
603086.SH,先达股份,20170615,39.31,39.1,40.68,39.05,40.29,3050061,122480614,0.98,2.493,40.1568,15.2503,805800000,,3223200000,20000000,0,80000000,31.5855,4.4322,3.7234,259.4495,
603086.SH,先达股份,20170616,40.29,40.03,40.28,39.52,39.73,1775900,70617481,-0.56,-1.3899,39.7643,8.8795,794600000,,3178400000,20000000,0,80000000,31.1465,4.3706,3.6717,255.8434,
603086.SH,先达股份,20170619,39.73,39.76,40.16,39.5,39.77,1288900,51290017,0.04,0.1007,39.7936,6.4445,795400000,,3181600000,20000000,0,80000000,31.1779,4.375,3.6754,256.101,
603086.SH,先达股份,20170620,39.77,40.07,40.26,39.66,39.8,1589153,63490710,0.03,0.0754,39.9525,7.9458,796000000,,3184000000,20000000,0,80000000,31.2014,4.3783,3.6781,256.2942,
603086.SH,先达股份,20170621,39.8,39.99,40,39,39.32,1750561,68997289,-0.48,-1.206,39.4144,8.7528,786400000,,3145600000,20000000,0,80000000,30.8251,4.3255,3.6338,253.2032,
603086.SH,先达股份,20170622,39.32,39.21,39.49,38.08,38.27,1792100,69895527,-1.05,-2.6704,39.002,8.9605,765400000,,3061600000,20000000,0,80000000,30.0019,4.21,3.5367,246.4416,
603086.SH,先达股份,20170623,38.27,38.08,38.65,37.03,38.15,1863925,70468242,-0.12,-0.3136,37.8064,9.3196,763000000,,3052000000,20000000,0,80000000,29.9079,4.1968,3.5256,245.6689,
603086.SH,先达股份,20170626,38.15,38.06,38.85,37.76,38.65,968608,37165226,0.5,1.3106,38.3697,4.843,773000000,,3092000000,20000000,0,80000000,30.2998,4.2518,3.5719,248.8887,
603086.SH,先达股份,20170627,38.65,38.65,39.06,38.35,38.6,921008,35683059,-0.05,-0.1294,38.7435,4.605,772000000,,3088000000,20000000,0,80000000,30.2606,4.2463,3.5672,248.5667,
603086.SH,先达股份,20170628,38.6,38.44,38.44,37.61,37.78,972900,36890771,-0.82,-2.1244,37.9184,4.8645,755600000,,3022400000,20000000,0,80000000,29.6178,4.1561,3.4915,243.2863,
603086.SH,先达股份,20170629,37.78,37.7,38.21,37.7,37.83,656700,24920023,0.05,0.1323,37.9473,3.2835,756600000,,3026400000,20000000,0,80000000,29.657,4.1616,3.4961,243.6082,
603086.SH,先达股份,20170630,37.83,37.66,39.1,37.48,38.82,1781000,68505321,0.99,2.617,38.4645,8.905,776400000,,3105600000,20000000,0,80000000,30.4331,4.2705,3.5876,249.9834,
603086.SH,先达股份,20170703,38.82,38.72,39.25,38.3,39.18,1575308,61291134,0.36,0.9274,38.9074,7.8765,783600000,,3134400000,20000000,0,80000000,30.7153,4.3101,3.6208,252.3016,
603086.SH,先达股份,20170704,39.18,39.15,39.55,38.91,39.18,1032200,40492035,0,0,39.2289,5.161,783600000,,3134400000,20000000,0,80000000,30.7153,4.3101,3.6208,252.3016,
603086.SH,先达股份,20170705,39.18,39.42,40.35,39.12,40.24,1893209,75374522,1.06,2.7055,39.8131,9.466,804800000,,3219200000,20000000,0,80000000,31.5463,4.4267,3.7188,259.1276,
603086.SH,先达股份,20170706,40.24,40.16,40.64,40.01,40.45,1915711,77252838,0.21,0.5219,40.3259,9.5786,809000000,,3236000000,20000000,0,80000000,31.711,4.4498,3.7382,260.4799,
603086.SH,先达股份,20170707,40.45,40.61,42.32,40.61,41.33,2707087,112899526,0.88,2.1755,41.7052,13.5354,826600000,,3306400000,20000000,0,80000000,32.4008,4.5466,3.8195,266.1467,
603086.SH,先达股份,20170710,41.33,40.66,40.86,39.48,40.04,2570900,102975755,-1.29,-3.1212,40.0544,12.8545,800800000,,3203200000,20000000,0,80000000,31.3895,4.4047,3.7003,257.8396,
603086.SH,先达股份,20170711,40.04,40.5,40.75,39.21,39.51,1215504,48624664,-0.53,-1.3237,40.0037,6.0775,790200000,,3160800000,20000000,0,80000000,30.974,4.3464,3.6513,254.4267,
603086.SH,先达股份,20170712,39.51,39.38,39.96,38.3,39.93,1465202,57454142,0.42,1.063,39.2124,7.326,798600000,,3194400000,20000000,0,80000000,31.3033,4.3926,3.6901,257.1313,
603086.SH,先达股份,20170713,39.93,39.86,39.86,39.17,39.27,935476,36843670,-0.66,-1.6529,39.3849,4.6774,785400000,,3141600000,20000000,0,80000000,30.7859,4.32,3.6292,252.8812,
603086.SH,先达股份,20170714,39.27,39.4,39.5,39,39.28,716500,28147074,0.01,0.0255,39.2841,3.5825,785600000,,3142400000,20000000,0,80000000,30.7937,4.3211,3.6301,252.9456,
603086.SH,先达股份,20170717,39.28,39.03,39.06,35.35,35.35,1924813,70405861,-3.93,-10.0051,36.578,9.6241,707000000,,2828000000,20000000,0,80000000,27.7128,3.8888,3.2669,227.6381,
603086.SH,先达股份,20170718,35.35,35.36,35.8,34.54,35.63,1237813,43664836,0.28,0.7921,35.2758,6.1891,712600000,,2850400000,20000000,0,80000000,27.9323,3.9196,3.2928,229.4412,
