代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600418.SH,江淮汽车,20070104,21.4837,21.9204,22.7937,21.4837,22.4444,58575979,298323051,0.9607,4.4715,5.0929,8.8974,3383904587.44,,4697688587.44,658347196,0,913947196,10.3635,1.5806,0.4334,-45.6226,
600418.SH,江淮汽车,20070105,22.4444,22.619,23.5797,22.1824,23.4487,52199999,276847405,1.0043,4.4747,5.3036,7.9289,3535324442.52,,4907896442.52,658347196,0,913947196,10.8273,1.6514,0.4528,-47.6641,
600418.SH,江淮汽车,20070108,23.4487,23.6233,24.6277,23.6233,24.06,42052464,231288317,0.6113,2.6071,5.5,6.3876,3627493049.96,,5035849049.96,658347196,0,913947196,11.1095,1.6944,0.4646,-48.9067,
600418.SH,江淮汽车,20070109,24.06,24.06,25.0207,23.6233,24.584,40914811,227681470,0.524,2.1779,5.5648,6.2148,3706494713.48,,5145522713.48,658347196,0,913947196,11.3515,1.7313,0.4747,-49.9719,
600418.SH,江淮汽车,20070110,24.584,24.6713,25.108,24.191,24.715,33833454,190715680,0.131,0.5329,5.6369,5.1392,3726245129.36,,5172941129.36,658347196,0,913947196,11.412,1.7405,0.4772,-50.2381,
600418.SH,江淮汽车,20070111,24.715,24.8897,25.5883,24.1037,24.2783,34377363,196658344,-0.4367,-1.7668,5.7206,5.2218,3660410409.76,,5081546409.76,658347196,0,913947196,11.2104,1.7098,0.4688,-49.3505,
600418.SH,江淮汽车,20070112,24.2783,23.8853,24.4093,23.143,23.2303,38309676,208233185,-1.048,-4.3165,5.4355,5.8191,3502407082.72,,4862199082.72,658347196,0,913947196,10.7265,1.636,0.4486,-47.2203,
600418.SH,江淮汽车,20070115,23.2303,23.405,25.239,23.405,25.1953,44098458,247663209,1.965,8.4586,5.6161,6.6984,3798663320.92,,5273475320.92,658347196,0,913947196,11.6338,1.7744,0.4865,-51.2145,
600418.SH,江淮汽车,20070116,25.1953,25.9813,25.9813,24.584,25.37,36038762,208509903,0.1747,0.6932,5.7857,5.4741,3824997208.76,,5310033208.76,658347196,0,913947196,11.7144,1.7867,0.4899,-51.5695,
600418.SH,江淮汽车,20070117,25.37,25.4573,25.9376,24.453,24.7587,37728144,218440490,-0.6113,-2.4096,5.7899,5.7307,3732828601.32,,5182080601.32,658347196,0,913947196,11.4321,1.7436,0.4781,-50.3269,
600418.SH,江淮汽车,20070118,24.7587,24.977,25.9376,24.977,25.9376,46635186,272848106,1.179,4.7619,5.8507,7.0837,3910582344.24,,5428846344.24,658347196,0,913947196,11.9765,1.8266,0.5009,-52.7234,
600418.SH,江淮汽车,20070119,25.9376,26.418,28.5139,25.5446,28.5139,48300136,308066779,2.5763,9.9327,6.3782,7.3366,4299007189.88,,5968075189.88,658347196,0,913947196,13.1661,2.0081,0.5506,-57.9603,
600418.SH,江淮汽车,20070122,28.5139,30.9156,31.3522,29.6929,31.3522,84201886,598497268,2.8383,9.9541,7.1079,12.7899,4726932867.28,,6562140867.28,658347196,0,913947196,14.4767,2.208,0.6054,-63.7297,
600418.SH,江淮汽车,20070123,31.3522,31.8762,32.3129,30.5662,31.7016,62360447,448650177,0.3493,1.1142,7.1945,9.4723,4779600642.96,,6635256642.96,658347196,0,913947196,14.638,2.2326,0.6122,-64.4397,
600418.SH,江淮汽车,20070124,31.7016,31.7452,33.7539,31.0902,32.7932,46003245,342737379,1.0917,3.4435,7.4503,6.9877,4944187441.96,,6863743441.96,658347196,0,913947196,15.142,2.3094,0.6332,-66.6587,
600418.SH,江淮汽车,20070125,32.7932,32.5749,32.5749,30.5662,30.8282,37545821,270080931,-1.965,-5.992,7.1934,5.703,4647931203.76,,6452467203.76,658347196,0,913947196,14.2347,2.1711,0.5953,-62.6645,
600418.SH,江淮汽车,20070126,30.8282,30.1296,31.7889,29.2563,31.5269,45329513,317566776,0.6987,2.2663,7.0057,6.8854,4753266755.12,,6598698755.12,658347196,0,913947196,14.5573,2.2203,0.6088,-64.0847,
600418.SH,江淮汽车,20070129,31.5269,31.7016,33.4919,31.6142,33.3609,50750826,378488355,1.834,5.8172,7.4578,7.7088,5029772577.44,,6982556577.44,658347196,0,913947196,15.4042,2.3494,0.6442,-67.8126,
