代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000680.SZ,山推股份,20070104,21.9565,22.2249,22.386,21.6344,21.6881,31214476,255595981.9,-0.2684,-1.2225,8.1884,6.8987,3655946643.52,,4662969292.8,452468644,0,577100160,22.337,3.157,1.3898,50.3396,
000680.SZ,山推股份,20070105,21.6881,21.3928,21.3928,20.7755,21.366,27718368,216960852.7,-0.3221,-1.4851,7.8273,6.126,3601650406.24,,4593717273.6,452468644,0,577100160,22.0053,3.1101,1.3692,49.5919,
000680.SZ,山推股份,20070108,21.366,21.2586,23.5133,21.0707,23.5133,38732918,319043482.1,2.1473,10.0503,8.237,8.5604,3963625321.44,,5055397401.6,452468644,0,577100160,24.2169,3.4226,1.5068,54.576,
000680.SZ,山推股份,20070109,23.5133,24.2112,25.8754,23.8086,25.2043,41199346,380025003.6,1.691,7.1918,9.2241,9.1055,4248680567.16,,5418970502.4,452468644,0,577100160,25.9585,3.6688,1.6152,58.501,
000680.SZ,山推股份,20070110,25.2043,25.2043,25.9022,24.8286,25.2043,21344595,201771556.2,0,0,9.4531,4.7174,4248680567.16,,5418970502.4,452468644,0,577100160,25.9585,3.6688,1.6152,58.501,
000680.SZ,山推股份,20070111,25.2043,25.097,25.7949,24.1844,24.5065,17840799,166568806.9,-0.6979,-2.7689,9.3364,3.943,4131038719.72,,5268924460.8,452468644,0,577100160,25.2397,3.5672,1.5705,56.8812,
000680.SZ,山推股份,20070112,24.5065,24.3186,25.3385,23.567,23.6744,17460477,157620761.3,-0.8321,-3.3954,9.0273,3.8589,3990773440.08,,5090023411.2,452468644,0,577100160,24.3827,3.4461,1.5171,54.9499,
000680.SZ,山推股份,20070115,23.6744,23.5133,25.5801,23.5133,25.5533,16916144,156503587.4,1.8789,7.9365,9.2517,3.7386,4307501490.88,,5493993523.2,452468644,0,577100160,26.3179,3.7196,1.6375,59.311,
000680.SZ,山推股份,20070116,25.5533,25.9291,27.5932,25.5533,26.6269,20224735,201217280.6,1.0737,4.2017,9.9491,4.4699,4488488948.48,,5724833587.2,452468644,0,577100160,27.4237,3.8759,1.7063,61.803,
000680.SZ,山推股份,20070117,26.6269,26.788,27.1369,24.9091,25.4459,19963262,194699554.2,-1.181,-4.4355,9.7529,4.4121,4289402745.12,,5470909516.8,452468644,0,577100160,26.2073,3.704,1.6307,59.0618,
000680.SZ,山推股份,20070118,25.4459,25.2312,26.0364,24.1575,25.8485,18477992,172469478.4,0.4026,1.5823,9.3338,4.0838,4357273041.72,,5557474540.8,452468644,0,577100160,26.622,3.7626,1.6565,59.9963,
000680.SZ,山推股份,20070119,25.8485,26.0096,27.1101,26.0096,26.8417,17627450,175376422.9,0.9931,3.8422,9.9491,3.8958,4524686440,,5771001600,452468644,0,577100160,27.6448,3.9071,1.7201,62.3014,
000680.SZ,山推股份,20070122,26.8417,27.3785,28.1838,26.788,27.969,18018902,186304528.4,1.1274,4.2,10.3394,3.9824,4714723270.48,,6013383667.2,452468644,0,577100160,28.8059,4.0712,1.7924,64.9181,
000680.SZ,山推股份,20070123,27.969,28.0496,29.0427,27.1101,28.4522,21310671,223797432.5,0.4832,1.7274,10.5017,4.7099,4796167626.4,,6117261696,452468644,0,577100160,29.3035,4.1416,1.8233,66.0395,
000680.SZ,山推股份,20070124,28.4522,28.4522,28.5595,27.5396,27.9422,14425753,150067850.1,-0.51,-1.7925,10.4028,3.1882,4710198584.04,,6007612665.6,452468644,0,577100160,28.7782,4.0673,1.7906,64.8558,
000680.SZ,山推股份,20070125,27.9422,27.5127,27.6201,26.5196,26.5464,15499604,155895383.2,-1.3958,-4.9952,10.058,3.4256,4474914889.16,,5707520582.4,452468644,0,577100160,27.3407,3.8641,1.7012,61.6161,
000680.SZ,山推股份,20070126,26.5464,26.1706,26.5733,24.6943,26.4391,17287297,165175300.6,-0.1074,-0.4044,9.5547,3.8207,4456816143.4,,5684436576,452468644,0,577100160,27.2301,3.8485,1.6943,61.3669,
000680.SZ,山推股份,20070129,26.4391,26.7075,27.808,26.7075,27.1101,15148431,153273936,0.671,2.5381,10.1181,3.348,4569933304.4,,5828711616,452468644,0,577100160,27.9213,3.9462,1.7373,62.9244,
000680.SZ,山推股份,20070130,27.1101,27.2443,27.808,26.7343,26.9222,17586161,178762341.9,-0.1879,-0.6931,10.1649,3.8867,4538260499.32,,5788314604.8,452468644,0,577100160,27.7277,3.9188,1.7253,62.4883,
000680.SZ,山推股份,20070131,26.9222,26.7343,27.1101,24.5601,24.7749,15142622,145978424.1,-2.1473,-7.9761,9.6402,3.3467,4176285584.12,,5326634476.8,452468644,0,577100160,25.5162,3.6063,1.5877,57.5042,
000680.SZ,山推股份,20070201,24.7749,24.6407,25.0164,23.4865,24.2649,16494452,149369532.5,-0.51,-2.0585,9.0557,3.6454,4090316541.76,,5216985446.4,452468644,0,577100160,24.9909,3.532,1.555,56.3205,
000680.SZ,山推股份,20070202,24.2649,24.2917,25.0433,23.6207,23.6207,12136067,110260304.1,-0.6442,-2.6549,9.0853,2.6822,3981724067.2,,5078481408,452468644,0,577100160,24.3274,3.4383,1.5137,54.8253,
000680.SZ,山推股份,20070205,23.6207,23.4865,24.0501,23.1107,23.5133,7950410,69745658.5,-0.1074,-0.4545,8.7726,1.7571,3963625321.44,,5055397401.6,452468644,0,577100160,24.2169,3.4226,1.5068,54.576,
000680.SZ,山推股份,20070206,23.5133,23.728,24.4796,23.3523,24.4796,10308845,91752879.6,0.9663,4.1096,8.9004,2.2784,4126514033.28,,5263153459.2,452468644,0,577100160,25.2121,3.5633,1.5687,56.8189,
000680.SZ,山推股份,20070207,24.4796,24.8017,25.2849,24.3991,24.7212,11170238,103749060.7,0.2416,0.9868,9.288,2.4687,4167236211.24,,5315092473.6,452468644,0,577100160,25.4609,3.5985,1.5842,57.3796,
000680.SZ,山推股份,20070208,24.7212,24.7749,25.6338,24.587,25.2312,12987097,122073773.4,0.51,2.063,9.3996,2.8703,4253205253.6,,5424741504,452468644,0,577100160,25.9861,3.6727,1.6169,58.5633,
000680.SZ,山推股份,20070209,25.2312,25.4996,25.607,24.587,24.7212,10659083,98679461.2,-0.51,-2.0213,9.2578,2.3558,4167236211.24,,5315092473.6,452468644,0,577100160,25.4609,3.5985,1.5842,57.3796,
000680.SZ,山推股份,20070212,24.7212,24.6407,25.4459,24.4796,25.3654,8822878,82498394.2,0.6442,2.6059,9.3505,1.9499,4275828685.8,,5453596512,452468644,0,577100160,26.1243,3.6922,1.6255,58.8748,
000680.SZ,山推股份,20070213,25.3654,25.5801,26.2512,25.5801,26.1438,11084695,107359401.3,0.7784,3.0688,9.6854,2.4498,4407044592.56,,5620955558.4,452468644,0,577100160,26.926,3.8055,1.6754,60.6816,
