代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301041.SZ,金百泽,20210811,,32,39.55,31.89,38.27,18195340,650225293,30.96,423.5294,35.7358,71.9029,968438882.64,,4082643600,25305432,0,106680000,54.9783,9.6991,7.017,50.1325,
301041.SZ,金百泽,20210812,38.27,33.67,36.5,33.67,34.4,13969371,485628505,-3.87,-10.1124,34.7638,55.2031,870506860.8,,3669792000,25305432,0,106680000,49.4187,8.7183,6.3074,45.0629,
301041.SZ,金百泽,20210813,34.4,33.5,37.99,33,34.47,12334886,437156625,0.07,0.2035,35.4407,48.744,872278241.04,,3677259600,25305432,0,106680000,49.5193,8.7361,6.3202,45.1546,
301041.SZ,金百泽,20210816,34.47,33.5,33.5,31,31.6,10214885,326543357,-2.87,-8.3261,31.9674,40.3664,799651651.2,,3371088000,25305432,0,106680000,45.3963,8.0087,5.794,41.395,
301041.SZ,金百泽,20210817,31.6,31.12,34.5,31.1,34.18,10465811,340725604,2.58,8.1646,32.5561,41.358,864939665.76,,3646322400,25305432,0,106680000,49.1027,8.6626,6.267,44.7747,
301041.SZ,金百泽,20210818,34.18,33.12,33.5,31.5,32.38,7822062,252535160,-1.8,-5.2662,32.285,30.9106,819389888.16,,3454298400,25305432,0,106680000,46.5168,8.2064,5.937,42.4168,
301041.SZ,金百泽,20210819,32.38,32.33,33.4,31.52,31.54,7273873,236398531,-0.84,-2.5942,32.4997,28.7443,798133325.28,,3364687200,25305432,0,106680000,45.3101,7.9935,5.783,41.3164,
301041.SZ,金百泽,20210820,31.54,30,30.5,28.73,29.2,7197555,212571376,-2.34,-7.4192,29.5338,28.4427,738918614.4,,3115056000,25305432,0,106680000,41.9485,7.4004,5.3539,38.2511,
301041.SZ,金百泽,20210823,29.2,29.2,35.04,29.06,35.04,14304665,471543034,5.84,20,32.9643,56.528,886702337.28,,3738067200,25305432,0,106680000,50.3381,8.8805,6.4247,45.9013,
301041.SZ,金百泽,20210824,35.04,37.9,41.25,34.9,36.22,14286693,532847207,1.18,3.3676,37.2967,56.457,916562747.04,,3863949600,25305432,0,106680000,52.0333,9.1796,6.6411,47.4471,
301041.SZ,金百泽,20210825,36.22,35.5,36.47,31.99,32,12340980,415733660,-4.22,-11.651,33.6872,48.7681,809773824,,3413760000,25305432,0,106680000,52.2048,7.8501,5.8673,41.919,
301041.SZ,金百泽,20210826,32,33.3,34.13,32.23,32.88,7677490,254387609,0.88,2.75,33.1342,30.3393,832042604.16,,3507638400,25305432,0,106680000,53.6404,8.066,6.0287,43.0718,
301041.SZ,金百泽,20210827,32.88,31.78,33.21,30.55,32.13,6421612,205514110,-0.75,-2.281,32.0035,25.3764,813063530.16,,3427628400,25305432,0,106680000,52.4168,7.882,5.8912,42.0893,
301041.SZ,金百泽,20210830,32.13,31.98,33.07,30.87,31.01,6782260,216353387,-1.12,-3.4858,31.8999,26.8016,784721446.32,,3308146800,25305432,0,106680000,50.5897,7.6072,5.6858,40.6221,
301041.SZ,金百泽,20210831,31.01,31.01,31.57,30.18,30.31,4897420,151008776,-0.7,-2.2573,30.8344,19.3532,767007643.92,,3233470800,25305432,0,106680000,49.4477,7.4355,5.5575,39.7051,
301041.SZ,金百泽,20210901,30.31,30.26,31.31,29.94,31.13,4699185,144218317,0.82,2.7054,30.6901,18.5699,787758098.16,,3320948400,25305432,0,106680000,50.7854,7.6367,5.7078,40.7793,
301041.SZ,金百泽,20210902,31.13,30.81,32.7,30.41,32.64,6439394,205232805,1.51,4.8506,31.8714,25.4467,825969300.48,,3482035200,25305432,0,106680000,53.2488,8.0071,5.9847,42.7574,
301041.SZ,金百泽,20210903,32.64,32.5,33.88,31.35,32.11,7262755,236252535,-0.53,-1.6238,32.5293,28.7004,812557421.52,,3425494800,25305432,0,106680000,52.3842,7.8771,5.8875,42.0631,
301041.SZ,金百泽,20210906,32.11,32.52,33.6,32.18,32.5,5618414,184546624,0.39,1.2146,32.8467,22.2024,822426540,,3467100000,25305432,0,106680000,53.0204,7.9727,5.959,42.574,
301041.SZ,金百泽,20210907,32.5,32.25,34.56,32.23,33.75,6673630,223149377,1.25,3.8462,33.4375,26.3723,854058330,,3600450000,25305432,0,106680000,55.0597,8.2794,6.1882,44.2114,
301041.SZ,金百泽,20210908,33.75,33.77,33.77,32.05,32.25,6013117,195454785,-1.5,-4.4444,32.5047,23.7622,816100182,,3440430000,25305432,0,106680000,52.6126,7.9114,5.9132,42.2465,
301041.SZ,金百泽,20210909,32.25,31.76,31.76,30.65,31.25,4763605,148409492,-1,-3.1008,31.1549,18.8244,790794750,,3333750000,25305432,0,106680000,50.9812,7.6661,5.7298,40.9365,
301041.SZ,金百泽,20210910,31.25,30.99,33.55,30.93,32.65,7249284,237304687,1.4,4.48,32.7349,28.6471,826222354.8,,3483102000,25305432,0,106680000,53.2652,8.0095,5.9865,42.7705,
301041.SZ,金百泽,20210913,32.65,32.11,32.12,30.8,31.2,5305576,165688070,-1.45,-4.441,31.229,20.9662,789529478.4,,3328416000,25305432,0,106680000,50.8996,7.6538,5.7207,40.871,
301041.SZ,金百泽,20210914,31.2,31.24,31.78,30.69,31.39,4043796,125883336,0.19,0.609,31.13,15.98,794337510.48,,3348685200,25305432,0,106680000,51.2096,7.7004,5.7555,41.1199,
