代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000822.SZ,山东海化,20070104,10.4584,10.5233,10.869,10.4584,10.6529,22275241,110049365.9,0.1945,1.8595,4.9404,5.9446,1847340892.61,,3627544123.31,374714177,0,735810167,12.1883,1.3193,0.4325,-22.8517,
000822.SZ,山东海化,20070105,10.6529,10.5881,11.6037,10.5449,11.4092,29191098,152087344.4,0.7563,7.0994,5.2101,7.7902,1978490854.56,,3885077681.76,374714177,0,735810167,13.0536,1.4129,0.4632,-24.474,
000822.SZ,山东海化,20070108,11.4092,11.4092,12.0358,11.4092,12.0358,24291338,131779395.1,0.6266,5.4924,5.425,6.4826,2087157965.89,,4098462630.19,374714177,0,735810167,13.7706,1.4905,0.4886,-25.8182,
000822.SZ,山东海化,20070109,12.0358,12.0574,12.4896,11.5821,12.0574,19770318,110936266.2,0.0216,0.1795,5.6113,5.2761,2090905107.66,,4105820731.86,374714177,0,735810167,13.7953,1.4932,0.4895,-25.8646,
000822.SZ,山东海化,20070110,12.0574,12.0791,12.3384,11.8414,12.3167,17686442,98701516.5,0.2593,2.1505,5.5806,4.72,2135870808.9,,4194117951.9,374714177,0,735810167,14.092,1.5253,0.5,-26.4208,
000822.SZ,山东海化,20070111,12.3167,12.3384,12.5977,12.0142,12.0142,16561995,94370124.2,-0.3025,-2.4561,5.698,4.4199,2083410824.12,,4091104528.52,374714177,0,735810167,13.7458,1.4879,0.4878,-25.7719,
000822.SZ,山东海化,20070112,12.0142,11.8846,12.2087,11.4524,11.5172,17218373,94077776.4,-0.497,-4.1367,5.4638,4.5951,1997226563.41,,3921868190.11,374714177,0,735810167,13.1772,1.4263,0.4676,-24.7058,
000822.SZ,山东海化,20070115,11.5172,11.4524,12.3816,11.366,12.2951,14118331,77800745.6,0.7779,6.7542,5.5106,3.7678,2132123667.13,,4186759850.23,374714177,0,735810167,14.0672,1.5227,0.4992,-26.3744,
000822.SZ,山东海化,20070116,12.2951,12.3167,12.9218,12.2087,12.9218,22321327,131290153.3,0.6266,5.0967,5.8818,5.9569,2240790778.46,,4400144798.66,374714177,0,735810167,14.7842,1.6003,0.5246,-27.7187,
000822.SZ,山东海化,20070117,12.9218,13.1379,13.7861,12.5328,13.1379,31069880,191056779.4,0.2161,1.6722,6.1493,8.2916,2278262196.16,,4473725815.36,374714177,0,735810167,15.0314,1.627,0.5334,-28.1822,
000822.SZ,山东海化,20070118,13.1379,13.1595,13.3539,12.6625,13.1811,17007227,102872775.8,0.0432,0.3289,6.0488,4.5387,2285756479.7,,4488442018.7,374714177,0,735810167,15.0809,1.6324,0.5351,-28.2749,
000822.SZ,山东海化,20070119,13.1811,13.2891,13.6132,13.1811,13.57,16418613,102099922.7,0.3889,2.9508,6.2185,4.3816,2353205031.56,,4620887848.76,374714177,0,735810167,15.5259,1.6805,0.5509,-29.1092,
