代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601838.SH,成都银行,20180131,,8.39,10.07,8.39,10.07,199080,1999528,3.08,44.0629,10.0438,0.0551,3637537099.38,,36375370933.38,361225134,0,3612251334,9.3055,1.5219,3.7679,2.0472,
601838.SH,成都银行,20180201,10.07,11.08,11.08,11.08,11.08,137803,1526857,1.01,10.0298,11.08,0.0381,4002374484.72,,40023744780.72,361225134,0,3612251334,10.2389,1.6746,4.1458,2.2526,
601838.SH,成都银行,20180202,11.08,12.19,12.19,12.19,12.19,429196,5231899,1.11,10.0181,12.19,0.1188,4403334383.46,,44033343761.46,361225134,0,3612251334,11.2646,1.8424,4.5611,2.4782,
601838.SH,成都银行,20180205,12.19,13.41,13.41,13.41,13.41,1715598,23006169,1.22,10.0082,13.41,0.4749,4844029046.94,,48440290388.94,361225134,0,3612251334,12.392,2.0267,5.0176,2.7263,
601838.SH,成都银行,20180206,13.41,14.75,14.75,14.75,14.75,5059394,74626062,1.34,9.9925,14.75,1.4006,5328070726.5,,53280707176.5,361225134,0,3612251334,13.6303,2.2293,5.519,2.9987,
601838.SH,成都银行,20180207,14.75,16.23,16.23,16.22,16.23,50002289,811537077,1.48,10.0339,16.23,13.8424,5862683924.82,,58626839150.82,361225134,0,3612251334,14.9979,2.453,6.0727,3.2996,
601838.SH,成都银行,20180208,16.23,16.33,16.6,14.61,14.7,182702481,2774883193,-1.53,-9.427,15.188,50.5786,5310009469.8,,53100094609.8,361225134,0,3612251334,13.5841,2.2217,5.5003,2.9885,
601838.SH,成都银行,20180209,14.7,13.87,14.13,13.24,13.44,121384419,1659674061,-1.26,-8.5714,13.6729,33.6035,4854865800.96,,48548657928.96,361225134,0,3612251334,12.4197,2.0313,5.0288,2.7324,
601838.SH,成都银行,20180212,13.44,13.75,14.54,13.21,14.01,104620358,1443553487,0.57,4.2411,13.798,28.9626,5060764127.34,,50607641189.34,361225134,0,3612251334,12.9464,2.1174,5.2421,2.8483,
601838.SH,成都银行,20180213,14.01,13.88,14.17,12.84,12.88,104302879,1412151641,-1.13,-8.0657,13.539,28.8748,4652579725.92,,46525797181.92,361225134,0,3612251334,11.9022,1.9466,4.8193,2.6185,
601838.SH,成都银行,20180214,12.88,12.51,12.85,12.21,12.23,68537278,851441946,-0.65,-5.0466,12.423,18.9736,4417783388.82,,44177833814.82,361225134,0,3612251334,11.3016,1.8484,4.5761,2.4864,
601838.SH,成都银行,20180222,12.23,12.45,12.88,12.28,12.54,65818765,828666668,0.31,2.5348,12.5901,18.221,4529763180.36,,45297631728.36,361225134,0,3612251334,11.588,1.8953,4.6921,2.5494,
601838.SH,成都银行,20180223,12.54,12.32,12.6,12.32,12.48,50546152,628429729,-0.06,-0.4785,12.4328,13.993,4508089672.32,,45080896648.32,361225134,0,3612251334,11.5326,1.8862,4.6696,2.5372,
601838.SH,成都银行,20180226,12.48,12.7,13.5,12.53,13.25,96056564,1243422818,0.77,6.1699,12.9447,26.5919,4786233025.5,,47862330175.5,361225134,0,3612251334,12.2441,2.0026,4.9577,2.6937,
601838.SH,成都银行,20180227,13.25,13.05,13.17,12.8,12.93,63431235,821296616,-0.32,-2.4151,12.9478,17.56,4670640982.62,,46706409748.62,361225134,0,3612251334,11.9484,1.9542,4.838,2.6287,
601838.SH,成都银行,20180228,12.93,12.75,12.77,12.36,12.6,59299743,745361437,-0.33,-2.5522,12.5694,16.4163,4551436688.4,,45514366808.4,361225134,0,3612251334,11.6435,1.9043,4.7145,2.5616,
601838.SH,成都银行,20180301,12.6,12.42,12.75,12.38,12.7,49015644,616502299,0.1,0.7937,12.5777,13.5693,4587559201.8,,45875591941.8,361225134,0,3612251334,11.7359,1.9194,4.7519,2.5819,
601838.SH,成都银行,20180302,12.7,12.5,13.33,12.43,12.93,85878202,1113773715,0.23,1.811,12.9692,23.7741,4670640982.62,,46706409748.62,361225134,0,3612251334,11.9484,1.9542,4.838,2.6287,
601838.SH,成都银行,20180305,12.93,12.87,12.98,12.61,12.78,50596457,644758631,-0.15,-1.1601,12.7432,14.0069,4616457212.52,,46164572048.52,361225134,0,3612251334,11.8098,1.9315,4.7819,2.5982,
601838.SH,成都银行,20180306,12.78,12.9,13.31,12.85,13.27,86475044,1132047764,0.49,3.8341,13.091,23.9394,4793457528.18,,47934575202.18,361225134,0,3612251334,12.2626,2.0056,4.9652,2.6978,
601838.SH,成都银行,20180307,13.27,13.8,14,12.88,12.9,96406462,1293465607,-0.37,-2.7882,13.4168,26.6887,4659804228.6,,46598042208.6,361225134,0,3612251334,11.9207,1.9497,4.8268,2.6226,
601838.SH,成都银行,20180308,12.9,12.63,12.83,12.55,12.78,56704142,720038225,-0.12,-0.9302,12.6982,15.6977,4616457212.52,,46164572048.52,361225134,0,3612251334,11.8098,1.9315,4.7819,2.5982,
601838.SH,成都银行,20180309,12.78,12.71,12.99,12.67,12.93,48964232,627859431,0.15,1.1737,12.8228,13.555,4670640982.62,,46706409748.62,361225134,0,3612251334,11.9484,1.9542,4.838,2.6287,
601838.SH,成都银行,20180312,12.93,12.98,13.18,12.8,13.05,64281738,836254036,0.12,0.9281,13.0092,17.7955,4713987998.7,,47139879908.7,361225134,0,3612251334,12.0593,1.9723,4.8829,2.6531,
601838.SH,成都银行,20180313,13.05,13,13.43,12.85,12.88,63552334,832656601,-0.17,-1.3027,13.1019,17.5936,4652579725.92,,46525797181.92,361225134,0,3612251334,11.9022,1.9466,4.8193,2.6185,
601838.SH,成都银行,20180314,12.88,12.6,12.75,12.55,12.65,43527696,549774686,-0.23,-1.7857,12.6305,12.05,4569497945.1,,45694979375.1,361225134,0,3612251334,11.6897,1.9119,4.7332,2.5718,
601838.SH,成都银行,20180315,12.65,12.51,12.56,11.9,12.07,56805500,693567329,-0.58,-4.585,12.2095,15.7258,4359987367.38,,43599873601.38,361225134,0,3612251334,11.1537,1.8242,4.5162,2.4538,
601838.SH,成都银行,20180316,12.07,12.03,12.14,11.84,11.86,31022232,371740682,-0.21,-1.7399,11.983,8.5881,4284130089.24,,42841300821.24,361225134,0,3612251334,10.9597,1.7925,4.4376,2.4112,
601838.SH,成都银行,20180319,11.86,11.81,11.97,11.64,11.94,26761989,316409957,0.08,0.6745,11.8231,7.4087,4313028099.96,,43130280927.96,361225134,0,3612251334,11.0336,1.8046,4.4676,2.4274,
601838.SH,成都银行,20180320,11.94,11.76,11.95,11.72,11.88,21998727,260179863,-0.06,-0.5025,11.827,6.09,4291354591.92,,42913545847.92,361225134,0,3612251334,10.9781,1.7955,4.4451,2.4152,
601838.SH,成都银行,20180321,11.88,11.9,12.26,11.85,11.93,44150969,532573563,0.05,0.4209,12.0626,12.2226,4309415848.62,,43094158414.62,361225134,0,3612251334,11.0243,1.8031,4.4638,2.4254,
601838.SH,成都银行,20180322,11.93,11.92,11.97,11.58,11.65,33809873,396494027,-0.28,-2.347,11.7272,9.3598,4208272811.1,,42082728041.1,361225134,0,3612251334,10.7656,1.7607,4.359,2.3685,
601838.SH,成都银行,20180323,11.65,11.2,11.28,10.5,10.63,46122816,503210592,-1.02,-8.7554,10.9102,12.7684,3839823174.42,,38398231680.42,361225134,0,3612251334,9.823,1.6066,3.9774,2.1611,
601838.SH,成都银行,20180326,10.63,10.36,10.85,10.17,10.77,26779262,282233165,0.14,1.317,10.5392,7.4135,3890394693.18,,38903946867.18,361225134,0,3612251334,9.9524,1.6277,4.0298,2.1896,
601838.SH,成都银行,20180327,10.77,10.88,11.09,10.81,10.89,27841946,303590734,0.12,1.1142,10.9041,7.7076,3933741709.26,,39337417027.26,361225134,0,3612251334,10.0633,1.6459,4.0747,2.214,
601838.SH,成都银行,20180328,10.89,10.74,11.63,10.67,10.99,41569182,463048437,0.1,0.9183,11.1392,11.5078,3969864222.66,,39698642160.66,361225134,0,3612251334,10.1557,1.661,4.1121,2.2343,
601838.SH,成都银行,20180329,10.99,10.93,11.2,10.77,11.15,35248507,388284238,0.16,1.4559,11.0156,9.758,4027660244.1,,40276602374.1,361225134,0,3612251334,10.3036,1.6852,4.172,2.2668,
601838.SH,成都银行,20180330,11.15,11.1,11.16,11.02,11.05,24338286,269198341,-0.1,-0.8969,11.0607,6.7377,3991537730.7,,39915377240.7,361225134,0,3612251334,10.2111,1.6701,4.1345,2.2465,
601838.SH,成都银行,20180402,11.05,11.05,11.17,10.85,10.86,23074072,253863306,-0.19,-1.7195,11.0021,6.3877,3922904955.24,,39229049487.24,361225134,0,3612251334,10.0356,1.6413,4.0635,2.2079,
601838.SH,成都银行,20180403,10.86,10.66,10.74,10.57,10.62,20860568,222131644,-0.24,-2.2099,10.6484,5.7749,3836210923.08,,38362109167.08,361225134,0,3612251334,9.8138,1.6051,3.9737,2.1591,
601838.SH,成都银行,20180404,10.62,10.69,10.91,10.61,10.64,23634296,254536443,0.02,0.1883,10.7698,6.5428,3843435425.76,,38434354193.76,361225134,0,3612251334,9.8323,1.6081,3.9811,2.1631,
601838.SH,成都银行,20180409,10.64,10.64,10.78,10.45,10.76,21481771,229050933,0.12,1.1278,10.6626,5.9469,3886782441.84,,38867824353.84,361225134,0,3612251334,9.9432,1.6262,4.026,2.1875,
601838.SH,成都银行,20180410,10.76,10.83,11.25,10.77,11.24,45213190,498355644,0.48,4.461,11.0224,12.5166,4060170506.16,,40601704994.16,361225134,0,3612251334,10.3867,1.6988,4.2056,2.2851,
601838.SH,成都银行,20180411,11.24,11.35,11.35,11.05,11.11,39955970,446399307,-0.13,-1.1566,11.1723,11.0612,4013211238.74,,40132112320.74,361225134,0,3612251334,10.2666,1.6791,4.157,2.2587,
601838.SH,成都银行,20180412,11.11,11,11.7,10.97,11.52,52644686,596532059,0.41,3.6904,11.3313,14.5739,4161313543.68,,41613135367.68,361225134,0,3612251334,10.6455,1.7411,4.3104,2.342,
601838.SH,成都银行,20180413,11.52,11.56,11.66,11.21,11.23,42794134,487487040,-0.29,-2.5174,11.3914,11.8469,4056558254.82,,40565582480.82,361225134,0,3612251334,10.3775,1.6973,4.2019,2.2831,
601838.SH,成都银行,20180416,11.23,11.1,11.16,10.75,10.8,30366655,331541440,-0.43,-3.829,10.9179,8.4066,3901231447.2,,39012314407.2,361225134,0,3612251334,9.9801,1.6323,4.041,2.1957,
601838.SH,成都银行,20180417,10.8,10.82,10.97,10.6,10.62,22835816,246584584,-0.18,-1.6667,10.7982,6.3218,3836210923.08,,38362109167.08,361225134,0,3612251334,9.8138,1.6051,3.9737,2.1591,
601838.SH,成都银行,20180418,10.62,10.94,11.08,10.76,10.99,41780667,458147639,0.37,3.484,10.9655,11.5664,3969864222.66,,39698642160.66,361225134,0,3612251334,10.1557,1.661,4.1121,2.2343,
601838.SH,成都银行,20180419,10.99,10.83,10.94,10.77,10.85,27798313,301428683,-0.14,-1.2739,10.8434,7.6956,3919292703.9,,39192926973.9,361225134,0,3612251334,10.0263,1.6398,4.0597,2.2058,
601838.SH,成都银行,20180420,10.85,10.8,10.81,10.29,10.34,34686386,365158733,-0.51,-4.7005,10.5274,9.6024,3735067885.56,,37350678793.56,361225134,0,3612251334,9.555,1.5628,3.8689,2.1021,
601838.SH,成都银行,20180423,10.34,10.32,10.47,10.29,10.42,16267757,168859038,0.08,0.7737,10.38,4.5035,3763965896.28,,37639658900.28,361225134,0,3612251334,9.629,1.5748,3.8988,2.1184,
601838.SH,成都银行,20180424,10.42,10.42,10.85,10.38,10.69,27010671,287795345,0.27,2.5912,10.6549,7.4775,3861496682.46,,38614966760.46,361225134,0,3612251334,9.8785,1.6157,3.9998,2.1733,
601838.SH,成都银行,20180425,10.69,10.61,10.64,10.5,10.63,17939001,189474772,-0.06,-0.5613,10.5622,4.9662,3839823174.42,,38398231680.42,361225134,0,3612251334,9.823,1.6066,3.9774,2.1611,
601838.SH,成都银行,20180426,10.63,10.66,10.66,10.33,10.37,18946336,198282960,-0.26,-2.4459,10.4655,5.245,3745904639.58,,37459046333.58,361225134,0,3612251334,9.1728,1.317,3.8801,2.1082,
601838.SH,成都银行,20180427,10.37,10.49,10.61,10.36,10.53,16535651,173289975,0.16,1.5429,10.4798,4.5777,3803700661.02,,38037006547.02,361225134,0,3612251334,9.3143,1.3374,3.94,2.1408,
601838.SH,成都银行,20180502,10.53,10.69,10.75,10.48,10.55,17375405,184104596,0.02,0.1899,10.5957,4.8101,3810925163.7,,38109251573.7,361225134,0,3612251334,9.332,1.3399,3.9475,2.1448,
601838.SH,成都银行,20180503,10.55,10.43,10.66,10.4,10.63,18047094,190183524,0.08,0.7583,10.5382,4.9961,3839823174.42,,38398231680.42,361225134,0,3612251334,9.4027,1.3501,3.9774,2.1611,
601838.SH,成都银行,20180504,10.63,10.58,10.62,10.43,10.44,15976581,167786209,-0.19,-1.7874,10.502,4.4229,3771190398.96,,37711903926.96,361225134,0,3612251334,9.2347,1.3259,3.9063,2.1225,
601838.SH,成都银行,20180507,10.44,10.46,10.64,10.42,10.63,19167879,202314381,0.19,1.8199,10.5549,5.3064,3839823174.42,,38398231680.42,361225134,0,3612251334,9.4027,1.3501,3.9774,2.1611,
601838.SH,成都银行,20180508,10.63,10.6,10.75,10.56,10.69,26893509,286909799,0.06,0.5644,10.6684,7.4451,3861496682.46,,38614966760.46,361225134,0,3612251334,9.4558,1.3577,3.9998,2.1733,
601838.SH,成都银行,20180509,10.69,10.65,10.67,10.56,10.63,16339063,173447911,-0.06,-0.5613,10.6155,4.5232,3839823174.42,,38398231680.42,361225134,0,3612251334,9.4027,1.3501,3.9774,2.1611,
601838.SH,成都银行,20180510,10.63,10.66,10.69,10.53,10.64,14033848,148795796,0.01,0.0941,10.6026,3.8851,3843435425.76,,38434354193.76,361225134,0,3612251334,9.4116,1.3513,3.9811,2.1631,
601838.SH,成都银行,20180511,10.64,10.62,10.72,10.56,10.61,17847829,189966090,-0.03,-0.282,10.6437,4.9409,3832598671.74,,38325986653.74,361225134,0,3612251334,9.3851,1.3475,3.9699,2.157,
601838.SH,成都银行,20180514,10.61,10.58,10.99,10.55,10.85,37339321,402780800,0.24,2.262,10.787,10.3369,3919292703.9,,39192926973.9,361225134,0,3612251334,9.5973,1.378,4.0597,2.2058,
601838.SH,成都银行,20180515,10.85,10.71,10.88,10.71,10.85,25476026,274523898,0,0,10.7758,7.0527,3919292703.9,,39192926973.9,361225134,0,3612251334,9.5973,1.378,4.0597,2.2058,
601838.SH,成都银行,20180516,10.85,10.79,10.82,10.66,10.67,16089666,172815211,-0.18,-1.659,10.7408,4.4542,3854272179.78,,38542721733.78,361225134,0,3612251334,9.4381,1.3551,3.9924,2.1692,
601838.SH,成都银行,20180517,10.67,10.69,10.76,10.56,10.59,12718247,135443979,-0.08,-0.7498,10.6496,3.5209,3825374169.06,,38253741627.06,361225134,0,3612251334,9.3674,1.345,3.9624,2.153,
601838.SH,成都银行,20180518,10.59,10.57,10.66,10.47,10.64,15490949,163793467,0.05,0.4721,10.5735,4.2884,3843435425.76,,38434354193.76,361225134,0,3612251334,9.4116,1.3513,3.9811,2.1631,
601838.SH,成都银行,20180521,10.64,10.73,10.85,10.64,10.81,27040644,291153029,0.17,1.5977,10.7672,7.4858,3904843698.54,,39048436920.54,361225134,0,3612251334,9.562,1.3729,4.0447,2.1977,
601838.SH,成都银行,20180522,10.81,10.78,11.09,10.65,11.04,45391022,495739902,0.23,2.1277,10.9215,12.5659,3987925479.36,,39879254727.36,361225134,0,3612251334,9.7654,1.4021,4.1308,2.2444,
601838.SH,成都银行,20180523,11.04,10.95,11.08,10.87,10.96,27497011,301867783,-0.08,-0.7246,10.9782,7.6122,3959027468.64,,39590274620.64,361225134,0,3612251334,9.6946,1.392,4.1009,2.2282,
601838.SH,成都银行,20180524,10.96,10.94,11.02,10.82,10.83,21234540,231967668,-0.13,-1.1861,10.9241,5.8785,3912068201.22,,39120681947.22,361225134,0,3612251334,9.5797,1.3755,4.0522,2.2018,
601838.SH,成都银行,20180525,10.83,10.79,10.95,10.72,10.88,20717223,223807923,0.05,0.4617,10.803,5.7353,3930129457.92,,39301294513.92,361225134,0,3612251334,9.6239,1.3818,4.0709,2.2119,
601838.SH,成都银行,20180528,10.88,10.82,10.91,10.66,10.69,17779884,191668204,-0.19,-1.7463,10.7801,4.9221,3861496682.46,,38614966760.46,361225134,0,3612251334,9.4558,1.3577,3.9998,2.1733,
601838.SH,成都银行,20180529,10.69,10.61,10.78,10.51,10.71,20497519,218001433,0.02,0.1871,10.6355,5.6744,3868721185.14,,38687211787.14,361225134,0,3612251334,9.4735,1.3602,4.0073,2.1774,
601838.SH,成都银行,20180530,10.71,10.56,11.05,10.5,10.81,43250926,467035822,0.1,0.9337,10.7983,11.9734,3904843698.54,,39048436920.54,361225134,0,3612251334,9.562,1.3729,4.0447,2.1977,
601838.SH,成都银行,20180531,10.81,10.7,11.14,10.65,11.13,50475632,552836840,0.32,2.9602,10.9525,13.9735,4020435741.42,,40204357347.42,361225134,0,3612251334,9.845,1.4136,4.1645,2.2627,
601838.SH,成都银行,20180601,11.13,11,11.39,10.9,11.17,45830829,509051970,0.04,0.3594,11.1072,12.6876,4034884746.78,,40348847400.78,361225134,0,3612251334,9.8804,1.4186,4.1794,2.2709,
601838.SH,成都银行,20180604,11.17,11.22,11.38,10.98,11.07,36073869,403174837,-0.1,-0.8953,11.1764,9.9865,3998762233.38,,39987622267.38,361225134,0,3612251334,9.792,1.4059,4.142,2.2505,
601838.SH,成都银行,20180605,11.07,10.98,11.12,10.86,11.07,29499776,323733939,0,0,10.9741,8.1666,3998762233.38,,39987622267.38,361225134,0,3612251334,9.792,1.4059,4.142,2.2505,
601838.SH,成都银行,20180606,11.07,11.01,11.1,10.89,11.06,24130243,265737311,-0.01,-0.0903,11.0126,6.6801,3995149982.04,,39951499754.04,361225134,0,3612251334,9.7831,1.4047,4.1383,2.2485,
601838.SH,成都银行,20180607,11.06,11.06,11.27,10.97,11.12,35388896,393827113,0.06,0.5425,11.1286,9.7969,4016823490.08,,40168234834.08,361225134,0,3612251334,9.8362,1.4123,4.1607,2.2607,
601838.SH,成都银行,20180608,11.12,10.9764,11.0482,10.5455,10.5763,38665032,404804309,-0.5437,-4.8893,10.4695,10.7039,3724231131.54,,37242311253.54,361225134,0,3612251334,9.1197,1.3094,3.8577,2.096,
601838.SH,成都银行,20180611,10.5763,10.4429,10.5455,10.3096,10.4429,17953242,182218440,-0.1334,-1.2609,10.1496,4.9701,3677271864.12,,36772718580.12,361225134,0,3612251334,9.0047,1.2929,3.809,2.0696,
601838.SH,成都银行,20180612,10.4429,10.4224,10.484,10.207,10.3609,16982994,171515701,-0.0821,-0.7859,10.0993,4.7015,3648373853.4,,36483738473.4,361225134,0,3612251334,8.9339,1.2828,3.7791,2.0533,
601838.SH,成都银行,20180613,10.3609,10.3609,10.3711,10.1352,10.1455,20815731,207300501,-0.2154,-2.0792,9.9588,5.7625,3572516575.26,,35725165693.26,361225134,0,3612251334,8.7482,1.2561,3.7005,2.0106,
601838.SH,成都银行,20180614,10.1455,10.1147,10.2583,10.0634,10.166,12236252,121345072,0.0205,0.2022,9.9168,3.3874,3579741077.94,,35797410719.94,361225134,0,3612251334,8.7659,1.2586,3.708,2.0147,
601838.SH,成都银行,20180615,10.166,10.1455,10.2993,10.0839,10.0942,19579806,194772875,-0.0718,-0.7064,9.9476,5.4204,3554455318.56,,35544553126.56,361225134,0,3612251334,8.704,1.2497,3.6818,2.0005,
601838.SH,成都银行,20180619,10.0942,9.8582,9.9403,9.0889,9.1196,29665172,275788590,-0.9745,-9.6545,9.2967,8.2124,3211291441.26,,32112914359.26,361225134,0,3612251334,7.8636,1.1291,3.3263,1.8073,
601838.SH,成都银行,20180620,9.1196,9.0376,9.2017,8.8837,9.1299,18616691,164826800,0.0103,0.1125,8.8537,5.1538,3214903692.6,,32149036872.6,361225134,0,3612251334,7.8725,1.1303,3.3301,1.8094,
601838.SH,成都银行,20180621,9.1299,9.0991,9.294,8.8221,8.8632,18160409,160948777,-0.2667,-2.9213,8.8626,5.0274,3120985157.76,,31209851525.76,361225134,0,3612251334,7.6425,1.0973,3.2328,1.7565,
601838.SH,成都银行,20180622,8.8632,8.7401,9.0581,8.7401,9.0478,15079677,131150076,0.1846,2.0833,8.6971,4.1746,3186005681.88,,31860056765.88,361225134,0,3612251334,7.8017,1.1202,3.3002,1.7931,
601838.SH,成都银行,20180625,9.0478,9.1812,9.1812,8.8632,8.8837,16477770,144580614,-0.1641,-1.8141,8.7743,4.5616,3128209660.44,,31282096552.44,361225134,0,3612251334,7.6602,1.0999,3.2403,1.7606,
601838.SH,成都银行,20180626,8.8837,8.7298,8.9658,8.658,8.935,12558685,107938396,0.0513,0.5774,8.5947,3.4767,3146270917.14,,31462709119.14,361225134,0,3612251334,7.7044,1.1062,3.259,1.7708,
601838.SH,成都银行,20180627,8.935,8.8939,9.2427,8.8427,8.935,16213887,142437887,0,0,8.7849,4.4886,3146270917.14,,31462709119.14,361225134,0,3612251334,7.7044,1.1062,3.259,1.7708,
601838.SH,成都银行,20180628,8.935,8.8632,9.0889,8.8119,8.8427,13000427,113160321,-0.0923,-1.0333,8.7044,3.599,3113760655.08,,31137606499.08,361225134,0,3612251334,7.6248,1.0948,3.2253,1.7525,
601838.SH,成都银行,20180629,8.8427,8.8324,9.0581,8.7914,8.976,17717392,154428160,0.1334,1.5081,8.7162,4.9048,3160719922.5,,31607199172.5,361225134,0,3612251334,7.7398,1.1113,3.274,1.7789,
601838.SH,成都银行,20180702,8.976,8.9658,8.9965,8.5554,8.6375,17008370,145884929,-0.3385,-3.7714,8.5772,4.7085,3041515628.28,,30415156232.28,361225134,0,3612251334,7.4479,1.0694,3.1505,1.7118,
601838.SH,成都银行,20180703,8.6375,8.6683,8.7503,8.5349,8.7196,12524408,105895771,0.0821,0.9501,8.4552,3.4672,3070413639,,30704136339,361225134,0,3612251334,7.5187,1.0795,3.1804,1.7281,
