代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300478.SZ,杭州高新,20150610,,19.59,21.37,19.59,21.37,2000,41850,6.53,44.0027,20.925,0.012,356237900,,1424737900,16670000,0,66670000,30.8711,5.804,2.4866,-107.2231,
300478.SZ,杭州高新,20150611,21.37,23.51,23.51,23.51,23.51,1500,35265,2.14,10.014,23.51,0.009,391911700,,1567411700,16670000,0,66670000,33.9626,6.3852,2.7357,-117.9605,
300478.SZ,杭州高新,20150612,23.51,25.86,25.86,25.86,25.86,1500,38790,2.35,9.9957,25.86,0.009,431086200,,1724086200,16670000,0,66670000,37.3574,7.0234,3.0091,-129.7515,
300478.SZ,杭州高新,20150615,25.86,28.45,28.45,28.45,28.45,1000,28450,2.59,10.0155,28.45,0.006,474261500,,1896761500,16670000,0,66670000,41.0989,7.7269,3.3105,-142.7468,
300478.SZ,杭州高新,20150616,28.45,31.3,31.3,31.3,31.3,1700,53210,2.85,10.0176,31.3,0.0102,521771000,,2086771000,16670000,0,66670000,45.216,8.5009,3.6421,-157.0465,
300478.SZ,杭州高新,20150617,31.3,34.43,34.43,34.43,34.43,5000,172150,3.13,10,34.43,0.03,573948100,,2295448100,16670000,0,66670000,49.7376,9.351,4.0063,-172.7512,
300478.SZ,杭州高新,20150618,34.43,37.87,37.87,37.87,37.87,8400,318108,3.44,9.9913,37.87,0.0504,631292900,,2524792900,16670000,0,66670000,54.7071,10.2853,4.4066,-190.0112,
300478.SZ,杭州高新,20150619,37.87,41.66,41.66,41.66,41.66,54922,2288050.5,3.79,10.0079,41.66,0.3295,694472200,,2777472200,16670000,0,66670000,60.1821,11.3146,4.8476,-209.0274,
300478.SZ,杭州高新,20150623,41.66,45.83,45.83,45.83,45.83,16600,760778,4.17,10.0096,45.83,0.0996,763986100,,3055486100,16670000,0,66670000,66.2061,12.4472,5.3329,-229.9502,
300478.SZ,杭州高新,20150624,45.83,50.41,50.41,50.41,50.41,7800,393198,4.58,9.9935,50.41,0.0468,840334700,,3360834700,16670000,0,66670000,72.8224,13.6911,5.8658,-252.9302,
300478.SZ,杭州高新,20150625,50.41,55.45,55.45,55.45,55.45,12800,709760,5.04,9.998,55.45,0.0768,924351500,,3696851500,16670000,0,66670000,80.1032,15.0599,6.4523,-278.2182,
300478.SZ,杭州高新,20150626,55.45,61,61,53.88,61,9391449,559720294.9,5.55,10.009,59.5989,56.3374,1016870000,,4066870000,16670000,0,66670000,88.1207,16.5673,7.0981,-306.0651,
300478.SZ,杭州高新,20150629,61,54.9,57.5,54.9,54.9,1513406,83911951.2,-6.1,-10,55.4458,9.0786,915183000,,3660183000,16670000,0,66670000,79.3086,14.9105,6.3883,-275.4586,
300478.SZ,杭州高新,20150630,54.9,49.41,54.9,49.41,49.41,6145678,310783955,-5.49,-10,50.5695,36.8667,823664700,,3294164700,16670000,0,66670000,71.3778,13.4195,5.7494,-247.9127,
300478.SZ,杭州高新,20150701,49.41,48,54.35,46.91,50.83,7382493,383744320.5,1.42,2.8739,51.9803,44.2861,847336100,,3388836100,16670000,0,66670000,73.4291,13.8051,5.9147,-255.0375,
300478.SZ,杭州高新,20150702,50.83,45.75,48.27,45.75,45.75,4327578,200053913.6,-5.08,-9.9941,46.2277,25.9603,762652500,,3050152500,16670000,0,66670000,66.0905,12.4254,5.3235,-229.5488,
300478.SZ,杭州高新,20150703,45.75,41.5,45,41.18,41.18,3232571,135612155.8,-4.57,-9.9891,41.9518,19.3915,686470600,,2745470600,16670000,0,66670000,59.4887,11.1843,4.7918,-206.619,
300478.SZ,杭州高新,20150706,41.18,45.3,45.3,37.06,37.06,4587612,186148956.5,-4.12,-10.0049,40.5764,27.5202,617790200,,2470790200,16670000,0,66670000,53.5369,10.0653,4.3124,-185.9471,
300478.SZ,杭州高新,20150707,37.06,34.5,34.98,33.35,33.35,1719539,58038984.4,-3.71,-10.0108,33.7526,10.3152,555944500,,2223444500,16670000,0,66670000,48.1775,9.0577,3.8807,-167.3323,
300478.SZ,杭州高新,20150708,33.35,30.02,30.99,30.02,30.02,4291113,129819460.3,-3.33,-9.985,30.2531,25.7415,500433400,,2001433400,16670000,0,66670000,43.3669,8.1533,3.4932,-150.6242,
300478.SZ,杭州高新,20150709,30.02,29.94,33.02,29.94,33.02,1715686,54918572.1,3,9.9933,32.0097,10.2921,550443400,,2201443400,16670000,0,66670000,47.7007,8.968,3.8423,-165.6766,
300478.SZ,杭州高新,20150710,33.02,36.32,36.32,36.32,36.32,497748,18078207.4,3.3,9.9939,36.32,2.9859,605454400,,2421454400,16670000,0,66670000,52.4679,9.8643,4.2263,-182.2342,
300478.SZ,杭州高新,20150713,36.32,39.95,39.95,39.95,39.95,204912,8186234.4,3.63,9.9945,39.95,1.2292,665966500,,2663466500,16670000,0,66670000,57.7118,10.8502,4.6486,-200.4476,
300478.SZ,杭州高新,20150714,39.95,43.95,43.95,42.58,43.95,1656120,72534708,4,10.0125,43.798,9.9347,732646500,,2930146500,16670000,0,66670000,63.4902,11.9366,5.1141,-220.5174,
300478.SZ,杭州高新,20150715,43.95,42,43.9,39.56,39.56,3786402,155052281.6,-4.39,-9.9886,40.9498,22.7139,659465200,,2637465200,16670000,0,66670000,57.1484,10.7443,4.6033,-198.4908,
