代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003023.SZ,彩虹集团,20201211,,28.67,34.4,28.67,34.4,271539,9325425,10.51,43.9933,34.3429,1.3376,698320000,,2787500800,20300000,0,81032000,28.2869,3.4495,2.7722,-36.8813,
003023.SZ,彩虹集团,20201214,34.4,37.84,37.84,37.84,37.84,258079,9765709,3.44,10,37.84,1.2713,768152000,,3066250880,20300000,0,81032000,31.1156,3.7945,3.0494,-40.5695,
003023.SZ,彩虹集团,20201215,37.84,39.62,41.62,38,41.62,6785905,275356554,3.78,9.9894,40.5777,33.4281,844886000,,3372551840,20300000,0,81032000,34.2239,4.1735,3.354,-44.6221,
003023.SZ,彩虹集团,20201216,41.62,45.68,45.68,42.46,44.76,12492786,550126417,3.14,7.5444,44.0355,61.5408,908628000,,3626992320,20300000,0,81032000,36.8059,4.4884,3.607,-47.9886,
003023.SZ,彩虹集团,20201217,44.76,40.5,42.5,40.28,40.3,8704249,355825083,-4.46,-9.9643,40.8795,42.8781,818090000,,3265589600,20300000,0,81032000,33.1385,4.0411,3.2476,-43.2069,
003023.SZ,彩虹集团,20201218,40.3,39.5,41.6,38.58,38.83,6240557,248175578,-1.47,-3.6476,39.7682,30.7417,788249000,,3146472560,20300000,0,81032000,31.9297,3.8937,3.1292,-41.6309,
003023.SZ,彩虹集团,20201221,38.83,37.52,38.19,36.89,37.97,5591052,209896243,-0.86,-2.2148,37.5415,27.5421,770791000,,3076785040,20300000,0,81032000,31.2225,3.8075,3.0599,-40.7088,
003023.SZ,彩虹集团,20201222,37.97,37.5,39.79,36.83,38.55,6154022,236227402,0.58,1.5275,38.3859,30.3154,782565000,,3123783600,20300000,0,81032000,31.6995,3.8657,3.1066,-41.3307,
003023.SZ,彩虹集团,20201223,38.55,37.2,37.56,35.67,35.9,5602072,204523130,-2.65,-6.8742,36.5085,27.5964,728770000,,2909048800,20300000,0,81032000,29.5204,3.5999,2.893,-38.4895,
003023.SZ,彩虹集团,20201224,35.9,36.5,36.98,35.68,36.68,4428730,161235645,0.78,2.1727,36.4067,21.8164,744604000,,2972253760,20300000,0,81032000,30.1618,3.6781,2.9559,-39.3258,
003023.SZ,彩虹集团,20201225,36.68,36.6,40.35,36.13,38.2,6362994,246320483,1.52,4.1439,38.7114,31.3448,775460000,,3095422400,20300000,0,81032000,31.4117,3.8306,3.0784,-40.9554,
003023.SZ,彩虹集团,20201228,38.2,40.52,42.02,40.01,42.02,5381072,222420813,3.82,10,41.3339,26.5077,853006000,,3404964640,20300000,0,81032000,34.5528,4.2136,3.3862,-45.051,
003023.SZ,彩虹集团,20201229,42.02,42.99,45.58,40.61,40.78,9940385,433528220,-1.24,-2.951,43.6128,48.9674,827834000,,3304484960,20300000,0,81032000,33.5332,4.0893,3.2863,-43.7215,
003023.SZ,彩虹集团,20201230,40.78,37.2,40.78,37.2,39.36,6582113,253548230,-1.42,-3.4821,38.5208,32.4242,799008000,,3189419520,20300000,0,81032000,32.3655,3.9469,3.1719,-42.1991,
003023.SZ,彩虹集团,20201231,39.36,39,39.3,37.36,38.05,5154793,196054219,-1.31,-3.3283,38.0334,25.3931,772415000,,3083267600,20300000,0,81032000,31.2883,3.8155,3.0663,-40.7946,
003023.SZ,彩虹集团,20210104,38.05,37.75,38.3,36.8,38.25,4264475,159931968,0.2,0.5256,37.5033,21.0073,776475000,,3099474000,20300000,0,81032000,31.4528,3.8356,2.9114,5.3805,
003023.SZ,彩虹集团,20210105,38.25,38.43,39.98,38.19,38.83,5185590,202627885,0.58,1.5163,39.0752,25.5448,788249000,,3146472560,20300000,0,81032000,31.9297,3.8937,2.9555,5.4621,
003023.SZ,彩虹集团,20210106,38.83,38.2,40,37.06,40,5329109,204616184,1.17,3.0131,38.3959,26.2518,812000000,,3241280000,20300000,0,81032000,32.8918,4.0111,3.0446,5.6267,
003023.SZ,彩虹集团,20210107,40,39.01,39.4,37.33,37.65,3822967,146780139,-2.35,-5.875,38.3943,18.8323,764295000,,3050854800,20300000,0,81032000,30.9594,3.7754,2.8657,5.2961,
003023.SZ,彩虹集团,20210108,37.65,36.98,37,34.02,34.98,3990918,141004361,-2.67,-7.0916,35.3313,19.6597,710094000,,2834499360,20300000,0,81032000,28.7639,3.5077,2.6625,4.9205,
003023.SZ,彩虹集团,20210111,34.98,34.9,34.9,33.01,33.05,2847341,95496541,-1.93,-5.5174,33.5388,14.0263,670915000,,2678107600,20300000,0,81032000,27.1768,3.3141,2.5156,4.649,
003023.SZ,彩虹集团,20210112,33.05,32.9,33.46,30,33.3,1967571,64726558,0.25,0.7564,32.8967,9.6925,675990000,,2698365600,20300000,0,81032000,27.3824,3.3392,2.5346,4.6842,
003023.SZ,彩虹集团,20210113,33.3,33.65,33.65,31.2,31.45,2191537,70728724,-1.85,-5.5556,32.2736,10.7957,638435000,,2548456400,20300000,0,81032000,25.8612,3.1537,2.3938,4.424,
003023.SZ,彩虹集团,20210114,31.45,30.77,32.89,30.77,32.64,2202776,71230764,1.19,3.7838,32.3368,10.8511,662592000,,2644884480,20300000,0,81032000,26.8397,3.273,2.4844,4.5914,
003023.SZ,彩虹集团,20210115,32.64,32,34.55,31.77,33.3,2443998,81483371,0.66,2.0221,33.3402,12.0394,675990000,,2698365600,20300000,0,81032000,27.3824,3.3392,2.5346,4.6842,
003023.SZ,彩虹集团,20210118,33.3,32.77,33.5,32.6,32.77,1692297,55670876,-0.53,-1.5916,32.8966,8.3364,665231000,,2655418640,20300000,0,81032000,26.9466,3.2861,2.4943,4.6097,
003023.SZ,彩虹集团,20210119,32.77,32.67,32.73,31.61,31.81,1776770,57110534,-0.96,-2.9295,32.1429,8.7526,645743000,,2577627920,20300000,0,81032000,26.1572,3.1898,2.4212,4.4746,
003023.SZ,彩虹集团,20210120,31.81,31.77,32.38,31.68,32.18,1314423,42079448,0.37,1.1632,32.0136,6.475,653254000,,2607609760,20300000,0,81032000,26.4614,3.2269,2.4493,4.5267,
003023.SZ,彩虹集团,20210121,32.18,32.2,33.09,31.9,32.56,1826591,59191406,0.38,1.1809,32.4054,8.998,660968000,,2638401920,20300000,0,81032000,26.7739,3.265,2.4783,4.5801,
003023.SZ,彩虹集团,20210122,32.56,32.39,32.39,31.1,32,1852478,58288320,-0.56,-1.7199,31.4651,9.1255,649600000,,2593024000,20300000,0,81032000,26.3134,3.2088,2.4356,4.5013,
003023.SZ,彩虹集团,20210125,32,31.43,31.5,30.8,31.45,1388840,43260843,-0.55,-1.7188,31.1489,6.8416,638435000,,2548456400,20300000,0,81032000,25.8612,3.1537,2.3938,4.424,
003023.SZ,彩虹集团,20210126,31.45,31.22,32.3,31.18,31.7,1537460,48830686,0.25,0.7949,31.7606,7.5737,643510000,,2568714400,20300000,0,81032000,26.0667,3.1788,2.4128,4.4591,
003023.SZ,彩虹集团,20210127,31.7,31.38,31.38,30,30.58,1360884,41653972,-1.12,-3.5331,30.608,6.7039,620774000,,2477958560,20300000,0,81032000,25.1458,3.0665,2.3276,4.3016,
003023.SZ,彩虹集团,20210128,30.58,30.4,30.94,30.05,30.13,982594,29833779,-0.45,-1.4716,30.3623,4.8404,611639000,,2441494160,20300000,0,81032000,24.7757,3.0213,2.2933,4.2383,
003023.SZ,彩虹集团,20210129,30.13,30.13,30.3,28.68,29.34,1591973,46627519,-0.79,-2.622,29.2891,7.8422,595602000,,2377478880,20300000,0,81032000,24.1261,2.9421,2.2332,4.1272,
