代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300712.SZ,永福股份,20171031,,14.18,17.02,14.18,17.02,9949,168886,5.2,43.9932,16.9752,0.0284,596040400,,2384161600,35020000,0,140080000,27.6888,5.001,5.3611,55.9626,
300712.SZ,永福股份,20171101,17.02,18.72,18.72,18.72,18.72,6167,115446,1.7,9.9882,18.72,0.0176,655574400,,2622297600,35020000,0,140080000,30.4544,5.5005,5.8966,61.5523,
300712.SZ,永福股份,20171102,18.72,20.59,20.59,20.59,20.59,5488,112997,1.87,9.9893,20.5898,0.0157,721061800,,2884247200,35020000,0,140080000,33.4966,6.0499,6.4856,67.7009,
300712.SZ,永福股份,20171103,20.59,22.65,22.65,22.65,22.65,9258,209693,2.06,10.0049,22.6499,0.0264,793203000,,3172812000,35020000,0,140080000,36.8479,6.6552,7.1345,74.4743,
300712.SZ,永福股份,20171106,22.65,24.92,24.92,24.92,24.92,9200,229264,2.27,10.0221,24.92,0.0263,872698400,,3490793600,35020000,0,140080000,40.5408,7.3222,7.8495,81.9381,
300712.SZ,永福股份,20171107,24.92,27.41,27.41,27.41,27.41,17892,490419,2.49,9.992,27.41,0.0511,959898200,,3839592800,35020000,0,140080000,44.5917,8.0538,8.6338,90.1254,
300712.SZ,永福股份,20171108,27.41,30.15,30.15,30.15,30.15,28101,847245,2.74,9.9964,30.15,0.0802,1055853000,,4223412000,35020000,0,140080000,49.0492,8.8589,9.4969,99.1346,
300712.SZ,永福股份,20171109,30.15,33.17,33.17,33.17,33.17,74167,2460119,3.02,10.0166,33.17,0.2118,1161613400,,4646453600,35020000,0,140080000,53.9622,9.7463,10.4482,109.0645,
300712.SZ,永福股份,20171110,33.17,36.49,36.49,36.49,36.49,240362,8770809,3.32,10.009,36.49,0.6864,1277879800,,5111519200,35020000,0,140080000,59.3634,10.7218,11.4939,119.9809,
300712.SZ,永福股份,20171113,36.49,38.98,40.11,37.68,39.7,20042688,778345800,3.21,8.7969,38.8344,57.2321,1390294000,,5561176000,35020000,0,140080000,64.5855,11.665,12.5051,130.5355,
300712.SZ,永福股份,20171114,39.7,38,38.3,35.73,35.74,14464008,532666359,-3.96,-9.9748,36.827,41.3021,1251614800,,5006459200,35020000,0,140080000,58.1432,10.5014,11.2577,117.5148,
300712.SZ,永福股份,20171115,35.74,34.5,36.15,32.7,35.39,10752466,367142698,-0.35,-0.9793,34.145,30.7038,1239357800,,4957431200,35020000,0,140080000,57.5738,10.3986,11.1475,116.364,
300712.SZ,永福股份,20171116,35.39,34.2,34.96,32.71,33.02,7018668,238129241,-2.37,-6.6968,33.928,20.0419,1156360400,,4625441600,35020000,0,140080000,53.7182,9.7022,10.4009,108.5713,
300712.SZ,永福股份,20171117,33.02,33.09,33.58,29.9,30.15,7158146,224001829,-2.87,-8.6917,31.2933,20.4402,1055853000,,4223412000,35020000,0,140080000,49.0492,8.8589,9.4969,99.1346,
300712.SZ,永福股份,20171120,30.15,29.62,29.69,27.8,28.98,5534106,158771643,-1.17,-3.8806,28.6897,15.8027,1014879600,,4059518400,35020000,0,140080000,47.1458,8.5151,9.1284,95.2876,
300712.SZ,永福股份,20171121,28.98,28.8,28.98,27.21,28.4,5805268,163461286,-0.58,-2.0014,28.1574,16.577,994568000,,3978272000,35020000,0,140080000,46.2022,8.3447,8.9457,93.3806,
300712.SZ,永福股份,20171122,28.4,28.24,28.88,27.6,28.58,4288236,121638390,0.18,0.6338,28.3656,12.2451,1000871600,,4003486400,35020000,0,140080000,46.4951,8.3976,9.0024,93.9724,
300712.SZ,永福股份,20171123,28.58,28.26,28.79,27.62,27.79,3782747,106474598,-0.79,-2.7642,28.1474,10.8017,973205800,,3892823200,35020000,0,140080000,45.2099,8.1655,8.7535,91.3748,
300712.SZ,永福股份,20171124,27.79,27.77,28.5,27.3,27.45,3018070,84361348,-0.34,-1.2235,27.9521,8.6181,961299000,,3845196000,35020000,0,140080000,44.6567,8.0656,8.6464,90.2569,
300712.SZ,永福股份,20171127,27.45,27.3,27.6,25.81,25.84,3633756,95684930,-1.61,-5.8652,26.3322,10.3762,904916800,,3619667200,35020000,0,140080000,42.0375,7.5925,8.1393,84.9632,
300712.SZ,永福股份,20171128,25.84,25.84,26.3,25.8,26.11,2696340,70308865,0.27,1.0449,26.0757,7.6994,914372200,,3657488800,35020000,0,140080000,42.4768,7.6718,8.2244,85.8509,
300712.SZ,永福股份,20171129,26.11,26.06,26.12,24.5,25,4309413,107936703,-1.11,-4.2512,25.0467,12.3056,875500000,,3502000000,35020000,0,140080000,40.671,7.3457,7.8747,82.2012,
300712.SZ,永福股份,20171130,25,25.09,25.54,24.88,25.13,2995529,75555686,0.13,0.52,25.2228,8.5538,880052600,,3520210400,35020000,0,140080000,40.8825,7.3839,7.9157,82.6286,
300712.SZ,永福股份,20171201,25.13,25.12,25.35,24.66,25.22,2782970,69792366,0.09,0.3581,25.0784,7.9468,883204400,,3532817600,35020000,0,140080000,41.0289,7.4103,7.944,82.9246,
300712.SZ,永福股份,20171204,25.22,24.88,25,22.78,22.79,4279346,101615723,-2.43,-9.6352,23.7456,12.2197,798105800,,3192423200,35020000,0,140080000,37.0757,6.6963,7.1786,74.9346,
300712.SZ,永福股份,20171205,22.79,22.84,23.11,22.18,22.35,2876244,64962170,-0.44,-1.9307,22.5858,8.2131,782697000,,3130788000,35020000,0,140080000,36.3599,6.5671,7.04,73.4879,
300712.SZ,永福股份,20171206,22.35,22.5,23.24,22.35,23.23,3578858,81565408,0.88,3.9374,22.7909,10.2195,813514600,,3254058400,35020000,0,140080000,37.7915,6.8256,7.3172,76.3813,
300712.SZ,永福股份,20171207,23.23,23.75,25.49,23.26,24.64,6875891,168028424,1.41,6.0697,24.4373,19.6342,862892800,,3451571200,35020000,0,140080000,40.0853,7.2399,7.7613,81.0175,
300712.SZ,永福股份,20171208,24.64,24.02,25.3,23.66,24.53,5261200,128613562,-0.11,-0.4464,24.4457,15.0234,859040600,,3436162400,35020000,0,140080000,39.9064,7.2076,7.7267,80.6558,
300712.SZ,永福股份,20171211,24.53,24.2,24.65,24.1,24.43,2963892,72044729,-0.1,-0.4077,24.3075,8.4634,855538600,,3422154400,35020000,0,140080000,39.7437,7.1782,7.6952,80.327,
300712.SZ,永福股份,20171212,24.43,24.4,24.49,22.8,22.88,4009720,93976836,-1.55,-6.3447,23.4373,11.4498,801257600,,3205030400,35020000,0,140080000,37.2221,6.7228,7.2069,75.2305,
300712.SZ,永福股份,20171213,22.88,22.72,23.3,22.71,23.17,2010661,46523859,0.29,1.2675,23.1386,5.7415,811413400,,3245653600,35020000,0,140080000,37.6939,6.808,7.2983,76.1841,
300712.SZ,永福股份,20171214,23.17,23.02,23.27,22.63,23.15,1958080,45043168,-0.02,-0.0863,23.0037,5.5913,810713000,,3242852000,35020000,0,140080000,37.6613,6.8021,7.292,76.1183,
300712.SZ,永福股份,20171215,23.15,23.06,23.3,22.63,23.06,2066364,47484072,-0.09,-0.3888,22.9795,5.9005,807561200,,3230244800,35020000,0,140080000,37.5149,6.7757,7.2636,75.8224,
300712.SZ,永福股份,20171218,23.06,23.06,23.15,22.4,22.77,1736966,39457959,-0.29,-1.2576,22.7166,4.9599,797405400,,3189621600,35020000,0,140080000,37.0431,6.6905,7.1723,74.8688,
300712.SZ,永福股份,20171219,22.77,22.77,22.96,22.64,22.91,1884355,43001705,0.14,0.6148,22.8204,5.3808,802308200,,3209232800,35020000,0,140080000,37.2709,6.7316,7.2164,75.3292,
300712.SZ,永福股份,20171220,22.91,22.82,22.84,22.02,22.1,1922481,42990382,-0.81,-3.5356,22.3619,5.4897,773942000,,3095768000,35020000,0,140080000,35.9531,6.4936,6.9613,72.6659,
