代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688362.SH,甬矽电子,20221116,,29.78,33.66,29.1,30.04,32238314,984084084,11.5,62.028,30.5253,70.7211,1369377425.36,,12246106400,45585134,0,407660000,37.699,7.632,5.9603,172.0355,
688362.SH,甬矽电子,20221117,30.04,28.12,32.35,27.64,30.88,21626807,641608627,0.84,2.7963,29.6673,47.4427,1407668937.92,,12588540800,45585134,0,407660000,38.7532,7.8455,6.127,176.8461,
688362.SH,甬矽电子,20221118,30.88,29.92,30.44,28.5,28.55,13366061,391106422,-2.33,-7.5453,29.2612,29.3211,1301455575.7,,11638693000,45585134,0,407660000,35.8291,7.2535,5.6647,163.5025,
688362.SH,甬矽电子,20221121,28.55,27.93,28.43,26.82,27.25,9936238,272969023,-1.3,-4.5534,27.4721,21.7971,1242194901.5,,11108735000,45585134,0,407660000,34.1977,6.9232,5.4067,156.0575,
688362.SH,甬矽电子,20221122,27.25,27.02,28.94,26.65,27.66,11205448,312787822,0.41,1.5046,27.9139,24.5814,1260884806.44,,11275875600,45585134,0,407660000,34.7122,7.0274,5.4881,158.4055,
688362.SH,甬矽电子,20221123,27.66,27.24,27.4,25.55,26.14,8587925,225649915,-1.52,-5.4953,26.2753,18.8393,1191595402.76,,10656232400,45585134,0,407660000,32.8047,6.6412,5.1865,149.7007,
688362.SH,甬矽电子,20221124,26.14,25.82,27.27,25.81,26.58,6651284,176655509,0.44,1.6832,26.5596,14.5909,1211652861.72,,10835602800,45585134,0,407660000,33.3569,6.753,5.2738,152.2205,
688362.SH,甬矽电子,20221125,26.58,26.58,27.51,26.22,26.65,5766399,155039780,0.07,0.2634,26.8868,12.6497,1214843821.1,,10864139000,45585134,0,407660000,33.4447,6.7708,5.2877,152.6214,
688362.SH,甬矽电子,20221128,26.65,25.75,27.78,25.6,27.69,8259062,224689539,1.04,3.9024,27.2052,18.1179,1262252360.46,,11288105400,45585134,0,407660000,34.7499,7.035,5.494,158.5773,
688362.SH,甬矽电子,20221129,27.69,27.39,28.37,26.99,27.41,7821374,216335973,-0.28,-1.0112,27.6596,17.1577,1249488522.94,,11173960600,45585134,0,407660000,34.3985,6.9639,5.4385,156.9738,
688362.SH,甬矽电子,20221130,27.41,27.22,28.47,27.18,28,7377690,206370206,0.59,2.1525,27.9722,16.1844,1276383752,,11414480000,45585134,0,407660000,35.1389,7.1138,5.5555,160.3527,
688362.SH,甬矽电子,20221201,28,28.25,28.28,27.59,27.8,6320100,176308654,-0.2,-0.7143,27.8965,13.8644,1267266725.2,,11332948000,45585134,0,407660000,34.8879,7.0629,5.5158,159.2073,
688362.SH,甬矽电子,20221202,27.8,27.5,28.11,26.65,26.73,6861712,187017663,-1.07,-3.8489,27.2552,15.0525,1218490631.82,,10896751800,45585134,0,407660000,33.5451,6.7911,5.3035,153.0795,
688362.SH,甬矽电子,20221205,26.73,26.71,27.12,26.16,26.58,5333996,141085381,-0.15,-0.5612,26.4502,11.7012,1211652861.72,,10835602800,45585134,0,407660000,33.3569,6.753,5.2738,152.2205,
688362.SH,甬矽电子,20221206,26.58,26.53,27.58,26.32,26.94,6475842,174903258,0.36,1.3544,27.0086,14.206,1228063509.96,,10982360400,45585134,0,407660000,33.8087,6.8445,5.3452,154.2822,
688362.SH,甬矽电子,20221207,26.94,27.3,27.5,26.38,26.48,5332489,142393943,-0.46,-1.7075,26.7031,11.6979,1207094348.32,,10794836800,45585134,0,407660000,33.2314,6.7276,5.2539,151.6478,
688362.SH,甬矽电子,20221208,26.48,26.33,26.52,25.83,25.92,4601730,120241469,-0.56,-2.1148,26.1296,10.0948,1181566673.28,,10566547200,45585134,0,407660000,32.5286,6.5853,5.1428,148.4408,
688362.SH,甬矽电子,20221209,25.92,26.03,26.57,25.92,26.24,3840226,100734202,0.32,1.2346,26.2313,8.4243,1196153916.16,,10696998400,45585134,0,407660000,32.9302,6.6666,5.2063,150.2734,
688362.SH,甬矽电子,20221212,26.24,26.02,27.26,25.81,26.78,6870525,183441097,0.54,2.0579,26.6997,15.0719,1220769888.52,,10917134800,45585134,0,407660000,33.6079,6.8038,5.3135,153.3659,
688362.SH,甬矽电子,20221213,26.78,26.56,26.74,25.87,25.91,4886746,128085405,-0.87,-3.2487,26.2108,10.72,1181110821.94,,10562470600,45585134,0,407660000,32.516,6.5828,5.1409,148.3835,
688362.SH,甬矽电子,20221214,25.91,26.86,27.75,26.61,26.73,10324936,280939164,0.82,3.1648,27.2098,22.6498,1218490631.82,,10896751800,45585134,0,407660000,33.5451,6.7911,5.3035,153.0795,
688362.SH,甬矽电子,20221215,26.73,26.26,27.99,25.92,27.45,10372800,283753796,0.72,2.6936,27.3556,22.7548,1251311928.3,,11190267000,45585134,0,407660000,34.4487,6.974,5.4464,157.2029,
688362.SH,甬矽电子,20221216,27.45,27.5,27.5,26.57,26.93,6511116,175812489,-0.52,-1.8944,27.0019,14.2834,1227607658.62,,10978283800,45585134,0,407660000,33.7961,6.8419,5.3432,154.2249,
688362.SH,甬矽电子,20221219,26.93,26.62,26.85,25.85,25.96,4418532,115446122,-0.97,-3.6019,26.1277,9.6929,1183390078.64,,10582853600,45585134,0,407660000,32.5788,6.5955,5.1508,148.6698,
688362.SH,甬矽电子,20221220,25.96,25.86,26.45,25.7,26.34,3436039,90072685,0.38,1.4638,26.2141,7.5376,1200712429.56,,10737764400,45585134,0,407660000,33.0557,6.692,5.2262,150.8461,
688362.SH,甬矽电子,20221221,26.34,26.14,26.38,23.7,24.05,7973091,197476112,-2.29,-8.694,24.7678,17.4906,1096322472.7,,9804223000,45585134,0,407660000,30.1818,6.1102,4.7718,137.7315,
688362.SH,甬矽电子,20221222,24.05,24.09,24.22,22.62,22.86,5365777,125585581,-1.19,-4.948,23.4049,11.7709,1042076163.24,,9319107600,45585134,0,407660000,28.6884,5.8079,4.5357,130.9165,
688362.SH,甬矽电子,20221223,22.86,22.7,23.17,22.25,22.5,2497172,56565498,-0.36,-1.5748,22.6518,5.478,1025665515,,9172350000,45585134,0,407660000,28.2366,5.7164,4.4643,128.8548,
688362.SH,甬矽电子,20221226,22.5,22.42,23.59,22.41,23.22,3196341,73953396,0.72,3.2,23.1369,7.0118,1058486811.48,,9465865200,45585134,0,407660000,29.1402,5.8993,4.6071,132.9782,
688362.SH,甬矽电子,20221227,23.22,23.22,23.76,23,23.4,2789011,65143443,0.18,0.7752,23.3572,6.1182,1066692135.6,,9539244000,45585134,0,407660000,29.3661,5.9451,4.6428,134.009,
688362.SH,甬矽电子,20221228,23.4,23.4,23.4,22.63,22.76,2393544,54684833,-0.64,-2.735,22.8468,5.2507,1037517649.84,,9278341600,45585134,0,407660000,28.5629,5.7825,4.5159,130.3438,
688362.SH,甬矽电子,20221229,22.76,22.75,23.12,22.36,22.4,2113055,48009152,-0.36,-1.5817,22.7203,4.6354,1021107001.6,,9131584000,45585134,0,407660000,28.1111,5.691,4.4444,128.2821,
688362.SH,甬矽电子,20221230,22.4,22.7,22.75,21.69,21.79,2869266,63385679,-0.61,-2.7232,22.0913,6.2943,993300069.86,,8882911400,45585134,0,407660000,27.3456,5.536,4.3234,124.7887,
