代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002726.SZ,龙大美食,20140626,,11.75,14.1,11.75,14.1,1478562,20810577.5,4.31,44.0245,14.0749,2.7085,769719000,,3077184000,54590000,0,218240000,28.6277,3.4119,0.9743,-54.9776,
002726.SZ,龙大美食,20140627,14.1,15.51,15.51,15.51,15.51,430915,6683491.7,1.41,10,15.51,0.7894,846690900,,3384902400,54590000,0,218240000,31.4905,3.753,1.0717,-60.4754,
002726.SZ,龙大美食,20140630,15.51,17.06,17.06,17.06,17.06,773903,13202785.2,1.55,9.9936,17.06,1.4177,931305400,,3723174400,54590000,0,218240000,34.6375,4.1281,1.1788,-66.519,
002726.SZ,龙大美食,20140701,17.06,18.77,18.77,18.77,18.77,1342654,25201615.6,1.71,10.0234,18.77,2.4595,1024654300,,4096364800,54590000,0,218240000,38.1093,4.5419,1.297,-73.1865,
002726.SZ,龙大美食,20140702,18.77,20.65,20.65,20.65,20.65,2982772,61594241.8,1.88,10.016,20.65,5.464,1127283500,,4506656000,54590000,0,218240000,41.9264,4.9968,1.4269,-80.5169,
002726.SZ,龙大美食,20140703,20.65,22.72,22.72,22.72,22.72,2191949,49801081.3,2.07,10.0242,22.72,4.0153,1240284800,,4958412800,54590000,0,218240000,46.1292,5.4977,1.5699,-88.588,
002726.SZ,龙大美食,20140704,22.72,24.99,24.99,24.99,24.99,2248040,56178519.6,2.27,9.9912,24.99,4.118,1364204100,,5453817600,54590000,0,218240000,50.738,6.047,1.7268,-97.439,
002726.SZ,龙大美食,20140707,24.99,24.99,24.99,24.99,24.99,,,0,0,,,1364204100,,5453817600,54590000,0,218240000,50.738,6.047,1.7268,-97.439,
002726.SZ,龙大美食,20140708,24.99,24.9,27.39,23.45,26.9,42740771,1095012154.8,1.91,7.6431,25.6199,78.2941,1468471000,,5870656000,54590000,0,218240000,54.616,6.5092,1.8588,-104.8864,
002726.SZ,龙大美食,20140709,26.9,25.8,27,24.3,25.93,31418860,799820007.7,-0.97,-3.6059,25.4567,57.5542,1415518700,,5658963200,54590000,0,218240000,52.6465,6.2744,1.7918,-101.1042,
002726.SZ,龙大美食,20140710,25.93,25.1,28.52,24.71,28.52,27756755,759365706.2,2.59,9.9884,27.3579,50.8459,1556906800,,6224204800,54590000,0,218240000,57.9051,6.9012,1.9707,-111.2029,
002726.SZ,龙大美食,20140711,28.52,29.62,31,27.54,28.09,34507062,1012149929.5,-0.43,-1.5077,29.3317,63.2113,1533433100,,6130361600,54590000,0,218240000,57.032,6.7971,1.941,-109.5263,
002726.SZ,龙大美食,20140714,28.09,26.01,27.38,25.71,26.33,18837391,497651349,-1.76,-6.2656,26.4183,34.507,1437354700,,5746259200,54590000,0,218240000,53.4587,6.3712,1.8194,-102.6639,
002726.SZ,龙大美食,20140715,26.33,26.2,26.7,24.89,25.14,16411675,420451234.2,-1.19,-4.5196,25.619,30.0635,1372392600,,5486553600,54590000,0,218240000,51.0426,6.0833,1.7372,-98.0239,
002726.SZ,龙大美食,20140716,25.14,24.74,26.35,24.51,25.88,19404433,494980680.1,0.74,2.9435,25.5086,35.5458,1412789200,,5648051200,54590000,0,218240000,52.545,6.2623,1.7883,-100.9093,
002726.SZ,龙大美食,20140717,25.88,25.07,25.35,23.83,24.09,14867442,362386842.6,-1.79,-6.9165,24.3745,27.2347,1315073100,,5257401600,54590000,0,218240000,48.9107,5.8292,1.6646,-93.9298,
002726.SZ,龙大美食,20140718,24.09,24.02,24.29,23.38,23.38,8882573,210365306.1,-0.71,-2.9473,23.6829,16.2714,1276314200,,5102451200,54590000,0,218240000,47.4692,5.6574,1.6156,-91.1615,
002726.SZ,龙大美食,20140721,23.38,23.03,23.57,22.58,23.18,8254739,190713989.1,-0.2,-0.8554,23.1036,15.1213,1265396200,,5058803200,54590000,0,218240000,47.0631,5.609,1.6017,-90.3816,
002726.SZ,龙大美食,20140722,23.18,23.27,24.35,23.12,23.63,11029767,262770906.5,0.45,1.9413,23.8238,20.2047,1289961700,,5157011200,54590000,0,218240000,47.9768,5.7179,1.6328,-92.1362,
002726.SZ,龙大美食,20140723,23.63,23.42,23.72,22.74,22.96,9886971,228421870.3,-0.67,-2.8354,23.1033,18.1113,1253386400,,5010790400,54590000,0,218240000,46.6164,5.5558,1.5865,-89.5238,
002726.SZ,龙大美食,20140724,22.96,22.74,24.39,22.6,23.57,13948750,329978714,0.61,2.6568,23.6565,25.5518,1286686300,,5143916800,54590000,0,218240000,47.8549,5.7034,1.6287,-91.9023,
002726.SZ,龙大美食,20140725,23.57,23.28,23.87,22.6,23.75,11877142,274744592.4,0.18,0.7637,23.1322,21.757,1296512500,,5183200000,54590000,0,218240000,48.2204,5.7469,1.6411,-92.6041,
002726.SZ,龙大美食,20140728,23.75,23.58,24.6,23.39,24.23,12532687,301650285.4,0.48,2.0211,24.0691,22.9578,1322715700,,5287955200,54590000,0,218240000,49.195,5.8631,1.6743,-94.4757,
002726.SZ,龙大美食,20140729,24.23,24.05,24.63,23.85,24,11343878,274643729.4,-0.23,-0.9492,24.2107,20.7801,1310160000,,5237760000,54590000,0,218240000,48.728,5.8074,1.6584,-93.5789,
002726.SZ,龙大美食,20140730,24,23.79,24.46,23.5,24.25,10740072,257786618.7,0.25,1.0417,24.0023,19.6741,1323807500,,5292320000,54590000,0,218240000,49.2356,5.8679,1.6757,-94.5537,
002726.SZ,龙大美食,20140731,24.25,24,24.01,23.55,23.71,7121422,169042527.4,-0.54,-2.2268,23.7372,13.0453,1294328900,,5174470400,54590000,0,218240000,48.1392,5.7373,1.6384,-92.4482,
002726.SZ,龙大美食,20140801,23.71,23.6,23.77,22.91,22.95,6984196,163379682,-0.76,-3.2054,23.3928,12.7939,1252840500,,5008608000,54590000,0,218240000,46.5961,5.5534,1.5858,-89.4848,
002726.SZ,龙大美食,20140804,22.95,22.86,23.13,22.79,23.03,4692665,107803890,0.08,0.3486,22.9729,8.5962,1257207700,,5026067200,54590000,0,218240000,46.7586,5.5727,1.5914,-89.7968,
