代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300451.SZ,创业慧康,20150514,,16.82,20.19,16.82,20.19,5700,110531,6.17,44.0086,19.3914,0.0335,343230000,,1372920000,17000000,0,68000000,28.167,3.964,3.3845,47.4241,
300451.SZ,创业慧康,20150515,20.19,22.21,22.21,22.21,22.21,3100,68851,2.02,10.005,22.21,0.0182,377570000,,1510280000,17000000,0,68000000,30.9851,4.3606,3.7231,52.1689,
300451.SZ,创业慧康,20150518,22.21,24.43,24.43,24.43,24.43,501,12239.4,2.22,9.9955,24.4299,0.0029,415310000,,1661240000,17000000,0,68000000,34.0822,4.7965,4.0953,57.3834,
300451.SZ,创业慧康,20150519,24.43,26.87,26.87,26.87,26.87,800,21496,2.44,9.9877,26.87,0.0047,456790000,,1827160000,17000000,0,68000000,37.4862,5.2755,4.5043,63.1147,
300451.SZ,创业慧康,20150520,26.87,29.56,29.56,29.56,29.56,500,14780,2.69,10.0112,29.56,0.0029,502520000,,2010080000,17000000,0,68000000,41.239,5.8037,4.9552,69.4332,
300451.SZ,创业慧康,20150521,29.56,32.52,32.52,32.52,32.52,500,16260,2.96,10.0135,32.52,0.0029,552840000,,2211360000,17000000,0,68000000,45.3685,6.3848,5.4514,76.3859,
300451.SZ,创业慧康,20150522,32.52,35.77,35.77,35.77,35.77,600,21462,3.25,9.9938,35.77,0.0035,608090000,,2432360000,17000000,0,68000000,49.9025,7.0229,5.9962,84.0198,
300451.SZ,创业慧康,20150525,35.77,39.35,39.35,39.35,39.35,1500,59025,3.58,10.0084,39.35,0.0088,668950000,,2675800000,17000000,0,68000000,54.897,7.7258,6.5964,92.4289,
300451.SZ,创业慧康,20150526,39.35,43.29,43.29,43.29,43.29,2500,108225,3.94,10.0127,43.29,0.0147,735930000,,2943720000,17000000,0,68000000,60.3937,8.4993,7.2568,101.6835,
300451.SZ,创业慧康,20150527,43.29,47.62,47.62,47.62,47.62,375,17857.5,4.33,10.0023,47.62,0.0022,809540000,,3238160000,17000000,0,68000000,66.4344,9.3495,7.9827,111.8542,
