代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605286.SH,同力日升,20210322,,21.72,21.72,21.72,21.72,748674,16261199,6.64,44.0318,21.72,1.7826,912240000,,3648960000,42000000,0,168000000,24.8317,5.5176,2.0861,108.3683,
605286.SH,同力日升,20210323,21.72,23.89,23.89,23.89,23.89,213972,5111791,2.17,9.9908,23.89,0.5095,1003380000,,4013520000,42000000,0,168000000,27.3125,6.0688,2.2945,119.1952,
605286.SH,同力日升,20210324,23.89,26.28,26.28,26.28,26.28,277730,7298744,2.39,10.0042,26.28,0.6613,1103760000,,4415040000,42000000,0,168000000,30.0449,6.676,2.524,131.1197,
605286.SH,同力日升,20210325,26.28,28.91,28.91,23.65,28.91,28289427,768158797,2.63,10.0076,27.1536,67.3558,1214220000,,4856880000,42000000,0,168000000,33.0517,7.3441,2.7766,144.2417,
605286.SH,同力日升,20210326,28.91,29,31.8,29,31.8,9576810,297523041,2.89,9.9965,31.067,22.8019,1335600000,,5342400000,42000000,0,168000000,36.3558,8.0782,3.0542,158.6608,
605286.SH,同力日升,20210329,31.8,34.98,34.98,34.5,34.98,12718605,444857555,3.18,10,34.9769,30.2824,1469160000,,5876640000,42000000,0,168000000,39.9913,8.8861,3.3596,174.5269,
605286.SH,同力日升,20210330,34.98,37.76,38.48,33.23,36.05,29926901,1092187851,1.07,3.0589,36.4952,71.2545,1514100000,,6056400000,42000000,0,168000000,41.2146,9.1579,3.4624,179.8655,
605286.SH,同力日升,20210331,36.05,32.46,34.9,32.45,32.45,19791788,654586776,-3.6,-9.9861,33.0737,47.1233,1362900000,,5451600000,42000000,0,168000000,37.0989,8.2434,3.1166,161.9039,
605286.SH,同力日升,20210401,32.45,30.44,33.3,29.21,30.58,20989209,632601960,-1.87,-5.7627,30.1394,49.9743,1284360000,,5137440000,42000000,0,168000000,34.961,7.7683,2.937,152.5738,
605286.SH,同力日升,20210402,30.58,29.92,33.64,29.44,33.64,21365000,679777791,3.06,10.0065,31.8174,50.869,1412880000,,5651520000,42000000,0,168000000,38.4594,8.5457,3.2309,167.8412,
605286.SH,同力日升,20210406,33.64,34.45,35,31.91,31.93,18295163,609072433,-1.71,-5.0832,33.2914,43.5599,1341060000,,5364240000,42000000,0,168000000,36.5044,8.1113,3.0667,159.3094,
605286.SH,同力日升,20210407,31.93,30.66,35.12,30.66,35.12,21829823,732698666,3.19,9.9906,33.5641,51.9758,1475040000,,5900160000,42000000,0,168000000,40.1514,8.9216,3.373,175.2254,
605286.SH,同力日升,20210408,35.12,34.4,34.5,32.03,32.6,18279019,608832751,-2.52,-7.1754,33.3077,43.5215,1369200000,,5476800000,42000000,0,168000000,37.2704,8.2815,3.131,162.6523,
605286.SH,同力日升,20210409,32.6,32.03,32.49,30.47,30.52,12435259,385292468,-2.08,-6.3804,30.9839,29.6078,1281840000,,5127360000,42000000,0,168000000,34.8924,7.7531,2.9312,152.2745,
605286.SH,同力日升,20210412,30.52,30.33,31.5,29.55,30.72,9138850,279931884,0.2,0.6553,30.631,21.7592,1290240000,,5160960000,42000000,0,168000000,35.121,7.8039,2.9505,153.2723,
605286.SH,同力日升,20210413,30.72,30.29,31.49,29.61,30.59,8259498,253302572,-0.13,-0.4232,30.668,19.6655,1284780000,,5139120000,42000000,0,168000000,34.9724,7.7709,2.938,152.6237,
605286.SH,同力日升,20210414,30.59,29.7,30.05,27.59,28.4,10649167,305767311,-2.19,-7.1592,28.7128,25.3552,1192800000,,4771200000,42000000,0,168000000,32.4687,7.2145,2.7276,141.6971,
605286.SH,同力日升,20210415,28.4,28.33,29.02,27.86,27.92,6756082,191202920,-0.48,-1.6901,28.3009,16.0859,1172640000,,4690560000,42000000,0,168000000,31.9199,7.0926,2.6815,139.3022,
605286.SH,同力日升,20210416,27.92,28,28.56,27.5,28,6188215,173120892,0.08,0.2865,27.9759,14.7338,1176000000,,4704000000,42000000,0,168000000,32.0114,7.1129,2.6892,139.7014,
605286.SH,同力日升,20210419,28,28,28.01,26.65,27.29,7648571,208199341,-0.71,-2.5357,27.2207,18.2109,1146180000,,4584720000,42000000,0,168000000,31.1996,6.9325,2.621,136.1589,
605286.SH,同力日升,20210420,27.29,27.08,27.85,27,27.44,6297768,172982875,0.15,0.5497,27.4673,14.9947,1152480000,,4609920000,42000000,0,168000000,31.3711,6.9707,2.6354,136.9073,
605286.SH,同力日升,20210421,27.44,27.43,27.46,26.1,26.2,7684403,203584648,-1.24,-4.519,26.4932,18.2962,1100400000,,4401600000,42000000,0,168000000,29.9535,6.6557,2.5163,130.7206,
605286.SH,同力日升,20210422,26.2,26.3,26.85,26.12,26.57,6112691,162374359,0.37,1.4122,26.5635,14.554,1115940000,,4463760000,42000000,0,168000000,30.3765,6.7496,2.5519,132.5666,
605286.SH,同力日升,20210423,26.57,26.57,26.57,25.28,25.52,7018913,180401948,-1.05,-3.9518,25.7023,16.7117,1071840000,,4287360000,42000000,0,168000000,29.1761,6.4829,2.451,127.3278,
605286.SH,同力日升,20210426,25.52,25.51,25.7,24.8,25.2,5504634,138830474,-0.32,-1.2539,25.2207,13.1063,1058400000,,4233600000,42000000,0,168000000,28.8102,6.4016,2.4203,125.7312,
605286.SH,同力日升,20210427,25.2,25.02,25.62,25,25.51,4651810,117870231,0.31,1.2302,25.3386,11.0757,1071420000,,4285680000,42000000,0,168000000,29.1646,6.4804,2.4501,127.2779,
605286.SH,同力日升,20210428,25.51,25.53,28.06,25.25,27.82,13238756,357806453,2.31,9.0553,27.0272,31.5208,1168440000,,4673760000,42000000,0,168000000,30.2026,3.4249,2.6719,138.8033,
605286.SH,同力日升,20210429,27.82,26,27.25,25.81,26.14,8237206,218946534,-1.68,-6.0388,26.5802,19.6124,1097880000,,4391520000,42000000,0,168000000,28.3787,3.2181,2.5106,130.4212,
605286.SH,同力日升,20210430,26.14,26.01,26.19,24.16,24.29,7661357,190480576,-1.85,-7.0773,24.8625,18.2413,1020180000,,4080720000,42000000,0,168000000,26.3703,2.9904,2.3329,121.1909,
605286.SH,同力日升,20210506,24.29,23.95,24.5,23.6,23.67,4573354,109098996,-0.62,-2.5525,23.8554,10.8889,994140000,,3976560000,42000000,0,168000000,25.6972,2.914,2.2733,118.0975,
605286.SH,同力日升,20210507,23.67,23.67,24.66,23.67,24.19,5132578,124335827,0.52,2.1969,24.2248,12.2204,1015980000,,4063920000,42000000,0,168000000,26.2617,2.978,2.3233,120.692,
605286.SH,同力日升,20210510,24.19,24.19,24.19,23.17,23.3,5596170,131163359,-0.89,-3.6792,23.4381,13.3242,978600000,,3914400000,42000000,0,168000000,25.2955,2.8685,2.2378,116.2515,
605286.SH,同力日升,20210511,23.3,23.3,23.78,23.02,23.5,3539306,82928024,0.2,0.8584,23.4306,8.4269,987000000,,3948000000,42000000,0,168000000,25.5126,2.8931,2.257,117.2494,
605286.SH,同力日升,20210512,23.5,23.51,23.67,23.29,23.6,3144356,73767202,0.1,0.4255,23.4602,7.4866,991200000,,3964800000,42000000,0,168000000,25.6212,2.9054,2.2666,117.7483,
605286.SH,同力日升,20210513,23.6,23.72,24.57,23.61,23.93,5712811,138014792,0.33,1.3983,24.1588,13.6019,1005060000,,4020240000,42000000,0,168000000,25.9795,2.946,2.2983,119.3948,
605286.SH,同力日升,20210514,23.93,23.88,24.8,23.62,24.26,5559384,135059117,0.33,1.379,24.2939,13.2366,1018920000,,4075680000,42000000,0,168000000,26.3377,2.9867,2.33,121.0412,
605286.SH,同力日升,20210517,24.26,24.39,24.4,23.4,23.68,4268225,101001834,-0.58,-2.3908,23.6637,10.1624,994560000,,3978240000,42000000,0,168000000,25.7081,2.9153,2.2743,118.1474,
605286.SH,同力日升,20210518,23.68,23.71,23.95,23.45,23.82,2823521,66994366,0.14,0.5912,23.7272,6.7227,1000440000,,4001760000,42000000,0,168000000,25.86,2.9325,2.2878,118.8459,
605286.SH,同力日升,20210519,23.82,24,24,23.5,23.65,2814297,66720532,-0.17,-0.7137,23.7077,6.7007,993300000,,3973200000,42000000,0,168000000,25.6755,2.9116,2.2714,117.9977,
605286.SH,同力日升,20210520,23.65,23.6,23.6,23.11,23.16,3110353,72326387,-0.49,-2.0719,23.2534,7.4056,972720000,,3890880000,42000000,0,168000000,25.1435,2.8512,2.2244,115.553,
605286.SH,同力日升,20210521,23.16,23.16,23.54,23.1,23.28,2398647,56025382,0.12,0.5181,23.3571,5.7111,977760000,,3911040000,42000000,0,168000000,25.2738,2.866,2.2359,116.1517,
605286.SH,同力日升,20210524,23.28,23.17,23.35,23.03,23.11,2610116,60356169,-0.17,-0.7302,23.1239,6.2146,970620000,,3882480000,42000000,0,168000000,25.0892,2.8451,2.2196,115.3035,
605286.SH,同力日升,20210525,23.11,23.1,23.25,22.5,23.24,4408243,100829668,0.13,0.5625,22.873,10.4958,976080000,,3904320000,42000000,0,168000000,25.2304,2.8611,2.232,115.9521,
605286.SH,同力日升,20210526,23.24,23.21,23.8,23.06,23.52,3576886,83973074,0.28,1.2048,23.4766,8.5164,987840000,,3951360000,42000000,0,168000000,25.5344,2.8956,2.2589,117.3491,
605286.SH,同力日升,20210527,23.52,23.6,23.92,23.56,23.67,3352409,79515274,0.15,0.6378,23.7188,7.9819,994140000,,3976560000,42000000,0,168000000,25.6972,2.914,2.2733,118.0975,
605286.SH,同力日升,20210528,23.67,23.57,23.6,23.02,23.05,3542411,82312640,-0.62,-2.6193,23.2363,8.4343,968100000,,3872400000,42000000,0,168000000,25.0241,2.8377,2.2138,115.0042,
605286.SH,同力日升,20210531,23.05,23,23.49,22.77,23.3,2543039,58899625,0.25,1.0846,23.1611,6.0549,978600000,,3914400000,42000000,0,168000000,25.2955,2.8685,2.2378,116.2515,
605286.SH,同力日升,20210601,23.3,23.37,23.5,23.02,23.33,2972742,69127494,0.03,0.1288,23.2538,7.078,979860000,,3919440000,42000000,0,168000000,25.3281,2.8722,2.2407,116.4012,
605286.SH,同力日升,20210602,23.33,23.39,24.49,23.25,24.06,7091690,169491350,0.73,3.129,23.9,16.885,1010520000,,4042080000,42000000,0,168000000,26.1206,2.962,2.3108,120.0434,
605286.SH,同力日升,20210603,24.06,24,24.18,23.6,23.62,4617383,110020404,-0.44,-1.8288,23.8274,10.9938,992040000,,3968160000,42000000,0,168000000,25.6429,2.9079,2.2685,117.8481,
605286.SH,同力日升,20210604,23.62,23.5,23.97,23.2,23.75,3021425,71528395,0.13,0.5504,23.6737,7.1939,997500000,,3990000000,42000000,0,168000000,25.784,2.9239,2.281,118.4967,
605286.SH,同力日升,20210607,23.75,23.75,24.39,23.75,24.2,4207197,101429875,0.45,1.8947,24.1087,10.0171,1016400000,,4065600000,42000000,0,168000000,26.2726,2.9793,2.3242,120.7419,
605286.SH,同力日升,20210608,24.2,24.35,24.35,23.41,23.63,3672741,87446634,-0.57,-2.3554,23.8096,8.7446,992460000,,3969840000,42000000,0,168000000,25.6538,2.9091,2.2695,117.898,
605286.SH,同力日升,20210609,23.63,23.38,23.63,23.2,23.35,2187266,51130716,-0.28,-1.1849,23.3765,5.2078,980700000,,3922800000,42000000,0,168000000,25.3498,2.8746,2.2426,116.501,
605286.SH,同力日升,20210610,23.35,23.38,23.58,23.22,23.3,1818176,42444951,-0.05,-0.2141,23.3448,4.329,978600000,,3914400000,42000000,0,168000000,25.2955,2.8685,2.2378,116.2515,
605286.SH,同力日升,20210611,23.3,23.4307,23.5011,22.9883,23.0184,2212230,51172835,-0.2816,-1.2084,23.1318,5.2672,961380000,,3845520000,42000000,0,168000000,24.8504,2.818,2.1984,114.2059,
605286.SH,同力日升,20210615,23.0184,22.938,22.938,21.7413,21.7815,3648661,80282551,-1.2369,-5.3735,22.0033,8.6873,909720000,,3638880000,42000000,0,168000000,23.5151,2.6666,2.0803,108.069,
605286.SH,同力日升,20210616,21.7815,21.8117,22.0128,21.148,21.5201,2324939,50141997,-0.2615,-1.2004,21.567,5.5356,898800000,,3595200000,42000000,0,168000000,23.2328,2.6346,2.0553,106.7718,
605286.SH,同力日升,20210617,21.5201,21.5402,21.5905,20.8865,21.0776,3017192,63334864,-0.4425,-2.0561,20.9913,7.1838,880320000,,3521280000,42000000,0,168000000,22.7551,2.5804,2.0131,104.5764,
605286.SH,同力日升,20210618,21.0776,21.0776,21.7514,20.6653,21.4899,3296562,69516300,0.4123,1.9561,21.0875,7.849,897540000,,3590160000,42000000,0,168000000,23.2002,2.6309,2.0524,106.6221,
605286.SH,同力日升,20210621,21.4899,21.4597,21.4597,21.2083,21.3491,1961000,41576401,-0.1408,-0.6551,21.2016,4.669,891660000,,3566640000,42000000,0,168000000,23.0482,2.6136,2.039,105.9236,
605286.SH,同力日升,20210622,21.3491,21.3994,21.7111,21.319,21.5201,1806731,38538986,0.171,0.8008,21.3308,4.3017,898800000,,3595200000,42000000,0,168000000,23.2328,2.6346,2.0553,106.7718,
605286.SH,同力日升,20210623,21.5201,21.6307,21.6407,21.0374,21.0676,2616756,55262425,-0.4525,-2.1028,21.1187,6.2304,879900000,,3519600000,42000000,0,168000000,22.7442,2.5792,2.0121,104.5266,
605286.SH,同力日升,20210624,21.0676,21.0173,21.0173,20.4843,20.4944,2953360,60724077,-0.5732,-2.7208,20.561,7.0318,855960000,,3423840000,42000000,0,168000000,22.1254,2.509,1.9574,101.6826,
