代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688389.SH,普门科技,20191105,,22,23,19.12,19.63,29724075,615519119,10.53,115.7143,20.7078,85.5325,682177932.15,,8287786000,34751805,0,422200000,80.9436,12.2874,25.6247,420.7751,
688389.SH,普门科技,20191106,19.63,18.5,19.09,17.98,18.1,15342408,282404361,-1.53,-7.7942,18.4068,44.1485,629007670.5,,7641820000,34751805,0,422200000,74.6347,11.3297,23.6275,387.9791,
688389.SH,普门科技,20191107,18.1,18.9,21.2,18.68,20.08,22625429,447427799,1.98,10.9392,19.7754,65.1058,697816244.4,,8477776000,34751805,0,422200000,82.7992,12.5691,26.2122,430.4211,
688389.SH,普门科技,20191108,20.08,21,22.44,19.4,20,22427954,471338407,-0.08,-0.3984,21.0157,64.5375,695036100,,8444000000,34751805,0,422200000,82.4693,12.519,26.1077,428.7062,
688389.SH,普门科技,20191111,20,19.5,19.9,18.1,18.51,15106230,284452253,-1.49,-7.45,18.8301,43.4689,643255910.55,,7814922000,34751805,0,422200000,76.3253,11.5864,24.1627,396.7676,
688389.SH,普门科技,20191112,18.51,19.08,19.44,18.2,18.43,10827492,203729347,-0.08,-0.4322,18.8159,31.1566,640475766.15,,7781146000,34751805,0,422200000,75.9955,11.5363,24.0583,395.0528,
688389.SH,普门科技,20191113,18.43,18.01,19.19,17.89,18.8,10441508,194438774,0.37,2.0076,18.6217,30.0459,653333934,,7937360000,34751805,0,422200000,77.5211,11.7679,24.5413,402.9839,
688389.SH,普门科技,20191114,18.8,18.66,19.15,18.32,18.5,9288060,173219699,-0.3,-1.5957,18.6497,26.7268,642908392.5,,7810700000,34751805,0,422200000,76.2841,11.5801,24.1496,396.5533,
688389.SH,普门科技,20191115,18.5,18.32,18.34,17.08,17.08,8495955,150962878,-1.42,-7.6757,17.7688,24.4475,593560829.4,,7211176000,34751805,0,422200000,70.4288,10.6912,22.296,366.1151,
688389.SH,普门科技,20191118,17.08,17.25,17.44,16.68,16.75,5453649,92708218,-0.33,-1.9321,16.9993,15.6931,582092733.75,,7071850000,34751805,0,422200000,69.068,10.4847,21.8652,359.0415,
688389.SH,普门科技,20191119,16.75,16.86,17.3,16.8,17.18,4544978,77722741,0.43,2.5672,17.1008,13.0784,597036009.9,,7253396000,34751805,0,422200000,70.8411,10.7538,22.4265,368.2586,
688389.SH,普门科技,20191120,17.18,17.2,17.32,17,17.05,4587656,78771716,-0.13,-0.7567,17.1704,13.2012,592518275.25,,7198510000,34751805,0,422200000,70.3051,10.6725,22.2568,365.472,
688389.SH,普门科技,20191121,17.05,17.1,17.25,16.73,16.88,3910546,66352588,-0.17,-0.9971,16.9676,11.2528,586610468.4,,7126736000,34751805,0,422200000,69.6041,10.5661,22.0349,361.8281,
