代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301131.SZ,聚赛龙,20220314,,76.01,88.03,75.08,77.3,8797740,694711582,47.3,157.6667,78.9648,73.608,923901349.6,,3693394000,11952152,0,47780000,57.6219,8.6392,2.8344,1042.0961,
301131.SZ,聚赛龙,20220315,77.3,68,69.97,59.88,60,7438952,483159353,-17.3,-22.3803,64.9499,62.2394,717129120,,2866800000,11952152,0,47780000,44.7259,6.7057,2.2,808.8715,
301131.SZ,聚赛龙,20220316,60,60,63.22,57.06,62.29,6156826,372668877,2.29,3.8167,60.5294,51.5123,744499548.08,,2976216200,11952152,0,47780000,46.4329,6.9616,2.284,839.7434,
301131.SZ,聚赛龙,20220317,62.29,65,67,59.59,61.79,6669378,426525976,-0.5,-0.8027,63.9529,55.8006,738523472.08,,2952326200,11952152,0,47780000,46.0602,6.9058,2.2656,833.0028,
301131.SZ,聚赛龙,20220318,61.79,58.74,63.03,57.78,59.77,4564195,273268650,-2.02,-3.2691,59.8723,38.1872,714380125.04,,2855810600,11952152,0,47780000,44.5544,6.68,2.1916,805.7708,
301131.SZ,聚赛龙,20220321,59.77,57.97,61.16,57.33,60.99,4287603,256026451,1.22,2.0412,59.7132,35.8731,728961750.48,,2914102200,11952152,0,47780000,45.4639,6.8163,2.2363,822.2178,
301131.SZ,聚赛龙,20220322,60.99,60.98,60.98,54.86,54.86,4897012,279621490,-6.13,-10.0508,57.1004,40.9718,655695058.72,,2621210800,11952152,0,47780000,40.8944,6.1312,2.0115,739.5781,
301131.SZ,聚赛龙,20220323,54.86,53.98,54.5,52.44,52.49,3686734,196468953,-2.37,-4.3201,53.2908,30.8458,627368458.48,,2507972200,11952152,0,47780000,39.1277,5.8664,1.9246,707.6277,
301131.SZ,聚赛龙,20220324,52.49,51.74,53,51.6,52.61,2539514,132839708,0.12,0.2286,52.3091,21.2473,628802716.72,,2513705800,11952152,0,47780000,39.2172,5.8798,1.929,709.2455,
301131.SZ,聚赛龙,20220325,52.61,52.66,53.29,50.12,50.25,2804449,145585737,-2.36,-4.4858,51.9124,23.464,600595638,,2400945000,11952152,0,47780000,37.4579,5.616,1.8425,677.4299,
301131.SZ,聚赛龙,20220328,50.25,50,50.43,49,50.43,1796535,89286538,0.18,0.3582,49.6993,15.0311,602747025.36,,2409545400,11952152,0,47780000,37.5921,5.6361,1.8491,679.8564,
301131.SZ,聚赛龙,20220329,50.43,50.48,50.95,47.94,48.37,2453804,121514536,-2.06,-4.0849,49.5209,20.5302,578125592.24,,2311118600,11952152,0,47780000,36.0565,5.4059,1.7736,652.0852,
301131.SZ,聚赛龙,20220330,48.37,48.78,49.56,47.88,49.45,2000695,97387050,1.08,2.2328,48.6766,16.7392,591033916.4,,2362721000,11952152,0,47780000,36.8616,5.5266,1.8132,666.6449,
301131.SZ,聚赛龙,20220331,49.45,49.27,49.56,47.7,47.89,1825631,88699788,-1.56,-3.1547,48.5858,15.2745,572388559.28,,2288184200,11952152,0,47780000,35.6987,5.3523,1.756,645.6143,
