代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000925.SZ,众合科技,20070104,4.3926,4.3926,4.596,4.291,4.5045,498229,2174500.7,0.1118,2.5463,4.3645,1.6608,132900000,,398700000,30000000,0,90000000,-0.6725,-1.5521,3.1305,72.8337,
000925.SZ,众合科技,20070105,4.5045,4.5045,4.7282,4.4333,4.7282,519799,2385217.3,0.2237,4.9661,4.5887,1.7327,139500000,,418500000,30000000,0,90000000,-0.7059,-1.6292,3.286,76.4507,
000925.SZ,众合科技,20070108,4.7282,4.8197,4.962,4.8197,4.962,274908,1337482.8,0.2339,4.9462,4.8652,0.9164,146400000,,439200000,30000000,0,90000000,-0.7408,-1.7098,3.4485,80.2322,
000925.SZ,众合科技,20070109,4.962,5.2061,5.2061,5.2061,5.2061,256560,1313587.2,0.244,4.918,5.12,0.8552,153600000,,460800000,30000000,0,90000000,-0.7772,-1.7939,3.6181,84.178,
000925.SZ,众合科技,20070110,5.2061,5.4705,5.4705,5.3179,5.4705,3061935,16383870.1,0.2644,5.0781,5.3508,10.2065,161400000,,484200000,30000000,0,90000000,-0.8167,-1.885,3.8019,88.4527,
000925.SZ,众合科技,20070111,5.4705,5.745,5.745,5.623,5.745,800279,4514237.2,0.2745,5.0186,5.6408,2.6676,169500000,,508500000,30000000,0,90000000,-0.8577,-1.9796,3.9927,92.8918,
000925.SZ,众合科技,20070112,5.745,6.0297,6.0297,5.745,5.8263,2182773,12890630.7,0.0813,1.4159,5.9056,7.2759,171900000,,515700000,30000000,0,90000000,-0.8698,-2.0076,4.0492,94.207,
000925.SZ,众合科技,20070115,5.8263,5.745,6.1212,5.5416,5.806,1605142,9301929.8,-0.0203,-0.349,5.7951,5.3505,171300000,,513900000,30000000,0,90000000,-0.8668,-2.0006,4.0351,93.8782,
000925.SZ,众合科技,20070116,5.806,5.684,5.745,5.5111,5.6026,1658520,9137411.5,-0.2034,-3.5026,5.5094,5.5284,165300000,,495900000,30000000,0,90000000,-0.8364,-1.9305,3.8937,90.59,
000925.SZ,众合科技,20070117,5.6026,5.5823,5.8873,5.5721,5.8873,1105442,6364873.7,0.2847,5.0817,5.7578,3.6848,173700000,,521100000,30000000,0,90000000,-0.8789,-2.0286,4.0916,95.1935,
000925.SZ,众合科技,20070118,5.8873,6.0907,6.1822,5.9179,6.1822,1280530,7767329.3,0.2949,5.0086,6.0657,4.2684,182400000,,547200000,30000000,0,90000000,-0.9229,-2.1302,4.2965,99.9614,
000925.SZ,众合科技,20070119,6.1822,6.3042,6.4873,6.3042,6.4873,206610,1316495.8,0.305,4.9342,6.3719,0.6887,191400000,,574200000,30000000,0,90000000,-0.9685,-2.2353,4.5085,104.8937,
000925.SZ,众合科技,20070122,6.4873,6.8126,6.8126,6.8126,6.8126,151201,1013046.7,0.3254,5.0157,6.7,0.504,201000000,,603000000,30000000,0,90000000,-1.017,-2.3474,4.7347,110.1548,
000925.SZ,众合科技,20070123,6.8126,7.1584,7.1584,6.9143,7.1584,1656667,11594101.2,0.3457,5.0746,6.9985,5.5222,211200000,,633600000,30000000,0,90000000,-1.0687,-2.4666,4.9749,115.7448,
000925.SZ,众合科技,20070124,7.1584,7.1584,7.199,6.8737,6.9143,806734,5549597.9,-0.244,-3.4091,6.8791,2.6891,204000000,,612000000,30000000,0,90000000,-1.0322,-2.3825,4.8053,111.7989,
000925.SZ,众合科技,20070125,6.9143,6.9143,7.2092,6.9143,7.016,568736,3960265.8,0.1017,1.4706,6.9633,1.8958,207000000,,621000000,30000000,0,90000000,-1.0474,-2.4175,4.876,113.443,
000925.SZ,众合科技,20070126,7.016,6.9957,6.9957,6.6703,6.8737,660400,4405082,-0.1424,-2.029,6.6703,2.2013,202800000,,608400000,30000000,0,90000000,-1.0262,-2.3685,4.7771,111.1413,
