代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002151.SZ,北斗星通,20070813,,56.88,62.99,51.3,58.55,7781877,435005782.7,46.37,380.7061,55.8999,72.0544,632340000,,3132425000,10800000,0,53500000,103.0036,39.6201,30.8528,100.8857,
002151.SZ,北斗星通,20070814,58.55,57.11,64.41,57.11,64.41,3139824,191785449.7,5.86,10.0085,61.0816,29.0724,695628000,,3445935000,10800000,0,53500000,113.3128,43.5855,33.9407,110.9829,
002151.SZ,北斗星通,20070815,64.41,68.26,70.85,66,70.85,4777561,331348282.9,6.44,9.9984,69.3551,44.2367,765180000,,3790475000,10800000,0,53500000,124.6423,47.9433,37.3342,122.0795,
002151.SZ,北斗星通,20070816,70.85,69.9,69.9,65,65,2914542,194449735.2,-5.85,-8.2569,66.7171,26.9865,702000000,,3477500000,10800000,0,53500000,114.3507,43.9847,34.2516,111.9995,
002151.SZ,北斗星通,20070817,65,63.21,67.48,61.8,62.3,2056777,131655526.1,-2.7,-4.1538,64.0106,19.0442,672840000,,3333050000,10800000,0,53500000,109.6008,42.1577,32.8288,107.3472,
002151.SZ,北斗星通,20070820,62.3,63.5,64.96,61.82,63.35,1518730,96552482.2,1.05,1.6854,63.5745,14.0623,684180000,,3389225000,10800000,0,53500000,111.448,42.8682,33.3821,109.1564,
002151.SZ,北斗星通,20070821,63.35,63,63,60.6,61.3,1338128,82180462.2,-2.05,-3.236,61.4145,12.3901,662040000,,3279550000,10800000,0,53500000,107.8415,41.481,32.3019,105.6241,
002151.SZ,北斗星通,20070822,61.3,60.73,63.5,60.66,62.99,1030605,64142811,1.69,2.7569,62.238,9.5426,680292000,,3369965000,10800000,0,53500000,110.8146,42.6246,33.1924,108.5361,
002151.SZ,北斗星通,20070823,62.99,62.1,63.8,60.26,60.4,1381191,85236783.2,-2.59,-4.1118,61.7125,12.7888,652320000,,3231400000,10800000,0,53500000,106.2582,40.872,31.8276,104.0734,
002151.SZ,北斗星通,20070824,60.4,60.11,61.59,58.5,60.5,1133716,67710413,0.1,0.1656,59.7243,10.4974,653400000,,3236750000,10800000,0,53500000,106.4341,40.9396,31.8803,104.2457,
002151.SZ,北斗星通,20070827,60.5,60.01,60.6,57.8,57.8,1100694,64672807.7,-2.7,-4.4628,58.7564,10.1916,624240000,,3092300000,10800000,0,53500000,101.6842,39.1126,30.4575,99.5934,
002151.SZ,北斗星通,20070828,57.8,58,60,56.51,59.14,912913,53311697.7,1.34,2.3183,58.3973,8.4529,638712000,,3163990000,10800000,0,53500000,104.0416,40.0193,31.1637,101.9023,
002151.SZ,北斗星通,20070829,59.14,58.49,58.49,56.52,57.11,601949,34611445.8,-2.03,-3.4325,57.499,5.5736,616788000,,3055385000,10800000,0,53500000,100.4703,38.6456,30.094,98.4045,
002151.SZ,北斗星通,20070830,57.11,57.77,58.5,57.3,58,437464,25376180.4,0.89,1.5584,58.0075,4.0506,626400000,,3103000000,10800000,0,53500000,102.036,39.2479,30.5629,99.938,
002151.SZ,北斗星通,20070831,58,58.97,63.8,58.8,61.9,1186920,73270209.9,3.9,6.7241,61.7314,10.99,668520000,,3311650000,10800000,0,53500000,108.8971,41.887,32.618,106.658,
002151.SZ,北斗星通,20070903,61.9,62.26,62.5,60,60.16,764072,46282231.8,-1.74,-2.811,60.5731,7.0747,649728000,,3218560000,10800000,0,53500000,105.836,40.7095,31.7011,103.6598,
002151.SZ,北斗星通,20070904,60.16,60.88,60.88,57.38,58.3,636538,37278956.9,-1.86,-3.0918,58.5652,5.8939,629640000,,3119050000,10800000,0,53500000,102.5638,39.4509,30.721,100.4549,
002151.SZ,北斗星通,20070905,58.3,58.02,58.65,57.4,57.88,429070,24807834.7,-0.42,-0.7204,57.8177,3.9729,625104000,,3096580000,10800000,0,53500000,101.8249,39.1667,30.4997,99.7312,
002151.SZ,北斗星通,20070906,57.88,58.3,59.94,57.8,58.3,453905,26732321,0.42,0.7256,58.8941,4.2028,629640000,,3119050000,10800000,0,53500000,102.5638,39.4509,30.721,100.4549,
002151.SZ,北斗星通,20070907,58.3,58,60,57.51,58.16,384907,22602938.4,-0.14,-0.2401,58.7231,3.564,628128000,,3111560000,10800000,0,53500000,102.3175,39.3562,30.6472,100.2137,
002151.SZ,北斗星通,20070910,58.16,57.47,58.21,57.03,57.42,400393,23013450.3,-0.74,-1.2724,57.4772,3.7073,620136000,,3071970000,10800000,0,53500000,101.0157,38.8554,30.2573,98.9386,
002151.SZ,北斗星通,20070911,57.42,57.42,58,54.2,54.59,485217,27444079.3,-2.83,-4.9286,56.5604,4.4928,589572000,,2920565000,10800000,0,53500000,96.037,36.9404,28.766,94.0623,
002151.SZ,北斗星通,20070912,54.59,54.55,55.85,52,55.53,616813,33495864.6,0.94,1.7219,54.3047,5.7112,599724000,,2970855000,10800000,0,53500000,97.6907,37.5765,29.2614,95.682,
002151.SZ,北斗星通,20070913,55.53,55.56,56.48,54.6,56,364618,20333150,0.47,0.8464,55.7656,3.3761,604800000,,2996000000,10800000,0,53500000,98.5175,37.8945,29.509,96.4919,
002151.SZ,北斗星通,20070914,56,56.5,58.8,55.88,57.18,473317,27226473.3,1.18,2.1071,57.5227,4.3826,617544000,,3059130000,10800000,0,53500000,100.5934,38.693,30.1308,98.5251,
002151.SZ,北斗星通,20070917,57.18,57,57.58,56,56.26,316528,17934959.4,-0.92,-1.609,56.6615,2.9308,607608000,,3009910000,10800000,0,53500000,98.9749,38.0705,29.646,96.9399,
