代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300995.SZ,奇德新材,20210526,,42,50,42,47.61,13700968,632338591,32.89,223.4375,46.1528,68.6587,950066548.29,,4006857600,19955189,0,84160000,45.0966,10.7932,11.1084,184.9483,
300995.SZ,奇德新材,20210527,47.61,43.48,46.89,42.06,43.5,11380868,501181719,-4.11,-8.6326,44.0372,57.0321,868050721.5,,3660960000,19955189,0,84160000,41.2036,9.8615,10.1494,168.9824,
300995.SZ,奇德新材,20210528,43.5,45,51.3,45,48.1,13332642,640689519,4.6,10.5747,48.0542,66.8129,959844590.9,,4048096000,19955189,0,84160000,45.5608,10.9043,11.2227,186.8518,
300995.SZ,奇德新材,20210531,48.1,47.53,49.38,43.2,48.9,11309719,514515686,0.8,1.6632,45.4932,56.6756,975808742.1,,4115424000,19955189,0,84160000,46.3185,11.0857,11.4094,189.9596,
300995.SZ,奇德新材,20210601,48.9,51.99,55,47,47.26,12864681,663746385,-1.64,-3.3538,51.5945,64.4678,943082232.14,,3977401600,19955189,0,84160000,44.7651,10.7139,11.0267,183.5887,
300995.SZ,奇德新材,20210602,47.26,45.2,48.53,45.2,46.21,9317856,434508123,-1.05,-2.2218,46.6318,46.6939,922129283.69,,3889033600,19955189,0,84160000,43.7706,10.4759,10.7817,179.5098,
300995.SZ,奇德新材,20210603,46.21,44.74,44.99,40.37,40.39,8936708,376943693,-5.82,-12.5947,42.1793,44.7839,805990083.71,,3399222400,19955189,0,84160000,38.2578,9.1565,9.4238,156.9012,
300995.SZ,奇德新材,20210604,40.39,38.98,39.08,36.58,36.67,5892088,221711118,-3.72,-9.2102,37.6286,29.5266,731756780.63,,3086147200,19955189,0,84160000,34.7342,8.3131,8.5558,142.4502,
300995.SZ,奇德新材,20210607,36.67,36.25,36.84,35.26,35.29,3853594,138091841,-1.38,-3.7633,35.8346,19.3112,704218619.81,,2970006400,19955189,0,84160000,33.427,8.0003,8.2339,137.0894,
300995.SZ,奇德新材,20210608,35.29,35.21,35.91,35.08,35.31,3070188,108895551,0.02,0.0567,35.4687,15.3854,704617723.59,,2971689600,19955189,0,84160000,33.446,8.0048,8.2385,137.1671,
300995.SZ,奇德新材,20210609,35.31,35.1,35.3,33.93,34.38,3909030,134316263,-0.93,-2.6338,34.3605,19.589,686059397.82,,2893420800,19955189,0,84160000,32.5651,7.794,8.0215,133.5544,
300995.SZ,奇德新材,20210610,34.38,34.36,34.68,33.84,33.98,2862570,97620122,-0.4,-1.1635,34.1023,14.345,678077322.22,,2859756800,19955189,0,84160000,32.1862,7.7033,7.9282,132.0005,
