代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000410.SZ,*ST沈机,20070104,35.8758,35.9832,39.4724,35.9832,39.365,8210615,179399853.3,3.4892,9.7257,21.8497,4.5604,3960932052,,7500224666,180042366,0,340919303,72.8149,6.4559,1.4103,76.1391,
000410.SZ,*ST沈机,20070105,39.365,39.365,39.365,39.365,39.365,,,0,0,,,3960932052,,7500224666,180042366,0,340919303,72.8149,6.4559,1.4103,76.1391,
000410.SZ,*ST沈机,20070108,39.365,39.9197,40.6175,37.2178,39.3829,7834523,169595107.5,0.0179,0.0455,21.6472,4.3515,3962732475.66,,7503633859.03,180042366,0,340919303,72.848,6.4588,1.411,76.1737,
000410.SZ,*ST沈机,20070109,39.3829,39.365,43.2121,38.0767,42.4784,3488243,79210043.6,3.0955,7.8601,22.7077,1.9375,4274205768.84,,8093424253.22,180042366,0,340919303,78.5738,6.9665,1.5219,82.161,
000410.SZ,*ST沈机,20070110,42.4784,42.4963,42.6753,40.2597,42.0311,4852675,112325581.4,-0.4473,-1.0531,23.1471,2.6953,4229195177.34,,8008194427.47,180042366,0,340919303,77.7464,6.8931,1.5058,81.2958,
000410.SZ,*ST沈机,20070111,42.0311,41.1543,42.21,40.4565,40.9754,5486239,126404398.1,-1.0557,-2.5117,23.0403,3.0472,4122970181.4,,7807052038.7,180042366,0,340919303,75.7936,6.72,1.468,79.2539,
000410.SZ,*ST沈机,20070112,40.9754,39.365,42.5142,39.365,41.1543,6296187,146728239.8,0.1789,0.4367,23.3043,3.4971,4140974418,,7841143969,180042366,0,340919303,76.1246,6.7493,1.4744,79.6,
000410.SZ,*ST沈机,20070115,41.1543,41.0828,45.2698,40.7965,45.2698,3457548,84664160.3,4.1154,10,24.4868,1.9204,4555071859.8,,8625258365.9,180042366,0,340919303,83.7371,7.4242,1.6219,87.56,
000410.SZ,*ST沈机,20070116,45.2698,45.4487,49.3494,45.4487,48.6695,4212179,113022638.7,3.3997,7.5099,26.8323,2.3395,4897152355.2,,9273005041.6,180042366,0,340919303,90.0256,7.9818,1.7437,94.1357,
000410.SZ,*ST沈机,20070117,48.6695,48.6158,49.2063,43.8204,46.8802,4541041,119623872.5,-1.7893,-3.6765,26.3428,2.5222,4717109989.2,,8932085738.6,180042366,0,340919303,86.7159,7.6883,1.6796,90.6748,
000410.SZ,*ST沈机,20070118,46.8802,46.5223,47.5959,43.8383,46.5223,5410950,139684110.6,-0.3579,-0.7634,25.8151,3.0054,4681101516,,8863901878,180042366,0,340919303,86.0539,7.6296,1.6667,89.9826,
000410.SZ,*ST沈机,20070119,46.5223,47.417,50.1009,45.6276,49.9399,4875892,129648418.3,3.4176,7.3462,26.5897,2.7082,5024982435.06,,9515057746.73,180042366,0,340919303,92.3756,8.1901,1.7892,96.5929,
000410.SZ,*ST沈机,20070122,49.9399,49.922,52.6776,48.4905,52.0692,3113348,89084601.9,2.1293,4.2637,28.6138,1.7292,5239232850.6,,9920751717.3,180042366,0,340919303,96.3142,8.5393,1.8655,100.7113,
