代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603708.SH,家家悦,20161213,,16.37,19.64,16.37,19.64,35100,689037,6,43.9883,19.6307,0.039,1767600000,,7070400000,90000000,0,360000000,28.5956,6.3778,0.6743,386.8383,
603708.SH,家家悦,20161214,19.64,21.6,21.6,21.6,21.6,18100,390960,1.96,9.9796,21.6,0.0201,1944000000,,7776000000,90000000,0,360000000,31.4493,7.0143,0.7416,425.4433,
603708.SH,家家悦,20161215,21.6,23.76,23.76,23.76,23.76,31901,757968,2.16,10,23.76,0.0354,2138400000,,8553600000,90000000,0,360000000,34.5942,7.7157,0.8157,467.9876,
603708.SH,家家悦,20161216,23.76,26.14,26.14,26.14,26.14,44900,1173686,2.38,10.0168,26.14,0.0499,2352600000,,9410400000,90000000,0,360000000,38.0595,8.4886,0.8975,514.8652,
603708.SH,家家悦,20161219,26.14,28.75,28.75,28.75,28.75,130600,3754750,2.61,9.9847,28.75,0.1451,2587500000,,10350000000,90000000,0,360000000,41.8596,9.3361,0.9871,566.2729,
603708.SH,家家悦,20161220,28.75,31.63,31.63,31.63,31.63,188177,5952039,2.88,10.0174,31.63,0.2091,2846700000,,11386800000,90000000,0,360000000,46.0528,10.2714,1.0859,622.9987,
603708.SH,家家悦,20161221,31.63,34.79,34.79,34.79,34.79,209537,7289792,3.16,9.9905,34.79,0.2328,3131100000,,12524400000,90000000,0,360000000,50.6537,11.2975,1.1944,685.2395,
603708.SH,家家悦,20161222,34.79,38.27,38.27,38.27,38.27,939597,35958377,3.48,10.0029,38.27,1.044,3444300000,,13777200000,90000000,0,360000000,55.7206,12.4276,1.3139,753.7831,
603708.SH,家家悦,20161223,38.27,40.58,42.1,38.88,40.42,57515203,2345241898,2.15,5.618,40.776,63.9058,3637800000,,14551200000,90000000,0,360000000,58.8509,13.1258,1.3877,796.1305,
603708.SH,家家悦,20161226,40.42,37.12,37.97,36.38,36.38,8436277,309700070,-4.04,-9.9951,36.7105,9.3736,3274200000,,13096800000,90000000,0,360000000,52.9687,11.8139,1.249,716.5568,
603708.SH,家家悦,20161227,36.38,35,36.22,33.6,34.32,37791117,1307734720,-2.06,-5.6625,34.6043,41.9901,3088800000,,12355200000,90000000,0,360000000,49.9694,11.1449,1.1783,675.9822,
603708.SH,家家悦,20161228,34.32,33.67,34.29,32.56,32.84,25085994,835894813,-1.48,-4.3124,33.3212,27.8733,2955600000,,11822400000,90000000,0,360000000,47.8146,10.6643,1.1275,646.8314,
603708.SH,家家悦,20161229,32.84,32.78,33.44,32.1,32.22,17571030,574797797,-0.62,-1.8879,32.7128,19.5234,2899800000,,11599200000,90000000,0,360000000,46.9118,10.463,1.1062,634.6196,
603708.SH,家家悦,20161230,32.22,32.1,32.59,31.51,31.63,15600331,500228627,-0.59,-1.8312,32.0653,17.3337,2846700000,,11386800000,90000000,0,360000000,46.0528,10.2714,1.0859,622.9987,
603708.SH,家家悦,20170103,31.63,31.75,32.49,31.5,32.21,16954631,542944767,0.58,1.8337,32.0234,18.8385,2898900000,,11595600000,90000000,0,360000000,46.8973,10.4597,1.076,7.4144,
603708.SH,家家悦,20170104,32.21,32.1,32.1,31.52,31.7,15621234,496197273,-0.51,-1.5834,31.7643,17.3569,2853000000,,11412000000,90000000,0,360000000,46.1547,10.2941,1.0589,7.297,
603708.SH,家家悦,20170105,31.7,31.55,31.68,30.16,30.26,18779692,576919654,-1.44,-4.5426,30.7204,20.8663,2723400000,,10893600000,90000000,0,360000000,44.0581,9.8265,1.0108,6.9655,
603708.SH,家家悦,20170106,30.26,29.94,30.1,28.27,28.41,18127993,527841650,-1.85,-6.1137,29.1175,20.1422,2556900000,,10227600000,90000000,0,360000000,41.3645,9.2257,0.949,6.5396,
603708.SH,家家悦,20170109,28.41,28.01,28.68,28.01,28.36,9937960,282219624,-0.05,-0.176,28.3981,11.0422,2552400000,,10209600000,90000000,0,360000000,41.2917,9.2095,0.9474,6.5281,
603708.SH,家家悦,20170110,28.36,28.24,29.64,28.23,28.72,16024460,465095860,0.36,1.2694,29.0241,17.805,2584800000,,10339200000,90000000,0,360000000,41.8159,9.3264,0.9594,6.611,
603708.SH,家家悦,20170111,28.72,28.48,28.5,27.17,27.26,13048105,364389797,-1.46,-5.0836,27.9266,14.4979,2453400000,,9813600000,90000000,0,360000000,39.6902,8.8523,0.9106,6.2749,
