代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600562.SH,国睿科技,20070104,6.874,6.9027,6.9313,6.7881,6.8454,745110,3563472,-0.0286,-0.4167,4.7825,1.7604,202315952.14,,401946825.32,42325513,0,84089294,25.2162,1.1631,1.8507,-6.5426,
600562.SH,国睿科技,20070105,6.8454,6.8024,6.9886,6.8024,6.9743,628786,3035707,0.1289,1.8828,4.8279,1.4856,206125248.31,,409514861.78,42325513,0,84089294,25.691,1.185,1.8855,-6.6657,
600562.SH,国睿科技,20070108,6.9743,6.9743,7.2177,6.9743,7.1891,1512649,7479513,0.2148,3.0801,4.9446,3.5738,212474075.26,,422128255.88,42325513,0,84089294,26.4823,1.2215,1.9436,-6.871,
600562.SH,国睿科技,20070109,7.1891,7.2034,7.3037,7.1748,7.275,1540387,7793535,0.0859,1.1952,5.0595,3.6394,215013606.04,,427173613.52,42325513,0,84089294,26.7989,1.2361,1.9668,-6.9532,
600562.SH,国睿科技,20070110,7.275,7.2893,7.3753,7.1748,7.3609,1803609,9170496,0.0859,1.1811,5.0845,4.2613,217553136.82,,432218971.16,42325513,0,84089294,27.1154,1.2507,1.9901,-7.0353,
600562.SH,国睿科技,20070111,7.3609,7.4182,7.6617,7.3037,7.3609,2769209,14450782,0,0,5.2184,6.5426,217553136.82,,432218971.16,42325513,0,84089294,27.1154,1.2507,1.9901,-7.0353,
600562.SH,国睿科技,20070112,7.3609,7.3609,7.4612,7.0889,7.1318,1576530,8037000,-0.2291,-3.1128,5.0979,3.7248,210781054.74,,418764684.12,42325513,0,84089294,26.2713,1.2117,1.9281,-6.8163,
600562.SH,国睿科技,20070115,7.1318,7.1032,7.4755,7.1032,7.4469,1612588,8249811,0.3151,4.4177,5.1159,3.81,220092667.6,,437264328.8,42325513,0,84089294,27.4319,1.2653,2.0133,-7.1174,
600562.SH,国睿科技,20070116,7.4469,7.4755,7.6903,7.4469,7.6474,2325267,12297495,0.2005,2.6923,5.2886,5.4938,226018239.42,,449036829.96,42325513,0,84089294,28.1704,1.2993,2.0675,-7.309,
600562.SH,国睿科技,20070117,7.6474,7.676,7.7619,7.4755,7.5758,2880560,15323233,-0.0716,-0.9363,5.3195,6.8057,223901963.77,,444832365.26,42325513,0,84089294,27.9067,1.2872,2.0481,-7.2406,
600562.SH,国睿科技,20070118,7.5758,7.6187,7.8335,7.4469,7.7763,1973489,10537457,0.2005,2.6465,5.3395,4.6626,229827535.59,,456604866.42,42325513,0,84089294,28.6452,1.3212,2.1023,-7.4322,
600562.SH,国睿科技,20070119,7.7763,7.8335,8.5496,7.7906,8.5496,5426368,31171709,0.7733,9.9448,5.7445,12.8206,252683312.61,,502013085.18,42325513,0,84089294,31.4939,1.4526,2.3114,-8.1713,
600562.SH,国睿科技,20070122,8.5496,8.8074,9.3802,8.7214,9.2656,9940963,62376570,0.716,8.3752,6.2747,23.4869,273846069.11,,544057732.18,42325513,0,84089294,34.1316,1.5743,2.505,-8.8557,
600562.SH,国睿科技,20070123,9.2656,9.1224,9.1367,8.6355,9.0651,4479035,27882695,-0.2005,-2.1638,6.2252,10.5824,267920497.29,,532285231.02,42325513,0,84089294,33.3931,1.5402,2.4508,-8.6641,
600562.SH,国睿科技,20070124,9.0651,9.1367,9.1367,8.8074,8.9935,2100812,13188969,-0.0716,-0.7899,6.278,4.9635,265804221.64,,528080766.32,42325513,0,84089294,33.1293,1.528,2.4314,-8.5957,
600562.SH,国睿科技,20070125,8.9935,9.0222,9.0222,8.5353,8.5496,2282619,13926070,-0.4439,-4.9363,6.1009,5.393,252683312.61,,502013085.18,42325513,0,84089294,31.4939,1.4526,2.3114,-8.1713,
600562.SH,国睿科技,20070126,8.5496,8.3348,8.5353,7.8908,8.3634,1931907,11118244,-0.1862,-2.1776,5.7551,4.5644,247180995.92,,491081476.96,42325513,0,84089294,30.8081,1.421,2.2611,-7.9934,
600562.SH,国睿科技,20070129,8.3634,8.3921,8.8217,8.3921,8.7787,2066885,12441240,0.4153,4.9658,6.0193,4.8833,259455394.69,,515467372.22,42325513,0,84089294,32.338,1.4915,2.3734,-8.3903,
600562.SH,国睿科技,20070130,8.7787,8.8503,8.8646,8.5925,8.7214,1620133,9888947,-0.0573,-0.6525,6.1038,3.8278,257762374.17,,512103800.46,42325513,0,84089294,32.127,1.4818,2.3579,-8.3356,
600562.SH,国睿科技,20070131,8.7214,8.7787,8.8074,8.1772,8.2775,1592063,9535706,-0.4439,-5.0903,5.9895,3.7615,244641465.14,,486036119.32,42325513,0,84089294,30.4916,1.4064,2.2378,-7.9113,
600562.SH,国睿科技,20070201,8.2775,8.3061,8.4207,8.1629,8.3348,1115319,6456277,0.0573,0.692,5.7887,2.6351,246334485.66,,489399691.08,42325513,0,84089294,30.7026,1.4161,2.2533,-7.966,
600562.SH,国睿科技,20070202,8.3348,8.3634,8.5925,8.2488,8.478,1122846,6593910,0.1432,1.7182,5.8725,2.6529,250567036.96,,497808620.48,42325513,0,84089294,31.2302,1.4404,2.292,-8.1029,
600562.SH,国睿科技,20070205,8.478,8.4493,8.7358,8.3921,8.5925,796465,4774486,0.1146,1.3514,5.9946,1.8818,253953078,,504535764,42325513,0,84089294,31.6522,1.4599,2.323,-8.2124,
600562.SH,国睿科技,20070206,8.5925,8.6642,8.8217,8.6212,8.7644,930536,5683314,0.1719,2,6.1076,2.1985,259032139.56,,514626479.28,42325513,0,84089294,32.2852,1.4891,2.3695,-8.3767,
600562.SH,国睿科技,20070207,8.7644,8.7644,8.879,8.7071,8.836,1210866,7452612,0.0716,0.817,6.1548,2.8608,261148415.21,,518830943.98,42325513,0,84089294,32.549,1.5013,2.3888,-8.4451,
600562.SH,国睿科技,20070208,8.836,8.8646,9.7239,8.7358,9.7239,5150733,34003060,0.8879,10.0486,6.6016,12.1693,287390233.27,,570966306.26,42325513,0,84089294,35.8197,1.6521,2.6289,-9.2937,
600562.SH,国睿科技,20070209,9.7239,9.953,9.9674,9.5377,9.552,8000702,54884953,-0.1719,-1.7673,6.86,18.9028,282311171.71,,560875590.98,42325513,0,84089294,35.1867,1.6229,2.5824,-9.1295,
600562.SH,国睿科技,20070212,9.552,9.4661,9.7669,9.3086,9.7096,2357757,15802192,0.1575,1.6492,6.7022,5.5705,286966978.14,,570125413.32,42325513,0,84089294,35.767,1.6497,2.625,-9.28,
600562.SH,国睿科技,20070213,9.7096,9.7382,9.9101,9.6093,9.7382,1709779,11668829,0.0286,0.295,6.8248,4.0396,287813488.4,,571807199.2,42325513,0,84089294,35.8725,1.6546,2.6328,-9.3074,
600562.SH,国睿科技,20070214,9.7382,9.7955,10.0103,9.7382,9.8957,1757226,12102391,0.1575,1.6176,6.8872,4.1517,292469294.83,,581057021.54,42325513,0,84089294,36.4528,1.6813,2.6753,-9.458,
600562.SH,国睿科技,20070215,9.8957,10.0676,10.0819,9.8098,9.9817,2598951,17988382,0.0859,0.8683,6.9214,6.1404,295008825.61,,586102379.18,42325513,0,84089294,36.7693,1.6959,2.6986,-9.5401,
600562.SH,国睿科技,20070216,9.9817,10.0246,10.9841,10.0246,10.9841,5666430,42495634,1.0025,10.043,7.4995,13.3877,324636684.71,,644964884.98,42325513,0,84089294,40.462,1.8662,2.9696,-10.4982,
600562.SH,国睿科技,20070226,10.9841,11.0987,11.9007,11.0271,11.5856,9630475,75933427,0.6015,5.4759,7.8847,22.7534,342413400.17,,680282388.46,42325513,0,84089294,42.6777,1.9684,3.1322,-11.0731,
600562.SH,国睿科技,20070227,11.5856,11.3851,11.4567,10.4256,10.4256,5621369,43376481,-1.16,-10.0124,7.7164,13.2813,308129734.64,,612170060.32,42325513,0,84089294,38.4047,1.7714,2.8186,-9.9644,
600562.SH,国睿科技,20070228,10.4256,10.2538,11.2706,10.2395,11.0414,2732918,20328665,0.6158,5.9066,7.4384,6.4569,326329705.23,,648328456.74,42325513,0,84089294,40.6731,1.876,2.9851,-10.5529,
600562.SH,国睿科技,20070301,11.0414,10.8266,11.0128,10.3111,10.4829,2648667,19499706,-0.5585,-5.0584,7.3621,6.2578,309822755.16,,615533632.08,42325513,0,84089294,38.6157,1.7811,2.8341,-10.0191,
600562.SH,国睿科技,20070302,10.4829,10.4543,10.7264,10.397,10.6261,1126502,8356565,0.1432,1.3661,7.4182,2.6615,314055306.46,,623942561.48,42325513,0,84089294,39.1432,1.8054,2.8728,-10.156,
600562.SH,国睿科技,20070305,10.6261,10.6691,11.156,10.5402,10.8409,2292992,17295164,0.2148,2.0216,7.5426,5.4175,320404133.41,,636555955.58,42325513,0,84089294,39.9345,1.8419,2.9309,-10.3613,
