代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600323.SH,瀚蓝环境,20070104,11.3993,11.4262,11.6816,11.2918,11.3052,4095608,35038381,-0.0941,-0.8255,8.5551,2.7371,1258423756.56,,1753604152.88,149634216,0,208514168,21.3542,2.1634,4.7709,323.5165,
600323.SH,瀚蓝环境,20070105,11.3052,11.2246,11.8564,11.1842,11.7892,4528258,39026454,0.4839,4.2806,8.6184,3.0262,1312292074.32,,1828669253.36,149634216,0,208514168,22.2683,2.256,4.9752,337.365,
600323.SH,瀚蓝环境,20070108,11.7892,11.8564,12.2596,11.8564,12.2328,5476176,49451392,0.4436,3.7628,9.0303,3.6597,1361671365.6,,1897478928.8,149634216,0,208514168,23.1062,2.3409,5.1624,350.0595,
600323.SH,瀚蓝环境,20070109,12.2328,12.2462,12.3403,12.0177,12.2059,3736407,33914974,-0.0269,-0.2198,9.0769,2.497,1358678681.28,,1893308645.44,149634216,0,208514168,23.0554,2.3358,5.151,349.2901,
600323.SH,瀚蓝环境,20070110,12.2059,12.2059,12.5285,12.0714,12.5016,5645316,51664454,0.2957,2.4229,9.1517,3.7727,1391598208.8,,1939181762.4,149634216,0,208514168,23.614,2.3924,5.2758,357.7531,
600323.SH,瀚蓝环境,20070111,12.5016,12.5285,12.8511,12.3134,12.3672,5590012,52487467,-0.1344,-1.0753,9.3895,3.7358,1376634787.2,,1918330345.6,149634216,0,208514168,23.3601,2.3666,5.2191,353.9063,
600323.SH,瀚蓝环境,20070112,12.3672,12.3672,12.6226,11.7892,12.1118,4232488,38188488,-0.2554,-2.0652,9.0227,2.8286,1348204286.16,,1878712653.68,149634216,0,208514168,22.8777,2.3178,5.1113,346.5974,
600323.SH,瀚蓝环境,20070115,12.1118,12.0714,12.8242,12.0446,12.7705,3564968,33094426,0.6587,5.4384,9.2832,2.3825,1421525052,,1980884596,149634216,0,208514168,24.1218,2.4438,5.3893,365.4467,
600323.SH,瀚蓝环境,20070116,12.7705,12.8914,12.9721,12.5285,12.8108,3153178,29919697,0.0403,0.3158,9.4887,2.1073,1426014078.48,,1987140021.04,149634216,0,208514168,24.198,2.4515,5.4063,366.6008,
600323.SH,瀚蓝环境,20070117,12.8108,12.8511,12.878,12.2328,12.3269,5295859,49434457,-0.4839,-3.7775,9.3345,3.5392,1372145760.72,,1912074920.56,149634216,0,208514168,23.2839,2.3589,5.2021,352.7523,
