代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301000.SZ,肇民科技,20210528,,110,115,93.52,94.01,6636552,670727415,29.7,46.1826,101.0656,49.7735,1253482335,,5013882335,13333500,0,53333500,42.5202,16.8856,10.1279,-536.0428,
301000.SZ,肇民科技,20210531,94.01,87,91,82.03,85.04,4691777,401906894,-8.97,-9.5415,85.662,35.1879,1133880840,,4535480840,13333500,0,53333500,38.4631,15.2744,9.1615,-484.8961,
301000.SZ,肇民科技,20210601,85.04,83.5,84.9,82.11,82.41,2925120,242755895,-2.63,-3.0927,82.9901,21.9381,1098813735,,4395213735,13333500,0,53333500,37.2736,14.8021,8.8782,-469.8999,
301000.SZ,肇民科技,20210602,82.41,82.97,87.87,82.42,84.2,3055400,260425825,1.79,2.1721,85.2346,22.9152,1122680700,,4490680700,13333500,0,53333500,38.0832,15.1236,9.071,-480.1064,
301000.SZ,肇民科技,20210603,84.2,82.9,82.95,77.32,77.55,3217259,253669006,-6.65,-7.8979,78.8463,24.1291,1034012925,,4136012925,13333500,0,53333500,35.0754,13.9291,8.3546,-442.1883,
301000.SZ,肇民科技,20210604,77.55,77,77.4,74.86,74.99,1739055,131487900,-2.56,-3.3011,75.6088,13.0427,999879165,,3999479165,13333500,0,53333500,33.9175,13.4693,8.0788,-427.5912,
301000.SZ,肇民科技,20210607,74.99,75.21,77.77,73.64,77.58,1652325,125199044,2.59,3.4538,75.7714,12.3923,1034412930,,4137612930,13333500,0,53333500,35.089,13.9345,8.3579,-442.3593,
301000.SZ,肇民科技,20210608,77.58,77.18,83.5,76.02,80.08,2492420,200314149,2.5,3.2225,80.3693,18.6929,1067746680,,4270946680,13333500,0,53333500,36.2197,14.3836,8.6272,-456.6143,
301000.SZ,肇民科技,20210609,80.08,79.59,79.59,77.12,78.2,1187514,92606408,-1.88,-2.3477,77.9834,8.9062,1042679700,,4170679700,13333500,0,53333500,35.3694,14.0459,8.4246,-445.8946,
301000.SZ,肇民科技,20210610,78.2,78.6,79.68,76.61,77.35,1201694,93476919,-0.85,-1.087,77.7876,9.0126,1031346225,,4125346225,13333500,0,53333500,34.985,13.8932,8.3331,-441.0479,
301000.SZ,肇民科技,20210611,77.35,77.04,77.98,75.63,75.83,867164,66520871,-1.52,-1.9651,76.7108,6.5036,1011079305,,4044279305,13333500,0,53333500,34.2975,13.6202,8.1693,-432.3809,
301000.SZ,肇民科技,20210615,75.83,75.76,77.98,75,75.2,888855,67898694,-0.63,-0.8308,76.3889,6.6663,1002679200,,4010679200,13333500,0,53333500,34.0125,13.507,8.1014,-428.7886,
301000.SZ,肇民科技,20210616,75.2,74.66,75.11,71.68,73.1,1051822,77007742,-2.1,-2.7926,73.2137,7.8886,974678850,,3898678850,13333500,0,53333500,33.0627,13.1298,7.8752,-416.8145,
301000.SZ,肇民科技,20210617,73.1,73.2,74.62,72.08,73.59,674332,49378142,0.49,0.6703,73.2253,5.0574,981212265,,3924812265,13333500,0,53333500,33.2843,13.2179,7.928,-419.6085,
301000.SZ,肇民科技,20210618,73.59,73,74.25,72.67,73.55,516200,37991171,-0.04,-0.0544,73.5978,3.8715,980678925,,3922678925,13333500,0,53333500,33.2662,13.2107,7.9237,-419.3804,
301000.SZ,肇民科技,20210621,73.55,73.37,74.97,73,74.2,566237,41929951,0.65,0.8838,74.0502,4.2467,989345700,,3957345700,13333500,0,53333500,33.5602,13.3274,7.9937,-423.0867,
301000.SZ,肇民科技,20210622,74.2,74.6,76.88,73.8,76.09,1167664,88066950,1.89,2.5472,75.4215,8.7574,1014546015,,4058146015,13333500,0,53333500,34.4151,13.6669,8.1973,-433.8634,
301000.SZ,肇民科技,20210623,76.09,76.24,76.24,74.6,75.06,714686,53634803,-1.03,-1.3537,75.0467,5.3601,1000812510,,4003212510,13333500,0,53333500,33.9492,13.4819,8.0864,-427.9904,
301000.SZ,肇民科技,20210624,75.06,75.03,75.49,71.92,73.13,823083,60557329,-1.93,-2.5713,73.5738,6.173,975078855,,3900278855,13333500,0,53333500,33.0763,13.1352,7.8784,-416.9856,
301000.SZ,肇民科技,20210625,73.13,73,73.92,72.8,73.38,479127,35066941,0.25,0.3419,73.1892,3.5934,978412230,,3913612230,13333500,0,53333500,33.1894,13.1801,7.9054,-418.411,
301000.SZ,肇民科技,20210628,73.38,73.43,73.74,72.88,73.28,400600,29378673,-0.1,-0.1363,73.3367,3.0045,977078880,,3908278880,13333500,0,53333500,33.1441,13.1622,7.8946,-417.8409,
301000.SZ,肇民科技,20210629,73.28,73.5,73.5,72.01,72.16,471026,34163955,-1.12,-1.5284,72.5309,3.5327,962145360,,3848545360,13333500,0,53333500,32.6376,12.961,7.7739,-411.4546,
301000.SZ,肇民科技,20210630,72.16,72.28,72.6,72.04,72.15,401300,28999019,-0.01,-0.0139,72.2627,3.0097,962012025,,3848012025,13333500,0,53333500,32.633,12.9592,7.7729,-411.3976,
301000.SZ,肇民科技,20210701,72.15,72.56,74.5,71.86,72.67,947296,69371294,0.52,0.7207,73.2309,7.1046,968945445,,3875745445,13333500,0,53333500,32.8682,13.0526,7.8289,-414.3626,
301000.SZ,肇民科技,20210702,72.67,72.4,73.6,71.87,71.98,505700,36545619,-0.69,-0.9495,72.2674,3.7927,959745330,,3838945330,13333500,0,53333500,32.5561,12.9287,7.7546,-410.4283,
301000.SZ,肇民科技,20210705,71.98,72.03,72.46,71.09,71.26,477700,34129163,-0.72,-1.0003,71.4448,3.5827,950145210,,3800545210,13333500,0,53333500,32.2305,12.7994,7.677,-406.3228,
301000.SZ,肇民科技,20210706,71.26,71.06,71.86,70.5,71.77,576853,41050343,0.51,0.7157,71.1626,4.3263,956945295,,3827745295,13333500,0,53333500,32.4612,12.891,7.7319,-409.2309,
301000.SZ,肇民科技,20210707,71.77,71.39,73.3,71.38,72.53,655987,47552877,0.76,1.0589,72.4906,4.9198,967078755,,3868278755,13333500,0,53333500,32.8049,13.0275,7.8138,-413.5644,
301000.SZ,肇民科技,20210708,72.53,72.2,72.42,70.82,70.83,624693,44481849,-1.7,-2.3439,71.2059,4.6851,944411805,,3777611805,13333500,0,53333500,32.036,12.7221,7.6307,-403.871,
301000.SZ,肇民科技,20210709,70.83,70.77,71.88,70.52,71.4,359532,25634535,0.57,0.8047,71.2997,2.6965,952011900,,3808011900,13333500,0,53333500,32.2938,12.8245,7.6921,-407.1211,
301000.SZ,肇民科技,20210712,71.4,71.6,72.51,70.92,72.26,620106,44535487,0.86,1.2045,71.8192,4.6507,963478710,,3853878710,13333500,0,53333500,32.6828,12.979,7.7847,-412.0248,
301000.SZ,肇民科技,20210713,72.26,72.32,72.76,72.02,72.35,381486,27586008,0.09,0.1246,72.312,2.8611,964678725,,3858678725,13333500,0,53333500,32.7235,12.9951,7.7944,-412.538,
301000.SZ,肇民科技,20210714,72.35,72.78,72.78,71.53,71.94,349697,25169689,-0.41,-0.5667,71.9757,2.6227,959211990,,3836811990,13333500,0,53333500,32.5381,12.9215,7.7502,-410.2002,
301000.SZ,肇民科技,20210715,71.94,71.28,72.25,70.03,70.19,481175,33999043,-1.75,-2.4326,70.6584,3.6088,935878365,,3743478365,13333500,0,53333500,31.7465,12.6072,7.5617,-400.2217,
301000.SZ,肇民科技,20210716,70.19,71.29,71.29,69.78,69.78,374196,26277333,-0.41,-0.5841,70.2234,2.8064,930411630,,3721611630,13333500,0,53333500,31.5611,12.5335,7.5175,-397.8839,
301000.SZ,肇民科技,20210719,69.78,69.08,71.1,68.11,70.33,595486,41422764,0.55,0.7882,69.5613,4.4661,937745055,,3750945055,13333500,0,53333500,31.8099,12.6323,7.5768,-401.02,
301000.SZ,肇民科技,20210720,70.33,69.95,69.95,68.5,68.91,322184,22222778,-1.42,-2.0191,68.9754,2.4163,918811485,,3675211485,13333500,0,53333500,31.1676,12.3773,7.4238,-392.9232,
301000.SZ,肇民科技,20210721,68.91,68.93,69.37,68.8,68.89,249677,17229400,-0.02,-0.029,69.0068,1.8726,918544815,,3674144815,13333500,0,53333500,31.1586,12.3737,7.4217,-392.8092,
301000.SZ,肇民科技,20210722,68.89,68.51,68.99,68.31,68.31,371200,25458467,-0.58,-0.8419,68.5842,2.784,910811385,,3643211385,13333500,0,53333500,30.8962,12.2695,7.3592,-389.502,
301000.SZ,肇民科技,20210723,68.31,68.35,69.8,66.93,69.5,828053,56634735,1.19,1.7421,68.3951,6.2103,926678250,,3706678250,13333500,0,53333500,31.4345,12.4832,7.4874,-396.2874,
301000.SZ,肇民科技,20210726,69.5,69.01,69.64,68.01,68.33,402400,27667002,-1.17,-1.6835,68.755,3.018,911078055,,3644278055,13333500,0,53333500,30.9053,12.2731,7.3613,-389.6161,
301000.SZ,肇民科技,20210727,68.33,67.61,69.62,67.61,67.7,355198,24400127,-0.63,-0.922,68.6944,2.664,902677950,,3610677950,13333500,0,53333500,30.6203,12.1599,7.2935,-386.0238,
301000.SZ,肇民科技,20210728,67.7,68.09,73.18,67.49,71.66,1071253,75649829,3.96,5.8493,70.6181,8.0343,955478610,,3821878610,13333500,0,53333500,32.4114,12.8712,7.7201,-408.6036,
301000.SZ,肇民科技,20210729,71.66,71.5,72.76,71.04,72.08,720100,51746599,0.42,0.5861,71.8603,5.4007,961078680,,3844278680,13333500,0,53333500,32.6014,12.9466,7.7653,-410.9985,
301000.SZ,肇民科技,20210730,72.08,71.18,72.01,70.18,70.85,512496,36282130,-1.23,-1.7064,70.795,3.8437,944678475,,3778678475,13333500,0,53333500,32.0451,12.7257,7.6328,-403.985,
301000.SZ,肇民科技,20210802,70.85,70.89,73.8,70.5,73.8,1114263,81352058,2.95,4.1637,73.0097,8.3569,984012300,,3936012300,13333500,0,53333500,33.3793,13.2556,7.9506,-420.8059,
301000.SZ,肇民科技,20210803,73.8,74,74.43,72.88,73.3,782235,57326387,-0.5,-0.6775,73.2854,5.8667,977345550,,3909345550,13333500,0,53333500,33.1532,13.1658,7.8968,-417.9549,
301000.SZ,肇民科技,20210804,73.3,73.8999,74.032,71.2972,72.5884,851202,60813600,-0.7116,-0.9708,71.4444,6.3839,952011900,,3808011900,13333500,0,53333500,32.2938,12.8245,7.6921,-407.1211,
301000.SZ,肇民科技,20210805,72.5884,72.5884,72.995,70.1688,70.3314,758700,53222398,-2.2569,-3.1092,70.1495,5.6902,922411530,,3689611530,13333500,0,53333500,31.2897,12.4258,7.4529,-394.4627,
301000.SZ,肇民科技,20210806,70.3314,70.3314,76.045,68.8065,75.6891,1845252,132990622,5.3577,7.6178,72.0718,13.8392,992679075,,3970679075,13333500,0,53333500,33.6733,13.3723,8.0206,-424.5121,
301000.SZ,肇民科技,20210809,75.6891,75.679,75.679,73.605,74.215,947907,69350731,-1.4741,-1.9476,73.162,7.1092,973345500,,3893345500,13333500,0,53333500,33.0175,13.1119,7.8644,-416.2443,
