代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000797.SZ,中国武夷,20070104,7.2535,7.2717,7.5262,7.2717,7.3262,5051267,20533920.2,0.0727,1.0025,4.0651,2.9896,680911717.72,,1569493333.2,168960724,0,389452440,65.5163,1.6122,1.118,20.911,
000797.SZ,中国武夷,20070105,7.3262,7.3444,7.6534,7.2535,7.5989,3871641,15909660.6,0.2727,3.7221,4.1093,2.2914,706255826.32,,1627911199.2,168960724,0,389452440,67.9548,1.6722,1.1597,21.6893,
000797.SZ,中国武夷,20070108,7.5989,7.5443,7.817,7.508,7.7989,3050840,12888065.8,0.2,2.6316,4.2244,1.8057,724841505.96,,1670750967.6,168960724,0,389452440,69.7431,1.7162,1.1902,22.2601,
000797.SZ,中国武夷,20070109,7.7989,7.7989,7.8534,7.6716,7.7625,3566900,15237545.3,-0.0364,-0.4662,4.2719,2.1111,721462291.48,,1662961918.8,168960724,0,389452440,69.418,1.7082,1.1846,22.1563,
000797.SZ,中国武夷,20070110,7.7625,7.7807,8.0715,7.6716,8.0352,5533452,23885239.9,0.2727,3.5129,4.3165,3.275,746806400.08,,1721379784.8,168960724,0,389452440,71.8565,1.7682,1.2262,22.9347,
000797.SZ,中国武夷,20070111,8.0352,8.0352,8.4351,7.9079,7.9806,7336052,33011594.4,-0.0545,-0.6787,4.4999,4.3419,741737578.36,,1709696211.6,168960724,0,389452440,71.3688,1.7562,1.2179,22.779,
000797.SZ,中国武夷,20070112,7.9806,7.9806,8.1079,7.4898,7.7807,7754514,33224219.5,-0.2,-2.5057,4.2845,4.5895,723151898.72,,1666856443.2,168960724,0,389452440,69.5805,1.7122,1.1874,22.2082,
000797.SZ,中国武夷,20070115,7.7807,7.8352,8.3261,7.7989,8.3261,9348136,41364442.3,0.5454,7.0093,4.4249,5.5327,773840115.92,,1783692175.2,168960724,0,389452440,74.4577,1.8322,1.2706,23.7649,
000797.SZ,中国武夷,20070116,8.3261,8.3806,8.3806,8.0534,8.1806,7017021,31544777.6,-0.1454,-1.7467,4.4955,4.153,760323258,,1752535980,168960724,0,389452440,73.1571,1.8002,1.2484,23.3498,
000797.SZ,中国武夷,20070117,8.1806,8.217,8.6351,7.9079,7.9806,9426745,42878238.4,-0.2,-2.4444,4.5486,5.5793,741737578.36,,1709696211.6,168960724,0,389452440,71.3688,1.7562,1.2179,22.779,
000797.SZ,中国武夷,20070118,7.9806,7.9261,7.9806,7.2717,7.708,11224046,46768805.5,-0.2727,-3.4169,4.1668,6.643,716393469.76,,1651278345.6,168960724,0,389452440,68.9302,1.6962,1.1763,22.0007,
000797.SZ,中国武夷,20070119,7.708,7.7261,7.9988,7.5807,7.9806,9309035,39985138.8,0.2727,3.5377,4.2953,5.5096,741737578.36,,1709696211.6,168960724,0,389452440,71.3688,1.7562,1.2179,22.779,
000797.SZ,中国武夷,20070122,7.9806,8.217,8.7805,8.1443,8.7805,15466323,71947825.2,0.7999,10.0228,4.6519,9.1538,816080296.92,,1881055285.2,168960724,0,389452440,78.522,1.9322,1.34,25.0621,
000797.SZ,中国武夷,20070123,8.7805,9.2895,9.4532,8.8169,9.435,25946155,131046005.7,0.6544,7.4534,5.0507,15.3563,876906157.56,,2021258163.6,168960724,0,389452440,84.3745,2.0762,1.4399,26.9301,
000797.SZ,中国武夷,20070124,9.435,9.5622,9.6168,9.2714,9.3441,13485110,69875929.3,-0.0909,-0.9634,5.1817,7.9812,868458121.36,,2001785541.6,168960724,0,389452440,83.5617,2.0562,1.426,26.6706,
