´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688237.SH,³¬×¿º½¿Æ,20220722,62.84,62.58,67.5,62.58,65.75,2690193,176293536,2.91,4.6308,65.5319,14.959,1182435244.5,,5891417632.5,17983806,0,89603310,72.6347,13.1208,41.6927,143.2101,
688237.SH,³¬×¿º½¿Æ,20220725,65.75,65.41,67.22,60.3,61.3,2867403,179933518,-4.45,-6.7681,62.7514,15.9444,1102407307.8,,5492682903,17983806,0,89603310,67.7187,12.2328,38.8709,133.5176,
688237.SH,³¬×¿º½¿Æ,20220726,61.3,61.49,62.9,59.31,62,1959989,119505655,0.7,1.1419,60.9726,10.8986,1114995972,,5555405220,17983806,0,89603310,68.492,12.3725,39.3148,135.0422,
688237.SH,³¬×¿º½¿Æ,20220727,62,61.18,62.98,60.6,61.43,1420345,87259963,-0.57,-0.9194,61.4358,7.8979,1104745202.58,,5504331333.3,17983806,0,89603310,67.8623,12.2587,38.9533,133.8007,
688237.SH,³¬×¿º½¿Æ,20220728,61.43,61.27,61.88,59.84,60.58,1657938,100670780,-0.85,-1.3837,60.7205,9.2191,1089458967.48,,5428168519.8,17983806,0,89603310,66.9233,12.0891,38.4143,131.9493,
688237.SH,³¬×¿º½¿Æ,20220729,60.58,60.19,62.09,57.79,61.4,2266872,135909927,0.82,1.3536,59.9548,12.6051,1104205688.4,,5501643234,17983806,0,89603310,67.8292,12.2528,38.9343,133.7354,
688237.SH,³¬×¿º½¿Æ,20220801,61.4,60.55,64.28,60.53,64.18,2236119,141408843,2.78,4.5277,63.2385,12.4341,1154200669.08,,5750740435.8,17983806,0,89603310,70.9003,12.8075,40.6971,139.7905,
688237.SH,³¬×¿º½¿Æ,20220802,64.18,64.3,65.97,62.21,62.88,2567635,163206089,-1.3,-2.0256,63.5628,14.2775,1130821721.28,,5634256132.8,17983806,0,89603310,69.4641,12.5481,39.8728,136.959,
688237.SH,³¬×¿º½¿Æ,20220803,62.88,62.18,73.1,62.18,70.15,5276627,363448278,7.27,11.5617,68.8789,29.341,1261563990.9,,6285672196.5,17983806,0,89603310,77.4954,13.9989,44.4828,152.7937,
688237.SH,³¬×¿º½¿Æ,20220804,70.15,69.13,69.5,66.09,68.7,3240244,220083221,-1.45,-2.067,67.9218,18.0176,1235487472.2,,6155747397,17983806,0,89603310,75.8935,13.7095,43.5633,149.6355,
688237.SH,³¬×¿º½¿Æ,20220805,68.7,68.52,70.32,66.33,69.43,2834035,193362074,0.73,1.0626,68.2285,15.7588,1248615650.58,,6221157813.3,17983806,0,89603310,76.7,13.8552,44.0262,151.2255,
688237.SH,³¬×¿º½¿Æ,20220808,69.43,69.48,72.13,68.45,69.59,1948335,136499942,0.16,0.2304,70.0598,10.8338,1251493059.54,,6235494342.9,17983806,0,89603310,76.8767,13.8871,44.1277,151.574,
688237.SH,³¬×¿º½¿Æ,20220809,69.59,68.8,70.78,66.81,68.88,1529213,104438714,-0.71,-1.0203,68.2957,8.5033,1238724557.28,,6171875992.8,17983806,0,89603310,76.0924,13.7454,43.6774,150.0276,
688237.SH,³¬×¿º½¿Æ,20220810,68.88,68.17,77.29,68.17,73.8,2974815,217164354,4.92,7.1429,73.001,16.5416,1327204882.8,,6612724278,17983806,0,89603310,81.5276,14.7273,46.7973,160.7438,
688237.SH,³¬×¿º½¿Æ,20220811,73.8,73.6,74.61,72,73.8,2130676,156355490,0,0,73.383,11.8477,1327204882.8,,6612724278,17983806,0,89603310,81.5276,14.7273,46.7973,160.7438,
688237.SH,³¬×¿º½¿Æ,20220812,73.8,73.55,79.78,73.37,77.18,3408495,263421455,3.38,4.5799,77.2838,18.9531,1387990147.08,,6915583465.8,17983806,0,89603310,85.2615,15.4018,48.9405,168.1058,
688237.SH,³¬×¿º½¿Æ,20220815,77.18,75.79,79.48,74.2,76.49,1218979,92800447,-0.69,-0.894,76.1297,6.7782,1375581320.94,,6853757181.9,17983806,0,89603310,84.4992,15.2641,48.503,166.6029,
688237.SH,³¬×¿º½¿Æ,20220816,76.49,76.93,78.65,75.06,76.19,1172213,89683582,-0.3,-0.3922,76.5079,6.5182,1370186179.14,,6826876188.9,17983806,0,89603310,84.1678,15.2042,48.3128,165.9495,
688237.SH,³¬×¿º½¿Æ,20220817,76.19,75.67,77.28,71.5,73.15,1766896,130216989,-3.04,-3.99,73.6982,9.8249,1315515408.9,,6554482126.5,17983806,0,89603310,80.8095,14.5975,46.3851,159.328,
688237.SH,³¬×¿º½¿Æ,20220818,73.15,72.6,74.97,72.22,74.38,927010,68285741,1.23,1.6815,73.6624,5.1547,1337635490.28,,6664694197.8,17983806,0,89603310,82.1683,14.843,47.165,162.0071,
688237.SH,³¬×¿º½¿Æ,20220819,74.38,74.77,77.2,71.63,72.37,1364574,101183274,-2.01,-2.7023,74.1501,7.5878,1301488040.22,,6484591544.7,17983806,0,89603310,79.9478,14.4419,45.8905,157.6291,
688237.SH,³¬×¿º½¿Æ,20220822,72.37,70.2,72,66.58,68.69,2020592,139631461,-3.68,-5.085,69.1042,11.2356,1235307634.14,,6154851363.9,17983806,0,89603310,75.8825,13.7075,43.557,149.6137,
688237.SH,³¬×¿º½¿Æ,20220823,68.69,68.82,69.37,65.2,66.7,1405431,94208787,-1.99,-2.8971,67.032,7.815,1199519860.2,,5976540777,17983806,0,89603310,73.6841,13.3104,42.2951,145.2793,
688237.SH,³¬×¿º½¿Æ,20220824,66.7,66,66.5,62.79,64.97,1523304,98523093,-1.73,-2.5937,64.6772,8.4704,1168407875.82,,5821527050.7,17983806,0,89603310,71.773,12.9652,41.1981,141.5112,
688237.SH,³¬×¿º½¿Æ,20220825,64.97,64.53,65.58,60.99,62.1,1131106,71009049,-2.87,-4.4174,62.7784,6.2896,1116794352.6,,5564365551,17983806,0,89603310,68.6025,12.3924,39.3782,135.26,
688237.SH,³¬×¿º½¿Æ,20220826,62.1,62.19,63.2,60.33,60.57,802890,49530190,-1.53,-2.4638,61.6899,4.4645,1089279129.42,,5427272486.7,17983806,0,89603310,66.9123,12.0871,38.408,131.9275,
688237.SH,³¬×¿º½¿Æ,20220829,60.57,60.49,62.24,59.1,61.3,521589,31891921,0.73,1.2052,61.1438,2.9003,1102407307.8,,5492682903,17983806,0,89603310,67.7187,12.2328,38.8709,133.5176,
688237.SH,³¬×¿º½¿Æ,20220830,61.3,58.35,61.49,57.33,59.6,1616760,95917991,-1.7,-2.7732,59.3273,8.9901,1071834837.6,,5340357276,17983806,0,89603310,73.0557,4.211,37.7929,129.8148,
688237.SH,³¬×¿º½¿Æ,20220831,59.6,58.39,60.2,56.47,56.49,964665,56060771,-3.11,-5.2181,58.1142,5.3641,1015905200.94,,5061690981.9,17983806,0,89603310,69.2435,3.9912,35.8208,123.0409,
688237.SH,³¬×¿º½¿Æ,20220901,56.49,56,57.39,54.8,55.4,884920,49449026,-1.09,-1.9295,55.8797,4.9206,996302852.4,,4964023374,17983806,0,89603310,67.9075,3.9142,35.1296,120.6668,
688237.SH,³¬×¿º½¿Æ,20220902,55.4,55.37,56.98,54.49,56.19,729039,40707987,0.79,1.426,55.8379,4.0539,1010510059.14,,5034809988.9,17983806,0,89603310,68.8758,3.97,35.6306,122.3875,
688237.SH,³¬×¿º½¿Æ,20220905,56.19,56.27,57.5,54.64,55,737111,41140453,-1.19,-2.1178,55.8131,4.0987,989109330,,4928182050,17983806,0,89603310,67.4172,3.886,34.876,119.7955,
688237.SH,³¬×¿º½¿Æ,20220906,55,55.01,55.75,52.5,53.9,1911344,102401727,-1.1,-2,53.5758,10.6281,969327143.4,,4829618409,17983806,0,89603310,66.0688,3.8082,34.1785,117.3996,
688237.SH,³¬×¿º½¿Æ,20220907,53.9,53.43,58.3,53.43,57.28,1970713,109642813,3.38,6.2709,55.6361,10.9583,1030112407.68,,5132477596.8,17983806,0,89603310,70.2119,4.047,36.3218,124.7616,
688237.SH,³¬×¿º½¿Æ,20220908,57.28,56.5,59.49,55.8,57.24,1424603,82179054,-0.04,-0.0698,57.6856,7.9216,1029393055.44,,5128893464.4,17983806,0,89603310,70.1629,4.0442,36.2964,124.6745,
688237.SH,³¬×¿º½¿Æ,20220909,57.24,56.88,57.88,55.12,55.63,848145,47607082,-1.61,-2.8127,56.1308,4.7162,1000439127.78,,4984632135.3,17983806,0,89603310,68.1894,3.9305,35.2755,121.1677,
688237.SH,³¬×¿º½¿Æ,20220913,55.63,56,59.38,55.7,59.01,1300131,75282940,3.38,6.0759,57.9041,7.2295,1061224392.06,,5287491323.1,17983806,0,89603310,72.3325,4.1693,37.4188,128.5297,
688237.SH,³¬×¿º½¿Æ,20220914,59.01,57.9,60.5,57.1,58.97,1173023,69087506,-0.04,-0.0678,58.897,6.5227,1060505039.82,,5283907190.7,17983806,0,89603310,72.2834,4.1665,37.3934,128.4426,
688237.SH,³¬×¿º½¿Æ,20220915,58.97,59,59.58,55.13,56.52,1082377,61302377,-2.45,-4.1547,56.6368,6.0186,1016444715.12,,5064379081.2,17983806,0,89603310,69.2803,3.9934,35.8399,123.1062,
688237.SH,³¬×¿º½¿Æ,20220916,56.52,56.52,58.1,54.03,54.03,1319025,74522544,-2.49,-4.4055,56.4982,7.3345,971665038.18,,4841266839.3,17983806,0,89603310,66.2282,3.8174,34.2609,117.6828,
688237.SH,³¬×¿º½¿Æ,20220919,54.03,54.22,56.2,52.47,52.62,1163086,63015843,-1.41,-2.6097,54.1799,6.4674,946307871.72,,4714926172.2,17983806,0,89603310,64.4998,3.7178,33.3668,114.6116,
688237.SH,³¬×¿º½¿Æ,20220920,52.62,53,54.41,52.52,52.78,729973,38764868,0.16,0.3041,53.1045,4.0591,949185280.68,,4729262701.8,17983806,0,89603310,64.696,3.7291,33.4683,114.9601,
688237.SH,³¬×¿º½¿Æ,20220921,52.78,52.52,53.55,51.2,53.23,731738,38263395,0.45,0.8526,52.2911,4.0689,957277993.38,,4769584191.3,17983806,0,89603310,65.2476,3.7609,33.7536,115.9403,
688237.SH,³¬×¿º½¿Æ,20220922,53.23,54.32,56.6,52.78,56.1,1205965,66760249,2.87,5.3917,55.3584,6.7058,1008891516.6,,5026745691,17983806,0,89603310,68.7655,3.9637,35.5735,122.1914,
688237.SH,³¬×¿º½¿Æ,20220923,56.1,56.16,57.49,52,52.56,1329959,71690908,-3.54,-6.3102,53.9046,7.3953,945228843.36,,4709549973.6,17983806,0,89603310,64.4263,3.7136,33.3288,114.481,
688237.SH,³¬×¿º½¿Æ,20220926,52.56,52.56,52.56,48.69,49.4,1296467,64965322,-3.16,-6.0122,50.1095,7.2091,888400016.4,,4426403514,17983806,0,89603310,60.5529,3.4903,31.325,107.5982,
688237.SH,³¬×¿º½¿Æ,20220927,49.4,48.81,51.43,48.81,50.68,732827,37035556,1.28,2.5911,50.5379,4.0749,911419288.08,,4541095750.8,17983806,0,89603310,62.1218,3.5807,32.1367,110.3861,
688237.SH,³¬×¿º½¿Æ,20220928,50.68,51.1,52.3,48.4,48.8,687463,34357348,-1.88,-3.7096,49.977,3.8227,877609732.8,,4372641528,17983806,0,89603310,59.8174,3.4479,30.9445,106.2913,
688237.SH,³¬×¿º½¿Æ,20220929,48.8,48.82,50.46,48.02,50.02,810915,40234804,1.22,2.5,49.6165,4.5091,899549976.12,,4481957566.2,17983806,0,89603310,61.3128,3.5341,31.7181,108.9486,
688237.SH,³¬×¿º½¿Æ,20220930,50.02,50.83,50.83,46.5,46.71,886656,42240187,-3.31,-6.6174,47.6399,4.9303,840023578.26,,4185370610.1,17983806,0,89603310,57.2556,3.3002,29.6192,101.7391,
688237.SH,³¬×¿º½¿Æ,20221010,46.71,46.96,48.49,46,47.5,683947,32451044,0.79,1.6913,47.4467,3.8031,854230785,,4256157225,17983806,0,89603310,58.2239,3.3561,30.1202,103.4598,
688237.SH,³¬×¿º½¿Æ,20221011,47.5,47.29,52.38,46.5,51.8,1341285,66744278,4.3,9.0526,49.7614,7.4583,931561150.8,,4641451458,17983806,0,89603310,63.4947,3.6599,32.8469,112.8256,
688237.SH,³¬×¿º½¿Æ,20221012,51.8,51.82,54.02,50.64,54,1187023,62358217,2.2,4.2471,52.5333,6.6005,971125524,,4838578740,17983806,0,89603310,66.1914,3.8153,34.2419,117.6174,
688237.SH,³¬×¿º½¿Æ,20221013,54,54,58.31,53.5,57.7,1988943,113562478,3.7,6.8519,57.0969,11.0596,1037665606.2,,5170110987,17983806,0,89603310,70.7267,4.0767,36.5881,125.6764,
688237.SH,³¬×¿º½¿Æ,20221014,57.7,55.88,61.39,55.88,59.4,1791027,106227863,1.7,2.9463,59.3111,9.9591,1068238076.4,,5322436614,17983806,0,89603310,72.8105,4.1968,37.6661,129.3792,
688237.SH,³¬×¿º½¿Æ,20221017,59.4,59.54,63.99,59.54,62.03,907610,55850669,2.63,4.4276,61.536,5.0468,1115535486.18,,5558093319.3,17983806,0,89603310,76.0343,4.3827,39.3338,135.1076,
688237.SH,³¬×¿º½¿Æ,20221018,62.03,62,64.4,61.07,64.01,1353338,85304632,1.98,3.192,63.0328,7.5253,1151143422.06,,5735507873.1,17983806,0,89603310,78.4613,4.5225,40.5893,139.4202,
688237.SH,³¬×¿º½¿Æ,20221019,64.01,63.81,65.3,62.36,63.73,1023082,65146862,-0.28,-0.4374,63.6771,5.6889,1146107956.38,,5710418946.3,17983806,0,89603310,78.1181,4.5028,40.4118,138.8103,
688237.SH,³¬×¿º½¿Æ,20221020,63.73,63.37,65.19,62.45,64.3,581752,37240943,0.57,0.8944,64.0152,3.2349,1156358725.8,,5761492833,17983806,0,89603310,78.8168,4.543,40.7732,140.0519,
688237.SH,³¬×¿º½¿Æ,20221021,64.3,64.28,64.55,62.7,63.61,310334,19678560,-0.69,-1.0731,63.4109,1.7256,1143949899.66,,5699666549.1,17983806,0,89603310,77.971,4.4943,40.3357,138.549,
688237.SH,³¬×¿º½¿Æ,20221024,63.61,63.7,74,63.02,70.51,1907934,131361351,6.9,10.8474,68.85,10.6092,1268038161.06,,6317929388.1,17983806,0,89603310,86.4288,4.9818,44.711,153.5779,
688237.SH,³¬×¿º½¿Æ,20221025,70.51,71.92,72.3,68.9,70.74,823321,58017675,0.23,0.3262,70.4679,4.5781,1272174436.44,,6338538149.4,17983806,0,89603310,86.7107,4.998,44.8569,154.0788,
688237.SH,³¬×¿º½¿Æ,20221026,70.74,71.4,71.6,69.02,69.02,764232,53512815,-1.72,-2.4314,70.0217,4.2496,1241242290.12,,6184420456.2,17983806,0,89603310,84.6024,4.8765,43.7662,150.3325,
688237.SH,³¬×¿º½¿Æ,20221027,69.02,70,70,67.41,68.98,769423,52967287,-0.04,-0.058,68.8403,4.2784,1240522937.88,,6180836323.8,17983806,0,89603310,84.5534,4.8737,43.7408,150.2454,
688237.SH,³¬×¿º½¿Æ,20221028,68.98,66.99,71.5,66.45,70,810623,56199019,1.02,1.4787,69.3282,4.5075,1258866420,,6272231700,17983806,0,89603310,88.1262,4.8993,44.3876,152.467,
688237.SH,³¬×¿º½¿Æ,20221031,70,69.33,75.88,69.1,73.49,1129140,82515904,3.49,4.9857,73.0785,6.2786,1321629902.94,,6584947251.9,17983806,0,89603310,92.52,5.1436,46.6007,160.0686,
688237.SH,³¬×¿º½¿Æ,20221101,73.49,74.12,74.6,69.77,71.7,682490,48911334,-1.79,-2.4357,71.666,3.795,1289438890.2,,6424557327,17983806,0,89603310,90.2664,5.0183,45.4656,156.1698,
688237.SH,³¬×¿º½¿Æ,20221102,71.7,71.2,72.76,66,67.5,1604054,109484075,-4.2,-5.8577,68.2546,8.9194,1213906905,,6048223425,17983806,0,89603310,84.9789,4.7243,42.8024,147.0218,
688237.SH,³¬×¿º½¿Æ,20221103,67.5,67.5,69,66.33,68.48,654211,44491834,0.98,1.4519,68.0084,3.6378,1231531034.88,,6136034668.8,17983806,0,89603310,86.2126,4.7929,43.4238,149.1563,
688237.SH,³¬×¿º½¿Æ,20221104,68.48,68.35,68.99,66.99,67.95,607840,41226555,-0.53,-0.7739,67.8247,3.3799,1221999617.7,,6088544914.5,17983806,0,89603310,85.5454,4.7558,43.0877,148.0019,
688237.SH,³¬×¿º½¿Æ,20221107,67.95,67.83,69.7,67.21,67.21,970518,65927483,-0.74,-1.089,67.9302,5.3966,1208691601.26,,6022238465.1,17983806,0,89603310,84.6138,4.704,42.6185,146.3901,
688237.SH,³¬×¿º½¿Æ,20221108,67.21,68,68,66.12,67.15,318262,21267142,-0.06,-0.0893,66.8227,1.7697,1207612572.9,,6016862266.5,17983806,0,89603310,84.5382,4.6998,42.5804,146.2594,
688237.SH,³¬×¿º½¿Æ,20221109,67.15,67.15,68.5,65.82,66.5,804184,54241935,-0.65,-0.968,67.4497,4.4717,1195923099,,5958620115,17983806,0,89603310,83.7199,4.6543,42.1683,144.8437,
688237.SH,³¬×¿º½¿Æ,20221110,66.5,66.4,66.5,61.58,63.26,1290015,81603184,-3.24,-4.8722,63.2575,7.1732,1137655567.56,,5668305390.6,17983806,0,89603310,79.6409,4.4276,40.1137,137.7866,
688237.SH,³¬×¿º½¿Æ,20221111,63.26,63.76,64.23,61.16,61.23,623179,38979052,-2.03,-3.209,62.5487,3.4652,1101148441.38,,5486410671.3,17983806,0,89603310,77.0853,4.2855,38.8265,133.3651,
688237.SH,³¬×¿º½¿Æ,20221114,61.23,61.23,61.54,58.1,58.64,603830,35794536,-2.59,-4.23,59.2792,3.3576,1054570383.84,,5254338098.4,17983806,0,89603310,73.8246,4.1042,37.1842,127.7238,
688237.SH,³¬×¿º½¿Æ,20221115,58.64,58.86,62.26,58,61.8,832792,50908279,3.16,5.3888,61.1296,4.6308,1111399210.8,,5537484558,17983806,0,89603310,77.8029,4.3254,39.1879,134.6066,
688237.SH,³¬×¿º½¿Æ,20221116,61.8,62.15,65,61.18,62,902722,56796726,0.2,0.3236,62.9172,5.0196,1114995972,,5555405220,17983806,0,89603310,78.0547,4.3394,39.3148,135.0422,
688237.SH,³¬×¿º½¿Æ,20221117,62,61.3,63.01,59.88,62.95,572166,35197872,0.95,1.5323,61.5169,3.1816,1132080587.7,,5640528364.5,17983806,0,89603310,79.2507,4.4059,39.9172,137.1114,
688237.SH,³¬×¿º½¿Æ,20221118,62.95,63.07,64.04,60.83,61.19,485168,30160410,-1.76,-2.7959,62.1649,2.6978,1100429089.14,,5482826538.9,17983806,0,89603310,77.0349,4.2827,38.8011,133.278,
688237.SH,³¬×¿º½¿Æ,20221121,61.19,62.02,62.78,60.02,62.06,402444,24886718,0.87,1.4218,61.839,2.2378,1116075000.36,,5560781418.6,17983806,0,89603310,78.1302,4.3436,39.3528,135.1729,
688237.SH,³¬×¿º½¿Æ,20221122,62.06,63.61,66.13,62.31,64,903770,58288624,1.94,3.126,64.495,5.0255,1150963584,,5734611840,17983806,0,89603310,80.5726,4.4794,40.583,139.3984,
688237.SH,³¬×¿º½¿Æ,20221123,64,65.25,65.25,59.77,61.68,745709,45905312,-2.32,-3.625,61.5593,4.1466,1109241154.08,,5526732160.8,17983806,0,89603310,77.6518,4.317,39.1119,134.3452,
688237.SH,³¬×¿º½¿Æ,20221124,61.68,62.02,62.39,59.65,60.55,422307,25514795,-1.13,-1.832,60.4176,2.3483,1088919453.3,,5425480420.5,17983806,0,89603310,76.2292,4.2379,38.3953,131.884,
688237.SH,³¬×¿º½¿Æ,20221125,60.55,60.3,60.3,58.01,60.19,427721,25359386,-0.36,-0.5945,59.2896,2.3784,1082445283.14,,5393223228.9,17983806,0,89603310,75.776,4.2127,38.167,131.0999,
688237.SH,³¬×¿º½¿Æ,20221128,60.19,59.5,64.88,58.78,64.17,1549517,97513250,3.98,6.6124,62.9314,8.6162,1154020831.02,,5749844402.7,17983806,0,89603310,80.7866,4.4913,40.6908,139.7687,
688237.SH,³¬×¿º½¿Æ,20221129,64.17,66,66.17,60.8,62.85,1237016,77825884,-1.32,-2.057,62.9142,6.8785,1130282207.1,,5631568033.5,17983806,0,89603310,79.1248,4.3989,39.8538,136.8936,
688237.SH,³¬×¿º½¿Æ,20221130,62.85,62.3,63.77,60.8,61.52,558926,34711145,-1.33,-2.1161,62.1033,3.1079,1106363745.12,,5512395631.2,17983806,0,89603310,77.4504,4.3058,39.0104,133.9967,
688237.SH,³¬×¿º½¿Æ,20221201,61.52,61.99,64.22,61.16,63.36,860591,53850733,1.84,2.9909,62.5741,4.7854,1139453948.16,,5677265721.6,17983806,0,89603310,79.7668,4.4346,40.1772,138.0044,
688237.SH,³¬×¿º½¿Æ,20221202,63.36,63.25,64.11,61.34,61.58,802751,50524131,-1.78,-2.8093,62.9387,4.4637,1107442773.48,,5517771829.8,17983806,0,89603310,77.5259,4.31,39.0484,134.1274,
688237.SH,³¬×¿º½¿Æ,20221205,61.58,62.45,62.45,59,59.23,760873,45465748,-2.35,-3.8162,59.7547,4.2309,1065180829.38,,5307204051.3,17983806,0,89603310,74.5674,4.1455,37.5583,129.0089,
688237.SH,³¬×¿º½¿Æ,20221206,59.23,58.63,59.23,56.63,58.1,558084,32282081,-1.13,-1.9078,57.8445,3.1033,1044859128.6,,5205952311,17983806,0,89603310,73.1448,4.0664,36.8417,126.5476,
688237.SH,³¬×¿º½¿Æ,20221207,58.1,58.01,58.72,56.61,57.6,668456,38452739,-0.5,-0.8606,57.5247,3.717,1035867225.6,,5161150656,17983806,0,89603310,72.5153,4.0314,36.5247,125.4586,
688237.SH,³¬×¿º½¿Æ,20221208,57.6,57.01,58.28,56.52,56.86,279895,16038007,-0.74,-1.2847,57.3001,1.5564,1022559209.16,,5094844206.6,17983806,0,89603310,71.5837,3.9796,36.0554,123.8468,
688237.SH,³¬×¿º½¿Æ,20221209,56.86,57.29,57.69,56,56.83,761839,43070005,-0.03,-0.0528,56.5343,4.2363,1022019694.98,,5092156107.3,17983806,0,89603310,71.5459,3.9775,36.0364,123.7814,
688237.SH,³¬×¿º½¿Æ,20221212,56.83,56.83,57.87,56.17,57.71,369064,21170950,0.88,1.5485,57.3639,2.0522,1037845444.26,,5171007020.1,17983806,0,89603310,72.6538,4.0391,36.5944,125.6982,
688237.SH,³¬×¿º½¿Æ,20221213,57.71,57.3,57.96,56.89,57.1,243792,13990006,-0.61,-1.057,57.385,1.3556,1026875322.6,,5116349001,17983806,0,89603310,71.8858,3.9964,36.2076,124.3695,
688237.SH,³¬×¿º½¿Æ,20221214,57.1,56.8,57.26,53.88,54.1,906451,49839005,-3,-5.2539,54.9826,5.0404,972923904.6,,4847539071,17983806,0,89603310,68.109,3.7865,34.3053,117.8352,
688237.SH,³¬×¿º½¿Æ,20221215,54.1,54.09,54.45,53.13,54.45,300354,16174435,0.35,0.647,53.8512,1.6701,979218236.7,,4878900229.5,17983806,0,89603310,68.5496,3.811,34.5272,118.5976,
