代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603797.SH,联泰环保,20170413,,7.15,8.58,7.15,8.58,4196,35859,2.62,43.9597,8.546,0.0079,457657200,,1830457200,53340000,0,213340000,28.7905,2.5726,9.0902,32.8289,
603797.SH,联泰环保,20170414,8.58,9.44,9.44,9.44,9.44,2000,18880,0.86,10.0233,9.44,0.0037,503529600,,2013929600,53340000,0,213340000,31.6763,2.8304,10.0014,36.1194,
603797.SH,联泰环保,20170417,9.44,10.38,10.38,10.38,10.38,8296,86112,0.94,9.9576,10.3799,0.0156,553669200,,2214469200,53340000,0,213340000,34.8305,3.1122,10.9973,39.716,
603797.SH,联泰环保,20170418,10.38,11.42,11.42,11.42,11.42,12400,141608,1.04,10.0193,11.42,0.0232,609142800,,2436342800,53340000,0,213340000,38.3202,3.4241,12.0991,43.6953,
603797.SH,联泰环保,20170419,11.42,12.56,12.56,12.56,12.56,21436,269236,1.14,9.9825,12.56,0.0402,669950400,,2679550400,53340000,0,213340000,42.1456,3.7659,13.3069,48.0572,
603797.SH,联泰环保,20170420,12.56,13.82,13.82,13.82,13.82,17300,239086,1.26,10.0318,13.82,0.0324,737158800,,2948358800,53340000,0,213340000,46.3735,4.1437,14.6418,52.8782,
603797.SH,联泰环保,20170421,13.82,15.2,15.2,15.2,15.2,41675,633460,1.38,9.9855,15.2,0.0781,810768000,,3242768000,53340000,0,213340000,51.0042,4.5574,16.1039,58.1584,
603797.SH,联泰环保,20170424,15.2,16.72,16.72,16.72,16.72,295313,4937633,1.52,10,16.72,0.5536,891844800,,3567044800,53340000,0,213340000,56.1046,5.0132,17.7143,63.9742,
603797.SH,联泰环保,20170425,16.72,18.39,18.39,18.39,18.39,311742,5732935,1.67,9.988,18.39,0.5844,980922600,,3923322600,53340000,0,213340000,61.7083,5.5139,19.4836,70.364,
603797.SH,联泰环保,20170426,18.39,20.23,20.23,20.23,20.23,260951,5279039,1.84,10.0054,20.23,0.4892,1079068200,,4315868200,53340000,0,213340000,67.8825,6.0656,21.433,77.4042,
603797.SH,联泰环保,20170427,20.23,22.25,22.25,22.25,22.25,395466,8799119,2.02,9.9852,22.25,0.7414,1186815000,,4746815000,53340000,0,213340000,74.6607,6.6712,23.5731,85.1331,
603797.SH,联泰环保,20170428,22.25,24.48,24.48,24.48,24.48,208084,5093896,2.23,10.0225,24.48,0.3901,1305763200,,5222563200,53340000,0,213340000,82.1436,7.3399,25.9357,93.6656,
603797.SH,联泰环保,20170502,24.48,26.93,26.93,26.93,26.93,197584,5320937,2.45,10.0082,26.93,0.3704,1436446200,,5745246200,53340000,0,213340000,90.3646,8.0745,28.5314,103.0398,
603797.SH,联泰环保,20170503,26.93,29.62,29.62,29.62,29.62,562217,16652868,2.69,9.9889,29.62,1.054,1579930800,,6319130800,53340000,0,213340000,99.391,8.881,31.3814,113.3323,
603797.SH,联泰环保,20170504,29.62,32.58,32.58,30.5,32.58,38348516,1214543309,2.96,9.9932,31.6712,71.8945,1737817200,,6950617200,53340000,0,213340000,109.3234,9.7685,34.5174,124.6578,
603797.SH,联泰环保,20170505,32.58,31,32.58,29.32,29.32,27737566,853214661,-3.26,-10.0061,30.7603,52.0014,1563928800,,6255128800,53340000,0,213340000,98.3844,8.7911,31.0635,112.1844,
603797.SH,联泰环保,20170508,29.32,28.03,28.67,26.39,26.39,18664775,505776258,-2.93,-9.9932,27.0979,34.9921,1407642600,,5630042600,53340000,0,213340000,88.5527,7.9125,27.9593,100.9736,
603797.SH,联泰环保,20170509,26.39,25.51,27.06,25.1,25.98,16765639,437553109,-0.41,-1.5536,26.0982,31.4316,1385773200,,5542573200,53340000,0,213340000,87.1769,7.7896,27.5249,99.4049,
603797.SH,联泰环保,20170510,25.98,26.35,26.7,23.39,23.78,18256063,458943828,-2.2,-8.4681,25.1393,34.2258,1268425200,,5073225200,53340000,0,213340000,79.7947,7.13,25.1941,90.9872,
603797.SH,联泰环保,20170511,23.78,23.03,24.74,22.53,24.44,15432225,362183787,0.66,2.7754,23.4693,28.9318,1303629600,,5214029600,53340000,0,213340000,82.0094,7.3279,25.8934,93.5125,
603797.SH,联泰环保,20170512,24.44,23.97,26.88,23.38,26.88,19375713,493134487,2.44,9.9836,25.4512,36.3249,1433779200,,5734579200,53340000,0,213340000,90.1969,8.0595,28.4784,102.8485,
603797.SH,联泰环保,20170515,26.88,27.4,28.71,26.26,27.79,29596973,809045146,0.91,3.3854,27.3354,55.4874,1482318600,,5928718600,53340000,0,213340000,93.2504,8.3323,29.4426,106.3303,
603797.SH,联泰环保,20170516,27.79,26.82,27.95,26.42,27.76,19240791,522864833,-0.03,-0.108,27.1748,36.072,1480718400,,5922318400,53340000,0,213340000,93.1497,8.3233,29.4108,106.2155,
603797.SH,联泰环保,20170517,27.76,27.62,27.96,26.4,26.43,14220472,385111730,-1.33,-4.7911,27.0815,26.6601,1409776200,,5638576200,53340000,0,213340000,88.6869,7.9245,28.0017,101.1267,
603797.SH,联泰环保,20170518,26.43,25.65,27.37,25.35,25.93,13167699,348639691,-0.5,-1.8918,26.4769,24.6863,1383106200,,5531906200,53340000,0,213340000,87.0091,7.7746,27.472,99.2136,
603797.SH,联泰环保,20170519,25.93,25.59,25.86,23.55,23.99,12637890,311683024,-1.94,-7.4817,24.6626,23.6931,1279626600,,5118026600,53340000,0,213340000,80.4994,7.1929,25.4166,91.7907,
