代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001222.SZ,源飞宠物,20220818,,16.45,19.74,16.45,19.74,702733,13800757,6.03,43.9825,19.6387,2.0608,673134000,,2691549000,34100000,0,136350000,14.7787,4.0132,2.5183,24.2623,
001222.SZ,源飞宠物,20220819,19.74,21.71,21.71,21.71,21.71,205085,4452395,1.97,9.9797,21.71,0.6014,740311000,,2960158500,34100000,0,136350000,16.2536,4.4137,2.7697,26.6836,
001222.SZ,源飞宠物,20220822,21.71,23.88,23.88,23.88,23.88,118159,2821637,2.17,9.9954,23.88,0.3465,814308000,,3256038000,34100000,0,136350000,17.8782,4.8548,3.0465,29.3508,
001222.SZ,源飞宠物,20220823,23.88,26.27,26.27,26.27,26.27,132475,3480118,2.39,10.0084,26.27,0.3885,895807000,,3581914500,34100000,0,136350000,19.6675,5.3407,3.3514,32.2883,
001222.SZ,源飞宠物,20220824,26.27,28.9,28.9,28.9,28.9,433181,12518931,2.63,10.0114,28.9,1.2703,985490000,,3940515000,34100000,0,136350000,21.6365,5.8754,3.6869,35.5208,
001222.SZ,源飞宠物,20220825,28.9,31.79,31.79,31.79,31.79,309357,9834459,2.89,10,31.79,0.9072,1084039000,,4334566500,34100000,0,136350000,23.8001,6.463,4.0556,39.0729,
001222.SZ,源飞宠物,20220826,31.79,34.97,34.97,34.97,34.97,3402289,118978046,3.18,10.0031,34.97,9.9774,1192477000,,4768159500,34100000,0,136350000,26.1809,7.1095,4.4613,42.9814,
001222.SZ,源飞宠物,20220829,34.97,38.47,38.47,38.47,38.47,1286225,49481076,3.5,10.0086,38.47,3.7719,1311827000,,5245384500,34100000,0,136350000,28.8012,7.821,4.9078,47.2833,
001222.SZ,源飞宠物,20220830,38.47,40.2,42.32,40.1,42.32,12456998,513887827,3.85,10.0078,41.2529,36.5308,1443112000,,5770332000,34100000,0,136350000,31.6836,8.6037,5.399,52.0153,
001222.SZ,源飞宠物,20220831,42.32,43.7,46.55,41.3,46.55,24533243,1080338108,4.23,9.9953,44.0357,71.945,1587355000,,6347092500,34100000,0,136350000,34.8504,9.4637,5.9386,57.2144,
001222.SZ,源飞宠物,20220901,46.55,43,43.65,41.9,41.94,11649460,489989971,-4.61,-9.9033,42.0612,34.1626,1430154000,,5718519000,34100000,0,136350000,31.3991,8.5265,5.3505,51.5482,
001222.SZ,源飞宠物,20220902,41.94,41.2,41.96,37.75,37.75,17181568,672205867,-4.19,-9.9905,39.1237,50.3858,1287275000,,5147212500,34100000,0,136350000,28.2622,7.6746,4.816,46.3983,
001222.SZ,源飞宠物,20220905,37.75,37.01,38.77,37.01,38.32,11124951,421677590,0.57,1.5099,37.9038,32.6245,1306712000,,5224932000,34100000,0,136350000,28.6889,7.7905,4.8887,47.0989,
001222.SZ,源飞宠物,20220906,38.32,37.65,37.96,34.65,35.85,13519435,483639783,-2.47,-6.4457,35.7737,39.6464,1222485000,,4888147500,34100000,0,136350000,26.8397,7.2884,4.5736,44.063,
001222.SZ,源飞宠物,20220907,35.85,35.84,36.63,35.11,35.41,10473283,374472756,-0.44,-1.2273,35.755,30.7134,1207481000,,4828153500,34100000,0,136350000,26.5103,7.1989,4.5174,43.5222,
001222.SZ,源飞宠物,20220908,35.41,35,36.1,33.78,33.83,10747428,375775163,-1.58,-4.462,34.9642,31.5174,1153603000,,4612720500,34100000,0,136350000,25.3274,6.8777,4.3159,41.5803,
001222.SZ,源飞宠物,20220909,33.83,33.71,34.25,32.7,32.86,7003887,232723871,-0.97,-2.8673,33.2278,20.5393,1120526000,,4480461000,34100000,0,136350000,24.6012,6.6805,4.1921,40.388,
001222.SZ,源飞宠物,20220913,32.86,32.66,34.98,32.66,33.94,9326195,315909860,1.08,3.2867,33.8734,27.3495,1157354000,,4627719000,34100000,0,136350000,25.4097,6.9001,4.3299,41.7155,
001222.SZ,源飞宠物,20220914,33.94,33.02,34.88,33.01,34.53,8417541,288045412,0.59,1.7384,34.2197,24.6849,1177473000,,4708165500,34100000,0,136350000,25.8515,7.02,4.4052,42.4406,
001222.SZ,源飞宠物,20220915,34.53,34.3,34.5,31.08,31.08,9654318,310118934,-3.45,-9.9913,32.1223,28.3118,1059828000,,4237758000,34100000,0,136350000,23.2686,6.3186,3.965,38.2003,
001222.SZ,源飞宠物,20220916,31.08,31.4,32.18,31.03,31.58,6204576,196177471,0.5,1.6088,31.6182,18.1952,1076878000,,4305933000,34100000,0,136350000,23.6429,6.4203,4.0288,38.8148,
001222.SZ,源飞宠物,20220919,31.58,30.66,31.26,29.2,30.71,4266224,130064256,-0.87,-2.7549,30.487,12.5109,1047211000,,4187308500,34100000,0,136350000,22.9916,6.2434,3.9178,37.7455,
001222.SZ,源飞宠物,20220920,30.71,31.13,31.87,30.94,31.48,4430535,139225767,0.77,2.5073,31.4241,12.9928,1073468000,,4292298000,34100000,0,136350000,23.568,6.3999,4.0161,38.6919,
001222.SZ,源飞宠物,20220921,31.48,31.26,33.18,31.11,31.77,6528510,211824302,0.29,0.9212,32.446,19.1452,1083357000,,4331839500,34100000,0,136350000,23.7851,6.4589,4.0531,39.0483,
001222.SZ,源飞宠物,20220922,31.77,31.98,34.95,31.98,34.95,5159214,175904328,3.18,10.0094,34.0952,15.1297,1191795000,,4765432500,34100000,0,136350000,26.1659,7.1054,4.4588,42.9569,
001222.SZ,源飞宠物,20220923,34.95,36.01,36.01,33.34,33.77,14040208,483435559,-1.18,-3.3763,34.4322,41.1736,1151557000,,4604539500,34100000,0,136350000,25.2825,6.8655,4.3082,41.5065,
001222.SZ,源飞宠物,20220926,33.77,33.3,34.52,32.36,33.16,8000856,266819933,-0.61,-1.8063,33.3489,23.4629,1130756000,,4521366000,34100000,0,136350000,24.8258,6.7415,4.2304,40.7568,
001222.SZ,源飞宠物,20220927,33.16,33.16,36.48,32.6,34.9,13950793,489313460,1.74,5.2473,35.0742,40.9114,1190090000,,4758615000,34100000,0,136350000,26.1285,7.0952,4.4524,42.8954,
001222.SZ,源飞宠物,20220928,34.9,35.04,36.77,34.21,35,12216175,433056756,0.1,0.2865,35.4495,35.8246,1193500000,,4772250000,34100000,0,136350000,26.2033,7.1156,4.4651,43.0183,
001222.SZ,源飞宠物,20220929,35,33.79,35.18,31.5,31.5,10641526,350471256,-3.5,-10,32.9343,31.2068,1074150000,,4295025000,34100000,0,136350000,23.583,6.404,4.0186,38.7165,
001222.SZ,源飞宠物,20220930,31.5,30,30.48,28.58,28.58,8963797,264952280,-2.92,-9.2698,29.558,26.2868,974578000,,3896883000,34100000,0,136350000,21.3969,5.8104,3.6461,35.1275,
001222.SZ,源飞宠物,20221010,28.58,29.48,30.33,29.08,29.28,5871428,174121493,0.7,2.4493,29.6557,17.2183,998448000,,3992328000,34100000,0,136350000,21.921,5.9527,3.7354,35.9879,
001222.SZ,源飞宠物,20221011,29.28,29.38,30.61,28.72,30.59,4423521,131418645,1.31,4.474,29.7091,12.9722,1043119000,,4170946500,34100000,0,136350000,22.9017,6.219,3.9025,37.598,
001222.SZ,源飞宠物,20221012,30.59,30.5,31.74,29.71,31.34,4679683,144424885,0.75,2.4518,30.8621,13.7234,1068694000,,4273209000,34100000,0,136350000,23.4632,6.3715,3.9982,38.5198,
001222.SZ,源飞宠物,20221013,31.34,30.91,33.29,30.7,32.73,4649889,149742714,1.39,4.4352,32.2035,13.636,1116093000,,4462735500,34100000,0,136350000,24.5039,6.6541,4.1755,40.2283,
001222.SZ,源飞宠物,20221014,32.73,33.08,33.08,32.01,32.35,3777015,122916518,-0.38,-1.161,32.5433,11.0763,1103135000,,4410922500,34100000,0,136350000,24.2194,6.5768,4.1271,39.7612,
001222.SZ,源飞宠物,20221017,32.35,32.24,32.9,31.6,32.44,3329760,107304651,0.09,0.2782,32.2259,9.7647,1106204000,,4423194000,34100000,0,136350000,24.2867,6.5951,4.1385,39.8718,
001222.SZ,源飞宠物,20221018,32.44,32.5,32.5,31,31.05,4414638,138669922,-1.39,-4.2848,31.4114,12.9462,1058805000,,4233667500,34100000,0,136350000,23.2461,6.3125,3.9612,38.1634,
001222.SZ,源飞宠物,20221019,31.05,31,31.36,29.81,29.88,3604315,109260209,-1.17,-3.7681,30.3137,10.5698,1018908000,,4074138000,34100000,0,136350000,22.3702,6.0747,3.8119,36.7253,
001222.SZ,源飞宠物,20221020,29.88,29.99,32.87,29.89,32.87,3249872,104186293,2.99,10.0067,32.0586,9.5304,1120867000,,4481824500,34100000,0,136350000,24.6087,6.6825,4.1934,40.4003,
001222.SZ,源飞宠物,20221021,32.87,32.8,33.3,30,31.08,8712154,274267100,-1.79,-5.4457,31.481,25.5488,1059828000,,4237758000,34100000,0,136350000,23.2686,6.3186,3.965,38.2003,
001222.SZ,源飞宠物,20221024,31.08,30.99,32.01,30.18,30.4,5492041,169821788,-0.68,-2.1879,30.9214,16.1057,1036640000,,4145040000,34100000,0,136350000,22.7595,6.1804,3.8783,37.3645,
001222.SZ,源飞宠物,20221025,30.4,30.84,30.99,28.1,29.11,5556706,161099610,-1.29,-4.2434,28.9919,16.2953,992651000,,3969148500,34100000,0,136350000,21.7937,5.9181,3.7137,35.7789,
001222.SZ,源飞宠物,20221026,29.11,29.12,29.93,28.99,29.3,3921829,115565865,0.19,0.6527,29.4673,11.501,999130000,,3995055000,34100000,0,136350000,21.9359,5.9567,3.738,36.0125,
