代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600815.SH,厦工股份,20070104,20.4174,20.3684,22.278,20.3195,21.3967,21041570,92557743,0.9793,4.7962,4.3988,11.0976,828574007.32,,2356725958.46,189605036,0,539296558,84.2099,2.4393,0.626,-19.8306,
600815.SH,厦工股份,20070105,21.3967,21.7394,22.278,21.4456,22.0332,14599351,65117208,0.6365,2.9748,4.4603,7.6999,853222662,,2426834511,189605036,0,539296558,86.715,2.5118,0.6446,-20.4205,
600815.SH,厦工股份,20070108,22.0332,22.0332,22.8166,21.6415,22.5718,12644204,57247759,0.5386,2.4444,4.5276,6.6687,874079215.96,,2486157132.38,189605036,0,539296558,88.8347,2.5732,0.6604,-20.9197,
600815.SH,厦工股份,20070109,22.5718,22.5228,23.9917,22.4249,23.1104,13599056,64853217,0.5386,2.3861,4.7689,7.1723,894935769.92,,2545479753.76,189605036,0,539296558,90.9544,2.6346,0.6762,-21.4189,
600815.SH,厦工股份,20070110,23.1104,23.1104,24.873,23.1104,24.7261,14294979,69698101,1.6158,6.9915,4.8757,7.5393,957505431.8,,2723447617.9,189605036,0,539296558,97.3135,2.8188,0.7234,-22.9164,
600815.SH,厦工股份,20070111,24.7261,24.7261,25.8523,24.2855,24.3834,14700371,75040863,-0.3427,-1.3861,5.1047,7.7532,944233079.28,,2685696858.84,189605036,0,539296558,95.9646,2.7797,0.7134,-22.5987,
600815.SH,厦工股份,20070112,24.3834,24.7751,26.5377,24.2855,25.2647,16142846,83720862,0.8813,3.6145,5.1863,8.5139,978361985.76,,2782770239.28,189605036,0,539296558,99.4332,2.8802,0.7392,-23.4155,
600815.SH,厦工股份,20070115,25.2647,25.3626,27.8108,25.3626,27.8108,15230548,83782956,2.5461,10.0775,5.501,8.0328,1076956604.48,,3063204449.44,189605036,0,539296558,109.4536,3.1705,0.8137,-25.7752,
600815.SH,厦工股份,20070116,27.8108,28.0556,30.5527,27.468,29.2796,20227893,120265176,1.4689,5.2817,5.9455,10.6684,1133838115.28,,3224993416.84,189605036,0,539296558,115.2346,3.3379,0.8566,-27.1366,
600815.SH,厦工股份,20070117,29.2796,29.2796,29.8672,26.3419,28.1535,20709015,121531015,-1.1261,-3.8462,5.8685,10.9222,1090228957,,3100955208.5,189605036,0,539296558,110.8025,3.2095,0.8237,-26.0929,
600815.SH,厦工股份,20070118,28.1535,27.7618,29.2796,27.517,29.0838,11550893,66923703,0.9303,3.3043,5.7938,6.0921,1126253913.84,,3203421554.52,189605036,0,539296558,114.4638,3.3156,0.8509,-26.9551,
600815.SH,厦工股份,20070119,29.0838,29.1328,31.2381,28.6921,30.6996,17584862,108315404,1.6158,5.5556,6.1596,9.2745,1188823575.72,,3381389418.66,189605036,0,539296558,120.8229,3.4998,0.8982,-28.4526,
600815.SH,厦工股份,20070122,30.6996,31.0913,31.2381,30.112,30.7975,22259452,138893118,0.0979,0.319,6.2397,11.7399,1192615676.44,,3392175349.82,189605036,0,539296558,121.2083,3.511,0.9011,-28.5434,
600815.SH,厦工股份,20070123,30.7975,30.7485,31.0913,29.3776,30.2589,20731991,127419891,-0.5386,-1.7488,6.1461,10.9343,1171759122.48,,3332852728.44,189605036,0,539296558,119.0886,3.4496,0.8853,-28.0442,
600815.SH,厦工股份,20070124,30.2589,30.2099,30.9933,29.5245,30.5527,16878462,104674216,0.2938,0.9709,6.2016,8.9019,1183135424.64,,3365210521.92,189605036,0,539296558,120.2448,3.4831,0.8939,-28.3165,
600815.SH,厦工股份,20070125,30.5527,29.8182,30.161,27.517,27.5659,18832352,109529900,-2.9867,-9.7756,5.816,9.9324,1067476352.68,,3036239621.54,189605036,0,539296558,108.4901,3.1426,0.8065,-25.5484,
600815.SH,厦工股份,20070126,27.5659,26.7825,28.3494,25.8033,27.7618,9172014,50661161,0.1959,0.7105,5.5235,4.8374,1075060554.12,,3057811483.86,189605036,0,539296558,109.2609,3.1649,0.8122,-25.7299,
600815.SH,厦工股份,20070129,27.7618,27.8597,29.1328,27.8597,29.0348,9919953,58130582,1.273,4.5855,5.86,5.2319,1124357863.48,,3198028588.94,189605036,0,539296558,114.2711,3.31,0.8495,-26.9097,
600815.SH,厦工股份,20070130,29.0348,29.3776,29.4755,27.6639,27.9087,7197921,41518088,-1.1261,-3.8786,5.7681,3.7963,1080748705.2,,3073990380.6,189605036,0,539296558,109.839,3.1816,0.8165,-25.866,
600815.SH,厦工股份,20070131,27.9087,27.6639,28.3004,25.8033,26.146,8674778,47904883,-1.7627,-6.3158,5.5223,4.5752,1012490892.24,,2879843619.72,189605036,0,539296558,102.9018,2.9807,0.765,-24.2324,
600815.SH,厦工股份,20070201,26.146,25.9502,27.2232,25.5095,26.9784,9209203,49553687,0.8324,3.1835,5.3809,4.857,1044723748.36,,2971524034.58,189605036,0,539296558,106.1777,3.0756,0.7893,-25.0038,
600815.SH,厦工股份,20070202,26.9784,27.1253,27.517,26.4398,26.9294,7261367,39977501,-0.049,-0.1815,5.5055,3.8297,1042827698,,2966131069,189605036,0,539296558,105.985,3.07,0.7879,-24.9584,
600815.SH,厦工股份,20070205,26.9294,26.8315,28.0066,26.5867,27.7618,6728881,37837011,0.8324,3.0909,5.6231,3.5489,1075060554.12,,3057811483.86,189605036,0,539296558,109.2609,3.1649,0.8122,-25.7299,
600815.SH,厦工股份,20070206,27.7618,27.7618,28.6431,27.468,28.4962,4403963,25420719,0.7344,2.6455,5.7722,2.3227,1103501309.52,,3138705967.56,189605036,0,539296558,112.1514,3.2486,0.8337,-26.4106,
600815.SH,厦工股份,20070207,28.4962,28.4962,29.1328,28.3494,29.0838,7921399,46543655,0.5876,2.0619,5.8757,4.1778,1126253913.84,,3203421554.52,189605036,0,539296558,114.4638,3.3156,0.8509,-26.9551,
600815.SH,厦工股份,20070208,29.0838,29.1817,29.6713,28.79,29.3286,7126303,42713325,0.2448,0.8418,5.9938,3.7585,1135734165.64,,3230386382.42,189605036,0,539296558,115.4273,3.3435,0.8581,-27.182,
600815.SH,厦工股份,20070209,29.3286,29.2307,29.2796,28.1535,28.3983,4715800,27526768,-0.9303,-3.172,5.8371,2.4872,1099709208.8,,3127920036.4,189605036,0,539296558,111.766,3.2375,0.8309,-26.3198,
600815.SH,厦工股份,20070212,28.3983,28.6431,29.3776,28.3983,29.0348,4776151,28266272,0.6365,2.2414,5.9182,2.519,1124357863.48,,3198028588.94,189605036,0,539296558,114.2711,3.31,0.8495,-26.9097,
600815.SH,厦工股份,20070213,29.0348,29.3776,29.3776,28.3983,28.7411,4929166,28905634,-0.2938,-1.0118,5.8642,2.5997,1112981561.32,,3165670795.46,189605036,0,539296558,113.1149,3.2765,0.8409,-26.6374,
600815.SH,厦工股份,20070214,28.7411,28.7411,29.7693,28.6431,29.5734,13948355,83228703,0.8324,2.8961,5.9669,7.3565,1145214417.44,,3257351210.32,189605036,0,539296558,116.3908,3.3714,0.8652,-27.4089,
