代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603000.SH,人民网,20120427,,31.01,35.6,31.01,34.72,47568898,1541491797,14.72,73.6,32.4055,86.0119,1920189600,,9597398366.08,55305000,0,276422764,68.8091,14.6393,19.3005,56.2993,
603000.SH,人民网,20120502,34.72,35,38.19,34.76,38.19,19699320,718026108,3.47,9.9942,36.4493,35.6194,2112097950,,10556585357.16,55305000,0,276422764,75.6861,16.1024,21.2294,61.926,
603000.SH,人民网,20120503,38.19,39.88,41.98,39.2,39.47,31913271,1281264310,1.28,3.3517,40.1483,57.7041,2182888350,,10910406495.08,55305000,0,276422764,78.2228,16.6421,21.9409,64.0016,
603000.SH,人民网,20120504,39.47,38.5,40.15,37.79,39.42,21230189,822971649,-0.05,-0.1267,38.7642,38.3875,2180123100,,10896585356.88,55305000,0,276422764,78.1237,16.621,21.9132,63.9205,
603000.SH,人民网,20120507,39.42,39.15,42.87,38.46,41,21297332,859716386,1.58,4.0081,40.3673,38.5089,2267505000,,11333333324,55305000,0,276422764,81.255,17.2872,22.7915,66.4825,
603000.SH,人民网,20120508,41,39.91,40.88,39.14,39.48,14277002,568915741,-1.52,-3.7073,39.8484,25.815,2183441400,,10913170722.72,55305000,0,276422764,78.2426,16.6463,21.9465,64.0178,
603000.SH,人民网,20120509,39.48,39,41.45,38.51,40.69,13507172,545012258,1.21,3.0648,40.3498,24.4231,2250360450,,11247642267.16,55305000,0,276422764,80.6406,17.1565,22.6191,65.9798,
603000.SH,人民网,20120510,40.69,40.5,43.88,40.5,41.71,17557411,739805425,1.02,2.5068,42.1364,31.7465,2306771550,,11529593486.44,55305000,0,276422764,82.6621,17.5865,23.1861,67.6338,
603000.SH,人民网,20120511,41.71,41.4,42.89,41.02,42.77,11578719,487887246,1.06,2.5414,42.1365,20.9361,2365394850,,11822601616.28,55305000,0,276422764,84.7628,18.0335,23.7754,69.3526,
603000.SH,人民网,20120514,42.77,43.81,47.05,43.3,46.91,19679936,903041439,4.14,9.6797,45.8864,35.5844,2594357550,,12966991859.24,55305000,0,276422764,92.9676,19.7791,26.0768,76.0657,
603000.SH,人民网,20120515,46.91,46.25,47.86,45.61,47.6,13779948,643432035,0.69,1.4709,46.6934,24.9163,2632518000,,13157723566.4,55305000,0,276422764,94.3351,20.07,26.4603,77.1846,
603000.SH,人民网,20120516,47.6,47.6,48.04,44.6,46.06,11461431,530334717,-1.54,-3.2353,46.2712,20.724,2547348300,,12732032509.84,55305000,0,276422764,91.283,19.4207,25.6043,74.6874,
603000.SH,人民网,20120517,46.06,45.22,45.5,43.87,44.66,13104125,583842349,-1.4,-3.0395,44.5541,23.6943,2469921300,,12345040640.24,55305000,0,276422764,88.5085,18.8304,24.826,72.4173,
603000.SH,人民网,20120518,44.66,44,45.3,43.33,44.21,10982985,487675788,-0.45,-1.0076,44.4028,19.8589,2445034050,,12220650396.44,55305000,0,276422764,87.6167,18.6406,24.5759,71.6876,
603000.SH,人民网,20120521,44.21,44.44,44.6,41.18,41.31,13109119,553458609,-2.9,-6.5596,42.2194,23.7033,2284649550,,11419024380.84,55305000,0,276422764,81.8694,17.4179,22.9638,66.9852,
603000.SH,人民网,20120522,41.31,41.7,42.19,40.7,41.97,8743387,362690361,0.66,1.5977,41.4817,15.8094,2321150850,,11601463405.08,55305000,0,276422764,83.1774,17.6962,23.3307,68.0554,
603000.SH,人民网,20120523,41.97,41.58,41.99,41.15,41.32,6198846,256946105,-0.65,-1.5487,41.4506,11.2085,2285202600,,11421788608.48,55305000,0,276422764,81.8892,17.4221,22.9693,67.0014,
603000.SH,人民网,20120524,41.32,40.99,43.8,40.72,42.43,9506865,406459486,1.11,2.6864,42.7543,17.1899,2346591150,,11728617876.52,55305000,0,276422764,84.089,17.8901,23.5864,68.8013,
603000.SH,人民网,20120525,42.43,42.4,43.5,41.2,41.85,6269971,264713488,-0.58,-1.367,42.2193,11.3371,2314514250,,11568292673.4,55305000,0,276422764,82.9395,17.6456,23.264,67.8608,
603000.SH,人民网,20120528,41.85,41.3,41.33,39.6,40.79,6502017,262115432,-1.06,-2.5329,40.3129,11.7567,2255890950,,11275284543.56,55305000,0,276422764,80.8388,17.1986,22.6747,66.142,
603000.SH,人民网,20120529,40.79,40.41,42.1,40.11,41.5,6062761,250055286,0.71,1.7406,41.2445,10.9624,2295157500,,11471544706,55305000,0,276422764,82.2459,17.498,23.0694,67.2933,
603000.SH,人民网,20120530,41.5,41.15,41.85,40.4,40.64,6057215,248015838,-0.86,-2.0723,40.9455,10.9524,2247595200,,11233821128.96,55305000,0,276422764,80.5415,17.1354,22.5913,65.8988,
603000.SH,人民网,20120531,40.64,40,41.57,39.76,41.01,6598755,268265165,0.37,0.9104,40.6539,11.9316,2268058050,,11336097551.64,55305000,0,276422764,81.2748,17.2914,22.797,66.4987,
603000.SH,人民网,20120601,41.01,40.8,41.99,40.55,41.34,6128724,253666550,0.33,0.8047,41.3898,11.0817,2286308700,,11427317063.76,55305000,0,276422764,81.9288,17.4305,22.9805,67.0338,
603000.SH,人民网,20120604,41.34,40.02,41.2,40,40.42,4513400,183142290,-0.92,-2.2254,40.5775,8.1609,2235428100,,11173008120.88,55305000,0,276422764,80.1055,17.0426,22.469,65.542,
603000.SH,人民网,20120605,40.42,40.76,44.42,40.32,43.81,14129857,605263290,3.39,8.3869,42.8358,25.549,2422912050,,12110081290.84,55305000,0,276422764,86.8239,18.472,24.3535,71.039,
603000.SH,人民网,20120606,43.81,43.1,44.27,43.05,43.72,10116388,441860988,-0.09,-0.2054,43.6777,18.292,2417934600,,12085203242.08,55305000,0,276422764,86.6456,18.434,24.3035,70.8931,
603000.SH,人民网,20120607,43.72,44.16,44.38,41.5,41.72,8778323,377036092,-2,-4.5746,42.9508,15.8726,2307324600,,11532357714.08,55305000,0,276422764,82.6819,17.5908,23.1917,67.65,
603000.SH,人民网,20120608,41.72,41.8,42.43,40.87,41.45,6196304,259023776,-0.27,-0.6472,41.8029,11.2039,2292392250,,11457723567.8,55305000,0,276422764,82.1468,17.4769,23.0416,67.2122,
603000.SH,人民网,20120611,41.45,41.69,41.69,40.33,41.59,5489018,225061896,0.14,0.3378,41.0022,9.925,2300134950,,11496422754.76,55305000,0,276422764,82.4243,17.5359,23.1194,67.4392,
603000.SH,人民网,20120612,41.59,41.48,41.5,40.6,41.03,3130143,128357050,-0.56,-1.3465,41.0068,5.6598,2269164150,,11341626006.92,55305000,0,276422764,81.3144,17.2998,22.8081,66.5312,
603000.SH,人民网,20120613,41.03,41.15,42.95,40.9,41.75,6634473,278502239,0.72,1.7548,41.978,11.9962,2308983750,,11540650397,55305000,0,276422764,82.7414,17.6034,23.2084,67.6986,
603000.SH,人民网,20120614,41.75,41.5,42.56,41,41.85,5757130,241354979,0.1,0.2395,41.9228,10.4098,2314514250,,11568292673.4,55305000,0,276422764,82.9395,17.6456,23.264,67.8608,
603000.SH,人民网,20120615,41.85,41.86,42.86,41.55,42.49,5886417,248366255,0.64,1.5293,42.1931,10.6436,2349909450,,11745203242.36,55305000,0,276422764,84.2079,17.9154,23.6197,68.8986,
603000.SH,人民网,20120618,42.49,42.82,44.75,42.7,44.12,9195603,405477875,1.63,3.8362,44.0948,16.6271,2440056600,,12195772347.68,55305000,0,276422764,87.4383,18.6027,24.5258,71.5417,
603000.SH,人民网,20120619,44.12,43.99,44.4,43.11,43.26,5857756,256764344,-0.86,-1.9492,43.8332,10.5917,2392494300,,11958048770.64,55305000,0,276422764,85.7339,18.2401,24.0478,70.1471,
