代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605090.SH,九丰能源,20210525,,41.48,49.78,41.48,43.05,33020916,1500049442,8.48,24.5299,45.4273,39.7987,3571852731.3,,19069852731.3,82969866,0,442969866,20.096,6.8287,2.1394,1212.1284,
605090.SH,九丰能源,20210526,43.05,38.98,43,38.9,40.47,25345882,1022232684,-2.58,-5.993,40.3313,30.5483,3357790477.02,,17926990477.02,82969866,0,442969866,18.8916,6.4195,2.0112,1139.4852,
605090.SH,九丰能源,20210527,40.47,39.51,40.06,38.23,38.27,20334884,790847886,-2.2,-5.4361,38.8912,24.5088,3175256771.82,,16952456771.82,82969866,0,442969866,17.8647,6.0705,1.9019,1077.5414,
605090.SH,九丰能源,20210528,38.27,38.27,38.87,36.8,36.81,16608954,622306991,-1.46,-3.815,37.4682,20.0181,3054120767.46,,16305720767.46,82969866,0,442969866,17.1831,5.8389,1.8293,1036.4331,
605090.SH,九丰能源,20210531,36.81,36.63,37.86,35.38,37.12,16729307,608323652,0.31,0.8422,36.3628,20.1631,3079841425.92,,16443041425.92,82969866,0,442969866,17.3278,5.8881,1.8447,1045.1616,
605090.SH,九丰能源,20210601,37.12,36.5,36.87,36.04,36.53,10027575,364980578,-0.59,-1.5894,36.3977,12.0858,3030889204.98,,16181689204.98,82969866,0,442969866,17.0524,5.7945,1.8154,1028.5493,
605090.SH,九丰能源,20210602,36.53,36.8,37.28,36.53,37.15,10807911,400272817,0.62,1.6972,37.0352,13.0263,3082330521.9,,16456330521.9,82969866,0,442969866,17.3418,5.8928,1.8462,1046.0062,
605090.SH,九丰能源,20210603,37.15,37.38,38.83,36.3,37.79,14846356,555733721,0.64,1.7227,37.4323,17.8937,3135431236.14,,16739831236.14,82969866,0,442969866,17.6406,5.9944,1.878,1064.0262,
605090.SH,九丰能源,20210604,37.79,37.22,37.62,36.51,36.63,8421733,311811328,-1.16,-3.0696,37.0246,10.1504,3039186191.58,,16225986191.58,82969866,0,442969866,17.0991,5.8104,1.8204,1031.365,
605090.SH,九丰能源,20210607,36.63,36.59,37.1,36.11,36.57,5696490,208404846,-0.06,-0.1638,36.5848,6.8657,3034207999.62,,16199407999.62,82969866,0,442969866,17.0711,5.8008,1.8174,1029.6757,
605090.SH,九丰能源,20210608,36.57,36.5,36.5,35.78,35.8,7219492,260230254,-0.77,-2.1056,36.0455,8.7013,2970321202.8,,15858321202.8,82969866,0,442969866,16.7116,5.6787,1.7791,1007.9953,
605090.SH,九丰能源,20210609,35.8,35.63,36.35,35.53,35.96,4810092,172896207,0.16,0.4469,35.9445,5.7974,2983596381.36,,15929196381.36,82969866,0,442969866,16.7863,5.7041,1.7871,1012.5003,
605090.SH,九丰能源,20210610,35.96,35.97,36.15,35.41,35.43,6024838,214826150,-0.53,-1.4739,35.6568,7.2615,2939622352.38,,15694422352.38,82969866,0,442969866,16.5389,5.62,1.7607,997.5775,
605090.SH,九丰能源,20210611,35.43,35.43,35.66,35.12,35.13,5394135,190521784,-0.3,-0.8467,35.3202,6.5013,2914731392.58,,15561531392.58,82969866,0,442969866,16.3989,5.5724,1.7458,989.1306,
605090.SH,九丰能源,20210615,35.13,35.07,35.07,33.89,33.9,7199089,246891332,-1.23,-3.5013,34.2948,8.6768,2812678457.4,,15016678457.4,82969866,0,442969866,15.8247,5.3773,1.6847,954.4984,
605090.SH,九丰能源,20210616,33.9,33.68,34.24,33.02,33.05,5644103,189165097,-0.85,-2.5074,33.5155,6.8026,2742154071.3,,14640154071.3,82969866,0,442969866,15.4279,5.2425,1.6425,930.5655,
605090.SH,九丰能源,20210617,33.05,33.03,33.35,32.82,33.31,4257547,140983048,0.26,0.7867,33.1137,5.1314,2763726236.46,,14755326236.46,82969866,0,442969866,15.5493,5.2837,1.6554,937.8861,
605090.SH,九丰能源,20210618,33.31,33.25,33.43,32.86,33.11,3807302,126082094,-0.2,-0.6004,33.1159,4.5888,2747132263.26,,14666732263.26,82969866,0,442969866,15.4559,5.252,1.6454,932.2549,
