代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601369.SH,陕鼓动力,20100428,,18.12,19.98,18.12,19.27,64619609,1246879964,3.77,24.3226,19.2957,73.9338,1684236540,,21052734933.03,87402000,0,1092513489,45.4897,8.1063,5.8332,28.6941,
601369.SH,陕鼓动力,20100429,19.27,19.55,21.2,19.55,21.2,38527193,801278566,1.93,10.0156,20.7977,44.0804,1852922400,,23161285966.8,87402000,0,1092513489,50.0458,8.9182,6.4174,31.568,
601369.SH,陕鼓动力,20100430,21.2,20.55,21.21,19.08,20.83,36995578,733594229,-0.37,-1.7453,19.8292,42.3281,1820583660,,22757055975.87,87402000,0,1092513489,46.2312,8.3225,6.3054,31.017,
601369.SH,陕鼓动力,20100504,20.83,20.05,21.5,19,19.33,29629883,587664765,-1.5,-7.2012,19.8335,33.9007,1689480660,,21118285742.37,87402000,0,1092513489,42.902,7.7232,5.8513,28.7835,
601369.SH,陕鼓动力,20100505,19.33,18.5,18.88,17.78,18.59,19917202,365563570,-0.74,-3.8282,18.3542,22.788,1624803180,,20309825760.51,87402000,0,1092513489,41.2596,7.4276,5.6273,27.6815,
601369.SH,陕鼓动力,20100506,18.59,18.31,19.45,18.04,18.33,17881159,336508828,-0.26,-1.3986,18.8192,20.4585,1602078660,,20025772253.37,87402000,0,1092513489,40.6825,7.3237,5.5486,27.2944,
601369.SH,陕鼓动力,20100507,18.33,17.8,18.67,17.65,18.4,12699746,232128478,0.07,0.3819,18.2782,14.5303,1608196800,,20102248197.6,87402000,0,1092513489,40.8379,7.3516,5.5698,27.3986,
601369.SH,陕鼓动力,20100510,18.4,18.31,18.58,16.7,16.79,14616051,254168059,-1.61,-8.75,17.3897,16.7228,1467479580,,18343301480.31,87402000,0,1092513489,37.2646,6.7084,5.0824,25.0012,
601369.SH,陕鼓动力,20100511,16.79,17.17,17.3,15.72,15.83,13486561,221248619,-0.96,-5.7177,16.4051,15.4305,1383573660,,17294488530.87,87402000,0,1092513489,35.1339,6.3248,4.7918,23.5718,
601369.SH,陕鼓动力,20100512,15.83,15.7,16.23,15.61,16.06,9912602,158505595,0.23,1.4529,15.9903,11.3414,1403676120,,17545766633.34,87402000,0,1092513489,35.6444,6.4167,4.8615,23.9142,
601369.SH,陕鼓动力,20100513,16.06,15.97,16.45,15.47,16.39,10991979,176110978,0.33,2.0548,16.0218,12.5763,1432518780,,17906296084.71,87402000,0,1092513489,36.3768,6.5486,4.9614,24.4056,
601369.SH,陕鼓动力,20100514,16.39,16.1,16.17,15.66,15.93,7420517,118303430,-0.46,-2.8066,15.9427,8.4901,1392313860,,17403739879.77,87402000,0,1092513489,35.3559,6.3648,4.8221,23.7207,
601369.SH,陕鼓动力,20100517,15.93,15.6,16.2,15.51,15.59,8591687,136185579,-0.34,-2.1343,15.8509,9.8301,1362597180,,17032285293.51,87402000,0,1092513489,34.6012,6.2289,4.7192,23.2144,
601369.SH,陕鼓动力,20100518,15.59,15.52,15.8,14.8,15.67,10170487,155826714,0.08,0.5131,15.3215,11.6364,1369589340,,17119686372.63,87402000,0,1092513489,34.7788,6.2609,4.7434,23.3335,
601369.SH,陕鼓动力,20100519,15.67,15.52,16.1,15.46,15.86,8234495,130185176,0.19,1.2125,15.8097,9.4214,1386195720,,17327263935.54,87402000,0,1092513489,35.2005,6.3368,4.8009,23.6164,
601369.SH,陕鼓动力,20100520,15.86,15.6,15.93,15.15,15.57,6304359,98145021,-0.29,-1.8285,15.5678,7.2131,1360849140,,17010435023.73,87402000,0,1092513489,34.5569,6.2209,4.7131,23.1846,
601369.SH,陕鼓动力,20100521,15.57,14.97,15.93,14.9,15.8,6678260,104135547,0.23,1.4772,15.5932,7.6409,1380951600,,17261713126.2,87402000,0,1092513489,35.0673,6.3128,4.7828,23.5271,
601369.SH,陕鼓动力,20100524,15.8,15.9,16.98,15.84,16.8,12757435,210908544,1,6.3291,16.5322,14.5963,1468353600,,18354226615.2,87402000,0,1092513489,37.2868,6.7124,5.0855,25.0161,
601369.SH,陕鼓动力,20100525,16.8,16.41,16.98,16.3,16.4,7766445,128932545,-0.4,-2.381,16.6012,8.8859,1433392800,,17917221219.6,87402000,0,1092513489,36.399,6.5525,4.9644,24.4205,
601369.SH,陕鼓动力,20100526,16.4,16.39,16.89,16.3,16.52,4985274,82768649,0.12,0.7317,16.6026,5.7038,1443881040,,18048322838.28,87402000,0,1092513489,36.6653,6.6005,5.0007,24.5992,
601369.SH,陕鼓动力,20100527,16.52,16.57,16.9,16.22,16.77,7910041,131283675,0.25,1.5133,16.5971,9.0502,1465731540,,18321451210.53,87402000,0,1092513489,37.2202,6.7004,5.0764,24.9715,
601369.SH,陕鼓动力,20100528,16.77,16.99,17.08,16.5,16.64,8008078,134819708,-0.13,-0.7752,16.8355,9.1624,1454369280,,18179424456.96,87402000,0,1092513489,36.9317,6.6484,5.037,24.7779,
601369.SH,陕鼓动力,20100531,16.64,16.39,16.54,15.81,15.9,6261130,101824919,-0.74,-4.4471,16.263,7.1636,1389691800,,17370964475.1,87402000,0,1092513489,35.2893,6.3528,4.813,23.676,
601369.SH,陕鼓动力,20100601,15.9,15.78,15.81,14.99,15.2,6926354,106306324,-0.7,-4.4025,15.3481,7.9247,1328510400,,16606205032.8,87402000,0,1092513489,33.7357,6.0731,4.6011,22.6336,
601369.SH,陕鼓动力,20100602,15.2,15.14,15.55,15,15.52,3763516,57439883,0.32,2.1053,15.2623,4.306,1356479040,,16955809349.28,87402000,0,1092513489,34.4459,6.2009,4.698,23.1101,
601369.SH,陕鼓动力,20100603,15.52,15.58,15.7,15.22,15.23,5790823,89834080,-0.29,-1.8686,15.5132,6.6255,1331132460,,16638980437.47,87402000,0,1092513489,33.8022,6.0851,4.6102,22.6783,
601369.SH,陕鼓动力,20100604,15.23,15.1,15.22,14.9,15.19,4696180,70651847,-0.04,-0.2626,15.0445,5.3731,1327636380,,16595279897.91,87402000,0,1092513489,33.7135,6.0691,4.5981,22.6188,
601369.SH,陕鼓动力,20100607,15.19,14.8,15.19,14.68,15.04,3924391,58729593,-0.15,-0.9875,14.9653,4.49,1314526080,,16431402874.56,87402000,0,1092513489,33.3806,6.0092,4.5527,22.3954,
