代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688098.SH,申联生物,20191028,,26.51,36.88,25.53,36.81,38424865,1073266462,28.01,318.2955,27.9316,85.1017,1662033745.71,,15081057000,45151691,0,409700000,181.4799,17.1318,54.8128,62.8501,
688098.SH,申联生物,20191029,36.81,31.5,31.8,26.72,26.8,32384290,950515354,-10.01,-27.1937,29.3511,71.7233,1210065318.8,,10979960000,45151691,0,409700000,132.1288,12.473,39.9072,45.7588,
688098.SH,申联生物,20191030,26.8,24.84,25.08,21.9,22.33,21042525,492703375,-4.47,-16.6791,23.4147,46.6041,1008237260.03,,9148601000,45151691,0,409700000,110.0909,10.3926,33.251,38.1267,
688098.SH,申联生物,20191031,22.33,21.7,22.12,20.41,20.86,13011400,275966887,-1.47,-6.5831,21.2096,28.8171,941864274.26,,8546342000,45151691,0,409700000,102.8435,9.7085,31.0621,35.6168,
688098.SH,申联生物,20191101,20.86,20.68,21.35,20.25,20.48,8218354,170170383,-0.38,-1.8217,20.7061,18.2017,924706631.68,,8390656000,45151691,0,409700000,100.9701,9.5316,30.4962,34.968,
688098.SH,申联生物,20191104,20.48,20.71,21.33,20.47,21.05,9769140,204595992,0.57,2.7832,20.9431,21.6363,950443095.55,,8624185000,45151691,0,409700000,103.7803,9.7969,31.345,35.9412,
688098.SH,申联生物,20191105,21.05,20.8,20.8,18.6,18.6,13671344,264056412,-2.45,-11.639,19.3146,30.2787,839821452.6,,7620420000,45151691,0,409700000,91.7013,8.6567,27.6968,31.758,
688098.SH,申联生物,20191106,18.6,18.04,18.59,17.46,17.59,8656313,155253889,-1.01,-5.4301,17.9353,19.1716,794218244.69,,7206623000,45151691,0,409700000,86.7218,8.1866,26.1928,30.0335,
688098.SH,申联生物,20191107,17.59,17.65,18.55,17.6,18.08,9483862,172173907,0.49,2.7857,18.1544,21.0044,816342573.28,,7407376000,45151691,0,409700000,89.1376,8.4146,26.9225,30.8701,
688098.SH,申联生物,20191108,18.08,17.9,18.85,17.8,18.04,8316871,153271133,-0.04,-0.2212,18.4289,18.4198,814536505.64,,7390988000,45151691,0,409700000,88.9404,8.396,26.8629,30.8019,
688098.SH,申联生物,20191111,18.04,17.76,17.76,16.37,16.44,7519599,127217613,-1.6,-8.8692,16.9181,16.6541,742293800.04,,6735468000,45151691,0,409700000,81.0521,7.6514,24.4804,28.07,
688098.SH,申联生物,20191112,16.44,16.57,17.08,16.35,16.82,5274660,88332970,0.38,2.3114,16.7467,11.6821,759451442.62,,6891154000,45151691,0,409700000,82.9256,7.8282,25.0462,28.7188,
688098.SH,申联生物,20191113,16.82,16.63,17.55,16.63,17.17,6042651,103718893,0.35,2.0809,17.1645,13.383,775254534.47,,7034549000,45151691,0,409700000,84.6512,7.9911,25.5674,29.3164,
688098.SH,申联生物,20191114,17.17,17.02,17.45,16.79,17,4213718,72287070,-0.17,-0.9901,17.1552,9.3324,767578747,,6964900000,45151691,0,409700000,83.813,7.912,25.3143,29.0261,
688098.SH,申联生物,20191115,17,16.98,17.07,16.55,16.56,3392663,57079809,-0.44,-2.5882,16.8245,7.5139,747712002.96,,6784632000,45151691,0,409700000,81.6438,7.7072,24.6591,28.2749,
688098.SH,申联生物,20191118,16.56,16.68,17.15,16.61,16.65,3082411,51988370,0.09,0.5435,16.8661,6.8268,751775655.15,,6821505000,45151691,0,409700000,82.0875,7.7491,24.7931,28.4285,
688098.SH,申联生物,20191119,16.65,16.6,17.42,16.56,17.28,4051886,68989786,0.63,3.7838,17.0266,8.9739,780221220.48,,7079616000,45151691,0,409700000,85.1935,8.0423,25.7312,29.5042,
688098.SH,申联生物,20191120,17.28,17,17.57,16.94,17.1,4234946,72894109,-0.18,-1.0417,17.2125,9.3794,772093916.1,,7005870000,45151691,0,409700000,84.3061,7.9585,25.4632,29.1969,
688098.SH,申联生物,20191121,17.1,16.95,17.46,16.81,17.04,3594435,61545167,-0.06,-0.3509,17.1223,7.9608,769384814.64,,6981288000,45151691,0,409700000,84.0103,7.9306,25.3738,29.0944,
688098.SH,申联生物,20191122,17.04,17.16,17.25,16.26,16.31,4369342,72936292,-0.73,-4.284,16.6927,9.677,736424080.21,,6682207000,45151691,0,409700000,80.4112,7.5909,24.2868,27.848,
688098.SH,申联生物,20191125,16.31,16.28,16.28,15.63,15.81,3741195,59449773,-0.5,-3.0656,15.8906,8.2858,713848234.71,,6477357000,45151691,0,409700000,77.9461,7.3582,23.5423,26.9943,
688098.SH,申联生物,20191126,15.81,15.86,16,15.6,15.65,2194966,34564802,-0.16,-1.012,15.7473,4.8613,706623964.15,,6411805000,45151691,0,409700000,77.1573,7.2837,23.304,26.7211,
688098.SH,申联生物,20191127,15.65,15.72,15.94,15.57,15.59,2293504,36134866,-0.06,-0.3834,15.7553,5.0796,703914862.69,,6387223000,45151691,0,409700000,76.8615,7.2558,23.2147,26.6187,
688098.SH,申联生物,20191128,15.59,15.65,15.92,15.53,15.67,2963493,46592388,0.08,0.5131,15.7221,6.5634,707526997.97,,6419999000,45151691,0,409700000,77.2559,7.293,23.3338,26.7553,
688098.SH,申联生物,20191129,15.67,15.8,15.93,15.68,15.88,2685483,42467936,0.21,1.3401,15.8139,5.9477,717008853.08,,6506036000,45151691,0,409700000,78.2912,7.3907,23.6465,27.1138,
688098.SH,申联生物,20191202,15.88,15.96,15.99,15.42,15.5,3004149,47098745,-0.38,-2.3929,15.6779,6.6535,699851210.5,,6350350000,45151691,0,409700000,76.4178,7.2139,23.0806,26.465,
688098.SH,申联生物,20191203,15.5,15.37,15.43,14.68,14.97,3513127,52626014,-0.53,-3.4194,14.9798,7.7807,675920814.27,,6133209000,45151691,0,409700000,73.8048,6.9672,22.2914,25.5601,
688098.SH,申联生物,20191204,14.97,14.88,15.19,14.74,14.9,1741065,25998758,-0.07,-0.4676,14.9327,3.856,672760195.9,,6104530000,45151691,0,409700000,73.4597,6.9346,22.1872,25.4406,
688098.SH,申联生物,20191205,14.9,14.7,14.87,14.57,14.74,3405871,50098788,-0.16,-1.0738,14.7095,7.5432,665535925.34,,6038978000,45151691,0,409700000,72.6708,6.8602,21.949,25.1674,
688098.SH,申联生物,20191206,14.74,14.7,14.82,14.62,14.66,1961295,28821760,-0.08,-0.5427,14.6953,4.3438,661923790.06,,6006202000,45151691,0,409700000,72.2764,6.8229,21.8298,25.0308,
688098.SH,申联生物,20191209,14.66,14.76,15.14,14.68,15.1,3513987,52385211,0.44,3.0014,14.9076,7.7826,681790534.1,,6186470000,45151691,0,409700000,74.4457,7.0277,22.485,25.782,
688098.SH,申联生物,20191210,15.1,14.92,16.93,14.89,16.92,12391471,198834665,1.82,12.053,16.0461,27.4441,763966611.72,,6932124000,45151691,0,409700000,83.4186,7.8748,25.1951,28.8895,
688098.SH,申联生物,20191211,16.92,16.6,17.07,16.08,16.09,7416343,122110508,-0.83,-4.9054,16.4651,16.4254,726490708.19,,6592073000,45151691,0,409700000,79.3266,7.4885,23.9592,27.4724,
688098.SH,申联生物,20191212,16.09,16.28,16.5,15.81,15.92,3954397,64072009,-0.17,-1.0566,16.2027,8.758,718814920.72,,6522424000,45151691,0,409700000,78.4884,7.4094,23.7061,27.1821,
688098.SH,申联生物,20191213,15.92,16.08,16.19,15.74,16.02,3049168,48693388,0.1,0.6281,15.9694,6.7532,723330089.82,,6563394000,45151691,0,409700000,78.9815,7.4559,23.855,27.3529,
688098.SH,申联生物,20191216,16.02,16.03,16.3,15.91,16.15,2359475,38021863,0.13,0.8115,16.1145,5.2257,729199809.65,,6616655000,45151691,0,409700000,79.6224,7.5164,24.0485,27.5748,
