代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600892.SH,大晟文化,20070104,5.99,5.91,6.03,5.86,5.98,205425,1219481,-0.01,-0.1669,5.9364,1.3418,91552006,,301990000,15309700,0,50500000,-43.4528,-11.8432,2.6585,-1368.026,
600892.SH,大晟文化,20070105,5.98,6.02,6.28,5.92,6.28,141000,868977,0.3,5.0167,6.163,0.921,96144916,,317140000,15309700,0,50500000,-45.6327,-12.4373,2.7919,-1436.6561,
600892.SH,大晟文化,20070108,6.28,6.38,6.38,6.28,6.34,136751,865177,0.06,0.9554,6.3267,0.8932,97063498,,320170000,15309700,0,50500000,-46.0687,-12.5561,2.8185,-1450.3821,
600892.SH,大晟文化,20070109,6.34,6.35,6.44,6.22,6.38,156666,992508,0.04,0.6309,6.3352,1.0233,97675886,,322190000,15309700,0,50500000,-46.3594,-12.6353,2.8363,-1459.5328,
600892.SH,大晟文化,20070110,6.38,6.38,6.54,6.33,6.47,82550,531718,0.09,1.4107,6.4412,0.5392,99053759,,326735000,15309700,0,50500000,-47.0133,-12.8136,2.8763,-1480.1218,
600892.SH,大晟文化,20070111,6.47,6.5,6.79,6.5,6.67,275998,1849240,0.2,3.0912,6.7002,1.8028,102115699,,336835000,15309700,0,50500000,-48.4666,-13.2097,2.9652,-1525.8752,
600892.SH,大晟文化,20070112,6.67,6.6,6.73,6.42,6.43,154100,1013545,-0.24,-3.5982,6.5772,1.0066,98441371,,324715000,15309700,0,50500000,-46.7227,-12.7344,2.8585,-1470.9712,
600892.SH,大晟文化,20070115,6.43,6.5,6.57,6.38,6.56,133110,867162,0.13,2.0218,6.5146,0.8694,100431632,,331280000,15309700,0,50500000,-47.6673,-12.9918,2.9163,-1500.7108,
600892.SH,大晟文化,20070116,6.56,6.53,6.58,6.4,6.58,187908,1217535,0.02,0.3049,6.4794,1.2274,100737826,,332290000,15309700,0,50500000,-47.8126,-13.0314,2.9252,-1505.2861,
600892.SH,大晟文化,20070117,6.58,6.53,6.78,6.49,6.55,163000,1079732,-0.03,-0.4559,6.6241,1.0647,100278535,,330775000,15309700,0,50500000,-47.5946,-12.972,2.9119,-1498.4232,
600892.SH,大晟文化,20070118,6.55,6.46,6.58,6.32,6.48,227980,1468626,-0.07,-1.0687,6.4419,1.4891,99206856,,327240000,15309700,0,50500000,-47.086,-12.8334,2.8808,-1482.4095,
600892.SH,大晟文化,20070119,6.48,6.68,6.8,6.5,6.8,283611,1921445,0.32,4.9383,6.7749,1.8525,104105960,,343400000,15309700,0,50500000,-49.4112,-13.4671,3.023,-1555.6149,
600892.SH,大晟文化,20070122,6.8,6.8,7.14,6.8,7.14,314034,2216931,0.34,5,7.0595,2.0512,109311258,,360570000,15309700,0,50500000,-51.8818,-14.1405,3.1742,-1633.3956,
600892.SH,大晟文化,20070123,7.14,7.2,7.3,6.8,7.15,197829,1400190,0.01,0.1401,7.0778,1.2922,109464355,,361075000,15309700,0,50500000,-51.9544,-14.1603,3.1786,-1635.6833,
600892.SH,大晟文化,20070124,7.15,6.99,7.24,6.99,7.2,245102,1757659,0.05,0.6993,7.1711,1.601,110229840,,363600000,15309700,0,50500000,-52.3178,-14.2593,3.2009,-1647.1217,
600892.SH,大晟文化,20070125,7.2,7.1,7.23,7.05,7.17,150661,1077305,-0.03,-0.4167,7.1505,0.9841,109770549,,362085000,15309700,0,50500000,-52.0998,-14.1999,3.1875,-1640.2587,
600892.SH,大晟文化,20070126,7.17,7.13,7.15,6.81,7.07,202511,1411546,-0.1,-1.3947,6.9702,1.3228,108239579,,357035000,15309700,0,50500000,-51.3731,-14.0019,3.1431,-1617.382,
600892.SH,大晟文化,20070129,7.07,7,7.2,7,7.2,214067,1531680,0.13,1.8388,7.1551,1.3982,110229840,,363600000,15309700,0,50500000,-52.3178,-14.2593,3.2009,-1647.1217,
600892.SH,大晟文化,20070130,7.2,7.2,7.56,7.18,7.56,238651,1791069,0.36,5,7.505,1.5588,115741332,,381780000,15309700,0,50500000,-54.9337,-14.9723,3.3609,-1729.4778,
600892.SH,大晟文化,20070131,7.56,7.81,7.94,7.76,7.94,221790,1754590,0.38,5.0265,7.911,1.4487,121559018,,400970000,15309700,0,50500000,-57.6949,-15.7249,3.5298,-1816.4092,
600892.SH,大晟文化,20070201,7.94,7.84,8.34,7.58,7.65,862459,6992353,-0.29,-3.6524,8.1075,5.6334,117119205,,386325000,15309700,0,50500000,-55.5876,-15.1505,3.4009,-1750.0668,
600892.SH,大晟文化,20070202,7.65,7.55,7.78,7.45,7.59,371800,2820052,-0.06,-0.7843,7.5849,2.4285,116200623,,383295000,15309700,0,50500000,-55.1516,-15.0317,3.3742,-1736.3407,
600892.SH,大晟文化,20070205,7.59,7.75,7.75,7.48,7.49,122456,925122,-0.1,-1.3175,7.5547,0.7999,114669653,,378245000,15309700,0,50500000,-54.425,-14.8336,3.3298,-1713.4641,
600892.SH,大晟文化,20070206,7.49,7.5,7.65,7.49,7.6,115950,876396,0.11,1.4686,7.5584,0.7574,116353720,,383800000,15309700,0,50500000,-55.2243,-15.0515,3.3787,-1738.6284,
600892.SH,大晟文化,20070207,7.6,7.72,7.72,7.51,7.64,100900,764348,0.04,0.5263,7.5753,0.6591,116966108,,385820000,15309700,0,50500000,-55.515,-15.1307,3.3965,-1747.7791,
600892.SH,大晟文化,20070208,7.64,7.64,8.02,7.58,8.01,408747,3208625,0.37,4.8429,7.8499,2.6699,122630697,,404505000,15309700,0,50500000,-58.2035,-15.8635,3.561,-1832.4229,
600892.SH,大晟文化,20070209,8.01,7.98,8.38,7.77,8.08,323433,2577334,0.07,0.8739,7.9687,2.1126,123702376,,408040000,15309700,0,50500000,-58.7122,-16.0021,3.5921,-1848.4365,
600892.SH,大晟文化,20070212,8.08,8.03,8.35,8,8.21,209153,1711128,0.13,1.6089,8.1812,1.3661,125692637,,414605000,15309700,0,50500000,-59.6568,-16.2596,3.6499,-1878.1763,
600892.SH,大晟文化,20070213,8.21,8.22,8.31,8.1,8.21,140100,1149249,0,0,8.2031,0.9151,125692637,,414605000,15309700,0,50500000,-59.6568,-16.2596,3.6499,-1878.1763,
600892.SH,大晟文化,20070214,8.21,8.12,8.3,8.05,8.29,212700,1754624,0.08,0.9744,8.2493,1.3893,126917413,,418645000,15309700,0,50500000,-60.2381,-16.418,3.6854,-1896.4775,
600892.SH,大晟文化,20070215,8.29,8.3,8.7,8.25,8.7,293807,2501457,0.41,4.9457,8.5139,1.9191,133194390,,439350000,15309700,0,50500000,-63.2173,-17.23,3.8677,-1990.272,
600892.SH,大晟文化,20070216,8.7,8.7,8.97,8.55,8.74,230700,2021888,0.04,0.4598,8.7641,1.5069,133806778,,441370000,15309700,0,50500000,-63.508,-17.3092,3.8855,-1999.4227,
600892.SH,大晟文化,20070226,8.74,8.89,9.18,8.65,9.18,272131,2440877,0.44,5.0343,8.9695,1.7775,140543046,,463590000,15309700,0,50500000,-66.7052,-18.1806,4.0811,-2100.0801,
600892.SH,大晟文化,20070227,9.18,9.3,9.64,8.72,8.79,618102,5649397,-0.39,-4.2484,9.1399,4.0373,134572263,,443895000,15309700,0,50500000,-63.8713,-17.4082,3.9077,-2010.8611,
600892.SH,大晟文化,20070228,8.79,8.52,9.2,8.52,9.1,446640,4051967,0.31,3.5267,9.0721,2.9174,139318270,,459550000,15309700,0,50500000,-66.1238,-18.0222,4.0455,-2081.7788,
600892.SH,大晟文化,20070301,9.1,9.23,9.23,8.65,8.78,382500,3396361,-0.32,-3.5165,8.8794,2.4984,134419166,,443390000,15309700,0,50500000,-63.7986,-17.3884,3.9033,-2008.5734,
600892.SH,大晟文化,20070302,8.78,8.76,9.15,8.51,9.12,658134,5745447,0.34,3.8724,8.7299,4.2988,139624464,,460560000,15309700,0,50500000,-66.2692,-18.0618,4.0544,-2086.354,
600892.SH,大晟文化,20070305,9.12,9.14,9.54,8.8,9.14,490223,4555534,0.02,0.2193,9.2928,3.202,139930658,,461570000,15309700,0,50500000,-66.4145,-18.1014,4.0633,-2090.9294,
600892.SH,大晟文化,20070306,9.14,9.2,9.2,8.76,8.87,324784,2889504,-0.27,-2.954,8.8967,2.1214,135797039,,447935000,15309700,0,50500000,-64.4526,-17.5667,3.9433,-2029.1624,
600892.SH,大晟文化,20070307,8.87,8.88,8.99,8.78,8.89,197700,1753680,0.02,0.2255,8.8704,1.2913,136103233,,448945000,15309700,0,50500000,-64.5979,-17.6063,3.9522,-2033.7377,
600892.SH,大晟文化,20070308,8.89,8.91,9.13,8.88,9.09,232069,2099919,0.2,2.2497,9.0487,1.5158,139165173,,459045000,15309700,0,50500000,-66.0512,-18.0024,4.0411,-2079.4912,
600892.SH,大晟文化,20070309,9.09,9.12,9.14,9,9.11,348035,3156007,0.02,0.22,9.0681,2.2733,139471367,,460055000,15309700,0,50500000,-66.1965,-18.042,4.05,-2084.0664,
600892.SH,大晟文化,20070312,9.11,9.08,9.57,9.02,9.57,502589,4678699,0.46,5.0494,9.3092,3.2828,146513829,,483285000,15309700,0,50500000,-69.539,-18.953,4.2545,-2189.2993,
600892.SH,大晟文化,20070313,9.57,9.61,10.05,9.56,10.05,579647,5787431,0.48,5.0157,9.9844,3.7861,153862485,,507525000,15309700,0,50500000,-73.0269,-19.9036,4.4679,-2299.1074,
600892.SH,大晟文化,20070314,10.05,10.09,10.55,9.6,10.55,694448,7191959,0.5,4.9751,10.3564,4.536,161517335,,532775000,15309700,0,50500000,-76.6601,-20.8939,4.6902,-2413.4907,
600892.SH,大晟文化,20070315,10.55,10.88,11.08,10.5,11.08,671100,7386654,0.53,5.0237,11.0068,4.3835,169631476,,559540000,15309700,0,50500000,-80.5112,-21.9435,4.9258,-2534.7373,
600892.SH,大晟文化,20070316,11.08,11.6,11.63,11.2,11.63,741748,8593060,0.55,4.9639,11.5849,4.845,178051811,,587315000,15309700,0,50500000,-84.5077,-23.0328,5.1703,-2660.5591,
600892.SH,大晟文化,20070319,11.63,11.2,12.21,11.13,12.21,335841,4067354,0.58,4.9871,12.111,2.1936,186931437,,616605000,15309700,0,50500000,-88.7222,-24.1814,5.4281,-2793.2439,
600892.SH,大晟文化,20070320,12.21,12.79,12.81,11.8,12.55,755490,9479988,0.34,2.7846,12.5481,4.9347,192136735,,633775000,15309700,0,50500000,-91.1928,-24.8548,5.5793,-2871.0247,
600892.SH,大晟文化,20070321,12.55,12.3,12.96,12.25,12.58,602049,7588525,0.03,0.239,12.6045,3.9325,192596026,,635290000,15309700,0,50500000,-91.4108,-24.9142,5.5926,-2877.8877,
600892.SH,大晟文化,20070322,12.58,12.6,12.88,12.36,12.43,626240,7904667,-0.15,-1.1924,12.6224,4.0905,190299571,,627715000,15309700,0,50500000,-90.3208,-24.6171,5.5259,-2843.5725,
600892.SH,大晟文化,20070323,12.43,12.43,12.43,11.81,11.81,521650,6224167,-0.62,-4.9879,11.9317,3.4073,180807557,,596405000,15309700,0,50500000,-85.8157,-23.3892,5.2503,-2701.7371,
600892.SH,大晟文化,20070326,11.81,11.81,11.81,11.81,11.81,,,0,0,,,180807557,,596405000,15309700,0,50500000,-85.8157,-23.3892,5.2503,-2701.7371,
600892.SH,大晟文化,20070327,11.81,11.81,11.81,11.81,11.81,,,0,0,,,180807557,,596405000,15309700,0,50500000,-85.8157,-23.3892,5.2503,-2701.7371,
