代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300265.SZ,通光线缆,20110916,,17.89,18.35,16.8,18.28,24681270,427474206.6,3.9,27.121,17.3198,87.8337,513668000,,2467800000,28100000,0,135000000,50.96,12.9157,5.026,57.2341,
300265.SZ,通光线缆,20110919,18.28,17.4,17.57,16.45,16.45,11137678,188397399.5,-1.83,-10.0109,16.9153,39.6359,462245000,,2220750000,28100000,0,135000000,45.8584,11.6228,4.5228,51.5044,
300265.SZ,通光线缆,20110920,16.45,15.83,16.35,15.52,15.95,8384046,133229437.2,-0.5,-3.0395,15.8908,29.8365,448195000,,2153250000,28100000,0,135000000,44.4645,11.2695,4.3854,49.9389,
300265.SZ,通光线缆,20110921,15.95,15.85,17.02,15.8,16.63,9650110,158836221.7,0.68,4.2633,16.4595,34.342,467303000,,2245050000,28100000,0,135000000,46.3602,11.7499,4.5723,52.068,
300265.SZ,通光线缆,20110922,16.63,16.33,16.45,15.1,15.25,9278750,146671682.4,-1.38,-8.2983,15.8073,33.0205,428525000,,2058750000,28100000,0,135000000,42.5131,10.7749,4.1929,47.7472,
300265.SZ,通光线缆,20110923,15.25,14.8,15.25,14.71,15.15,5101395,76365091.9,-0.1,-0.6557,14.9695,18.1544,425715000,,2045250000,28100000,0,135000000,42.2343,10.7042,4.1654,47.4341,
300265.SZ,通光线缆,20110926,15.15,15.05,15.46,14.97,15.15,3872988,59115963.4,0,0,15.2637,13.7829,425715000,,2045250000,28100000,0,135000000,42.2343,10.7042,4.1654,47.4341,
300265.SZ,通光线缆,20110927,15.15,15.28,15.39,14.56,15.05,4108640,61585878.1,-0.1,-0.6601,14.9894,14.6215,422905000,,2031750000,28100000,0,135000000,41.9556,10.6336,4.1379,47.1211,
300265.SZ,通光线缆,20110928,15.05,15.13,15.2,14.73,14.9,3068330,45947717.8,-0.15,-0.9967,14.9748,10.9193,418690000,,2011500000,28100000,0,135000000,41.5374,10.5276,4.0967,46.6514,
300265.SZ,通光线缆,20110929,14.9,14.88,14.88,14.25,14.28,2747086,39796864.1,-0.62,-4.1611,14.4869,9.7761,401268000,,1927800000,28100000,0,135000000,39.809,10.0895,3.9262,44.7102,
300265.SZ,通光线缆,20110930,14.28,14.29,14.4,13.71,13.85,2531676,35344049.2,-0.43,-3.0112,13.9607,9.0095,389185000,,1869750000,28100000,0,135000000,38.6103,9.7857,3.808,43.3639,
300265.SZ,通光线缆,20111010,13.85,13.99,14.12,13.78,13.85,1557538,21708146.7,0,0,13.9375,5.5428,389185000,,1869750000,28100000,0,135000000,38.6103,9.7857,3.808,43.3639,
300265.SZ,通光线缆,20111011,13.85,13.85,13.85,13.85,13.85,,,0,0,,,389185000,,1869750000,28100000,0,135000000,38.6103,9.7857,3.808,43.3639,
300265.SZ,通光线缆,20111012,13.85,13.84,14.53,13.41,14.42,3875964,55043580.9,0.57,4.1155,14.2013,13.7935,405202000,,1946700000,28100000,0,135000000,40.1993,10.1885,3.9647,45.1485,
300265.SZ,通光线缆,20111013,14.42,14.35,14.95,14.28,14.72,3566497,52267115.3,0.3,2.0804,14.655,12.6922,413632000,,1987200000,28100000,0,135000000,41.0356,10.4004,4.0472,46.0878,
300265.SZ,通光线缆,20111014,14.72,14.68,14.72,14.18,14.43,3098890,44710772.3,-0.29,-1.9701,14.428,11.0281,405483000,,1948050000,28100000,0,135000000,40.2272,10.1955,3.9674,45.1799,
300265.SZ,通光线缆,20111017,14.43,14.45,15.65,14.45,15.35,7395729,112457119.3,0.92,6.3756,15.2057,26.3193,431335000,,2072250000,28100000,0,135000000,42.7919,10.8455,4.2204,48.0603,
300265.SZ,通光线缆,20111018,15.35,15.07,15.8,14.82,14.92,7136259,109394810.6,-0.43,-2.8013,15.3294,25.3959,419252000,,2014200000,28100000,0,135000000,41.5932,10.5417,4.1022,46.714,
300265.SZ,通光线缆,20111019,14.92,15.16,15.55,14.96,15.41,5013534,76797496.1,0.49,3.2842,15.318,17.8418,433021000,,2080350000,28100000,0,135000000,42.9592,10.8879,4.2369,48.2482,
300265.SZ,通光线缆,20111020,15.41,15.2,15.2,14.06,14.35,4450684,64666938.9,-1.06,-6.8787,14.5297,15.8387,403235000,,1937250000,28100000,0,135000000,40.0042,10.139,3.9454,44.9294,
300265.SZ,通光线缆,20111021,14.35,14.22,14.39,13.56,13.63,3011046,41746627.3,-0.72,-5.0174,13.8645,10.7155,383003000,,1840050000,28100000,0,135000000,37.997,9.6303,3.7475,42.6751,
300265.SZ,通光线缆,20111024,13.63,13.69,14.15,13.01,14.02,2766900,37879770.2,0.39,2.8613,13.6903,9.8466,393962000,,1892700000,28100000,0,135000000,42.4449,2.844,3.8547,43.8962,
300265.SZ,通光线缆,20111025,14.02,13.93,14.85,13.87,14.6,3925961,56765841.8,0.58,4.1369,14.4591,13.9714,410260000,,1971000000,28100000,0,135000000,44.2008,2.9617,4.0142,45.7121,
300265.SZ,通光线缆,20111026,14.6,14.48,15.18,14.3,14.78,4841385,71549384.9,0.18,1.2329,14.7787,17.2291,415318000,,1995300000,28100000,0,135000000,44.7458,2.9982,4.0637,46.2757,
300265.SZ,通光线缆,20111027,14.78,14.59,15.18,14.59,14.84,4230625,63176947.5,0.06,0.406,14.9332,15.0556,417004000,,2003400000,28100000,0,135000000,44.9274,3.0104,4.0802,46.4635,
300265.SZ,通光线缆,20111028,14.84,15,15.22,14.7,15.13,4202998,62933409.2,0.29,1.9542,14.9735,14.9573,425153000,,2042550000,28100000,0,135000000,45.8054,3.0692,4.1599,47.3715,
300265.SZ,通光线缆,20111031,15.13,15.13,15.5,15.01,15.2,3580493,54478809.8,0.07,0.4627,15.2154,12.742,427120000,,2052000000,28100000,0,135000000,46.0173,3.0834,4.1792,47.5907,
300265.SZ,通光线缆,20111101,15.2,15,15.21,14.71,15.16,3816541,57253031.8,-0.04,-0.2632,15.0013,13.582,425996000,,2046600000,28100000,0,135000000,45.8962,3.0753,4.1682,47.4655,
300265.SZ,通光线缆,20111102,15.16,14.85,16.09,14.73,15.88,6253486,96872025,0.72,4.7493,15.4909,22.2544,446228000,,2143800000,28100000,0,135000000,48.076,3.2213,4.3661,49.7198,
300265.SZ,通光线缆,20111103,15.88,15.88,16.61,15.69,15.8,7892361,126799228.2,-0.08,-0.5038,16.0661,28.0867,443980000,,2133000000,28100000,0,135000000,47.8338,3.2051,4.3441,49.4693,
300265.SZ,通光线缆,20111104,15.8,15.93,16.17,15.61,15.92,3762943,59779492.4,0.12,0.7595,15.8864,13.3913,447352000,,2149200000,28100000,0,135000000,48.1971,3.2294,4.3771,49.845,
300265.SZ,通光线缆,20111107,15.92,15.99,16.09,15.65,15.8,3033194,48116193.7,-0.12,-0.7538,15.8632,10.7943,443980000,,2133000000,28100000,0,135000000,47.8338,3.2051,4.3441,49.4693,
300265.SZ,通光线缆,20111108,15.8,15.8,15.8,15.8,15.8,,,0,0,,,443980000,,2133000000,28100000,0,135000000,47.8338,3.2051,4.3441,49.4693,
300265.SZ,通光线缆,20111109,15.8,15.61,15.87,15.06,15.86,4392754,68062802.4,0.06,0.3797,15.4943,15.6326,445666000,,2141100000,28100000,0,135000000,48.0154,3.2173,4.3606,49.6571,
300265.SZ,通光线缆,20111110,15.86,15.55,16.09,15.31,15.42,3783396,59431455.2,-0.44,-2.7743,15.7085,13.464,433302000,,2081700000,28100000,0,135000000,46.6833,3.128,4.2396,48.2795,
300265.SZ,通光线缆,20111111,15.42,15.44,15.72,15.2,15.42,2161853,33433125.8,0,0,15.465,7.6934,433302000,,2081700000,28100000,0,135000000,46.6833,3.128,4.2396,48.2795,
300265.SZ,通光线缆,20111114,15.42,15.58,16.48,15.46,16.16,4730424,75848244.4,0.74,4.799,16.0341,16.8342,454096000,,2181600000,28100000,0,135000000,48.9236,3.2781,4.4431,50.5964,
300265.SZ,通光线缆,20111115,16.16,16.06,16.18,15.81,16.01,3075573,49162548.6,-0.15,-0.9282,15.9848,10.9451,449881000,,2161350000,28100000,0,135000000,48.4695,3.2477,4.4019,50.1268,
