代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600139.SH,*ST西源,20070104,8.44,8.44,8.44,8.44,8.44,,,0,0,,,172578000,,446179874,29400000,0,76010200,-5.7061,14.354,7.4449,-221.6953,
600139.SH,*ST西源,20070105,8.44,8.44,8.44,8.44,8.44,,,0,0,,,172578000,,446179874,29400000,0,76010200,-5.7061,14.354,7.4449,-221.6953,
600139.SH,*ST西源,20070108,8.44,8.44,8.44,8.44,8.44,,,0,0,,,172578000,,446179874,29400000,0,76010200,-5.7061,14.354,7.4449,-221.6953,
600139.SH,*ST西源,20070109,8.44,8.44,8.44,8.44,8.44,,,0,0,,,172578000,,446179874,29400000,0,76010200,-5.7061,14.354,7.4449,-221.6953,
600139.SH,*ST西源,20070110,8.44,8.857,8.857,8.857,8.857,175130,1078801,0.417,4.9404,6.16,0.5957,181104000,,468222832,29400000,0,76010200,-5.988,15.0632,7.8127,-232.6478,
600139.SH,*ST西源,20070111,8.857,9.3027,9.3027,9.3027,9.3027,140416,908492,0.4457,5.0325,6.47,0.4776,190218000,,491785994,29400000,0,76010200,-6.2894,15.8212,8.2059,-244.3558,
600139.SH,*ST西源,20070112,9.3027,9.7628,9.7628,9.4896,9.7628,4774379,32287711,0.4601,4.9459,6.7627,16.2394,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070115,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070116,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070117,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070118,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070119,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070122,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070123,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070124,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070125,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070126,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070129,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070130,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070131,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070201,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070202,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070205,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070206,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070207,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070208,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070209,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-6.6004,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070212,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-8.5767,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070213,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,199626000,,516109258,29400000,0,76010200,-8.5767,16.6037,8.6118,-256.4414,
600139.SH,*ST西源,20070214,9.7628,9.7628,9.7628,9.7628,9.7628,,,0,0,,,222264000,,515908260,35280000,0,81890200,-8.5733,16.5972,8.6084,-256.3415,
600139.SH,*ST西源,20070215,9.7628,14.6658,14.6658,12.7506,13.5443,7523664,59677875,3.7815,38.7334,7.932,21.3256,276948000,,642838070,35280000,0,81890200,-10.6826,20.6807,10.7263,-319.4097,
600139.SH,*ST西源,20070216,13.5443,13.3717,13.596,13.0784,13.1992,3195821,24677286,-0.3451,-2.5478,7.7217,9.0584,269892000,,626460030,35280000,0,81890200,-10.4105,20.1538,10.4531,-311.2718,
600139.SH,*ST西源,20070226,13.1992,13.3027,14.0101,13.2855,13.8721,2459510,19368990,0.6729,5.098,7.8751,6.9714,283651200,,658397208,35280000,0,81890200,-10.9412,21.1812,10.986,-327.1406,
600139.SH,*ST西源,20070227,13.8721,13.8549,13.8549,12.6126,12.6298,2501126,19184259,-1.2423,-8.9552,7.6702,7.0894,258249600,,599436264,35280000,0,81890200,-9.9614,19.2844,10.0021,-297.8444,
600139.SH,*ST西源,20070228,12.6298,12.5608,13.2165,12.3365,13.0957,1245209,9283381,0.4659,3.6885,7.4553,3.5295,267775200,,621546618,35280000,0,81890200,-10.3288,19.9957,10.3711,-308.8305,
600139.SH,*ST西源,20070301,13.0957,13.0784,13.2682,12.4918,12.5953,1062252,7805022,-0.5004,-3.8208,7.3476,3.0109,257544000,,597798460,35280000,0,81890200,-9.9342,19.2317,9.9748,-297.0306,
600139.SH,*ST西源,20070302,12.5953,12.5953,13.2165,12.5953,12.7679,1100530,8217161,0.1725,1.3699,7.4665,3.1194,261072000,,605987480,35280000,0,81890200,-10.0702,19.4952,10.1115,-301.0995,
600139.SH,*ST西源,20070305,12.7679,12.6643,13.2855,12.2502,12.4918,1323588,9733258,-0.2761,-2.1622,7.3537,3.7517,255427200,,592885048,35280000,0,81890200,-9.8525,19.0737,9.8928,-294.5893,
600139.SH,*ST西源,20070306,12.4918,12.44,12.7161,12.2502,12.5436,1200286,8619103,0.0518,0.4144,7.1809,3.4022,256485600,,595341754,35280000,0,81890200,-9.8933,19.1527,9.9338,-295.81,
600139.SH,*ST西源,20070307,12.5436,12.5436,12.7506,12.4055,12.6816,1175567,8583058,0.138,1.1004,7.3012,3.3321,259308000,,601892970,35280000,0,81890200,-10.0022,19.3634,10.0431,-299.0651,
600139.SH,*ST西源,20070308,12.6816,12.8369,13.3545,12.5608,13.2165,2216620,16722740,0.5349,4.2177,7.5443,6.2829,270244800,,627278932,35280000,0,81890200,-10.4241,20.1801,10.4667,-311.6787,
600139.SH,*ST西源,20070309,13.2165,13.0784,13.9411,13.0094,13.7858,3199792,25229386,0.5694,4.3081,7.8847,9.0697,281887200,,654302698,35280000,0,81890200,-10.8731,21.0495,10.9176,-325.1061,
600139.SH,*ST西源,20070312,13.7858,13.7858,14.4587,13.458,14.3207,2720050,21907666,0.5349,3.8798,8.0541,7.7099,292824000,,679688660,35280000,0,81890200,-11.295,21.8662,11.3412,-337.7198,
600139.SH,*ST西源,20070313,14.3207,14.3207,14.6313,13.9756,14.2344,1718171,14238129,-0.0863,-0.6024,8.2868,4.8701,291060000,,675594150,35280000,0,81890200,-11.227,21.7345,11.2729,-335.6853,
600139.SH,*ST西源,20070314,14.2344,14.1137,14.5795,13.2855,14.2862,2430458,19874269,0.0518,0.3636,8.1772,6.8891,292118400,,678050856,35280000,0,81890200,-11.2678,21.8135,11.3139,-336.906,
600139.SH,*ST西源,20070315,14.2862,14.0447,15.3214,14.0447,14.9936,3547135,30789160,0.7074,4.9517,8.68,10.0542,306583200,,711625838,35280000,0,81890200,-11.8257,22.8937,11.8741,-353.5885,
600139.SH,*ST西源,20070316,14.9936,15.1662,16.4774,14.8383,16.4602,4582067,41024700,1.4666,9.7814,8.9533,12.9877,336571200,,781232508,35280000,0,81890200,-12.9824,25.133,13.0356,-388.1743,
600139.SH,*ST西源,20070319,16.4602,15.7528,17.5817,15.4422,16.8225,3902692,37816021,0.3623,2.2013,9.6897,11.0621,343980000,,798429450,35280000,0,81890200,-13.2682,25.6862,13.3225,-396.719,
600139.SH,*ST西源,20070320,16.8225,16.3912,17.2539,16.0461,16.65,2231690,21357226,-0.1725,-1.0256,9.57,6.3257,340452000,,790240430,35280000,0,81890200,-13.1321,25.4228,13.1859,-392.6501,
600139.SH,*ST西源,20070321,16.65,16.7363,16.9951,16.3222,16.6327,1429079,13759600,-0.0173,-0.1036,9.6283,4.0507,340099200,,789421528,35280000,0,81890200,-13.1185,25.3964,13.1722,-392.2432,
600139.SH,*ST西源,20070322,16.6327,16.7017,16.9951,16.4429,16.4947,1595835,15408311,-0.138,-0.8299,9.6553,4.5233,337276800,,782870312,35280000,0,81890200,-13.0097,25.1857,13.0629,-388.9881,
600139.SH,*ST西源,20070323,16.4947,16.3912,16.3912,15.7355,16.2704,1960132,18255896,-0.2243,-1.3598,9.3136,5.5559,332690400,,772224586,35280000,0,81890200,-12.8328,24.8432,12.8853,-383.6985,
600139.SH,*ST西源,20070326,16.2704,15.9426,16.6845,15.9426,16.5982,1495889,14152554,0.3278,2.0148,9.461,4.24,339393600,,787783724,35280000,0,81890200,-13.0913,25.3437,13.1449,-391.4294,
600139.SH,*ST西源,20070327,16.5982,17.1331,18.2546,17.1331,18.2546,2854977,30067682,1.6564,9.9792,10.5317,8.0923,373262400,,866398316,35280000,0,81890200,-14.3977,27.8728,14.4566,-430.491,
600139.SH,*ST西源,20070328,18.2546,18.7204,19.3243,16.926,17.6852,4198792,43550286,-0.5694,-3.1191,10.3721,11.9013,361620000,,839374550,35280000,0,81890200,-13.9486,27.0034,14.0057,-417.0636,
600139.SH,*ST西源,20070329,17.6852,17.1676,17.5989,16.1841,16.3567,2275214,22240147,-1.3285,-7.5122,9.775,6.449,334454400,,776319096,35280000,0,81890200,-12.9008,24.9749,12.9536,-385.7329,
600139.SH,*ST西源,20070330,16.3567,16.2186,16.6845,15.8391,16.2359,912196,8572097,-0.1208,-0.7384,9.3972,2.5856,331984800,,770586782,35280000,0,81890200,-12.8055,24.7905,12.8579,-382.8847,
600139.SH,*ST西源,20070402,16.2359,16.0634,17.0468,16.0634,16.7363,1037871,9998037,0.5004,3.0818,9.6332,2.9418,342216000,,794334940,35280000,0,81890200,-13.2002,25.5545,13.2542,-394.6845,
600139.SH,*ST西源,20070403,16.7363,17.1676,17.1676,16.7363,16.8743,1055153,10314447,0.138,0.8247,9.7753,2.9908,345038400,,800886156,35280000,0,81890200,-13.309,25.7652,13.3635,-397.9397,
600139.SH,*ST西源,20070404,16.8743,16.65,17.1158,16.4774,16.6155,1301831,12671459,-0.2588,-1.5337,9.7336,3.69,339746400,,788602626,35280000,0,81890200,-13.1049,25.3701,13.1586,-391.8363,
600139.SH,*ST西源,20070405,16.6155,16.7017,16.7017,16.2531,16.581,1719277,16422041,-0.0345,-0.2077,9.5517,4.8732,339040800,,786964822,35280000,0,81890200,-13.0777,25.3174,13.1312,-391.0225,
600139.SH,*ST西源,20070406,16.581,16.4774,17.3919,16.4257,17.3746,2735707,27101295,0.7937,4.7867,9.9065,7.7543,355269600,,824634314,35280000,0,81890200,-13.7037,26.5292,13.7598,-409.7395,
600139.SH,*ST西源,20070409,17.3746,17.5989,18.0821,17.0123,17.2539,3276994,32932323,-0.1208,-0.6951,10.0496,9.2885,352800000,,818902000,35280000,0,81890200,-13.6084,26.3448,13.6641,-406.8913,
600139.SH,*ST西源,20070410,17.2539,17.2539,17.2539,17.2539,17.2539,,,0,0,,,352800000,,818902000,35280000,0,81890200,-4.5533,26.3448,13.6641,-406.8913,
600139.SH,*ST西源,20070411,17.2539,16.3912,16.3912,16.3912,16.3912,812500,7718750,-0.8627,-5,9.5,2.303,335160000,,777956900,35280000,0,81890200,-4.3256,25.0276,12.9809,-386.5467,
600139.SH,*ST西源,20070412,16.3912,15.6665,16.9606,15.6665,16.8915,6468907,60331978,0.5004,3.0526,9.3265,18.3359,345391200,,801705058,35280000,0,81890200,-4.4577,25.7916,13.3772,-398.3466,
600139.SH,*ST西源,20070413,16.8915,16.5292,17.737,16.2531,17.6852,5355921,53286115,0.7937,4.6987,9.949,15.1812,361620000,,839374550,35280000,0,81890200,-4.6671,27.0034,14.0057,-417.0636,
600139.SH,*ST西源,20070416,17.6852,17.5989,18.4616,17.2194,17.944,3193532,33249978,0.2588,1.4634,10.4117,9.052,366912000,,851658080,35280000,0,81890200,-4.7354,27.3986,14.2107,-423.1669,
600139.SH,*ST西源,20070417,17.944,17.9095,18.8412,17.7025,18.8412,6771973,73465287,0.8972,5,10.8484,19.1949,385257600,,894240984,35280000,0,81890200,-4.9722,28.7685,14.9212,-444.3253,
600139.SH,*ST西源,20070418,18.8412,19.3243,19.7902,18.9793,19.7902,1888838,21587272,0.949,5.0366,11.4289,5.3538,404661600,,939280594,35280000,0,81890200,-5.2226,30.2175,15.6728,-466.7043,
600139.SH,*ST西源,20070419,19.7902,20.7737,20.7737,20.1525,20.7737,4463483,53644847,0.9835,4.9695,12.0186,12.6516,424771200,,985958008,35280000,0,81890200,-5.4821,31.7192,16.4516,-489.8971,
600139.SH,*ST西源,20070420,20.7737,20.7737,20.7737,20.7737,20.7737,,,0,0,,,424771200,,985958008,35280000,0,81890200,-5.4821,31.7192,16.4516,-489.8971,
600139.SH,*ST西源,20070423,20.7737,21.8089,21.8089,20.5321,20.8599,3855528,47711049,0.0863,0.4153,12.3747,10.9284,426535200,,990052518,35280000,0,81890200,-5.5049,31.8509,16.5199,-491.9315,
600139.SH,*ST西源,20070424,20.8599,20.7909,21.3085,20.3768,21.2913,2575528,30874330,0.4313,2.0678,11.9876,7.3002,435355200,,1010525068,35280000,0,81890200,-5.789,-8.1456,16.8615,-502.1039,
600139.SH,*ST西源,20070425,21.2913,21.4466,22.361,21.4466,22.361,2770712,35782299,1.0697,5.0243,12.9145,7.8535,457228800,,1061296992,35280000,0,81890200,-6.0798,-8.5549,17.7087,-527.3311,
600139.SH,*ST西源,20070426,22.361,22.9476,23.4135,21.6709,22.3093,1544420,20034236,-0.0518,-0.2315,12.972,4.3776,456170400,,1058840286,35280000,0,81890200,-6.0658,-8.5351,17.6677,-526.1104,
600139.SH,*ST西源,20070427,22.3093,22.2575,22.8614,21.1878,21.6881,2050504,25662771,-0.6211,-2.7842,12.5153,5.8121,443469600,,1029359814,35280000,0,81890200,-5.8969,-8.2974,17.1758,-511.4623,
600139.SH,*ST西源,20070430,21.6881,21.3775,22.4128,20.7737,21.5156,1230889,15504127,-0.1725,-0.7955,12.5959,3.4889,439941600,,1021170794,35280000,0,81890200,-5.85,-8.2314,17.0392,-507.3934,
600139.SH,*ST西源,20070508,21.5156,21.7571,22.223,21.3085,21.6018,1583434,19854894,0.0863,0.401,12.5391,4.4882,441705600,,1025265304,35280000,0,81890200,-5.8734,-8.2644,17.1075,-509.4279,
600139.SH,*ST西源,20070509,21.6018,21.6018,22.2402,20.8599,21.1187,1303861,16184159,-0.4831,-2.2364,12.4125,3.6958,431827200,,1002336048,35280000,0,81890200,-5.7421,-8.0796,16.7249,-498.0349,
600139.SH,*ST西源,20070510,21.1187,21.0152,22.1712,20.9807,22.1712,2702070,34399248,1.0525,4.9837,12.7307,7.6589,453348000,,1052289070,35280000,0,81890200,-6.0282,-8.4823,17.5584,-522.8553,
600139.SH,*ST西源,20070511,22.1712,22.1712,22.1712,22.1712,22.1712,,,0,0,,,453348000,,1052289070,35280000,0,81890200,-6.0282,-8.4823,17.5584,-522.8553,
600139.SH,*ST西源,20070514,22.1712,21.9642,23.2755,21.5846,22.3438,1490220,19609918,0.1725,0.7782,13.1591,4.224,456876000,,1060478090,35280000,0,81890200,-6.0751,-8.5483,17.695,-526.9242,
