代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300047.SZ,天源迪科,20100120,,35,36.88,34.8,35.27,12118629,429641358.6,5.27,17.5667,35.453,56.1048,761832000,,3689242000,21600000,0,104600000,87.9313,18.3524,14.978,144.1218,
300047.SZ,天源迪科,20100121,35.27,35.27,36.2,34.75,34.81,4428778,156496269.6,-0.46,-1.3042,35.3362,20.5036,751896000,,3641126000,21600000,0,104600000,86.7845,18.1131,14.7827,142.2421,
300047.SZ,天源迪科,20100122,34.81,33.98,33.98,32.02,32.36,3849601,126070956.5,-2.45,-7.0382,32.7491,17.8222,698976000,,3384856000,21600000,0,104600000,80.6764,16.8383,13.7422,132.2308,
300047.SZ,天源迪科,20100125,32.36,32.19,32.19,31,31.11,2330308,73476689.6,-1.25,-3.8628,31.5309,10.7885,671976000,,3254106000,21600000,0,104600000,77.56,16.1878,13.2114,127.123,
300047.SZ,天源迪科,20100126,31.11,31.69,31.69,30.57,30.8,1745318,54124483.4,-0.31,-0.9965,31.0112,8.0802,665280000,,3221680000,21600000,0,104600000,76.7872,16.0265,13.0797,125.8563,
300047.SZ,天源迪科,20100127,30.8,30.85,31.67,30.71,30.83,1635943,50941004.7,0.03,0.0974,31.1386,7.5738,665928000,,3224818000,21600000,0,104600000,56.2985,16.0421,13.0925,125.9789,
300047.SZ,天源迪科,20100128,30.83,30.63,31.14,30.02,30.24,1805078,54759935.7,-0.59,-1.9137,30.3366,8.3568,653184000,,3163104000,21600000,0,104600000,55.2211,15.7351,12.8419,123.568,
300047.SZ,天源迪科,20100129,30.24,30.2,30.88,30.03,30.33,1261146,38464776.3,0.09,0.2976,30.4999,5.8386,655128000,,3172518000,21600000,0,104600000,55.3855,15.782,12.8801,123.9358,
300047.SZ,天源迪科,20100201,30.33,29.8,30,29.01,29.85,1460005,43164043.3,-0.48,-1.5826,29.5643,6.7593,644760000,,3122310000,21600000,0,104600000,54.5089,15.5322,12.6763,121.9744,
300047.SZ,天源迪科,20100202,29.85,29.81,30.18,29.22,29.23,1111277,32999525.2,-0.62,-2.0771,29.6951,5.1448,631368000,,3057458000,21600000,0,104600000,53.3768,15.2096,12.413,119.4409,
300047.SZ,天源迪科,20100203,29.23,29.07,29.46,28.05,28.8,1291568,36905091.6,-0.43,-1.4711,28.5739,5.9795,622080000,,3012480000,21600000,0,104600000,52.5915,14.9858,12.2304,117.6838,
300047.SZ,天源迪科,20100204,28.8,28.81,29.46,28.6,29,931012,27064828.3,0.2,0.6944,29.0703,4.3102,626400000,,3033400000,21600000,0,104600000,52.9568,15.0899,12.3153,118.5011,
300047.SZ,天源迪科,20100205,29,28.68,29.2,28.1,28.76,864775,24895628.1,-0.24,-0.8276,28.7886,4.0036,621216000,,3008296000,21600000,0,104600000,52.5185,14.965,12.2134,117.5204,
300047.SZ,天源迪科,20100208,28.76,28.55,29.4,28.55,29.02,643447,18739857.6,0.26,0.904,29.1242,2.9789,626832000,,3035492000,21600000,0,104600000,52.9933,15.1003,12.3238,118.5828,
300047.SZ,天源迪科,20100209,29.02,28.83,28.99,28.5,28.63,689043,19778762.4,-0.39,-1.3439,28.7047,3.19,618408000,,2994698000,21600000,0,104600000,52.2811,14.8974,12.1582,116.9892,
300047.SZ,天源迪科,20100210,28.63,28.85,29.77,28.85,29.5,1086970,31893531.6,0.87,3.0388,29.3417,5.0323,637200000,,3085700000,21600000,0,104600000,53.8698,15.3501,12.5277,120.5442,
300047.SZ,天源迪科,20100211,29.5,29.65,29.98,29.26,29.43,872745,25848131.1,-0.07,-0.2373,29.617,4.0405,635688000,,3078378000,21600000,0,104600000,53.742,15.3137,12.4979,120.2581,
300047.SZ,天源迪科,20100212,29.43,29.51,30,29.26,30,1095926,32562199.5,0.57,1.9368,29.712,5.0737,648000000,,3138000000,21600000,0,104600000,54.7828,15.6102,12.74,122.5873,
300047.SZ,天源迪科,20100222,30,30.2,30.2,29.44,29.44,739764,22023869.7,-0.56,-1.8667,29.7715,3.4248,635904000,,3079424000,21600000,0,104600000,53.7602,15.3189,12.5022,120.299,
300047.SZ,天源迪科,20100223,29.44,29.2,29.7,29,29.66,730711,21405125.9,0.22,0.7473,29.2936,3.3829,640656000,,3102436000,21600000,0,104600000,54.162,15.4333,12.5956,121.198,
300047.SZ,天源迪科,20100224,29.66,29.6,30.66,29.3,30.64,1707020,51832947.5,0.98,3.3041,30.3646,7.9029,661824000,,3204944000,21600000,0,104600000,55.9515,15.9433,13.0118,125.2025,
