代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603155.SH,新亚强,20200901,,38.22,45.86,38.22,45.86,241457,11054118,14.01,43.9874,45.7809,0.6209,1783495400,,7133981600,38890000,0,155560000,37.9094,10.2689,11.8514,64.1034,
603155.SH,新亚强,20200902,45.86,50.45,50.45,50.45,50.45,835286,42140179,4.59,10.0087,50.45,2.1478,1962000500,,7848002000,38890000,0,155560000,41.7036,11.2967,13.0376,70.5193,
603155.SH,新亚强,20200903,50.45,49,49,45.41,45.41,3165900,148127805,-5.04,-9.9901,46.7885,8.1407,1765994900,,7063979600,38890000,0,155560000,37.5374,10.1682,11.7351,63.4744,
603155.SH,新亚强,20200904,45.41,40.87,40.87,40.87,40.87,1069400,43706378,-4.54,-9.9978,40.87,2.7498,1589434300,,6357737200,38890000,0,155560000,33.7845,9.1516,10.5619,57.1284,
603155.SH,新亚强,20200907,40.87,39,42.33,38.01,38.64,13301847,521074466,-2.23,-5.4563,39.1731,34.2038,1502709600,,6010838400,38890000,0,155560000,31.9411,8.6522,9.9856,54.0112,
603155.SH,新亚强,20200908,38.64,36.5,36.97,34.8,34.84,11410649,406769146,-3.8,-9.8344,35.6482,29.3408,1354927600,,5419710400,38890000,0,155560000,28.7999,7.8013,9.0036,48.6996,
603155.SH,新亚强,20200909,34.84,33.75,33.75,32.63,32.73,7992370,264608370,-2.11,-6.0563,33.1076,20.5512,1272869700,,5091478800,38890000,0,155560000,27.0557,7.3289,8.4583,45.7502,
603155.SH,新亚强,20200910,32.73,33.1,33.25,31.6,31.65,6163474,198648762,-1.08,-3.2997,32.23,15.8485,1230868500,,4923474000,38890000,0,155560000,26.1629,7.087,8.1792,44.2406,
603155.SH,新亚强,20200911,31.65,31.21,32.76,31.21,32.4,5271798,169686341,0.75,2.3697,32.1876,13.5557,1260036000,,5040144000,38890000,0,155560000,26.7829,7.255,8.373,45.2889,
603155.SH,新亚强,20200914,32.4,32.6,32.62,31.9,32.13,3888207,124979664,-0.27,-0.8333,32.1433,9.998,1249535700,,4998142800,38890000,0,155560000,26.5597,7.1945,8.3032,44.9115,
603155.SH,新亚强,20200915,32.13,32.07,33.3,31.73,33.03,5039334,164562287,0.9,2.8011,32.6556,12.9579,1284536700,,5138146800,38890000,0,155560000,27.3037,7.396,8.5358,46.1695,
603155.SH,新亚强,20200916,33.03,33,35.69,33,34.82,8588661,297264254,1.79,5.4193,34.6112,22.0845,1354149800,,5416599200,38890000,0,155560000,28.7834,7.7969,8.9984,48.6716,
603155.SH,新亚强,20200917,34.82,34.01,35.56,33.64,34.43,6952518,241433139,-0.39,-1.12,34.726,17.8774,1338982700,,5355930800,38890000,0,155560000,28.461,7.7095,8.8976,48.1265,
603155.SH,新亚强,20200918,34.43,34.31,36.09,34.31,34.97,6182316,218045921,0.54,1.5684,35.2693,15.8969,1359983300,,5439933200,38890000,0,155560000,28.9074,7.8305,9.0372,48.8813,
603155.SH,新亚强,20200921,34.97,35.05,36.88,34.73,36.8,8523200,305020304,1.83,5.2331,35.7871,21.9162,1431152000,,5724608000,38890000,0,155560000,30.4201,8.2402,9.5101,51.4393,
603155.SH,新亚强,20200922,36.8,36.1,36.45,34.82,35.13,4955725,177282275,-1.67,-4.538,35.7732,12.7429,1366205700,,5464822800,38890000,0,155560000,29.0396,7.8663,9.0785,49.1049,
603155.SH,新亚强,20200923,35.13,35.1,35.95,34.62,34.88,3818419,134418426,-0.25,-0.7116,35.2026,9.8185,1356483200,,5425932800,38890000,0,155560000,28.833,7.8103,9.0139,48.7555,
603155.SH,新亚强,20200924,34.88,34.55,34.8,33.28,33.76,3739596,126888481,-1.12,-3.211,33.9311,9.6158,1312926400,,5251705600,38890000,0,155560000,27.9071,7.5595,8.7245,47.1899,
603155.SH,新亚强,20200925,33.76,33.94,34.2,33.02,33.19,2803402,94020672,-0.57,-1.6884,33.5381,7.2085,1290759100,,5163036400,38890000,0,155560000,27.436,7.4319,8.5772,46.3932,
603155.SH,新亚强,20200928,33.19,33.3,33.4,32.11,32.71,2598431,84982975,-0.48,-1.4462,32.7055,6.6815,1272091900,,5088367600,38890000,0,155560000,27.0392,7.3244,8.4531,45.7223,
603155.SH,新亚强,20200929,32.71,32.93,33.47,32.83,33.03,1802562,59844521,0.32,0.9783,33.1997,4.635,1284536700,,5138146800,38890000,0,155560000,27.3037,7.396,8.5358,46.1695,
603155.SH,新亚强,20200930,33.03,33.08,33.33,32.5,32.84,1388722,45695133,-0.19,-0.5752,32.9044,3.5709,1277147600,,5108590400,38890000,0,155560000,27.1466,7.3535,8.4867,45.904,
603155.SH,新亚强,20201009,32.84,33.07,34.15,33.07,34,2451705,82595495,1.16,3.5323,33.689,6.3042,1322260000,,5289040000,38890000,0,155560000,28.1055,7.6132,8.7865,47.5254,
