代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688093.SH,世华科技,20200930,,30.2,32,28.08,28.47,26136201,760131013,10.92,62.2222,29.0835,66.8222,1113548391.15,,4896840000,39113045,0,172000000,52.194,16.7764,20.3198,127.8342,
688093.SH,世华科技,20201009,28.47,29.89,29.94,27.03,27.4,16017392,448181301,-1.07,-3.7583,27.9809,40.9515,1071697433,,4712800000,39113045,0,172000000,50.2324,16.1459,19.5561,123.0297,
688093.SH,世华科技,20201012,27.4,27.2,28.2,27.15,27.8,10929914,301719441,0.4,1.4599,27.6049,27.9444,1087342651,,4781600000,39113045,0,172000000,50.9657,16.3816,19.8416,124.8258,
688093.SH,世华科技,20201013,27.8,27.93,29.9,27.88,28.5,13203940,381948062,0.7,2.518,28.9268,33.7584,1114721782.5,,4902000000,39113045,0,172000000,52.249,16.794,20.3412,127.9689,
688093.SH,世华科技,20201014,28.5,27.58,28.48,27.38,27.7,8186453,227897539,-0.8,-2.807,27.8384,20.9302,1083431346.5,,4764400000,39113045,0,172000000,50.7824,16.3226,19.7702,124.3768,
688093.SH,世华科技,20201015,27.7,27.8,27.89,26.35,26.45,7680637,206505916,-1.25,-4.5126,26.8866,19.637,1034540040.25,,4549400000,39113045,0,172000000,48.4907,15.586,18.878,118.7641,
688093.SH,世华科技,20201016,26.45,26.5,27.4,25.81,26.69,5387128,143877072,0.24,0.9074,26.7076,13.7732,1043927171.05,,4590680000,39113045,0,172000000,48.9307,15.7275,19.0493,119.8417,
688093.SH,世华科技,20201019,26.69,27,27.35,26.23,26.55,4341640,116441766,-0.14,-0.5245,26.8198,11.1002,1038451344.75,,4566600000,39113045,0,172000000,48.6741,15.645,18.9494,119.2131,
688093.SH,世华科技,20201020,26.55,26.03,26.32,25.26,26.2,6948626,178980503,-0.35,-1.3183,25.7577,17.7655,1024761779,,4506400000,39113045,0,172000000,48.0324,15.4387,18.6996,117.6416,
688093.SH,世华科技,20201021,26.2,26,26.28,25.46,25.5,4476739,115760248,-0.7,-2.6718,25.8582,11.4456,997382647.5,,4386000000,39113045,0,172000000,46.7491,15.0262,18.2,114.4985,
688093.SH,世华科技,20201022,25.5,25.6,25.82,25.11,25.63,2871598,73082352,0.13,0.5098,25.4501,7.3418,1002467343.35,,4408360000,39113045,0,172000000,46.9874,15.1029,18.2928,115.0822,
688093.SH,世华科技,20201023,25.63,25.77,25.9,24.38,24.45,5174947,129656415,-1.18,-4.604,25.0546,13.2307,956313950.25,,4205400000,39113045,0,172000000,44.8242,14.4075,17.4506,109.7838,
688093.SH,世华科技,20201026,24.45,24.5,25.13,24.17,24.88,2845518,70406020,0.43,1.7587,24.7428,7.2751,973132559.6,,4279360000,39113045,0,172000000,45.6125,14.6609,17.7575,111.7146,
688093.SH,世华科技,20201027,24.88,24.63,25.52,24.62,25.29,2610229,65873927,0.41,1.6479,25.2368,6.6736,989168908.05,,4349880000,39113045,0,172000000,46.3641,14.9025,18.0501,113.5555,
688093.SH,世华科技,20201028,25.29,25.95,27.27,25.19,26.73,7562954,198122280,1.44,5.694,26.1964,19.3361,1045491692.85,,4597560000,39113045,0,172000000,40.4739,4.4117,19.0779,120.0213,
688093.SH,世华科技,20201029,26.73,26.28,27.47,26.1,26.66,6125310,164150265,-0.07,-0.2619,26.7987,15.6605,1042753779.7,,4585520000,39113045,0,172000000,40.368,4.4001,19.0279,119.707,
688093.SH,世华科技,20201030,26.66,26.53,26.65,24.9,24.92,5541429,142531758,-1.74,-6.5266,25.7211,14.1677,974697081.4,,4286240000,39113045,0,172000000,37.7333,4.113,17.786,111.8942,
688093.SH,世华科技,20201102,24.92,25.06,25.17,24.5,24.79,2317985,57451403,-0.13,-0.5217,24.7851,5.9264,969612385.55,,4263880000,39113045,0,172000000,37.5364,4.0915,17.6933,111.3105,
688093.SH,世华科技,20201103,24.79,24.97,26.04,24.97,25.9,2959572,75912808,1.11,4.4776,25.6499,7.5667,1013027865.5,,4454800000,39113045,0,172000000,39.2172,4.2747,18.4855,116.2945,
688093.SH,世华科技,20201104,25.9,26.15,26.39,25.4,25.68,3256136,84017659,-0.22,-0.8494,25.8029,8.3249,1004422995.6,,4416960000,39113045,0,172000000,38.8841,4.2384,18.3285,115.3067,
