代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000541.SZ,佛山照明,20070104,50.5593,50.613,52.5431,50.3985,51.2027,5672215,54445120.1,0.6434,1.2725,9.5986,3.8827,1395169030.9,664967132.1435,3423180873.45,146090998,79925500,358448259,16.4396,1.4923,2.7322,58.2018,
000541.SZ,佛山照明,20070105,51.2027,51.2563,53.2401,50.7738,53.1865,6559729,64139127.9,1.9838,3.8743,9.7777,4.4902,1449222700.16,674776276.8628,3555806729.28,146090998,79925500,358448259,17.0765,1.5501,2.838,60.4568,
000541.SZ,佛山照明,20070108,53.1865,53.2401,57.6366,53.2401,57.1004,12482705,129864946.7,3.9139,7.3589,10.4036,8.5445,1555869128.7,707725300.4836,3817473958.35,146090998,79925500,358448259,18.3332,1.6642,3.0469,64.9057,
000541.SZ,佛山照明,20070109,57.1004,57.3685,58.1191,56.4034,56.6179,6695072,71260848,-0.4825,-0.8451,10.6438,4.5828,1542720938.88,704406450.044,3785213615.04,146090998,79925500,358448259,18.1783,1.6501,3.0211,64.3572,
000541.SZ,佛山照明,20070110,56.6179,56.6715,58.2263,56.3498,58.2263,7178095,76966759.9,1.6085,2.8409,10.7224,4.9134,1586548238.28,708203630.6235,3892748092.74,146090998,79925500,358448259,18.6947,1.697,3.1069,66.1855,
000541.SZ,佛山照明,20070111,58.2263,58.3872,62.6228,57.9047,60.5854,10121492,114398329.2,2.3591,4.0516,11.3025,6.9282,1650828277.4,740139734.4052,4050465326.7,146090998,79925500,358448259,19.4521,1.7657,3.2328,68.8671,
000541.SZ,佛山照明,20070112,60.5854,60.3173,61.0143,57.3685,57.3685,8482990,94337826.5,-3.2169,-5.3097,11.1208,5.8066,1563173678.6,747579927.2672,3835396371.3,146090998,79925500,358448259,18.4193,1.672,3.0612,65.2104,
000541.SZ,佛山照明,20070115,57.3685,57.3149,62.5692,56.8323,61.8722,7298245,82287986.1,4.5037,7.8505,11.275,4.9957,1685890116.92,776448578.277,4136492908.86,146090998,79925500,358448259,19.8653,1.8032,3.3015,70.3297,
000541.SZ,佛山照明,20070116,61.8722,62.1939,63.5879,61.6577,63.2662,6928796,80977539.7,1.394,2.253,11.6871,4.7428,1723873776.4,771998502.2731,4229689456.2,146090998,79925500,358448259,20.3128,1.8438,3.3759,71.9143,
000541.SZ,佛山照明,20070117,63.2662,63.5879,63.7487,58.977,60.5854,6143285,70773309.6,-2.6808,-4.2373,11.5204,4.2051,1650828277.4,753014981.1555,4050465326.7,146090998,79925500,358448259,19.4521,1.7657,3.2328,68.8671,
000541.SZ,佛山照明,20070118,60.5854,60.4246,61.5505,59.245,61.3897,3600873,40624160.5,0.8042,1.3274,11.2818,2.4648,1672741927.1,737401326.9242,4104232565.55,146090998,79925500,358448259,19.7103,1.7892,3.2757,69.7812,
000541.SZ,佛山照明,20070119,61.3897,61.5505,65.5717,61.3897,65.3572,8518837,101298392.1,3.9675,6.4629,11.8911,5.8312,1780849265.62,764016166.752,4369484277.21,146090998,79925500,358448259,20.9842,1.9048,3.4874,74.2911,
000541.SZ,佛山照明,20070122,65.3572,65.7861,66.8048,64.8747,66.5904,9429397,116199031.7,1.2332,1.8868,12.3231,6.4545,1814450195.16,772478598.7665,4451927376.78,146090998,79925500,358448259,21.3801,1.9407,3.5532,75.6928,
000541.SZ,佛山照明,20070123,66.5904,66.3759,72.7025,66.215,70.2362,11791146,153150070.1,3.6458,5.475,12.9886,8.0711,1913792073.8,812746808.0424,4695672192.9,146090998,79925500,358448259,22.5507,2.047,3.7478,79.8371,
000541.SZ,佛山照明,20070124,70.2362,69.7,70.5043,68.3597,69.432,5343454,68982340.1,-0.8042,-1.145,12.9097,3.6576,1891878424.1,801533851.8411,4641904954.05,146090998,79925500,358448259,22.2925,2.0235,3.7049,78.9229,
000541.SZ,佛山照明,20070125,69.432,69.0567,69.0567,65.4644,65.4644,5759503,72067867.4,-3.9675,-5.7143,12.5129,3.9424,1783771085.58,770576387.8516,4376653242.39,146090998,79925500,358448259,21.0186,1.9079,3.4932,74.413,
000541.SZ,佛山照明,20070126,65.4644,65.1427,66.8584,61.6577,65.6253,7070478,84323442.7,0.1608,0.2457,11.9261,4.8398,1788153815.52,766207596.0812,4387406690.16,146090998,79925500,358448259,21.0703,1.9126,3.5017,74.5958,
000541.SZ,佛山照明,20070129,65.6253,67.0193,68.9494,66.8584,68.5205,7572374,96155213.6,2.8952,4.4118,12.6982,5.1833,1867042954.44,786947496.0464,4580968750.02,146090998,79925500,358448259,21.9998,1.997,3.6562,77.8868,
