代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688023.SH,安恒信息,20191105,,75,94.8,68.68,79.06,12655084,938630399,22.56,39.9292,74.1702,81.7311,1224149860.48,,5856296369.5,15483808,0,74074075,65.2823,12.5923,9.3463,32.7961,
688023.SH,安恒信息,20191106,79.06,77.4,91.9,77.4,88.51,7154366,605779685,9.45,11.9529,84.6727,46.2055,1370471846.08,,6556296378.25,15483808,0,74074075,73.0855,14.0975,10.4635,36.7162,
688023.SH,安恒信息,20191107,88.51,94.7,118.8,94.7,114.44,6527742,687020097,25.93,29.2961,105.2462,42.1585,1771966987.52,,8477037143,15483808,0,74074075,94.4967,18.2275,13.5289,47.4727,
688023.SH,安恒信息,20191108,114.44,112.24,120.5,104.11,120,5246200,585476279,5.56,4.8584,111.6001,33.8818,1858056960,,8888889000,15483808,0,74074075,99.0878,19.113,14.1862,49.7791,
688023.SH,安恒信息,20191111,120,116,122.5,109,120.4,4100836,478748211,0.4,0.3333,116.7441,26.4847,1864250483.2,,8918518630,15483808,0,74074075,99.4181,19.1767,14.2335,49.945,
688023.SH,安恒信息,20191112,120.4,118.51,119.48,103.52,110.06,3362975,375329639,-10.34,-8.588,111.6064,21.7193,1704147908.48,,8152592694.5,15483808,0,74074075,90.88,17.5298,13.0111,45.6557,
688023.SH,安恒信息,20191113,110.06,106.88,129.98,106.05,125.2,3742103,439330114,15.14,13.7561,117.4019,24.1678,1938572761.6,,9274074190,15483808,0,74074075,103.3816,19.9413,14.8009,51.9362,
688023.SH,安恒信息,20191114,125.2,124.5,133.5,120.02,120.13,3352798,418886270,-5.07,-4.0495,124.9363,21.6536,1860069855.04,,8898518629.75,15483808,0,74074075,99.1951,19.1337,14.2016,49.833,
688023.SH,安恒信息,20191115,120.13,120.01,122.96,115.05,119.24,2267047,269857714,-0.89,-0.7409,119.0349,14.6414,1846289265.92,,8832592703,15483808,0,74074075,98.4602,18.992,14.0964,49.4638,
688023.SH,安恒信息,20191118,119.24,117.45,118,108.75,114.59,2239210,254116969,-4.65,-3.8997,113.4851,14.4616,1774289558.72,,8488148254.25,15483808,0,74074075,94.6206,18.2514,13.5466,47.5349,
688023.SH,安恒信息,20191119,114.59,114.59,119,112.07,115.1,1524529,176092399,0.51,0.4451,115.5061,9.846,1782186300.8,,8525926032.5,15483808,0,74074075,95.0417,18.3326,13.6069,47.7464,
688023.SH,安恒信息,20191120,115.1,116,121.88,115.1,118.25,1880135,223780092,3.15,2.7368,119.0234,12.1426,1830960296,,8759259368.75,15483808,0,74074075,97.6427,18.8343,13.9793,49.0531,
688023.SH,安恒信息,20191121,118.25,118,118.94,108.18,117.77,2264288,257043835,-0.48,-0.4059,113.5208,14.6236,1823528068.16,,8723703812.75,15483808,0,74074075,97.2464,18.7579,13.9226,48.854,
688023.SH,安恒信息,20191122,117.77,116.66,123.62,115,118.01,1451806,173493904,0.24,0.2038,119.5021,9.3763,1827244182.08,,8741481590.75,15483808,0,74074075,97.4446,18.7961,13.951,48.9536,
688023.SH,安恒信息,20191125,118.01,120,123.88,115.26,117,1127461,134702717,-1.01,-0.8559,119.4744,7.2815,1811605536,,8666666775,15483808,0,74074075,96.6106,18.6352,13.8316,48.5346,
688023.SH,安恒信息,20191126,117,114.88,115,104,104,2233922,246348990,-13,-11.1111,110.2765,14.4275,1610316032,,7703703800,15483808,0,74074075,85.8761,16.5646,12.2947,43.1419,
688023.SH,安恒信息,20191127,104,103.02,105.79,99.59,103.6,2002969,204286211,-0.4,-0.3846,101.9917,12.9359,1604122508.8,,7674074170,15483808,0,74074075,85.5458,16.5009,12.2474,42.9759,
688023.SH,安恒信息,20191128,103.6,102.01,108.8,100.61,103.85,1372197,144324126,0.25,0.2413,105.1774,8.8621,1607993460.8,,7692592688.75,15483808,0,74074075,85.7522,16.5407,12.277,43.0797,
688023.SH,安恒信息,20191129,103.85,102.18,104.68,100,102,667340,68133759,-1.85,-1.7814,102.0975,4.3099,1579348416,,7555555650,15483808,0,74074075,84.2246,16.2461,12.0583,42.3122,
688023.SH,安恒信息,20191202,102,101.58,111,101.5,105.81,1012950,107899169,3.81,3.7353,106.5197,6.542,1638341724.48,,7837777875.75,15483808,0,74074075,87.3706,16.8529,12.5087,43.8927,
688023.SH,安恒信息,20191203,105.81,104.5,109.16,102.6,104.33,789339,83015570,-1.48,-1.3987,105.171,5.0978,1615425688.64,,7728148244.75,15483808,0,74074075,86.1486,16.6172,12.3337,43.2788,
688023.SH,安恒信息,20191204,104.33,103,106.31,102.1,104.7,526985,54879474,0.37,0.3546,104.1386,3.4035,1621154697.6,,7755555652.5,15483808,0,74074075,86.4541,16.6761,12.3775,43.4323,
688023.SH,安恒信息,20191205,104.7,104.71,107.45,104.04,105.13,816728,86352752,0.43,0.4107,105.7301,5.2747,1627812735.04,,7787407504.75,15483808,0,74074075,86.8091,16.7446,12.4283,43.6106,
688023.SH,安恒信息,20191206,105.13,105.45,106.4,102.52,103.3,565848,59011046,-1.83,-1.7407,104.2878,3.6544,1599477366.4,,7651851947.5,15483808,0,74074075,85.298,16.4531,12.212,42.8515,
688023.SH,安恒信息,20191209,103.3,102,109.83,101.5,109.1,785139,83753727,5.8,5.6147,106.6738,5.0707,1689283452.8,,8081481582.5,15483808,0,74074075,90.0873,17.3769,12.8976,45.2575,
688023.SH,安恒信息,20191210,109.1,108.3,123.55,108.3,116.31,1615284,188594582,7.21,6.6086,116.7563,10.4321,1800921708.48,,8615555663.25,15483808,0,74074075,96.0408,18.5253,13.75,48.2484,
688023.SH,安恒信息,20191211,116.31,113.04,119,113.04,118.38,870210,100756512,2.07,1.7797,115.7841,5.6201,1832973191.04,,8768888998.5,15483808,0,74074075,97.7501,18.855,13.9947,49.1071,
688023.SH,安恒信息,20191212,118.38,118,126.68,115.5,115.5,1113271,133580942,-2.88,-2.4328,119.9896,7.1899,1788379824,,8555555662.5,15483808,0,74074075,95.372,18.3963,13.6542,47.9124,
688023.SH,安恒信息,20191213,115.5,116.9,119.98,113,114.21,753546,87008042,-1.29,-1.1169,115.4648,4.8667,1768405711.68,,8460000105.75,15483808,0,74074075,94.3068,18.1908,13.5017,47.3773,
