代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000049.SZ,德赛电池,20070104,19.5261,19.6271,19.8628,19.2905,19.5935,1896307,11032401.4,0.0673,0.3448,5.8178,3.3133,333098230.86,,796345711.2,57233373,0,136829160,39.0578,4.669,0.9147,116.0493,
000049.SZ,德赛电池,20070105,19.5935,19.6608,20.3341,19.5261,20.2668,4074159,24323256.6,0.6733,3.4364,5.9701,7.1185,344544905.46,,823711543.2,57233373,0,136829160,40.4,4.8295,0.9461,120.0373,
000049.SZ,德赛电池,20070108,20.2668,20.2668,20.6034,19.9975,20.5024,2577022,15602087.3,0.2357,1.1628,6.0543,4.5027,348551241.57,,833289584.4,57233373,0,136829160,40.8698,4.8856,0.9571,121.4331,
000049.SZ,德赛电池,20070109,20.5024,20.5698,20.6371,20.2331,20.5361,2703711,16409095.5,0.0337,0.1642,6.0691,4.724,349123575.3,,834657876,57233373,0,136829160,40.9369,4.8936,0.9587,121.6325,
000049.SZ,德赛电池,20070110,20.5361,20.5698,20.6708,19.9975,20.6034,2573889,15545356.6,0.0673,0.3279,6.0396,4.4972,350268242.76,,837394459.2,57233373,0,136829160,41.0711,4.9097,0.9618,122.0313,
000049.SZ,德赛电池,20070111,20.6034,20.5361,21.3778,20.5361,20.7718,3417273,21322675.5,0.1683,0.817,6.2397,5.9708,353129911.41,,844235917.2,57233373,0,136829160,41.4066,4.9498,0.9697,123.0283,
000049.SZ,德赛电池,20070112,20.7718,20.8054,21.2431,20.0985,20.1658,2324388,14285839.2,-0.606,-2.9173,6.1461,4.0612,342827904.27,,819606668.4,57233373,0,136829160,40.1987,4.8054,0.9414,119.4391,
000049.SZ,德赛电池,20070115,20.1658,20.1321,20.8728,20.0311,20.8728,1875619,11452565.2,0.707,3.5058,6.106,3.2771,354846912.6,,848340792,57233373,0,136829160,41.608,4.9739,0.9744,123.6264,
000049.SZ,德赛电池,20070116,20.8728,20.9401,21.4451,20.6708,21.2768,3316507,20752450.6,0.404,1.9355,6.2573,5.7947,361714917.36,,864760291.2,57233373,0,136829160,42.4133,5.0701,0.9933,126.0192,
000049.SZ,德赛电池,20070117,21.2768,21.7144,21.7144,20.5361,20.6708,3254162,20468111.5,-0.606,-2.8481,6.2898,5.6858,351412910.22,,840131042.4,57233373,0,136829160,41.2053,4.9257,0.965,122.4301,
000049.SZ,德赛电池,20070118,20.6708,20.8054,21.6134,20.5698,21.4451,2525392,15790945.1,0.7743,3.7459,6.2529,4.4124,364576586.01,,871601749.2,57233373,0,136829160,42.7488,5.1102,1.0011,127.0162,
000049.SZ,德赛电池,20070119,21.4451,21.3778,22.2194,21.3778,21.9837,3967793,25692913.6,0.5387,2.5118,6.4754,6.9327,373733925.69,,893494414.8,57233373,0,136829160,43.8226,5.2386,1.0263,130.2066,
000049.SZ,德赛电池,20070122,21.9837,22.0511,23.263,22.0511,23.263,5126926,34809065.5,1.2793,5.8193,6.7895,8.9579,395482607.43,,945489495.6,57233373,0,136829160,46.3728,5.5435,1.086,137.7837,
000049.SZ,德赛电池,20070123,23.263,23.566,24.071,22.5561,24.071,4614765,31991207.1,0.808,3.4732,6.9324,8.0631,409218616.95,,978328494,57233373,0,136829160,47.9834,5.736,1.1237,142.5692,
000049.SZ,德赛电池,20070124,24.071,23.7344,24.172,23.566,23.768,2894407,20455113.2,-0.303,-1.2587,7.0671,5.0572,404067613.38,,966013869.6,57233373,0,136829160,47.3794,5.6638,1.1096,140.7746,
000049.SZ,德赛电池,20070125,23.768,24.475,25.2493,23.5997,23.5997,10904914,79339305.2,-0.1683,-0.7082,7.2756,19.0534,401205944.73,,959172411.6,57233373,0,136829160,47.0438,5.6237,1.1017,139.7776,
000049.SZ,德赛电池,20070126,23.5997,22.8254,23.3304,21.7481,22.5561,4902129,32838517.1,-1.0436,-4.4223,6.6988,8.5652,383463599.1,,916755372,57233373,0,136829160,44.9635,5.375,1.053,133.5963,
000049.SZ,德赛电池,20070129,22.5561,22.6234,24.374,22.6234,24.1047,2917984,20370268.3,1.5486,6.8657,6.9809,5.0984,409790950.68,,979696785.6,57233373,0,136829160,48.0505,5.744,1.1253,142.7686,
000049.SZ,德赛电池,20070130,24.1047,24.374,24.6433,23.566,23.566,2592339,18460411.6,-0.5387,-2.2346,7.1211,4.5294,400633611,,957804120,57233373,0,136829160,46.9767,5.6157,1.1001,139.5782,
000049.SZ,德赛电池,20070131,23.566,23.566,23.9027,22.0511,22.1857,2411309,16522486.2,-1.3803,-5.8571,6.8521,4.2131,377167928.07,,901704164.4,57233373,0,136829160,44.2252,5.2867,1.0357,131.4029,
000049.SZ,德赛电池,20070201,22.1857,22.2867,23.566,22.2194,23.2967,2493030,16908975.7,1.111,5.0076,6.7825,4.3559,396054941.16,,946857787.2,57233373,0,136829160,46.4399,5.5515,1.0876,137.9831,
000049.SZ,德赛电池,20070202,23.2967,23.4314,23.4987,21.7481,22.5897,1891255,12806024.3,-0.707,-3.0347,6.7712,3.3045,384035932.83,,918123663.6,57233373,0,136829160,45.0306,5.383,1.0546,133.7957,
000049.SZ,德赛电池,20070205,22.5897,22.6234,23.364,22.5897,23.1284,1522657,10460287.7,0.5387,2.3845,6.8698,2.6604,393193272.51,,940016329.2,57233373,0,136829160,46.1043,5.5114,1.0797,136.9861,
000049.SZ,德赛电池,20070206,23.1284,23.2294,23.7344,23.162,23.5997,1719219,12014588.5,0.4713,2.0378,6.9884,3.0039,401205944.73,,959172411.6,57233373,0,136829160,47.0438,5.6237,1.1017,139.7776,
000049.SZ,德赛电池,20070207,23.5997,23.566,24.0373,23.2967,23.8354,2092449,14709812.4,0.2357,0.9986,7.03,3.656,405212280.84,,968750452.8,57233373,0,136829160,47.5136,5.6798,1.1127,141.1734,
