代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600831.SH,广电网络,20070104,40.3371,40.5894,40.7728,37.5624,37.8146,2758808,47219214,-2.5225,-6.2536,17.1158,3.9043,1165196344.65,,2318036237.6,70660785,0,140572240,107.6061,10.9417,7.6919,2.819,
600831.SH,广电网络,20070105,37.8146,37.7229,39.5804,37.3331,39.4199,5900239,98209525,1.6052,4.245,16.645,8.3501,1214658894.15,,2416436805.6,70660785,0,140572240,112.174,11.4061,8.0184,2.9387,
600831.SH,广电网络,20070108,39.4199,39.4428,41.0021,37.8376,40.9104,4810662,81739989,1.4906,3.7813,16.9914,6.8081,1260588404.4,,2507808761.6,70660785,0,140572240,116.4156,11.8374,8.3216,3.0498,
600831.SH,广电网络,20070109,40.9104,41.2773,42.6532,40.8416,42.3781,4396695,80064431,1.4676,3.5874,18.2101,6.2223,1305811306.8,,2597774995.2,70660785,0,140572240,120.5919,12.2621,8.6202,3.1592,
600831.SH,广电网络,20070110,42.3781,42.4239,42.6303,40.9563,42.401,2191300,39908464,0.0229,0.0541,18.2122,3.1012,1306517914.65,,2599180717.6,70660785,0,140572240,120.6572,12.2687,8.6248,3.1609,
600831.SH,广电网络,20070111,42.401,42.1946,44.1897,41.5066,43.6852,2627551,49435025,1.2842,3.0287,18.8141,3.7185,1346087954.25,,2677901172,70660785,0,140572240,124.3115,12.6403,8.8861,3.2566,
600831.SH,广电网络,20070112,43.6852,43.5247,43.5247,40.5894,41.0021,1633862,29833190,-2.683,-6.1417,18.2593,2.3123,1263414835.8,,2513431651.2,70660785,0,140572240,116.6766,11.864,8.3403,3.0566,
600831.SH,广电网络,20070115,41.0021,40.3142,42.9972,40.2454,42.6532,3476160,62378229,1.6511,4.0268,17.9446,4.9195,1314290601,,2614643664,70660785,0,140572240,121.375,12.3417,8.6762,3.1797,
600831.SH,广电网络,20070116,42.6532,42.7679,45.8408,40.8646,45.4051,4046059,78092386,2.7518,6.4516,19.3009,5.726,1399083543,,2783330352,70660785,0,140572240,129.2056,13.1379,9.2359,3.3848,
600831.SH,广电网络,20070117,45.4051,46.7351,47.0103,42.4239,43.5247,4001758,78758240,-1.8804,-4.1414,19.6809,5.1359,1478857257.8,,2668061115.2,77916610,0,140572240,123.8547,12.5939,8.8534,3.2447,
600831.SH,广电网络,20070118,43.5247,43.6164,45.8637,41.6213,44.7859,3002937,56487956,1.2613,2.8978,18.8109,3.854,1521711393.3,,4069509847.2,77916610,0,208372240,127.4437,12.9588,13.5038,4.949,
600831.SH,广电网络,20070119,44.7859,45.6114,49.2576,45.4051,49.2576,3956844,82367310,4.4717,9.9846,20.8164,5.0783,1673648782.8,,4475835715.2,77916610,0,208372240,140.1685,14.2527,14.8521,5.4431,
600831.SH,广电网络,20070122,49.2576,54.188,54.188,51.7113,54.188,4529219,106540560,4.9303,10.0093,23.5229,5.8129,1841169494.3,,4923836031.2,77916610,0,208372240,228.5705,23.2416,16.3387,5.9879,
600831.SH,广电网络,20070123,54.188,52.8579,58.0176,52.5139,56.8022,4671223,112179626,2.6142,4.8244,24.015,5.9952,1929994429.7,,5161380384.8,77916610,0,208372240,239.5976,24.3629,17.127,6.2768,
600831.SH,广电网络,20070124,56.8022,55.7244,61.916,55.7244,60.8841,2955849,76450293,4.0819,7.1861,25.8641,3.7936,2068685995.5,,5532282972,77916610,0,208372240,256.8154,26.1136,18.3577,6.7279,
600831.SH,广电网络,20070125,60.8841,60.0814,62.581,57.3067,61.6637,2025048,53309584,0.7797,1.2806,26.3251,2.599,2095177642.9,,5603129533.6,77916610,0,208372240,260.1042,26.448,18.5928,6.814,
600831.SH,广电网络,20070126,61.6637,60.3566,60.7694,57.3526,59.7604,1018826,26195902,-1.9033,-3.0866,25.7119,1.3076,2030506856.6,,5430180574.4,77916610,0,208372240,252.0757,25.6317,18.0189,6.6037,
600831.SH,广电网络,20070129,59.7604,59.7604,63.2919,59.1642,61.7784,2124511,56936798,2.018,3.3768,26.8,2.7266,2099073473.4,,5613548145.6,77916610,0,208372240,260.5878,26.4972,18.6274,6.8267,
