代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688317.SH,之江生物,20210118,,90,92.88,73.28,74.88,27335807,2136049393,31.66,73.2531,78.1411,66.8804,3060546053.76,,14579461728,40872677,0,194704350,20.951,12.0117,7.1045,15.2085,
688317.SH,之江生物,20210119,74.88,74.88,75.79,69.75,69.99,13890009,999969145,-4.89,-6.5304,71.992,33.9836,2860678663.23,,13627357456.5,40872677,0,194704350,19.5828,11.2272,6.6406,14.2154,
688317.SH,之江生物,20210120,69.99,70.1,72.45,67.5,70.8,8741425,610608945,0.81,1.1573,69.8523,21.387,2893785531.6,,13785067980,40872677,0,194704350,19.8094,11.3572,6.7174,14.3799,
688317.SH,之江生物,20210121,70.8,78,79.8,73.7,73.82,12606602,960364797,3.02,4.2655,76.1795,30.8436,3017221016.14,,14373075117,40872677,0,194704350,20.6544,11.8416,7.0039,14.9932,
688317.SH,之江生物,20210122,73.82,72.5,86.72,72.02,84.26,15532726,1224691789,10.44,14.1425,78.8459,38.0027,3443931764.02,,16405788531,40872677,0,194704350,23.5755,13.5163,7.9945,17.1137,
688317.SH,之江生物,20210125,84.26,87.23,93.8,83,89.41,14477895,1286821594,5.15,6.112,88.8818,35.4219,3654426050.57,,17408515933.5,40872677,0,194704350,25.0164,14.3425,8.4831,18.1597,
688317.SH,之江生物,20210126,89.41,86.96,89.38,81.72,81.81,10126928,861359238,-7.6,-8.5002,85.0563,24.7768,3343793705.37,,15928762873.5,40872677,0,194704350,22.89,13.1233,7.762,16.6161,
688317.SH,之江生物,20210127,81.81,82.9,85.8,81.53,82.32,6144388,511459564,0.51,0.6234,83.2401,15.033,3364638770.64,,16028062092,40872677,0,194704350,23.0327,13.2051,7.8104,16.7196,
688317.SH,之江生物,20210128,82.32,83.67,89,82.75,83.96,8335617,714811888,1.64,1.9922,85.7539,20.3941,3431669960.92,,16347377226,40872677,0,194704350,23.4915,13.4682,7.966,17.0527,
688317.SH,之江生物,20210129,83.96,83.88,86,77.31,78.81,8258368,663657023,-5.15,-6.1339,80.3618,20.2051,3221175674.37,,15344649823.5,40872677,0,194704350,22.0506,12.6421,7.4774,16.0067,
688317.SH,之江生物,20210201,78.81,77.99,80.66,75.1,79.14,5572020,436445845,0.33,0.4187,78.3281,13.6326,3234663657.78,,15408902259,40872677,0,194704350,22.1429,12.695,7.5087,16.0738,
688317.SH,之江生物,20210202,79.14,78.6,81.38,75.5,75.84,5666161,441946813,-3.3,-4.1698,77.9976,13.863,3099783823.68,,14766377904,40872677,0,194704350,21.2196,12.1657,7.1956,15.4035,
688317.SH,之江生物,20210203,75.84,75.19,75.2,71,71.3,5734818,417703986,-4.54,-5.9863,72.8365,14.0309,2914221870.1,,13882420155,40872677,0,194704350,19.9493,11.4374,6.7648,14.4814,
688317.SH,之江生物,20210204,71.3,70.9,74.29,69.44,73.01,5572249,401335286,1.71,2.3983,72.0239,13.6332,2984114147.77,,14215364593.5,40872677,0,194704350,20.4278,11.7117,6.9271,14.8287,
688317.SH,之江生物,20210205,73.01,72.58,73.88,68.1,68.5,4075819,289667406,-4.51,-6.1772,71.0697,9.972,2799778374.5,,13337247975,40872677,0,194704350,19.1659,10.9882,6.4992,13.9127,
688317.SH,之江生物,20210208,68.5,68.5,68.85,65,65.3,3596713,237505137,-3.2,-4.6715,66.0339,8.7998,2668985808.1,,12714194055,40872677,0,194704350,18.2706,10.4749,6.1956,13.2628,
688317.SH,之江生物,20210209,65.3,65,67.28,64.83,66.26,2835102,187714651,0.96,1.4701,66.2109,6.9364,2708223578.02,,12901110231,40872677,0,194704350,18.5392,10.6289,6.2867,13.4578,
688317.SH,之江生物,20210210,66.26,66.27,71.05,66.27,70.72,3867885,269533619,4.46,6.7311,69.685,9.4633,2890515717.44,,13769491632,40872677,0,194704350,19.787,11.3443,6.7098,14.3636,
688317.SH,之江生物,20210218,70.72,71.88,71.88,67.01,68.13,3326856,227362574,-2.59,-3.6623,68.3416,8.1396,2784655484.01,,13265207365.5,40872677,0,194704350,19.0624,10.9289,6.4641,13.8376,
688317.SH,之江生物,20210219,68.13,68.08,68.09,66.17,68,2545000,170688884,-0.13,-0.1908,67.0683,6.2267,2779342036,,13239895800,40872677,0,194704350,19.026,10.908,6.4517,13.8112,
688317.SH,之江生物,20210222,68,67.85,67.87,66.66,66.88,2640252,177201910,-1.12,-1.6471,67.1155,6.4597,2733564637.76,,13021826928,40872677,0,194704350,18.7126,10.7284,6.3455,13.5837,
688317.SH,之江生物,20210223,66.88,66.97,67.66,66.66,67.3,1961168,131520680,0.42,0.628,67.0624,4.7982,2750731162.1,,13103602755,40872677,0,194704350,18.8301,10.7957,6.3853,13.669,
688317.SH,之江生物,20210224,67.3,67.3,67.97,65.5,65.89,2593433,171827513,-1.41,-2.0951,66.2548,6.3452,2693100687.53,,12829069621.5,40872677,0,194704350,18.4356,10.5696,6.2516,13.3826,
688317.SH,之江生物,20210225,65.89,68.29,71.5,67.5,68.61,5130634,356147819,2.72,4.1281,69.4159,12.5527,2804274368.97,,13358665453.5,40872677,0,194704350,14.3923,11.0059,6.5096,13.9351,
688317.SH,之江生物,20210226,68.61,67.7,68.56,66.66,67.47,2384963,161172428,-1.14,-1.6616,67.5786,5.8351,2757679517.19,,13136702494.5,40872677,0,194704350,14.1532,10.823,6.4015,13.7035,
688317.SH,之江生物,20210301,67.47,67.15,68.75,67,67.84,2107286,142528092,0.37,0.5484,67.6359,5.1557,2772802407.68,,13208743104,40872677,0,194704350,14.2308,10.8824,6.4366,13.7787,
688317.SH,之江生物,20210302,67.84,68.49,68.5,66.45,66.65,2063333,138288719,-1.19,-1.7541,67.022,5.0482,2724163922.05,,12977044927.5,40872677,0,194704350,13.9812,10.6915,6.3237,13.537,
688317.SH,之江生物,20210303,66.65,66.4,67.03,65.81,66.98,1852713,122780160,0.33,0.4951,66.2705,4.5329,2737651905.46,,13041297363,40872677,0,194704350,14.0504,10.7444,6.355,13.604,
688317.SH,之江生物,20210304,66.98,66.5,66.88,65.01,65.06,2193867,144004060,-1.92,-2.8665,65.6394,5.3676,2659176365.62,,12667465011,40872677,0,194704350,13.6476,10.4364,6.1728,13.214,
688317.SH,之江生物,20210305,65.06,64.9,65.65,64.28,65.28,1485211,96593304,0.22,0.3381,65.0368,3.6338,2668168354.56,,12710299968,40872677,0,194704350,13.6938,10.4717,6.1937,13.2587,
688317.SH,之江生物,20210308,65.28,65.37,65.69,63.8,63.88,1892780,122427086,-1.4,-2.1446,64.6811,4.6309,2610946606.76,,12437713878,40872677,0,194704350,13.4001,10.2471,6.0608,12.9744,
