代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600389.SH,江山股份,20070104,8.4138,8.4138,8.605,8.3947,8.4903,1626181,7202355,0.0765,0.9091,4.429,2.2814,316483200,,879120000,71280000,0,198000000,14.978,1.5187,0.389,-6.7891,
600389.SH,江山股份,20070105,8.4903,8.5285,8.7962,8.4903,8.7388,1844264,8379720,0.2486,2.9279,4.5437,2.5874,325749600,,904860000,71280000,0,198000000,15.4165,1.5632,0.4004,-6.9879,
600389.SH,江山股份,20070108,8.7388,8.7197,9.0639,8.7006,9.0066,3387540,15784974,0.2677,3.0635,4.6597,4.7524,335728800,,932580000,71280000,0,198000000,15.8888,1.6111,0.4127,-7.202,
600389.SH,江山股份,20070109,9.0066,9.0257,9.1595,8.8727,9.1022,3570495,16886550,0.0956,1.0616,4.7295,5.0091,339292800,,942480000,71280000,0,198000000,16.0575,1.6282,0.4171,-7.2784,
600389.SH,江山股份,20070110,9.1022,9.1404,9.4081,9.1022,9.2743,3653947,17656227,0.1721,1.8908,4.8321,5.1262,345708000,,960300000,71280000,0,198000000,16.3611,1.6589,0.4249,-7.416,
600389.SH,江山股份,20070111,9.2743,9.3125,9.6376,9.2169,9.2743,4560077,22477307,0,0,4.9292,6.3974,345708000,,960300000,71280000,0,198000000,16.3611,1.6589,0.4249,-7.416,
600389.SH,江山股份,20070112,9.2743,9.2169,9.4464,8.8153,8.8918,3540105,16889352,-0.3824,-4.1237,4.7709,4.9665,331452000,,920700000,71280000,0,198000000,15.6864,1.5905,0.4074,-7.1102,
600389.SH,江山股份,20070115,8.8918,8.8918,9.6567,8.8918,9.6376,3947926,19338779,0.7458,8.3871,4.8985,5.5386,359251200,,997920000,71280000,0,198000000,17.0021,1.7239,0.4416,-7.7065,
600389.SH,江山股份,20070116,9.6376,9.6758,9.7714,9.4272,9.6376,3778848,18968347,0,0,5.0196,5.3014,359251200,,997920000,71280000,0,198000000,17.0021,1.7239,0.4416,-7.7065,
600389.SH,江山股份,20070117,9.6376,9.6758,10.0392,9.2169,9.389,4117061,20716166,-0.2486,-2.5794,5.0318,5.7759,349984800,,972180000,71280000,0,198000000,16.5635,1.6795,0.4302,-7.5078,
600389.SH,江山股份,20070118,9.389,9.389,9.8479,9.2743,9.8479,3231217,16167206,0.4589,4.888,5.0034,4.5331,367092000,,1019700000,71280000,0,198000000,17.3731,1.7616,0.4512,-7.8747,
600389.SH,江山股份,20070119,9.8479,9.9053,10.0965,9.8097,10.0965,4281879,22284924,0.2486,2.5243,5.2045,6.0071,376358400,,1045440000,71280000,0,198000000,17.8117,1.806,0.4626,-8.0735,
600389.SH,江山股份,20070122,10.0965,10.2495,10.5363,10.1156,10.479,3969522,21371423,0.3824,3.7879,5.3839,5.5689,390614400,,1085040000,71280000,0,198000000,18.4864,1.8744,0.4801,-8.3793,
600389.SH,江山股份,20070123,10.479,10.5746,10.5746,9.9818,10.3642,3870323,20774977,-0.1147,-1.0949,5.3678,5.4297,386337600,,1073160000,71280000,0,198000000,18.284,1.8539,0.4749,-8.2876,
600389.SH,江山股份,20070124,10.3642,10.326,10.804,10.326,10.6128,3683772,20409661,0.2486,2.3985,5.5404,5.168,395604000,,1098900000,71280000,0,198000000,18.7225,1.8984,0.4863,-8.4864,
600389.SH,江山股份,20070125,10.6128,10.6511,10.6511,9.9053,9.9435,3910245,20784186,-0.6693,-6.3063,5.3153,5.4858,370656000,,1029600000,71280000,0,198000000,17.5418,1.7787,0.4556,-7.9512,
