代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002590.SZ,万安科技,20110610,,19.6,19.7,18.18,18.43,16403193,307776532.2,2.83,18.141,18.7632,87.0658,347221200,,1720256200,18840000,0,93340000,19.966,5.6637,1.9827,72.5021,
002590.SZ,万安科技,20110613,18.43,17.31,17.61,16.92,17.16,6733299,116113117.8,-1.27,-6.8909,17.2446,35.7394,323294400,,1601714400,18840000,0,93340000,18.5902,5.2734,1.8461,67.506,
002590.SZ,万安科技,20110614,17.16,17.22,17.67,17.05,17.21,4893265,84784391.9,0.05,0.2914,17.3268,25.9727,324236400,,1606381400,18840000,0,93340000,18.6444,5.2888,1.8515,67.7027,
002590.SZ,万安科技,20110615,17.21,17.05,17.57,17.05,17.28,3999576,69294072.9,0.07,0.4067,17.3254,21.2292,325555200,,1612915200,18840000,0,93340000,18.7202,5.3103,1.859,67.9781,
002590.SZ,万安科技,20110616,17.28,17.12,17.74,17,17.4,3933188,68282472.7,0.12,0.6944,17.3606,20.8768,327816000,,1624116000,18840000,0,93340000,18.8502,5.3472,1.8719,68.4502,
002590.SZ,万安科技,20110617,17.4,17.21,17.37,16.86,16.88,2561200,43837100.8,-0.52,-2.9885,17.1158,13.5945,318019200,,1575579200,18840000,0,93340000,18.2868,5.1874,1.816,66.4045,
002590.SZ,万安科技,20110620,16.88,16.9,17.32,16.28,17.1,3279835,55400456.4,0.22,1.3033,16.8912,17.4089,322164000,,1596114000,18840000,0,93340000,18.5252,5.255,1.8396,67.27,
002590.SZ,万安科技,20110621,17.1,17.15,17.9,16.89,17.58,3817795,66448374.6,0.48,2.807,17.4049,20.2643,331207200,,1640917200,18840000,0,93340000,19.0452,5.4025,1.8913,69.1583,
002590.SZ,万安科技,20110622,17.58,17.51,17.51,17.05,17.15,2485596,42837236.8,-0.43,-2.446,17.2342,13.1932,323106000,,1600781000,18840000,0,93340000,18.5794,5.2703,1.845,67.4667,
002590.SZ,万安科技,20110623,17.15,17.07,17.98,16.9,17.72,4443267,78360212.2,0.57,3.3236,17.6357,23.5842,333844800,,1653984800,18840000,0,93340000,19.1969,5.4455,1.9063,69.709,
002590.SZ,万安科技,20110624,17.72,17.6,18.49,17.52,18.22,4780152,86468960.3,0.5,2.8217,18.0892,25.3724,343264800,,1700654800,18840000,0,93340000,19.7385,5.5992,1.9601,71.676,
002590.SZ,万安科技,20110627,18.22,18.29,18.79,18.1,18.48,3756415,69183040.1,0.26,1.427,18.4173,19.9385,348163200,,1724923200,18840000,0,93340000,20.0202,5.6791,1.9881,72.6988,
002590.SZ,万安科技,20110628,18.48,18.3,18.44,18.03,18.29,2420297,44012926.7,-0.19,-1.0281,18.1849,12.8466,344583600,,1707188600,18840000,0,93340000,19.8144,5.6207,1.9677,71.9514,
002590.SZ,万安科技,20110629,18.29,18.28,18.66,18.04,18.04,2566414,47071551.3,-0.25,-1.3669,18.3414,13.6222,339873600,,1683853600,18840000,0,93340000,19.5435,5.5438,1.9408,70.9679,
002590.SZ,万安科技,20110630,18.04,17.9,18.38,17.88,18.18,2077871,37797569.5,0.14,0.7761,18.1905,11.029,342511200,,1696921200,18840000,0,93340000,19.6952,5.5869,1.9558,71.5186,
002590.SZ,万安科技,20110701,18.18,18.28,19.49,18.21,18.8,4398968,82975153.9,0.62,3.4103,18.8624,23.3491,354192000,,1754792000,18840000,0,93340000,20.3669,5.7774,2.0225,73.9577,
002590.SZ,万安科技,20110704,18.8,18.91,19.38,18.86,19.12,3137106,60015317.1,0.32,1.7021,19.1308,16.6513,360220800,,1784660800,18840000,0,93340000,20.7135,5.8757,2.057,75.2165,
002590.SZ,万安科技,20110705,19.12,19.15,19.32,18.84,19.15,2290438,43639156.3,0.03,0.1569,19.0528,12.1573,360786000,,1787461000,18840000,0,93340000,20.746,5.885,2.0602,75.3345,
002590.SZ,万安科技,20110706,19.15,19.28,20.94,19.05,20.55,5295796,107199923.6,1.4,7.3107,20.2425,28.1093,387162000,,1918137000,18840000,0,93340000,22.2627,6.3152,2.2108,80.842,
002590.SZ,万安科技,20110707,20.55,20.28,22.5,20.28,21.89,6220165,133601960.1,1.34,6.5207,21.4788,33.0157,412407600,,2043212600,18840000,0,93340000,23.7144,6.727,2.355,86.1135,
002590.SZ,万安科技,20110708,21.89,21.58,22.17,21.2,21.8,3337487,72079331.2,-0.09,-0.4111,21.5969,17.7149,410712000,,2034812000,18840000,0,93340000,23.6169,6.6993,2.3453,85.7594,
002590.SZ,万安科技,20110711,21.8,21.75,22.17,21.41,22.15,2147480,47067938.3,0.35,1.6055,21.9178,11.3985,417306000,,2067481000,18840000,0,93340000,23.9961,6.8069,2.3829,87.1363,
002590.SZ,万安科技,20110712,22.15,21.88,22.8,21.69,21.89,2951652,65623501.9,-0.26,-1.1738,22.2328,15.6669,412407600,,2043212600,18840000,0,93340000,23.7144,6.727,2.355,86.1135,
002590.SZ,万安科技,20110713,21.89,21.76,22.8,21.75,22.55,2663194,59717727.7,0.66,3.0151,22.4233,14.1358,424842000,,2104817000,18840000,0,93340000,24.4294,6.9298,2.426,88.7099,
002590.SZ,万安科技,20110714,22.55,22.81,22.81,22.2,22.7,2531393,56841992.5,0.15,0.6652,22.4548,13.4363,427668000,,2118818000,18840000,0,93340000,24.5919,6.9759,2.4421,89.2999,
002590.SZ,万安科技,20110715,22.7,22.51,23.69,22.51,22.67,3241113,74828737.3,-0.03,-0.1322,23.0874,17.2034,427102800,,2116017800,18840000,0,93340000,24.5594,6.9667,2.4389,89.1819,
002590.SZ,万安科技,20110718,22.67,22.75,22.9,21.91,22.38,2137951,47624094,-0.29,-1.2792,22.2756,11.3479,421639200,,2088949200,18840000,0,93340000,24.2452,6.8776,2.4077,88.0411,
002590.SZ,万安科技,20110719,22.38,22.2,22.22,21.28,21.55,2505322,54199765.1,-0.83,-3.7087,21.6339,13.2979,406002000,,2011477000,18840000,0,93340000,23.3461,6.6225,2.3184,84.7759,
002590.SZ,万安科技,20110720,21.55,21.9,21.96,21.18,21.62,1393618,30082448.9,0.07,0.3248,21.5859,7.3971,407320800,,2018010800,18840000,0,93340000,23.4219,6.644,2.3259,85.0513,
