代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603217.SH,元利科技,20190620,,65.95,79.14,65.95,79.14,328209,25973194,24.18,43.9956,79.1361,1.442,1801226400,,7204905600,22760000,0,91040000,29.8306,7.7422,5.269,-54.6135,
603217.SH,元利科技,20190621,79.14,87,87,75.18,77.37,9960896,794674949,-1.77,-2.2365,79.7795,43.7649,1760941200,,7043764800,22760000,0,91040000,29.1635,7.5691,5.1511,-53.3921,
603217.SH,元利科技,20190624,77.37,75,75.01,71.41,71.93,7709023,561259563,-5.44,-7.0311,72.8055,33.8709,1637126800,,6548507200,22760000,0,91040000,27.1129,7.0369,4.789,-49.638,
603217.SH,元利科技,20190625,71.93,70.88,70.88,67.56,67.95,6253449,429756618,-3.98,-5.5332,68.7231,27.4756,1546542000,,6186168000,22760000,0,91040000,25.6127,6.6475,4.524,-46.8914,
603217.SH,元利科技,20190626,67.95,67.01,69.2,67.01,68.38,3335866,228364947,0.43,0.6328,68.4575,14.6567,1556328800,,6225315200,22760000,0,91040000,25.7748,6.6896,4.5526,-47.1882,
603217.SH,元利科技,20190627,68.38,68,68.5,67.02,67.18,3237238,218478714,-1.2,-1.7549,67.4892,14.2234,1529016800,,6116067200,22760000,0,91040000,25.3225,6.5722,4.4727,-46.3601,
603217.SH,元利科技,20190628,67.18,66.84,68.09,66.84,67.24,2415408,162661190,0.06,0.0893,67.3432,10.6125,1530382400,,6121529600,22760000,0,91040000,25.3451,6.578,4.4767,-46.4015,
603217.SH,元利科技,20190701,67.24,68.1,68.36,67.31,68.28,3390356,230322810,1.04,1.5467,67.9347,14.8961,1554052800,,6216211200,22760000,0,91040000,25.7371,6.6798,4.546,-47.1192,
603217.SH,元利科技,20190702,68.28,67.9,68.14,66.66,66.92,3491166,234691866,-1.36,-1.9918,67.2245,15.339,1523099200,,6092396800,22760000,0,91040000,25.2245,6.5467,4.4554,-46.1807,
603217.SH,元利科技,20190703,66.92,66.66,66.66,65.05,65.18,3017389,197377730,-1.74,-2.6001,65.4134,13.2574,1483496800,,5933987200,22760000,0,91040000,24.5686,6.3765,4.3396,-44.9799,
603217.SH,元利科技,20190704,65.18,65.2,66.5,64.87,65.99,2503622,164375273,0.81,1.2427,65.655,11.0001,1501932400,,6007729600,22760000,0,91040000,24.8739,6.4558,4.3935,-45.5389,
603217.SH,元利科技,20190705,65.99,65.98,66.58,65.41,66.3,1961638,129836157,0.31,0.4698,66.1876,8.6188,1508988000,,6035952000,22760000,0,91040000,24.9908,6.4861,4.4141,-45.7528,
603217.SH,元利科技,20190708,66.3,65.83,65.85,62.1,62.55,3078835,196198244,-3.75,-5.6561,63.7248,13.5274,1423638000,,5694552000,22760000,0,91040000,23.5773,6.1192,4.1645,-43.165,
603217.SH,元利科技,20190709,62.55,62.75,62.97,61.9,62.65,1512310,94375360,0.1,0.1599,62.4048,6.6446,1425914000,,5703656000,22760000,0,91040000,23.615,6.129,4.1711,-43.234,
603217.SH,元利科技,20190710,62.65,62.8,62.95,61.89,62.05,1352769,84378681,-0.6,-0.9577,62.3748,5.9436,1412258000,,5649032000,22760000,0,91040000,23.3888,6.0703,4.1312,-42.8199,
603217.SH,元利科技,20190711,62.05,62.3,62.64,61.02,61.19,1617275,100030790,-0.86,-1.386,61.8514,7.1058,1392684400,,5570737600,22760000,0,91040000,23.0647,5.9862,4.0739,-42.2265,
603217.SH,元利科技,20190712,61.19,61,61.93,60.97,61.53,1387263,85424916,0.34,0.5556,61.578,6.0952,1400422800,,5601691200,22760000,0,91040000,23.1928,6.0194,4.0966,-42.4611,
603217.SH,元利科技,20190715,61.53,60.97,61.28,59.55,61.27,1854360,112087294,-0.26,-0.4226,60.4453,8.1475,1394505200,,5578020800,22760000,0,91040000,23.0948,5.994,4.0792,-42.2817,
603217.SH,元利科技,20190716,61.27,61.25,62.85,61,61.87,1856985,115313317,0.6,0.9793,62.0971,8.159,1408161200,,5632644800,22760000,0,91040000,23.321,6.0527,4.1192,-42.6957,
603217.SH,元利科技,20190717,61.87,62,62,61.01,61.01,1363107,83570253,-0.86,-1.39,61.3087,5.989,1388587600,,5554350400,22760000,0,91040000,22.9968,5.9686,4.0619,-42.1022,
603217.SH,元利科技,20190718,61.01,60.27,60.64,59.89,59.9,1277078,76877480,-1.11,-1.8194,60.198,5.6111,1363324000,,5453296000,22760000,0,91040000,22.5784,5.86,3.988,-41.3362,
603217.SH,元利科技,20190719,59.9,60.08,60.67,59.85,59.96,1169186,70416037,0.06,0.1002,60.2265,5.137,1364689600,,5458758400,22760000,0,91040000,22.601,5.8658,3.992,-41.3776,
603217.SH,元利科技,20190722,59.96,59.55,59.95,55.75,55.77,2462246,139985642,-4.19,-6.988,56.8528,10.8183,1269325200,,5077300800,22760000,0,91040000,21.0217,5.4559,3.7131,-38.4862,
603217.SH,元利科技,20190723,55.77,55.45,56.62,55.45,56.16,1170184,65579587,0.39,0.6993,56.0421,5.1414,1278201600,,5112806400,22760000,0,91040000,21.1687,5.4941,3.739,-38.7553,
