代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300733.SZ,西菱动力,20180116,,15.48,18.58,15.48,18.58,15108,278071,5.68,44.031,18.4055,0.0378,743200000,,2972800000,40000000,0,160000000,32.2382,5.0442,4.8265,96.2553,
300733.SZ,西菱动力,20180117,18.58,20.44,20.44,20.44,20.44,10372,212003,1.86,10.0108,20.4399,0.0259,817600000,,3270400000,40000000,0,160000000,35.4655,5.5491,5.3096,105.8912,
300733.SZ,西菱动力,20180118,20.44,22.48,22.48,22.48,22.48,10500,236040,2.04,9.9804,22.48,0.0262,899200000,,3596800000,40000000,0,160000000,39.0051,6.103,5.8395,116.4596,
300733.SZ,西菱动力,20180119,22.48,24.73,24.73,24.73,24.73,12079,298713,2.25,10.0089,24.7299,0.0302,989200000,,3956800000,40000000,0,160000000,42.9091,6.7138,6.424,128.116,
300733.SZ,西菱动力,20180122,24.73,27.2,27.2,27.2,27.2,57180,1555296,2.47,9.9879,27.2,0.1429,1088000000,,4352000000,40000000,0,160000000,47.1948,7.3844,7.0656,140.912,
300733.SZ,西菱动力,20180123,27.2,29.92,29.92,29.92,29.92,315412,9437127,2.72,10,29.92,0.7885,1196800000,,4787200000,40000000,0,160000000,51.9143,8.1228,7.7722,155.0032,
300733.SZ,西菱动力,20180124,29.92,31.2,32.36,29.5,30.93,20940660,646417593,1.01,3.3757,30.869,52.3517,1237200000,,4948800000,40000000,0,160000000,53.6667,8.397,8.0346,160.2356,
300733.SZ,西菱动力,20180125,30.93,29.5,32.17,29,30.16,15321682,470526906,-0.77,-2.4895,30.7099,38.3042,1206400000,,4825600000,40000000,0,160000000,52.3307,8.188,7.8346,156.2466,
300733.SZ,西菱动力,20180126,30.16,31.08,31.12,27.81,28.13,14674184,424161459,-2.03,-6.7308,28.9053,36.6855,1125200000,,4500800000,40000000,0,160000000,48.8084,7.6369,7.3072,145.73,
300733.SZ,西菱动力,20180129,28.13,27,27.96,26.8,27.8,10085773,276701929,-0.33,-1.1731,27.4349,25.2144,1112000000,,4448000000,40000000,0,160000000,48.2359,7.5473,7.2215,144.0204,
300733.SZ,西菱动力,20180130,27.8,27.51,28.19,26.97,27.26,7316784,200956085,-0.54,-1.9424,27.4651,18.292,1090400000,,4361600000,40000000,0,160000000,47.2989,7.4007,7.0812,141.2229,
300733.SZ,西菱动力,20180131,27.26,26.9,26.91,24.95,25.44,8533680,221512091,-1.82,-6.6764,25.9574,21.3342,1017600000,,4070400000,40000000,0,160000000,44.141,6.9066,6.6085,131.7942,
300733.SZ,西菱动力,20180201,25.44,25.94,26.55,25.44,26,8833761,230528089,0.56,2.2013,26.0963,22.0844,1040000000,,4160000000,40000000,0,160000000,45.1127,7.0586,6.7539,134.6953,
300733.SZ,西菱动力,20180202,26,25.05,25.58,24.1,25.23,6517541,163199675,-0.77,-2.9615,25.0401,16.2939,1009200000,,4036800000,40000000,0,160000000,43.7766,6.8496,6.5539,130.7063,
300733.SZ,西菱动力,20180205,25.23,24.21,24.88,22.77,22.86,7013295,167068391,-2.37,-9.3936,23.8217,17.5332,914400000,,3657600000,40000000,0,160000000,39.6644,6.2061,5.9383,118.4283,
