代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600008.SH,首创环保,20070104,17.3209,17.4715,18.6463,17.3209,17.592,52915846,315830850,0.2711,1.5652,5.9685,6.7841,4555200000,,12848000000,780000000,0,2200000000,30.0595,2.8597,10.6785,-48.0124,
600008.SH,首创环保,20070105,17.592,17.5618,18.3451,17.1401,18.1643,27752015,165697109,0.5723,3.2534,5.9706,3.558,4703400000,,13266000000,780000000,0,2200000000,31.0375,2.9528,11.026,-49.5745,
600008.SH,首创环保,20070108,18.1643,18.0739,19.1283,17.9233,18.9776,26633220,166522790,0.8133,4.4776,6.2524,3.4145,4914000000,,13860000000,780000000,0,2200000000,32.4272,3.085,11.5197,-51.7942,
600008.SH,首创环保,20070109,18.9776,19.1283,19.1584,18.7065,18.9776,22220313,139589056,0,0,6.282,2.8488,4914000000,,13860000000,780000000,0,2200000000,32.4272,3.085,11.5197,-51.7942,
600008.SH,首创环保,20070110,18.9776,18.9776,19.7006,18.9475,19.2186,24882093,159052401,0.241,1.2698,6.3922,3.19,4976400000,,14036000000,780000000,0,2200000000,32.839,3.1242,11.6659,-52.4519,
600008.SH,首创环保,20070111,19.2186,19.0981,19.4897,18.6162,18.7065,28785227,181195728,-0.5121,-2.6646,6.2947,3.6904,4843800000,,13662000000,780000000,0,2200000000,31.964,3.0409,11.3551,-51.0543,
600008.SH,首创环保,20070112,18.7065,18.5258,18.9174,17.4112,17.4414,28057948,168578658,-1.2652,-6.7633,6.0082,3.5972,4516200000,,12738000000,780000000,0,2200000000,29.8022,2.8352,10.5871,-47.6014,
600008.SH,首创环保,20070115,17.4414,17.4112,18.4655,17.351,18.4354,22559194,135264652,0.9941,5.6995,5.996,2.8922,4773600000,,13464000000,780000000,0,2200000000,31.5008,2.9968,11.1905,-50.3144,
600008.SH,首创环保,20070116,18.4354,18.5258,19.068,18.3752,18.827,23748199,147330766,0.3916,2.1242,6.2039,3.0446,4875000000,,13750000000,780000000,0,2200000000,32.1699,3.0605,11.4282,-51.3832,
600008.SH,首创环保,20070117,18.827,18.827,18.9776,17.7727,18.1041,28762892,176557388,-0.723,-3.84,6.1384,3.6876,4687800000,,13222000000,780000000,0,2200000000,30.9346,2.943,10.9894,-49.4101,
600008.SH,首创环保,20070118,18.1041,18.1041,18.586,17.7426,18.4053,19873577,119221486,0.3012,1.6639,5.999,2.5479,4765800000,,13442000000,780000000,0,2200000000,31.4493,2.9919,11.1722,-50.2322,
600008.SH,首创环保,20070119,18.4053,18.4053,19.2789,18.3752,19.2789,36425575,228693906,0.8736,4.7463,6.2784,4.6699,4992000000,,14080000000,780000000,0,2200000000,32.942,3.134,11.7025,-52.6164,
600008.SH,首创环保,20070122,19.2789,19.5199,20.4537,19.5199,20.0922,38782689,257063314,0.8133,4.2187,6.6283,4.9721,5202600000,,14674000000,780000000,0,2200000000,34.3317,3.2662,12.1962,-54.8361,
600008.SH,首创环保,20070123,20.0922,20.1223,20.2127,19.068,19.791,32342544,210753523,-0.3012,-1.4993,6.5163,4.1465,5124600000,,14454000000,780000000,0,2200000000,33.817,3.2172,12.0134,-54.014,
600008.SH,首创环保,20070124,19.791,19.791,20.4838,19.4295,20.4236,41226799,276561338,0.6326,3.1963,6.7083,5.2855,5288400000,,14916000000,780000000,0,2200000000,34.8979,3.32,12.3973,-55.7405,
600008.SH,首创环保,20070125,20.4236,20.5139,20.5742,19.4295,19.5199,32821559,218474809,-0.9037,-4.4248,6.6564,4.2079,5054400000,,14256000000,780000000,0,2200000000,33.3537,3.1731,11.8488,-53.2741,
600008.SH,首创环保,20070126,19.5199,19.2186,19.55,18.1643,19.2186,27473779,172799719,-0.3012,-1.5432,6.2896,3.5223,4976400000,,14036000000,780000000,0,2200000000,32.839,3.1242,11.6659,-52.4519,
600008.SH,首创环保,20070129,19.2186,19.2186,20.1524,19.2186,20.0621,26228138,172087745,0.8435,4.3887,6.5612,3.3626,5194800000,,14652000000,780000000,0,2200000000,34.2802,3.2613,12.1779,-54.7539,
600008.SH,首创环保,20070130,20.0621,20.1826,20.3031,19.3994,19.6404,23444234,154046673,-0.4217,-2.1021,6.5708,3.0057,5085600000,,14344000000,780000000,0,2200000000,33.5596,3.1927,11.9219,-53.6029,
600008.SH,首创环保,20070131,19.6404,19.6404,20.1826,18.6764,18.7668,30877695,201358658,-0.8736,-4.4479,6.5212,3.9587,4859400000,,13706000000,780000000,0,2200000000,32.0669,3.0507,11.3917,-51.2188,
600008.SH,首创环保,20070201,18.7668,18.4354,19.2186,18.3149,19.0078,19639389,122925196,0.241,1.2841,6.2591,2.5179,4921800000,,13882000000,780000000,0,2200000000,32.4787,3.0899,11.5379,-51.8765,
600008.SH,首创环保,20070202,19.0078,19.1584,19.7006,18.6764,18.7969,23202652,147815376,-0.2109,-1.1094,6.3706,2.9747,4867200000,,13728000000,780000000,0,2200000000,32.1184,3.0556,11.4099,-51.301,
