代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300725.SZ,药石科技,20171110,,13.58,16.3,13.58,16.3,2200,34908,4.98,43.9929,15.8673,0.012,298833344.2,,1195333344.2,18333334,0,73333334,19.1513,4.0079,6.3454,70.8293,
300725.SZ,药石科技,20171113,16.3,17.93,17.93,17.93,17.93,600,10758,1.63,10,17.93,0.0033,328716678.62,,1314866678.62,18333334,0,73333334,21.0664,4.4087,6.9799,77.9122,
300725.SZ,药石科技,20171114,17.93,19.72,19.72,19.72,19.72,1200,23664,1.79,9.9833,19.72,0.0065,361533346.48,,1446133346.48,18333334,0,73333334,23.1695,4.8489,7.6768,85.6904,
300725.SZ,药石科技,20171115,19.72,21.69,21.69,21.69,21.69,2600,56394,1.97,9.9899,21.69,0.0142,397650014.46,,1590600014.46,18333334,0,73333334,25.4842,5.3333,8.4437,94.2507,
300725.SZ,药石科技,20171116,21.69,23.86,23.86,23.86,23.86,3400,81124,2.17,10.0046,23.86,0.0185,437433349.24,,1749733349.24,18333334,0,73333334,28.0337,5.8668,9.2884,103.6802,
300725.SZ,药石科技,20171117,23.86,26.25,26.25,26.25,26.25,2800,73500,2.39,10.0168,26.25,0.0153,481250017.5,,1925000017.5,18333334,0,73333334,30.8418,6.4545,10.2188,114.0656,
300725.SZ,药石科技,20171120,26.25,28.88,28.88,28.88,28.88,7100,205048,2.63,10.019,28.88,0.0387,529466685.92,,2117866685.92,18333334,0,73333334,33.9319,7.1012,11.2427,125.4938,
300725.SZ,药石科技,20171121,28.88,31.77,31.77,31.77,31.77,6600,209682,2.89,10.0069,31.77,0.036,582450021.18,,2329800021.18,18333334,0,73333334,37.3274,7.8118,12.3677,138.0519,
300725.SZ,药石科技,20171122,31.77,34.95,34.95,34.95,34.95,19500,681525,3.18,10.0094,34.95,0.1064,640750023.3,,2563000023.3,18333334,0,73333334,41.0637,8.5937,13.6056,151.8701,
300725.SZ,药石科技,20171123,34.95,38.45,38.45,38.45,38.45,65000,2499250,3.5,10.0143,38.45,0.3545,704916692.3,,2819666692.3,18333334,0,73333334,45.1759,9.4543,14.9681,167.0789,
300725.SZ,药石科技,20171124,38.45,42.3,42.3,42.3,42.3,86700,3667410,3.85,10.013,42.3,0.4729,775500028.2,,3102000028.2,18333334,0,73333334,49.6994,10.4009,16.4669,183.8085,
300725.SZ,药石科技,20171127,42.3,46.53,46.53,46.53,46.53,122300,5690619,4.23,10,46.53,0.6671,853050031.02,,3412200031.02,18333334,0,73333334,54.6693,11.441,18.1136,202.1894,
300725.SZ,药石科技,20171128,46.53,51.18,51.18,51.18,51.18,203309,10405354,4.65,9.9936,51.18,1.109,938300034.12,,3753200034.12,18333334,0,73333334,60.1327,12.5844,19.9238,222.3953,
300725.SZ,药石科技,20171129,51.18,56.3,56.3,56.3,56.3,111802,6294452,5.12,10.0039,56.3,0.6098,1032166704.2,,4128666704.2,18333334,0,73333334,66.1484,13.8433,21.9169,244.6435,
300725.SZ,药石科技,20171130,56.3,61.93,61.93,61.93,61.93,115200,7134336,5.63,10,61.93,0.6284,1135383374.62,,4541533374.62,18333334,0,73333334,72.7632,15.2277,24.1086,269.1078,
300725.SZ,药石科技,20171201,61.93,68.12,68.12,68.12,68.12,480689,32744534,6.19,9.9952,68.12,2.6219,1248866712.08,,4995466712.08,18333334,0,73333334,80.036,16.7497,26.5183,296.0056,
300725.SZ,药石科技,20171204,68.12,74.93,74.93,67.02,67.7,13028532,920287386,-0.42,-0.6166,70.6363,71.0647,1241166711.8,,4964666711.8,18333334,0,73333334,79.5425,16.6464,26.3548,294.1805,
300725.SZ,药石科技,20171205,67.7,70.19,71.78,67.51,68.24,7166805,496852609,0.54,0.7976,69.3269,39.0917,1251066712.16,,5004266712.16,18333334,0,73333334,80.177,16.7792,26.565,296.527,
300725.SZ,药石科技,20171206,68.24,71.2,75.06,70.62,75.06,7435300,549222896,6.82,9.9941,73.8669,40.5562,1376100050.04,,5504400050.04,18333334,0,73333334,88.19,18.4562,29.22,326.1623,
300725.SZ,药石科技,20171207,75.06,74,82.57,73.73,82.57,5886939,462522617,7.51,10.0053,78.5676,32.1106,1513783388.38,,6055133388.38,18333334,0,73333334,97.0137,20.3028,32.1436,358.7959,
300725.SZ,药石科技,20171208,82.57,85,90.83,85,90.83,3727283,330214504,8.26,10.0036,88.5939,20.3306,1665216727.22,,6660866727.22,18333334,0,73333334,106.7186,22.3338,35.3591,394.6886,
300725.SZ,药石科技,20171211,90.83,97.18,99.77,92.22,98,7497718,718166169,7.17,7.8939,95.7846,40.8966,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171212,98,98,98,98,98,,,0,0,,,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171213,98,98,98,98,98,,,0,0,,,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171214,98,98,98,98,98,,,0,0,,,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171215,98,98,98,98,98,,,0,0,,,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171218,98,98,98,98,98,,,0,0,,,1796666732,,7186666732,18333334,0,73333334,115.1428,24.0968,38.1503,425.8448,
300725.SZ,药石科技,20171219,98,92,96.78,89.14,94.6,5604202,522708358,-3.4,-3.4694,93.2708,30.5684,1734333396.4,,6937333396.4,18333334,0,73333334,111.148,23.2608,36.8267,411.0706,
300725.SZ,药石科技,20171220,94.6,95.2,104.06,95.1,104.06,4874040,489795964,9.46,10,100.4908,26.5857,1907766736.04,,7631066736.04,18333334,0,73333334,122.2628,25.5868,40.5094,452.1776,
300725.SZ,药石科技,20171221,104.06,107,114.47,103.02,114.47,3199997,348563708,10.41,10.0038,108.9263,17.4545,2098616742.98,,8394466742.98,18333334,0,73333334,134.4938,28.1465,44.5619,497.4128,
300725.SZ,药石科技,20171222,114.47,120.1,125.92,118,118,5928407,722633512,3.53,3.0838,121.8934,32.3368,2163333412,,8653333412,18333334,0,73333334,138.6413,29.0145,45.936,512.7519,
300725.SZ,药石科技,20171225,118,120.5,126.9,114.8,124.84,5352912,649971020,6.84,5.7966,121.4238,29.1977,2288733416.56,,9154933416.56,18333334,0,73333334,146.6778,30.6963,48.5988,542.4741,
300725.SZ,药石科技,20171226,124.84,123.48,128.9,120.1,121.33,5017625,620568968,-3.51,-2.8116,123.6778,27.3689,2224383414.22,,8897533414.22,18333334,0,73333334,142.5538,29.8333,47.2324,527.2219,
300725.SZ,药石科技,20171227,121.33,118,129.9,117.08,123.22,5370530,662134440,1.89,1.5577,123.2903,29.2938,2259033415.48,,9036133415.48,18333334,0,73333334,144.7744,30.298,47.9681,535.4346,
300725.SZ,药石科技,20171228,123.22,124.02,135.33,117.68,118.13,6309286,802360694,-5.09,-4.1308,127.1714,34.4143,2165716745.42,,8662866745.42,18333334,0,73333334,138.7941,29.0464,45.9867,513.3168,
300725.SZ,药石科技,20171229,118.13,118.14,121.3,113.01,114.3,4469174,522144371,-3.83,-3.2422,116.8324,24.3773,2095500076.2,,8382000076.2,18333334,0,73333334,134.2941,28.1047,44.4957,496.674,
300725.SZ,药石科技,20180102,114.3,114.6,118.3,110.2,115.77,3559517,410048742,1.47,1.2861,115.1979,19.4155,2122450077.18,,8489800077.18,18333334,0,73333334,136.0212,28.4661,31.0697,106.7778,
300725.SZ,药石科技,20180103,115.77,115.99,115.99,111,111.15,3151442,355463965,-4.62,-3.9907,112.7941,17.1897,2037750074.1,,8151000074.1,18333334,0,73333334,130.5931,27.3302,29.8298,102.5166,
300725.SZ,药石科技,20180104,111.15,109.34,121.5,108.53,119.28,4537797,524357562,8.13,7.3144,115.5533,24.7516,2186800079.52,,8747200079.52,18333334,0,73333334,140.1452,29.3292,32.0116,110.0151,
300725.SZ,药石科技,20180105,119.28,116.87,126.95,116.08,123.88,4071258,498511907,4.6,3.8565,122.4467,22.2069,2271133415.92,,9084533415.92,18333334,0,73333334,145.5499,30.4603,33.2462,114.2579,
300725.SZ,药石科技,20180108,123.88,122.01,131.48,120,122,3986602,502959146,-1.88,-1.5176,126.1624,21.7451,2236666748,,8946666748,18333334,0,73333334,143.341,29.998,32.7416,112.5239,
300725.SZ,药石科技,20180109,122,122.5,134.2,122.5,134.2,4347554,559241249,12.2,10,128.6335,23.7139,2460333422.8,,9841333422.8,18333334,0,73333334,157.6751,32.9978,36.0158,123.7763,
300725.SZ,药石科技,20180110,134.2,131,140.1,128.52,136.59,4362364,582793171,2.39,1.7809,133.5957,23.7947,2504150091.06,,10016600091.06,18333334,0,73333334,160.4832,33.5855,36.6572,125.9806,
300725.SZ,药石科技,20180111,136.59,134,139.4,132.66,133.5,3139856,425117712,-3.09,-2.2622,135.394,17.1265,2447500089,,9790000089,18333334,0,73333334,156.8527,32.8257,35.8279,123.1306,
300725.SZ,药石科技,20180112,133.5,134.1,141.78,134.1,136.3,3275246,451723699,2.8,2.0974,137.9205,17.865,2498833424.2,,9995333424.2,18333334,0,73333334,160.1425,33.5142,36.5794,125.7132,
300725.SZ,药石科技,20180115,136.3,134,139.68,129.78,130,3138988,422998294,-6.3,-4.6222,134.7563,17.1218,2383333420,,9533333420,18333334,0,73333334,152.7404,31.9651,34.8886,119.9025,
300725.SZ,药石科技,20180116,130,135,143,133.51,142.95,4975163,700515098,12.95,9.9615,140.8024,27.1373,2620750095.3,,10483000095.3,18333334,0,73333334,167.9557,35.1493,38.3641,131.8466,
300725.SZ,药石科技,20180117,142.95,140,141.95,129,133,3718253,503392548,-9.95,-6.9605,135.3842,20.2814,2438333422,,9753333422,18333334,0,73333334,156.2652,32.7027,35.6937,122.6695,
300725.SZ,药石科技,20180118,133,134.88,137.9,132,135.3,2215991,299979667,2.3,1.7293,135.3704,12.0872,2480500090.2,,9922000090.2,18333334,0,73333334,158.9675,33.2683,36.311,124.7908,
300725.SZ,药石科技,20180119,135.3,134.9,138.99,129.5,132.6,2813491,375627641,-2.7,-1.9956,133.5095,15.3463,2431000088.4,,9724000088.4,18333334,0,73333334,155.7952,32.6044,35.5864,122.3005,
300725.SZ,药石科技,20180122,132.6,132,132,119.34,119.34,2650241,330435459,-13.26,-10,124.6813,14.4559,2187900079.56,,8751600079.56,18333334,0,73333334,140.2157,29.344,32.0277,110.0705,
300725.SZ,药石科技,20180123,119.34,116.88,123.66,113,118.65,2973734,351203377,-0.69,-0.5782,118.1018,16.2204,2175250079.1,,8701000079.1,18333334,0,73333334,139.405,29.1743,31.8426,109.4341,
300725.SZ,药石科技,20180124,118.65,116.61,120.8,114.63,120.5,2264289,267640228,1.85,1.5592,118.2006,12.3507,2209166747,,8836666747,18333334,0,73333334,141.5786,29.6292,32.3391,111.1404,
300725.SZ,药石科技,20180125,120.5,120,120,113.01,114.5,2166190,252683152,-6,-4.9793,116.6487,11.8156,2099166743,,8396666743,18333334,0,73333334,134.5291,28.1539,30.7288,105.6064,
300725.SZ,药石科技,20180126,114.5,114.8,125.5,114.8,122.88,2666732,321778009,8.38,7.3188,120.6638,14.5458,2252800081.92,,9011200081.92,18333334,0,73333334,144.375,30.2144,32.9778,113.3355,
300725.SZ,药石科技,20180129,122.88,119,119.2,111.01,117.01,2478502,285732351,-5.87,-4.777,115.2843,13.5191,2145183411.34,,8580733411.34,18333334,0,73333334,137.4781,28.771,31.4024,107.9215,
300725.SZ,药石科技,20180130,117.01,116,117,106.33,107.78,2173612,241514606,-9.23,-7.8882,111.1121,11.8561,1975966738.52,,7903866738.52,18333334,0,73333334,126.6336,26.5015,28.9253,99.4084,
