代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600893.SH,航发动力,20070104,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070105,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070108,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070109,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070110,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070111,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070112,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070115,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070116,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070117,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070118,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070119,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070122,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
600893.SH,航发动力,20070123,9.9345,9.9345,9.9345,9.9345,9.9345,,,0,0,,,769163622.95,,1566855469.55,115316885,0,234910865,256.2398,2.5953,1.3195,145.3556,
