代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600679.SH,上海凤凰,20070104,17.5995,17.7748,18.2755,17.4243,17.6496,2657808,18876667,0.0501,0.2845,7.1023,5.5714,336319009.2,535893072,2493018617.1,47704824,171600000,353619662,368.4496,5.1013,1.4222,-30.9215,
600679.SH,上海凤凰,20070105,17.6496,17.4994,17.95,17.1489,17.8499,1896305,13286440,0.2003,1.1348,7.0065,3.9751,340135395.12,562860698.4,2521308190.06,47704824,171600000,353619662,372.6306,5.1591,1.4383,-31.2723,
600679.SH,上海凤凰,20070108,17.8499,17.7748,19.6274,17.7748,19.6274,2238363,16867837,1.7775,9.9579,7.5358,4.6921,374005820.16,619448029.2,2772378150.08,47704824,171600000,353619662,409.7369,5.6729,1.5815,-34.3864,
600679.SH,上海凤凰,20070109,19.6274,19.402,21.2797,19.402,20.6538,3231849,26603473,1.0264,5.2296,8.2317,6.7747,393564798,633734141.04,2917362211.5,47704824,171600000,353619662,431.1644,5.9696,1.6642,-36.1847,
600679.SH,上海凤凰,20070110,20.6538,20.4285,21.5801,19.9027,21.0293,2431327,19900377,0.3755,1.8182,8.185,5.0966,400720521.6,669934980,2970405160.8,47704824,171600000,353619662,439.0038,6.0781,1.6945,-36.8426,
600679.SH,上海凤凰,20070111,21.0293,21.1545,23.0321,20.829,22.7317,1822859,16016561,1.7024,8.0952,8.7865,3.8211,433159801.92,735946926,3210866530.96,47704824,171600000,353619662,474.5422,6.5701,1.8317,-39.8251,
600679.SH,上海凤凰,20070112,22.7317,22.6816,23.5328,21.6051,22.4563,2320535,21206517,-0.2754,-1.2115,9.1386,4.8644,427912271.28,809904981.6,3171968368.14,47704824,171600000,353619662,468.7933,6.4905,1.8095,-39.3426,
600679.SH,上海凤凰,20070115,22.4563,22.0808,23.7331,22.0307,22.5815,2219547,20398349,0.1252,0.5574,9.1903,4.6527,430297512.48,890719109.28,3189649351.24,47704824,171600000,353619662,471.4065,6.5267,1.8196,-39.5619,
600679.SH,上海凤凰,20070116,22.5815,22.6065,23.4076,21.8054,22.6816,2432434,21863656,0.1001,0.4435,8.9884,5.0989,432205705.44,928991349,3203794137.72,47704824,171600000,353619662,473.4969,6.5557,1.8276,-39.7374,
600679.SH,上海凤凰,20070117,22.6816,22.7817,22.7817,20.4034,21.1294,3244585,27556292,-1.5522,-6.8433,8.493,6.8014,402628714.56,835718563.68,2984549947.28,47704824,171600000,353619662,441.0943,6.107,1.7026,-37.018,
600679.SH,上海凤凰,20070118,21.1294,20.6538,21.0293,19.2769,20.4034,2737692,22068948,-0.726,-3.436,8.0612,5.7388,388794315.6,808602331.68,2882000245.3,47704824,171600000,353619662,425.9382,5.8972,1.6441,-35.7461,
600679.SH,上海凤凰,20070119,20.4034,20.4785,21.0043,19.9778,20.5536,1740788,14157218,0.1502,0.7362,8.1326,3.6491,391656605.04,834276300,2903217425.02,47704824,171600000,353619662,429.0739,5.9406,1.6562,-36.0092,
600679.SH,上海凤凰,20070122,20.5536,20.6287,22.0057,20.6037,21.7804,2511547,21650160,1.2267,5.9683,8.6202,5.2648,415031968.8,859770912,3076491059.4,47704824,171600000,353619662,454.6825,6.2952,1.755,-38.1584,
600679.SH,上海凤凰,20070123,21.7804,21.9055,22.1559,21.0293,21.4299,1336294,11442333,-0.3505,-1.6092,8.5627,2.8012,408353293.44,833230569.6,3026984306.72,47704824,171600000,353619662,447.3658,6.1939,1.7268,-37.5443,
600679.SH,上海凤凰,20070124,21.4299,21.4299,21.7303,21.0293,21.3047,1483523,12634984,-0.1252,-0.5841,8.5169,3.1098,405968052.24,848599408.8,3009303323.62,47704824,171600000,353619662,444.7527,6.1577,1.7167,-37.325,
600679.SH,上海凤凰,20070125,21.3047,21.2296,21.3047,19.8026,20.6287,1385008,11353800,-0.6759,-3.1727,8.1976,2.9033,393087749.76,793689897,2913826014.88,47704824,171600000,353619662,430.6418,5.9623,1.6622,-36.1408,
600679.SH,上海凤凰,20070126,20.6287,20.0279,20.779,19.4521,20.6538,1124476,9026959,0.025,0.1214,8.0277,2.3572,393564798,782509075.92,2917362211.5,47704824,171600000,353619662,431.1644,5.9696,1.6642,-36.1847,
600679.SH,上海凤凰,20070129,20.6538,20.6538,21.2797,20.3534,20.4034,1267764,10467423,-0.2503,-1.2121,8.2566,2.6575,388794315.6,784035801.12,2882000245.3,47704824,171600000,353619662,425.9382,5.8972,1.6441,-35.7461,
