代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688382.SH,益方生物-U,20220725,,14,16.29,12.9,15.29,50073115,704232148,-2.83,-15.6181,14.0641,50.3283,1521248229.93,,8791750000,99493017,0,575000000,-21.1357,18.5144,,-28.5747,
688382.SH,益方生物-U,20220726,15.29,14.09,15.06,14.02,14.58,32250048,469619996,-0.71,-4.6436,14.5618,32.4144,1450608187.86,,8383500000,99493017,0,575000000,-20.1542,17.6547,,-27.2478,
688382.SH,益方生物-U,20220727,14.58,14.51,16.5,14.41,15.58,35582155,554546052,1,6.8587,15.5849,35.7635,1550101204.86,,8958500000,99493017,0,575000000,-21.5365,18.8655,,-29.1167,
688382.SH,益方生物-U,20220728,15.58,15.45,16.33,15.03,15.73,23588907,367796111,0.15,0.9628,15.5919,23.7091,1565025157.41,,9044750000,99493017,0,575000000,-21.7439,19.0472,,-29.397,
688382.SH,益方生物-U,20220729,15.73,15.66,16.25,15.27,15.37,18181097,286439473,-0.36,-2.2886,15.7548,18.2737,1529207671.29,,8837750000,99493017,0,575000000,-21.2463,18.6113,,-28.7242,
688382.SH,益方生物-U,20220801,15.37,15.05,15.15,14.18,14.42,20698667,300523768,-0.95,-6.1809,14.519,20.8041,1434689305.14,,8291500000,99493017,0,575000000,-19.9331,17.4609,,-26.9488,
688382.SH,益方生物-U,20220802,14.42,14.38,14.42,13.39,13.4,14965437,206332840,-1.02,-7.0735,13.7873,15.0417,1333206427.8,,7705000000,99493017,0,575000000,-18.5231,16.2258,,-25.0426,
688382.SH,益方生物-U,20220803,13.4,13.5,13.81,13.37,13.4,11976249,162625304,0,0,13.579,12.0373,1333206427.8,,7705000000,99493017,0,575000000,-18.5231,16.2258,,-25.0426,
688382.SH,益方生物-U,20220804,13.4,13.51,13.82,13.39,13.63,8562470,116599378,0.23,1.7164,13.6175,8.6061,1356089821.71,,7837250000,99493017,0,575000000,-18.841,16.5043,,-25.4724,
688382.SH,益方生物-U,20220805,13.63,13.63,14.21,13.58,13.91,11730736,163274555,0.28,2.0543,13.9185,11.7905,1383947866.47,,7998250000,99493017,0,575000000,-19.2281,16.8434,,-25.9957,
688382.SH,益方生物-U,20220808,13.91,14.15,14.41,13.98,14.1,7122870,101026287,0.19,1.3659,14.1834,7.1592,1402851539.7,,8107500000,99493017,0,575000000,-19.4907,17.0734,,-26.3508,
688382.SH,益方生物-U,20220809,14.1,14.01,14.1,13.74,13.81,6816123,94284144,-0.29,-2.0567,13.8325,6.8509,1373998564.77,,7940750000,99493017,0,575000000,-19.0898,16.7223,,-25.8088,
688382.SH,益方生物-U,20220810,13.81,13.85,14.21,13.6,14.15,9345326,130307102,0.34,2.462,13.9436,9.3929,1407826190.55,,8136250000,99493017,0,575000000,-19.5598,17.134,,-26.4442,
688382.SH,益方生物-U,20220811,14.15,14.05,14.2,13.95,14.12,6919981,97584688,-0.03,-0.212,14.1019,6.9552,1404841400.04,,8119000000,99493017,0,575000000,-19.5184,17.0977,,-26.3882,
688382.SH,益方生物-U,20220812,14.12,14.08,14.14,13.87,13.89,5230746,73181984,-0.23,-1.6289,13.9907,5.2574,1381958006.13,,7986750000,99493017,0,575000000,-19.2004,16.8192,,-25.9583,
688382.SH,益方生物-U,20220815,13.89,13.88,14.2,13.85,14.08,4871673,68167897,0.19,1.3679,13.9927,4.8965,1400861679.36,,8096000000,99493017,0,575000000,-19.4631,17.0492,,-26.3134,
688382.SH,益方生物-U,20220816,14.08,14.15,14.16,13.88,13.94,4917879,68694339,-0.14,-0.9943,13.9683,4.9429,1386932656.98,,8015500000,99493017,0,575000000,-19.2695,16.8797,,-26.0518,
688382.SH,益方生物-U,20220817,13.94,13.99,14.02,13.86,13.89,3222168,44798522,-0.05,-0.3587,13.9032,3.2386,1381958006.13,,7986750000,99493017,0,575000000,-19.2004,16.8192,,-25.9583,
688382.SH,益方生物-U,20220818,13.89,13.9,13.91,13.69,13.77,3570619,49188333,-0.12,-0.8639,13.7759,3.5888,1370018844.09,,7917750000,99493017,0,575000000,-19.0345,16.6738,,-25.7341,
688382.SH,益方生物-U,20220819,13.77,13.85,13.85,13.66,13.68,2839469,39024823,-0.09,-0.6536,13.7437,2.8539,1361064472.56,,7866000000,99493017,0,575000000,-18.9101,16.5649,,-25.5659,
688382.SH,益方生物-U,20220822,13.68,13.68,13.79,13.5,13.7,2273410,31022318,0.02,0.1462,13.6457,2.285,1363054332.9,,7877500000,99493017,0,575000000,-18.9378,16.5891,,-25.6032,
688382.SH,益方生物-U,20220823,13.7,13.7,13.74,13.59,13.62,2230987,30448394,-0.08,-0.5839,13.6479,2.2424,1355094891.54,,7831500000,99493017,0,575000000,-18.8272,16.4922,,-25.4537,
688382.SH,益方生物-U,20220824,13.62,13.68,13.69,13.1,13.13,6007250,80001300,-0.49,-3.5977,13.3175,6.0379,1306343313.21,,7549750000,99493017,0,575000000,-18.1499,15.8989,,-24.538,
688382.SH,益方生物-U,20220825,13.13,13.17,13.2,12.94,13.05,2901823,37815793,-0.08,-0.6093,13.0317,2.9166,1298383871.85,,7503750000,99493017,0,575000000,-18.0393,15.802,,-24.3885,
688382.SH,益方生物-U,20220826,13.05,13.04,13.25,13.01,13.1,1465765,19250047,0.05,0.3831,13.1331,1.4732,1303358522.7,,7532500000,99493017,0,575000000,-18.1084,15.8626,,-24.4819,
688382.SH,益方生物-U,20220829,13.1,13.01,13.15,12.9,13.14,1697906,22137435,0.04,0.3053,13.0381,1.7066,1307338243.38,,7555500000,99493017,0,575000000,-18.1637,15.911,,-24.5567,
688382.SH,益方生物-U,20220830,13.14,13.09,13.15,13.05,13.13,1359558,17804248,-0.01,-0.0761,13.0956,1.3665,1306343313.21,,7549750000,99493017,0,575000000,-18.1499,15.8989,,-24.538,
688382.SH,益方生物-U,20220831,13.13,13.13,13.14,12.85,12.87,2308078,29883621,-0.26,-1.9802,12.9474,2.3198,1280475128.79,,7400250000,99493017,0,575000000,-17.7905,15.5841,,-24.0521,
688382.SH,益方生物-U,20220901,12.87,12.87,13,12.84,12.85,1565345,20186602,-0.02,-0.1554,12.8959,1.5733,1278485268.45,,7388750000,99493017,0,575000000,-17.7628,15.5598,,-24.0147,
688382.SH,益方生物-U,20220902,12.85,12.85,13.05,12.83,12.93,1605098,20737904,0.08,0.6226,12.92,1.6133,1286444709.81,,7434750000,99493017,0,575000000,-17.8734,15.6567,,-24.1642,
688382.SH,益方生物-U,20220905,12.93,12.63,12.93,12.51,12.61,3203175,40582130,-0.32,-2.4749,12.6693,3.2195,1254606944.37,,7250750000,99493017,0,575000000,-17.4311,15.2692,,-23.5662,
688382.SH,益方生物-U,20220906,12.61,12.55,12.68,12.55,12.67,902596,11413514,0.06,0.4758,12.6452,0.9072,1260576525.39,,7285250000,99493017,0,575000000,-17.514,15.3419,,-23.6783,
688382.SH,益方生物-U,20220907,12.67,12.67,12.73,12.64,12.69,1341768,17013320,0.02,0.1579,12.6798,1.3486,1262566385.73,,7296750000,99493017,0,575000000,-17.5416,15.3661,,-23.7157,
688382.SH,益方生物-U,20220908,12.69,12.69,12.75,12.58,12.6,1079428,13643258,-0.09,-0.7092,12.6393,1.0849,1253612014.2,,7245000000,99493017,0,575000000,-17.4172,15.2571,,-23.5475,
688382.SH,益方生物-U,20220909,12.6,12.61,12.68,12.57,12.62,1263057,15935692,0.02,0.1587,12.6168,1.2695,1255601874.54,,7256500000,99493017,0,575000000,-17.4449,15.2813,,-23.5849,
