代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605580.SH,恒盛能源,20210819,,10.06,12.07,10.06,12.07,416533,5013379,3.69,44.0334,12.036,0.8331,603500000,,2414000000,50000000,0,200000000,18.9654,5.7057,4.5823,188.6396,
605580.SH,恒盛能源,20210820,12.07,13.28,13.28,13.28,13.28,204296,2713051,1.21,10.0249,13.28,0.4086,664000000,,2656000000,50000000,0,200000000,20.8667,6.2777,5.0417,207.5504,
605580.SH,恒盛能源,20210823,13.28,14.61,14.61,14.61,14.61,110313,1611673,1.33,10.0151,14.61,0.2206,730500000,,2922000000,50000000,0,200000000,22.9565,6.9065,5.5466,228.3367,
605580.SH,恒盛能源,20210824,14.61,16.07,16.07,16.07,16.07,201322,3235245,1.46,9.9932,16.07,0.4026,803500000,,3214000000,50000000,0,200000000,25.2506,7.5966,6.1009,251.1547,
605580.SH,恒盛能源,20210825,16.07,17.68,17.68,17.68,17.68,255916,4524595,1.61,10.0187,17.68,0.5118,884000000,,3536000000,50000000,0,200000000,27.7804,8.3577,6.7122,276.3171,
605580.SH,恒盛能源,20210826,17.68,19.45,19.45,19.45,19.45,484384,9421269,1.77,10.0113,19.45,0.9688,972500000,,3890000000,50000000,0,200000000,30.5615,9.1944,7.3841,303.98,
605580.SH,恒盛能源,20210827,19.45,21.4,21.4,17.61,19.85,35231168,693002369,0.4,2.0566,19.6702,70.4623,992500000,,3970000000,50000000,0,200000000,31.19,9.3835,7.536,310.2316,
605580.SH,恒盛能源,20210830,19.85,17.87,18.56,17.87,18.01,23093478,415598816,-1.84,-9.2695,17.9964,46.187,900500000,,3602000000,50000000,0,200000000,28.2989,8.5137,6.8375,281.4746,
605580.SH,恒盛能源,20210831,18.01,17.66,18.22,17.21,18.1,17167528,306777900,0.09,0.4997,17.8697,34.3351,905000000,,3620000000,50000000,0,200000000,28.4403,8.5563,6.8716,282.8812,
605580.SH,恒盛能源,20210901,18.1,17.85,17.85,16.29,16.3,16722197,281385517,-1.8,-9.9448,16.8271,33.4444,815000000,,3260000000,50000000,0,200000000,25.612,7.7054,6.1883,254.7493,
605580.SH,恒盛能源,20210902,16.3,15.86,16.95,15.4,16.37,12785566,207788147,0.07,0.4294,16.2518,25.5711,818500000,,3274000000,50000000,0,200000000,25.722,7.7384,6.2148,255.8434,
