代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603161.SH,科华控股,20180105,,24.12,24.12,24.12,24.12,21910,528469,7.37,44,24.12,0.0656,805608000,,3217608000,33400000,0,133400000,31.3399,5.1158,3.509,95.0493,
603161.SH,科华控股,20180108,24.12,26.53,26.53,26.53,26.53,10340,274320,2.41,9.9917,26.53,0.031,886102000,,3539102000,33400000,0,133400000,34.4713,5.6269,3.8596,104.5463,
603161.SH,科华控股,20180109,26.53,29.18,29.18,29.18,29.18,8400,245112,2.65,9.9887,29.18,0.0251,974612000,,3892612000,33400000,0,133400000,37.9145,6.189,4.2452,114.9891,
603161.SH,科华控股,20180110,29.18,32.1,32.1,32.1,32.1,41397,1328844,2.92,10.0069,32.1,0.1239,1072140000,,4282140000,33400000,0,133400000,41.7086,6.8083,4.67,126.4959,
603161.SH,科华控股,20180111,32.1,35.31,35.31,35.31,35.31,146016,5155825,3.21,10,35.31,0.4372,1179354000,,4710354000,33400000,0,133400000,45.8795,7.4891,5.137,139.1455,
603161.SH,科华控股,20180112,35.31,38.84,38.84,36.63,36.99,18537582,700312752,1.68,4.7579,37.778,55.5017,1235466000,,4934466000,33400000,0,133400000,48.0623,7.8454,5.3814,145.7658,
603161.SH,科华控股,20180115,36.99,34.4,34.74,33.29,33.34,12597725,423774914,-3.65,-9.8675,33.639,37.7177,1113556000,,4447556000,33400000,0,133400000,43.3198,7.0713,4.8504,131.3823,
603161.SH,科华控股,20180116,33.34,32.81,34,31.9,33.68,8931316,298160918,0.34,1.0198,33.3838,26.7405,1124912000,,4492912000,33400000,0,133400000,43.7615,7.1434,4.8998,132.7222,
603161.SH,科华控股,20180117,33.68,33.05,33.96,32.49,32.74,7400088,244051912,-0.94,-2.791,32.9796,22.156,1093516000,,4367516000,33400000,0,133400000,42.5402,6.944,4.7631,129.0179,
603161.SH,科华控股,20180118,32.74,32,32.47,31.17,31.41,7090068,224695821,-1.33,-4.0623,31.6916,21.2277,1049094000,,4190094000,33400000,0,133400000,40.8121,6.6619,4.5696,123.7768,
603161.SH,科华控股,20180119,31.41,31.3,33.65,31.17,32.49,8592045,278290445,1.08,3.4384,32.3893,25.7247,1085166000,,4334166000,33400000,0,133400000,42.2153,6.891,4.7267,128.0328,
603161.SH,科华控股,20180122,32.49,31.5,31.79,30.68,30.75,5862018,181886067,-1.74,-5.3555,31.0279,17.551,1027050000,,4102050000,33400000,0,133400000,39.9545,6.522,4.4736,121.176,
603161.SH,科华控股,20180123,30.75,30.6,31.45,30.4,31.03,4232544,131162926,0.28,0.9106,30.9891,12.6723,1036402000,,4139402000,33400000,0,133400000,40.3183,6.5813,4.5143,122.2794,
603161.SH,科华控股,20180124,31.03,31.2,31.97,31.04,31.07,5016443,157570249,0.04,0.1289,31.4108,15.0193,1037738000,,4144738000,33400000,0,133400000,40.3703,6.5898,4.5201,122.437,
603161.SH,科华控股,20180125,31.07,30.79,31.79,30.57,31.59,5898060,184618144,0.52,1.6736,31.3015,17.6589,1055106000,,4214106000,33400000,0,133400000,41.0459,6.7001,4.5958,124.4862,
603161.SH,科华控股,20180126,31.59,31.4,32.48,31.2,31.3,5609746,178341574,-0.29,-0.918,31.7914,16.7956,1045420000,,4175420000,33400000,0,133400000,40.6691,6.6386,4.5536,123.3434,
603161.SH,科华控股,20180129,31.3,30.8,32.37,30.48,31.94,6707779,210954620,0.64,2.0447,31.4493,20.0832,1066796000,,4260796000,33400000,0,133400000,41.5007,6.7744,4.6467,125.8654,
603161.SH,科华控股,20180130,31.94,31.71,32.35,31.5,32.04,4967377,158414308,0.1,0.3131,31.8909,14.8724,1070136000,,4274136000,33400000,0,133400000,41.6306,6.7956,4.6612,126.2595,
603161.SH,科华控股,20180131,32.04,31.66,31.92,29.15,29.2,5686857,172734721,-2.84,-8.8639,30.3744,17.0265,975280000,,3895280000,33400000,0,133400000,37.9405,6.1932,4.2481,115.0679,
603161.SH,科华控股,20180201,29.2,28.98,29.66,27.66,28.12,4274825,122292966,-1.08,-3.6986,28.6077,12.7989,939208000,,3751208000,33400000,0,133400000,36.5372,5.9641,4.091,110.812,
603161.SH,科华控股,20180202,28.12,28.16,28.67,27.31,28.15,3305491,93216242,0.03,0.1067,28.2004,9.8967,940210000,,3755210000,33400000,0,133400000,36.5762,5.9705,4.0953,110.9302,
603161.SH,科华控股,20180205,28.15,27.25,27.7,26.6,26.82,3503920,95239214,-1.33,-4.7247,27.1808,10.4908,895788000,,3577788000,33400000,0,133400000,34.8481,5.6884,3.9018,105.6891,
603161.SH,科华控股,20180206,26.82,26.27,26.27,24.17,24.46,3944861,100124211,-2.36,-8.7994,25.3809,11.811,816964000,,3262964000,33400000,0,133400000,31.7817,5.1879,3.5585,96.3891,
603161.SH,科华控股,20180207,24.46,25.2,25.38,23.61,25.06,3678683,91447277,0.6,2.453,24.8587,11.014,837004000,,3343004000,33400000,0,133400000,32.5613,5.3151,3.6458,98.7535,
603161.SH,科华控股,20180208,25.06,24.8,25.78,24.52,25.58,3031837,76918201,0.52,2.075,25.3702,9.0774,854372000,,3412372000,33400000,0,133400000,33.2369,5.4254,3.7214,100.8027,
603161.SH,科华控股,20180209,25.58,24.85,25.55,24.25,24.62,2757191,68351421,-0.96,-3.7529,24.7902,8.2551,822308000,,3284308000,33400000,0,133400000,31.9896,5.2218,3.5818,97.0196,
603161.SH,科华控股,20180212,24.62,24.99,26,24.85,25.36,2686129,68182133,0.74,3.0057,25.383,8.0423,847024000,,3383024000,33400000,0,133400000,32.9511,5.3788,3.6894,99.9357,
603161.SH,科华控股,20180213,25.36,25.28,25.44,24.57,24.6,2298073,57380088,-0.76,-2.9968,24.9688,6.8805,821640000,,3281640000,33400000,0,133400000,31.9636,5.2176,3.5789,96.9408,
603161.SH,科华控股,20180214,24.6,24.6,24.92,24.1,24.28,1518787,36980867,-0.32,-1.3008,24.3489,4.5473,810952000,,3238952000,33400000,0,133400000,31.5478,5.1497,3.5323,95.6798,
603161.SH,科华控股,20180222,24.28,24.5,24.75,24.41,24.6,1463558,35948498,0.32,1.318,24.5624,4.3819,821640000,,3281640000,33400000,0,133400000,31.9636,5.2176,3.5789,96.9408,
603161.SH,科华控股,20180223,24.6,24.61,25.32,24.43,25.15,2347174,58464709,0.55,2.2358,24.9086,7.0275,840010000,,3355010000,33400000,0,133400000,32.6782,5.3342,3.6589,99.1082,
603161.SH,科华控股,20180226,25.15,25.6,26.18,25.41,25.88,3414247,88045114,0.73,2.9026,25.7876,10.2223,864392000,,3452392000,33400000,0,133400000,33.6267,5.4891,3.7651,101.9849,
603161.SH,科华控股,20180227,25.88,25.68,26.15,25.52,25.96,3110519,80371134,0.08,0.3091,25.8385,9.3129,867064000,,3463064000,33400000,0,133400000,33.7307,5.506,3.7767,102.3001,
603161.SH,科华控股,20180228,25.96,25.79,25.79,24.89,24.98,3019322,76179696,-0.98,-3.775,25.2307,9.0399,834332000,,3332332000,33400000,0,133400000,32.4573,5.2982,3.6341,98.4382,
603161.SH,科华控股,20180301,24.98,24.78,25.27,24.63,25.21,2131752,53423013,0.23,0.9207,25.0606,6.3825,842014000,,3363014000,33400000,0,133400000,32.7562,5.3469,3.6676,99.3446,
603161.SH,科华控股,20180302,25.21,24.93,25.45,24.81,24.94,2158937,54226800,-0.27,-1.071,25.1174,6.4639,832996000,,3326996000,33400000,0,133400000,32.4054,5.2897,3.6283,98.2806,
