代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300160.SZ,秀强股份,20110113,,34.18,34.95,33.01,33.58,6211249,208015602.3,-1.42,-4.0571,33.4901,33.1797,628617600,,3136372000,18720000,0,93400000,50.9633,14.8295,4.962,192.5753,
300160.SZ,秀强股份,20110114,33.58,33.58,35.36,33.06,33.29,2870578,96592203.7,-0.29,-0.8636,33.649,15.3343,623188800,,3109286000,18720000,0,93400000,50.5232,14.7015,4.9191,190.9122,
300160.SZ,秀强股份,20110117,33.29,32.48,32.75,31.1,31.39,1539255,48908435.7,-1.9,-5.7074,31.7741,8.2225,587620800,,2931826000,18720000,0,93400000,47.6396,13.8624,4.6384,180.0161,
300160.SZ,秀强股份,20110118,31.39,31.01,31.55,31,31.42,729017,22818020.9,0.03,0.0956,31.2997,3.8943,588182400,,2934628000,18720000,0,93400000,47.6852,13.8756,4.6428,180.1881,
300160.SZ,秀强股份,20110119,31.42,31.79,32.48,31.38,32,909370,28926483.9,0.58,1.846,31.8094,4.8577,599040000,,2988800000,18720000,0,93400000,50.2033,14.1318,4.7285,183.5143,
300160.SZ,秀强股份,20110120,32,31.9,31.9,31.01,31.32,828665,25999856.2,-0.68,-2.125,31.3756,4.4266,586310400,,2925288000,18720000,0,93400000,49.1365,13.8315,4.628,179.6146,
300160.SZ,秀强股份,20110121,31.32,31.1,31.47,30.8,31.04,494989,15432825.3,-0.28,-0.894,31.1781,2.6442,581068800,,2899136000,18720000,0,93400000,48.6972,13.7078,4.5867,178.0089,
300160.SZ,秀强股份,20110124,31.04,31,31.28,30.9,31.05,407847,12666872.1,0.01,0.0322,31.0579,2.1787,581256000,,2900070000,18720000,0,93400000,48.7129,13.7122,4.5881,178.0662,
300160.SZ,秀强股份,20110125,31.05,30.89,31.17,30.01,30.59,487256,14920581.1,-0.46,-1.4815,30.6216,2.6029,572644800,,2857106000,18720000,0,93400000,47.9912,13.5091,4.5202,175.4282,
300160.SZ,秀强股份,20110126,30.59,30.57,31.06,30.25,31.06,297908,9207678.3,0.47,1.5364,30.9078,1.5914,581443200,,2901004000,18720000,0,93400000,48.7286,13.7167,4.5896,178.1236,
300160.SZ,秀强股份,20110127,31.06,30.99,31.35,30.5,31.35,458814,14256272.3,0.29,0.9337,31.072,2.4509,586872000,,2928090000,18720000,0,93400000,49.1835,13.8447,4.6325,179.7867,
300160.SZ,秀强股份,20110128,31.35,31.35,31.52,31.12,31.5,332327,10414915.1,0.15,0.4785,31.3394,1.7753,589680000,,2942100000,18720000,0,93400000,49.4189,13.911,4.6546,180.6469,
300160.SZ,秀强股份,20110131,31.5,31.49,31.62,31.22,31.62,386072,12163464.3,0.12,0.381,31.5057,2.0624,591926400,,2953308000,18720000,0,93400000,49.6071,13.964,4.6724,181.3351,
300160.SZ,秀强股份,20110201,31.62,31.5,31.7,31.35,31.7,397613,12536563.2,0.08,0.253,31.5296,2.124,593424000,,2960780000,18720000,0,93400000,49.7326,13.9993,4.6842,181.7938,
300160.SZ,秀强股份,20110209,31.7,31.55,31.89,31.47,31.79,390049,12365340.3,0.09,0.2839,31.702,2.0836,595108800,,2969186000,18720000,0,93400000,49.8738,14.039,4.6975,182.31,
300160.SZ,秀强股份,20110210,31.79,31.57,32.26,31.57,32.25,855466,27386769.6,0.46,1.447,32.0139,4.5698,603720000,,3012150000,18720000,0,93400000,50.5955,14.2422,4.7654,184.948,
300160.SZ,秀强股份,20110211,32.25,32.11,32.38,32.11,32.31,723118,23321634.1,0.06,0.186,32.2515,3.8628,604843200,,3017754000,18720000,0,93400000,50.6896,14.2687,4.7743,185.2921,
300160.SZ,秀强股份,20110214,32.31,32.35,32.78,32.26,32.77,1006391,32751657.5,0.46,1.4237,32.5437,5.376,613454400,,3060718000,18720000,0,93400000,51.4113,14.4718,4.8423,187.9301,
300160.SZ,秀强股份,20110215,32.77,32.7,33.2,32.51,33.2,960181,31618846.5,0.43,1.3122,32.9301,5.1292,621504000,,3100880000,18720000,0,93400000,52.0859,14.6617,4.9058,190.3961,
300160.SZ,秀强股份,20110216,33.2,33.02,34.43,33.01,34.27,1763744,59730428.5,1.07,3.2229,33.8657,9.4217,641534400,,3200818000,18720000,0,93400000,53.7646,15.1343,5.0639,196.5323,
300160.SZ,秀强股份,20110217,34.27,34.25,34.66,33.66,34.57,1667232,56999692.2,0.3,0.8754,34.1882,8.9062,647150400,,3228838000,18720000,0,93400000,54.2352,15.2667,5.1083,198.2528,
300160.SZ,秀强股份,20110218,34.57,34.4,34.79,33.83,34.65,1293429,44344517.9,0.08,0.2314,34.2845,6.9093,648648000,,3236310000,18720000,0,93400000,54.3608,15.3021,5.1201,198.7116,
300160.SZ,秀强股份,20110221,34.65,34.4,35.69,34.4,35.64,3413509,120566805.3,0.99,2.8571,35.3205,18.2346,667180800,,3328776000,18720000,0,93400000,55.9139,15.7393,5.2664,204.389,
300160.SZ,秀强股份,20110222,35.64,35.7,36.35,34.81,35.8,2814370,99398774.4,0.16,0.4489,35.3183,15.034,670176000,,3343720000,18720000,0,93400000,56.1649,15.8099,5.29,205.3066,
300160.SZ,秀强股份,20110223,35.8,35.48,35.77,35.1,35.52,1834644,64911137.2,-0.28,-0.7821,35.3808,9.8004,664934400,,3317568000,18720000,0,93400000,55.7257,15.6863,5.2486,203.7009,
300160.SZ,秀强股份,20110224,35.52,35.45,35.7,34.53,35.35,1771061,62254400.2,-0.17,-0.4786,35.1509,9.4608,661752000,,3301690000,18720000,0,93400000,55.459,15.6112,5.2235,202.7259,
300160.SZ,秀强股份,20110225,35.35,35.15,35.2,34.8,34.92,850832,29731541.2,-0.43,-1.2164,34.9441,4.545,653702400,,3261528000,18720000,0,93400000,54.7843,15.4213,5.16,200.26,
300160.SZ,秀强股份,20110228,34.92,34.93,35.23,34.6,35.06,1116121,39002017.6,0.14,0.4009,34.9443,5.9622,656323200,,3274604000,18720000,0,93400000,55.004,15.4831,5.1807,201.0628,
300160.SZ,秀强股份,20110301,35.06,35.06,36,34.49,34.5,1404725,49114097.2,-0.56,-1.5973,34.9635,7.5039,645840000,,3222300000,18720000,0,93400000,54.1254,15.2358,5.0979,197.8513,
300160.SZ,秀强股份,20110302,34.5,34.19,34.4,33.52,33.8,1012516,34281976.3,-0.7,-2.029,33.8582,5.4087,632736000,,3156920000,18720000,0,93400000,53.0272,14.9267,4.9945,193.837,
300160.SZ,秀强股份,20110303,33.8,33.95,33.96,31.79,31.79,1603279,52384001.5,-2.01,-5.9467,32.673,8.5645,595108800,,2969186000,18720000,0,93400000,49.8738,14.039,4.6975,182.31,
300160.SZ,秀强股份,20110304,31.79,31.71,32.1,31.58,32.1,972712,30941094.6,0.31,0.9751,31.8091,5.1961,600912000,,2998140000,18720000,0,93400000,50.3602,14.1759,4.7433,184.0878,
300160.SZ,秀强股份,20110307,32.1,32.1,32.93,32,32.68,909296,29552770.4,0.58,1.8069,32.5007,4.8574,611769600,,3052312000,18720000,0,93400000,51.2701,14.4321,4.829,187.414,
300160.SZ,秀强股份,20110308,32.68,32.6,33.3,32.51,33.28,707091,23346547.6,0.6,1.836,33.0177,3.7772,623001600,,3108352000,18720000,0,93400000,52.2114,14.6971,4.9176,190.8549,
300160.SZ,秀强股份,20110309,33.28,33.2,33.8,32.68,32.9,660346,21748520.2,-0.38,-1.1418,32.935,3.5275,615888000,,3072860000,18720000,0,93400000,51.6153,14.5292,4.8615,188.6756,
300160.SZ,秀强股份,20110310,32.9,32.81,33.2,32.78,32.92,474487,15631532.7,0.02,0.0608,32.9441,2.5347,616262400,,3074728000,18720000,0,93400000,51.6466,14.5381,4.8645,188.7903,
300160.SZ,秀强股份,20110311,32.92,32.76,33.1,32.55,32.89,478611,15671155.3,-0.03,-0.0911,32.743,2.5567,615700800,,3071926000,18720000,0,93400000,51.5996,14.5248,4.86,188.6183,
300160.SZ,秀强股份,20110314,32.89,32.9,33.32,32.62,33.25,484337,16012790.1,0.36,1.0946,33.0613,2.5873,622440000,,3105550000,18720000,0,93400000,52.1644,14.6838,4.9132,190.6828,
300160.SZ,秀强股份,20110315,33.25,33.02,33.25,31.9,32.47,545474,17656445.3,-0.78,-2.3459,32.369,2.9139,607838400,,3032698000,18720000,0,93400000,50.9407,14.3393,4.798,186.2097,
300160.SZ,秀强股份,20110316,32.47,32.78,33.06,32.35,32.77,374000,12259257.8,0.3,0.9239,32.7788,1.9979,613454400,,3060718000,18720000,0,93400000,51.4113,14.4718,4.8423,187.9301,
300160.SZ,秀强股份,20110317,32.77,32.71,32.8,32.1,32.15,357050,11537445.8,-0.62,-1.892,32.3132,1.9073,601848000,,3002810000,18720000,0,93400000,50.4386,14.198,4.7507,184.3745,
300160.SZ,秀强股份,20110318,32.15,32.15,32.8,32.15,32.45,201901,6543368.2,0.3,0.9331,32.4088,1.0785,607464000,,3030830000,18720000,0,93400000,50.9093,14.3305,4.795,186.095,
300160.SZ,秀强股份,20110321,32.45,32.45,32.59,31.92,32.06,255100,8191572.8,-0.39,-1.2018,32.1112,1.3627,600163200,,2994404000,18720000,0,93400000,50.2974,14.1583,4.7374,183.8584,
300160.SZ,秀强股份,20110322,32.06,32.19,32.58,31.73,32.14,245132,7832388.8,0.08,0.2495,31.9517,1.3095,601660800,,3001876000,18720000,0,93400000,50.4229,14.1936,4.7492,184.3172,
300160.SZ,秀强股份,20110323,32.14,32.1,32.41,31.9,32.35,209872,6766606.6,0.21,0.6534,32.2416,1.1211,605592000,,3021490000,18720000,0,93400000,50.7524,14.2864,4.7802,185.5215,
300160.SZ,秀强股份,20110324,32.35,32.3,32.49,32.22,32.35,260065,8423331.8,0,0,32.3893,1.3892,605592000,,3021490000,18720000,0,93400000,50.7524,14.2864,4.7802,185.5215,
300160.SZ,秀强股份,20110325,32.35,32.35,32.65,32.22,32.54,310876,10106287.8,0.19,0.5873,32.5091,1.6607,609148800,,3039236000,18720000,0,93400000,51.0505,14.3703,4.8083,186.6111,
300160.SZ,秀强股份,20110328,32.54,32.68,32.79,32,32.25,308951,10041842.1,-0.29,-0.8912,32.503,1.6504,603720000,,3012150000,18720000,0,93400000,50.5955,14.2422,4.7654,184.948,
300160.SZ,秀强股份,20110329,32.25,32.12,32.12,30.6,30.71,627183,19666672.6,-1.54,-4.7752,31.3572,3.3503,574891200,,2868314000,18720000,0,93400000,48.1795,13.5621,4.5379,176.1164,
300160.SZ,秀强股份,20110330,30.71,30.71,30.92,30,30.3,406789,12432281.8,-0.41,-1.3351,30.562,2.173,567216000,,2830020000,18720000,0,93400000,47.5362,13.381,4.4773,173.7651,
300160.SZ,秀强股份,20110331,30.3,30.28,30.67,29.45,29.6,1006496,30107921.1,-0.7,-2.3102,29.9136,5.3766,554112000,,2764640000,18720000,0,93400000,46.438,13.0719,4.3739,169.7507,
300160.SZ,秀强股份,20110401,29.6,29.9,30.15,29.64,30.15,256354,7662316.6,0.55,1.8581,29.8896,1.3694,564408000,,2816010000,18720000,0,93400000,47.3009,13.3148,4.4551,172.9049,
300160.SZ,秀强股份,20110406,30.15,30.18,30.21,29.9,29.99,246902,7417585.6,-0.16,-0.5307,30.0426,1.3189,561412800,,2801066000,18720000,0,93400000,47.0499,13.2441,4.4315,171.9873,
300160.SZ,秀强股份,20110407,29.99,29.82,30.28,29.82,30.27,214075,6457251.1,0.28,0.9336,30.1635,1.1436,566654400,,2827218000,18720000,0,93400000,47.4892,13.3678,4.4729,173.593,
300160.SZ,秀强股份,20110408,30.27,30.15,30.51,30.15,30.45,294405,8959881.8,0.18,0.5946,30.4339,1.5727,570024000,,2844030000,18720000,0,93400000,47.7716,13.4473,4.4995,174.6253,
300160.SZ,秀强股份,20110411,30.45,30.45,30.45,30.45,30.45,,,0,0,,,570024000,,2844030000,18720000,0,93400000,47.7716,13.4473,4.4995,174.6253,
300160.SZ,秀强股份,20110412,30.45,29.78,29.78,29,29.42,509947,14956470.7,-1.03,-3.3826,29.3295,2.7241,550742400,,2747828000,18720000,0,93400000,46.1811,12.2743,4.3473,168.7184,
300160.SZ,秀强股份,20110413,29.42,29.1,29.58,29.09,29.58,581885,17065784.8,0.16,0.5438,29.3284,2.4867,692172000,,2762772000,23400000,0,93400000,46.4322,12.341,4.3709,169.636,
300160.SZ,秀强股份,20110414,29.58,29.41,29.55,29.28,29.34,376730,11070188.4,-0.24,-0.8114,29.3849,1.61,686556000,,2740356000,23400000,0,93400000,46.0555,12.2409,4.3354,168.2597,
300160.SZ,秀强股份,20110415,29.34,29.31,29.31,28.41,28.49,1231698,35360881.3,-0.85,-2.8971,28.7091,5.2637,666666000,,2660966000,23400000,0,93400000,44.7212,11.8863,4.2098,163.3851,
300160.SZ,秀强股份,20110418,28.49,28.58,28.68,28.41,28.68,584110,16672290.5,0.19,0.6669,28.5431,2.4962,671112000,,2678712000,23400000,0,93400000,45.0195,11.9655,4.2379,164.4747,
300160.SZ,秀强股份,20110419,28.68,28.51,28.65,28.08,28.17,673190,19010088,-0.51,-1.7782,28.2388,2.8769,659178000,,2631078000,23400000,0,93400000,44.2189,11.7528,4.1626,161.5499,
300160.SZ,秀强股份,20110420,28.17,29.45,29.67,29.08,29.3,1417478,41621557.8,1.13,4.0114,29.3631,6.0576,685620000,,2736620000,23400000,0,93400000,35.0224,2.8359,4.3295,168.0303,
300160.SZ,秀强股份,20110421,29.3,29.4,29.58,29.2,29.32,1007619,29604527.1,0.02,0.0683,29.3807,4.3061,686088000,,2738488000,23400000,0,93400000,35.0463,2.8379,4.3325,168.145,
300160.SZ,秀强股份,20110422,29.32,29.38,29.95,29.36,29.46,928784,27472409,0.14,0.4775,29.5789,3.9692,689364000,,2751564000,23400000,0,93400000,35.2136,2.8514,4.3532,168.9478,
300160.SZ,秀强股份,20110425,29.46,29.5,29.84,29.21,29.46,687455,20298130.1,0,0,29.5265,2.9378,689364000,,2751564000,23400000,0,93400000,35.2136,2.8514,4.3532,168.9478,
300160.SZ,秀强股份,20110426,29.46,29.51,29.51,28.36,28.5,875399,25128264.1,-0.96,-3.2587,28.7049,3.741,666900000,,2661900000,23400000,0,93400000,34.0661,2.7585,4.2113,163.4424,
300160.SZ,秀强股份,20110427,28.5,28.58,28.82,28.2,28.41,503175,14355024,-0.09,-0.3158,28.5289,2.1503,664794000,,2653494000,23400000,0,93400000,33.9585,2.7498,4.198,162.9263,
300160.SZ,秀强股份,20110428,28.41,28.6,28.74,27.82,27.92,480198,13582133.1,-0.49,-1.7247,28.2844,2.0521,653328000,,2607728000,23400000,0,93400000,33.3728,2.7023,4.1256,160.1162,
300160.SZ,秀强股份,20110429,27.92,27.89,28.59,27.89,28.53,372067,10536814.5,0.61,2.1848,28.3197,1.59,667602000,,2664702000,23400000,0,93400000,34.102,2.7614,4.2158,163.6145,
300160.SZ,秀强股份,20110503,28.53,28.62,28.74,28.2,28.64,525642,14995016.3,0.11,0.3856,28.5271,2.2463,670176000,,2674976000,23400000,0,93400000,34.2335,2.772,4.232,164.2453,
300160.SZ,秀强股份,20110504,28.64,28.64,28.64,28.64,28.64,,,0,0,,,670176000,,2674976000,23400000,0,93400000,34.2335,2.772,4.232,164.2453,
300160.SZ,秀强股份,20110505,28.64,28.06,29.39,27.91,29.24,841625,24226555,0.6,2.095,28.7855,3.5967,684216000,,2731016000,23400000,0,93400000,34.9506,2.8301,4.3207,167.6862,
300160.SZ,秀强股份,20110506,29.24,29,30.16,28.83,29.87,1282534,37899940.9,0.63,2.1546,29.5508,5.4809,698958000,,2789858000,23400000,0,93400000,35.7037,2.8911,4.4138,171.2991,
300160.SZ,秀强股份,20110509,29.87,30.28,30.86,29.88,30.49,1102951,33577494.7,0.62,2.0757,30.4433,4.7135,713466000,,2847766000,23400000,0,93400000,36.4448,2.9511,4.5054,174.8547,
300160.SZ,秀强股份,20110510,30.49,30.45,30.98,29.88,30.95,980509,29958271.2,0.46,1.5087,30.5538,4.1902,724230000,,2890730000,23400000,0,93400000,36.9946,2.9956,4.5734,177.4927,
300160.SZ,秀强股份,20110511,30.95,31.02,31.02,30.36,30.95,633257,19512371.4,0,0,30.8127,2.7062,724230000,,2890730000,23400000,0,93400000,36.9946,2.9956,4.5734,177.4927,
300160.SZ,秀强股份,20110512,30.95,30.62,31.28,30.48,30.89,1234747,38309926.9,-0.06,-0.1939,31.0265,5.2767,722826000,,2885126000,23400000,0,93400000,36.9229,2.9898,4.5645,177.1486,
300160.SZ,秀强股份,20110513,30.89,30.66,31.55,30.66,31.5,1296999,40395634.5,0.61,1.9747,31.1455,5.5427,737100000,,2942100000,23400000,0,93400000,37.652,3.0489,4.6546,180.6469,
300160.SZ,秀强股份,20110516,31.5,31.32,31.66,31.11,31.53,870637,27296060.1,0.03,0.0952,31.3518,3.7207,737802000,,2944902000,23400000,0,93400000,37.6879,3.0518,4.6591,180.8189,
