代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600696.SH,岩石股份,20070104,8.6893,8.6893,8.7884,8.3919,8.458,5367930,13785396,-0.2313,-2.6616,2.5681,3.6266,378920686.08,,871847808,148015893,0,340565550,1207.5786,2.0303,2.5227,-10.6017,
600696.SH,岩石股份,20070105,8.458,8.425,8.6232,8.2598,8.5902,2867660,7364070,0.1322,1.5625,2.568,1.9374,384841321.8,,885470430,148015893,0,340565550,1226.447,2.062,2.5622,-10.7674,
600696.SH,岩石股份,20070108,8.5902,8.5241,8.9205,8.491,8.9205,3462608,9179230,0.3304,3.8462,2.651,2.3393,399642911.1,,919526985,148015893,0,340565550,1273.618,2.1413,2.6607,-11.1815,
600696.SH,岩石股份,20070109,8.9205,8.9866,9.1188,8.8545,9.0527,5474537,14911528,0.1322,1.4815,2.7238,3.6986,405563546.82,,933149607,148015893,0,340565550,1292.4865,2.1731,2.7001,-11.3472,
600696.SH,岩石股份,20070110,9.0527,9.0197,9.3831,8.9205,9.35,9665024,26834385,0.2974,3.2847,2.7764,6.5297,418884977.19,,963800506.5,148015893,0,340565550,1334.9404,2.2444,2.7888,-11.7199,
600696.SH,岩石股份,20070111,9.35,9.3831,9.6804,9.1849,9.4161,10339312,29669851,0.0661,0.7067,2.8696,6.9853,421845295.05,,970611817.5,148015893,0,340565550,1344.3746,2.2603,2.8085,-11.8027,
600696.SH,岩石股份,20070112,9.4161,9.4161,9.5813,8.9866,9.0197,6912349,19493198,-0.3965,-4.2105,2.8201,4.67,404083387.89,,929743951.5,148015893,0,340565550,1287.7693,2.1651,2.6903,-11.3058,
600696.SH,岩石股份,20070115,9.0197,8.9536,9.5152,8.9205,9.4822,6032570,16838075,0.4625,5.1282,2.7912,4.0756,424805612.91,,977423128.5,148015893,0,340565550,1353.8088,2.2762,2.8282,-11.8855,
600696.SH,岩石股份,20070116,9.4822,9.5813,9.6144,9.284,9.5152,6383347,18258685,0.033,0.3484,2.8604,4.3126,426285771.84,,980828784,148015893,0,340565550,1358.5259,2.2841,2.8381,-11.9269,
600696.SH,岩石股份,20070117,9.5152,9.5813,9.8456,9.2179,9.35,13613590,39552258,-0.1652,-1.7361,2.9054,9.1974,418884977.19,,963800506.5,148015893,0,340565550,1334.9404,2.2444,2.7888,-11.7199,
600696.SH,岩石股份,20070118,9.35,9.2179,10.2091,8.8545,9.9448,17358397,49649231,0.5947,6.3604,2.8602,11.7274,445527837.93,,1025102305.5,148015893,0,340565550,1419.8483,2.3872,2.9662,-12.4653,
600696.SH,岩石股份,20070119,9.9448,10.176,10.7377,10.1099,10.6055,31667573,99006672,0.6608,6.6445,3.1264,21.3947,475131016.53,,1093215415.5,148015893,0,340565550,1514.1903,2.5458,3.1633,-13.2936,
600696.SH,岩石股份,20070122,10.6055,10.4073,10.8698,10.2421,10.8038,16843598,53974563,0.1982,1.8692,3.2045,11.3796,484011970.11,,1113649348.5,148015893,0,340565550,1542.4929,2.5934,3.2224,-13.5421,
600696.SH,岩石股份,20070123,10.8038,10.8038,11.5637,10.3412,11.3654,17462378,57628975,0.5617,5.1988,3.3002,11.7976,509174671.92,,1171545492,148015893,0,340565550,1622.6837,2.7282,3.3899,-14.2461,
600696.SH,岩石股份,20070124,11.3654,11.2333,11.5637,10.9359,11.1672,10306773,35000680,-0.1982,-1.7442,3.3959,6.9633,500293718.34,,1151111559,148015893,0,340565550,1594.3811,2.6806,3.3308,-13.9976,
600696.SH,岩石股份,20070125,11.1672,11.1011,11.1011,10.4073,10.5064,8458248,27409187,-0.6608,-5.9172,3.2405,5.7144,470690539.74,,1082998449,148015893,0,340565550,1500.0391,2.522,3.1337,-13.1693,
600696.SH,岩石股份,20070126,10.5064,10.3412,10.5725,9.8456,10.4403,7047860,21839263,-0.0661,-0.6289,3.0987,4.7616,467730221.88,,1076187138,148015893,0,340565550,1490.6049,2.5062,3.114,-13.0865,
600696.SH,岩石股份,20070129,10.4403,10.4403,10.8038,10.4403,10.7046,7632763,24592330,0.2643,2.5316,3.2219,5.1567,479571493.32,,1103432382,148015893,0,340565550,1528.3417,2.5696,3.1928,-13.4178,
600696.SH,岩石股份,20070130,10.7046,10.7046,10.7707,10.3412,10.4073,6186541,19640699,-0.2974,-2.7778,3.1747,4.1796,466250062.95,,1072781482.5,148015893,0,340565550,1485.8877,2.4982,3.1042,-13.0451,
600696.SH,岩石股份,20070131,10.4073,10.4073,10.8368,10.0439,10.176,7980229,25266238,-0.2313,-2.2222,3.1661,5.3915,455888950.44,,1048941894,148015893,0,340565550,1452.8679,2.4427,3.0352,-12.7552,
600696.SH,岩石股份,20070201,10.176,10.1099,10.3412,9.9117,10.2091,5183757,15931743,0.033,0.3247,3.0734,3.5022,457369109.37,,1052347549.5,148015893,0,340565550,1457.5851,2.4506,3.045,-12.7966,
600696.SH,岩石股份,20070202,10.2091,10.2751,10.3082,9.7135,9.8456,6072097,18442348,-0.3634,-3.5599,3.0372,4.1023,441087361.14,,1014885339,148015893,0,340565550,1405.6969,2.3634,2.9366,-12.3411,
600696.SH,岩石股份,20070205,9.8456,9.8456,10.1099,9.7465,9.9778,3579089,10810403,0.1322,1.3423,3.0204,2.418,447007996.86,,1028507961,148015893,0,340565550,1424.5653,2.3951,2.976,-12.5067,
600696.SH,岩石股份,20070206,9.9778,10.1099,10.9029,9.9778,10.6386,7202854,22801373,0.6608,6.6225,3.1656,4.8663,476611175.46,,1096621071,148015893,0,340565550,1518.9075,2.5538,3.1731,-13.335,
600696.SH,岩石股份,20070207,10.6386,10.7377,10.8698,10.4403,10.6386,5998794,19391104,0,0,3.2325,4.0528,476611175.46,,1096621071,148015893,0,340565550,1518.9075,2.5538,3.1731,-13.335,
600696.SH,岩石股份,20070208,10.6386,10.7377,11.2994,10.5725,11.1342,12075872,40213634,0.4956,4.6584,3.3301,8.1585,498813559.41,,1147705903.5,148015893,0,340565550,1589.6639,2.6727,3.321,-13.9562,
600696.SH,岩石股份,20070209,11.1342,11.2333,12.2575,11.2002,12.0923,35118268,125079715,0.9581,8.6053,3.5617,23.726,541738168.38,,1246469913,148015893,0,340565550,1726.46,2.9027,3.6067,-15.1572,
600696.SH,岩石股份,20070212,12.0923,11.828,12.4227,11.6297,12.1253,18447274,67343028,0.033,0.2732,3.6506,12.463,543218327.31,,1249875568.5,148015893,0,340565550,1731.1771,2.9106,3.6166,-15.1986,
600696.SH,岩石股份,20070213,12.1253,12.1584,12.1914,11.7949,12.0262,8840026,32005082,-0.0991,-0.8174,3.6205,5.9723,538777850.52,,1239658602,148015893,0,340565550,1717.0258,2.8868,3.587,-15.0743,
600696.SH,岩石股份,20070214,12.0262,12.0262,12.3896,11.828,12.2244,10114873,37045652,0.1982,1.6484,3.6625,6.8336,547658804.1,,1260092535,148015893,0,340565550,1745.3284,2.9344,3.6462,-15.3228,
600696.SH,岩石股份,20070215,12.2244,12.2575,12.5218,12.1253,12.4227,11773247,43936694,0.1982,1.6216,3.7319,7.954,556539757.68,,1280526468,148015893,0,340565550,1773.631,2.982,3.7053,-15.5713,
600696.SH,岩石股份,20070216,12.4227,12.5218,12.7531,12.1584,12.2575,12994645,48778688,-0.1652,-1.3298,3.7538,8.7792,549138963.03,,1263498190.5,148015893,0,340565550,1750.0455,2.9424,3.656,-15.3642,
600696.SH,岩石股份,20070226,12.2575,12.2905,13.1826,12.1253,13.1165,11048123,42771038,0.859,7.0081,3.8713,7.4641,587623095.21,,1352045233.5,148015893,0,340565550,1872.6902,3.1486,3.9122,-16.441,
600696.SH,岩石股份,20070227,13.1165,13.1826,13.8103,11.7949,11.828,17900714,70037165,-1.2885,-9.8237,3.9125,12.0938,529896896.94,,1219224669,148015893,0,340565550,1688.7231,2.8393,3.5279,-14.8259,
600696.SH,岩石股份,20070228,11.828,11.7289,13.0174,11.7289,13.0174,14242427,53924198,1.1894,10.0559,3.7862,9.6222,583182618.42,,1341828267,148015893,0,340565550,1858.5389,3.1248,3.8827,-16.3167,
600696.SH,岩石股份,20070301,13.0174,13.0835,13.7112,12.72,13.546,18583712,74421654,0.5286,4.0609,4.0047,12.5552,606865161.3,,1396318755,148015893,0,340565550,1934.0126,3.2517,4.0403,-16.9793,
600696.SH,岩石股份,20070302,13.546,13.6451,13.7112,13.2156,13.4139,8717744,35495295,-0.1322,-0.9756,4.0716,5.8897,600944525.58,,1382696133,148015893,0,340565550,1915.1442,3.2199,4.0009,-16.8137,
600696.SH,岩石股份,20070305,13.4139,13.4469,13.6782,12.5548,13.2487,9659119,38444271,-0.1652,-1.2315,3.9801,6.5257,593543730.93,,1365667855.5,148015893,0,340565550,1891.5586,3.1803,3.9516,-16.6066,
600696.SH,岩石股份,20070306,13.2487,13.1826,13.1826,12.5548,12.8852,6774055,26425269,-0.3634,-2.7431,3.901,4.5766,577261982.7,,1328205645,148015893,0,340565550,1839.6705,3.0931,3.8432,-16.1511,
600696.SH,岩石股份,20070307,12.8852,12.8852,13.2156,12.8852,13.2156,5133051,20353503,0.3304,2.5641,3.9652,3.4679,592063572,,1362262200,148015893,0,340565550,1886.8416,3.1724,3.9418,-16.5652,
600696.SH,岩石股份,20070308,13.2156,13.3478,13.4799,12.9513,13.4139,7213969,28958514,0.1982,1.5,4.0142,4.8738,600944525.58,,1382696133,148015893,0,340565550,1915.1442,3.2199,4.0009,-16.8137,
600696.SH,岩石股份,20070309,13.4139,13.3808,13.546,13.0835,13.4799,9436246,38198631,0.0661,0.4926,4.0481,6.3752,603904843.44,,1389507444,148015893,0,340565550,1924.5784,3.2358,4.0206,-16.8965,
600696.SH,岩石股份,20070312,13.4799,13.513,14.1737,13.4799,14.0086,12663674,53267646,0.5286,3.9216,4.2063,8.5556,627587386.32,,1443997932,148015893,0,340565550,2000.052,3.3627,4.1783,-17.5591,
600696.SH,岩石股份,20070313,14.0086,14.0416,15.3962,14.0416,15.3962,16188699,74243918,1.3876,9.9057,4.5862,10.9371,689754061.38,,1587035463,148015893,0,340565550,2198.1704,3.6958,4.5922,-19.2985,
600696.SH,岩石股份,20070314,15.3962,15.4953,16.949,14.5372,16.1891,31276537,151727752,0.7929,5.1502,4.8512,21.1305,725277875.7,,1668771195,148015893,0,340565550,2311.3809,3.8861,4.8287,-20.2924,
600696.SH,岩石股份,20070315,16.1891,16.1891,16.9821,15.8587,16.2552,15125075,74925971,0.0661,0.4082,4.9538,10.2185,728238193.56,,1675582506,148015893,0,340565550,2320.8152,3.902,4.8484,-20.3752,
600696.SH,岩石股份,20070316,16.2552,16.3543,16.4534,15.264,15.3962,11043625,52518236,-0.859,-5.2846,4.7555,7.4611,689754061.38,,1587035463,148015893,0,340565550,2198.1704,3.6958,4.5922,-19.2985,
600696.SH,岩石股份,20070319,15.3962,15.3962,15.3962,15.3962,15.3962,,,0,0,,,689754061.38,,1587035463,148015893,0,340565550,2198.1704,3.6958,4.5922,-19.2985,
600696.SH,岩石股份,20070320,15.3962,15.8257,16.3874,15.6935,16.057,8249697,40042643,0.6608,4.2918,4.8538,5.5735,719357239.98,,1655148573,148015893,0,340565550,2292.5125,3.8544,4.7893,-20.1267,
600696.SH,岩石股份,20070321,16.057,15.9909,16.8169,15.8587,16.5526,9007968,44504730,0.4956,3.0864,4.9406,6.0858,741559623.93,,1706233405.5,148015893,0,340565550,2363.269,3.9734,4.9371,-20.7479,
600696.SH,岩石股份,20070322,16.5526,16.6847,16.7838,16.2222,16.3213,9744137,48559791,-0.2313,-1.3972,4.9835,6.5832,731198511.42,,1682393817,148015893,0,340565550,2330.2493,3.9179,4.8681,-20.458,
600696.SH,岩石股份,20070323,16.3213,16.2222,16.4534,15.6935,16.3213,7986207,38972960,0,0,4.88,5.3955,731198511.42,,1682393817,148015893,0,340565550,2330.2493,3.9179,4.8681,-20.458,
600696.SH,岩石股份,20070326,16.3213,16.3543,17.1803,16.3543,17.1142,12757353,65234611,0.7929,4.8583,5.1135,8.6189,766722325.74,,1764129549,148015893,0,340565550,2443.4597,4.1082,5.1046,-21.4519,
600696.SH,岩石股份,20070327,17.1142,17.1803,17.8411,16.8829,17.6428,10169608,53802106,0.5286,3.0888,5.2905,6.8706,790404868.62,,1818620037,148015893,0,340565550,2518.9333,4.2351,5.2623,-22.1145,
600696.SH,岩石股份,20070328,17.6428,17.5107,17.775,16.2222,16.9821,14231330,73152979,-0.6608,-3.7453,5.1403,9.6147,760801690.02,,1750506927,148015893,0,340565550,2424.5913,4.0765,5.0652,-21.2863,
600696.SH,岩石股份,20070329,16.9821,16.9821,17.0151,15.4623,15.5283,12133514,59856580,-1.4537,-8.5603,4.9332,8.1974,695674697.1,,1600658085,148015893,0,340565550,2217.0388,3.7275,4.6316,-19.4641,
600696.SH,岩石股份,20070330,15.5283,15.5283,16.3874,15.3632,15.9909,7565660,36741691,0.4625,2.9787,4.8564,5.1114,716396922.12,,1648337262,148015893,0,340565550,2283.0781,3.8386,4.7696,-20.0439,
600696.SH,岩石股份,20070402,15.9909,15.9909,16.4865,15.9909,16.4534,8146078,40187815,0.4625,2.8926,4.9334,5.5035,737119147.14,,1696016439,148015893,0,340565550,363.2295,3.9496,4.9075,-20.6237,
600696.SH,岩石股份,20070403,16.4534,16.5195,17.0812,16.3213,16.8169,10212764,51719089,0.3634,2.2088,5.0642,6.8998,753400895.37,,1733478649.5,148015893,0,340565550,371.2527,4.0368,5.0159,-21.0792,
600696.SH,岩石股份,20070404,16.8169,16.8499,16.949,16.4534,16.8499,9770463,49478557,0.033,0.1965,5.0641,6.601,754881054.3,,1736884305,148015893,0,340565550,371.9821,4.0448,5.0258,-21.1206,
600696.SH,岩石股份,20070405,16.8499,16.8499,17.4777,16.5856,17.3125,13513372,70082472,0.4625,2.7451,5.1862,9.1297,775603279.32,,1784563482,148015893,0,340565550,382.1933,4.1558,5.1637,-21.7004,
600696.SH,岩石股份,20070406,17.3125,17.0481,17.6098,16.8829,17.5768,13349993,70512537,0.2643,1.5267,5.2818,9.0193,787444550.76,,1811808726,148015893,0,340565550,388.0284,4.2192,5.2426,-22.0317,
600696.SH,岩石股份,20070409,17.5768,17.6759,18.1384,17.5768,17.8411,13709767,74169145,0.2643,1.5038,5.4099,9.2624,799285822.2,,1839053970,148015893,0,340565550,393.8633,4.2827,5.3214,-22.363,
600696.SH,岩石股份,20070410,17.8411,17.9402,18.0393,17.0481,17.6428,13092082,69791753,-0.1982,-1.1111,5.3308,8.8451,790404868.62,,1818620037,148015893,0,340565550,389.4871,4.2351,5.2623,-22.1145,
600696.SH,岩石股份,20070411,17.6428,17.6428,18.9974,17.3785,18.634,18192390,99242582,0.9912,5.618,5.4552,12.2908,834809636.52,,1920789702,148015893,0,340565550,411.3684,4.473,5.5579,-23.3569,
600696.SH,岩石股份,20070412,18.634,18.7331,19.3939,18.4358,18.8983,15883110,90519219,0.2643,1.4184,5.6991,10.7307,846650907.96,,1948034946,148015893,0,340565550,417.2034,4.5365,5.6368,-23.6882,
600696.SH,岩石股份,20070413,18.8983,18.9314,18.9974,18.0063,18.2376,14259379,80514682,-0.6608,-3.4965,5.6464,9.6337,817047729.36,,1879921836,148015893,0,340565550,402.6159,4.3779,5.4397,-22.86,
600696.SH,岩石股份,20070416,18.2376,18.1054,20.0547,18.1054,20.0547,26999451,159897508,1.8171,9.9638,5.9223,18.2409,898456470.51,,2067232888.5,148015893,0,340565550,442.7316,4.8141,5.9817,-25.1377,
600696.SH,岩石股份,20070417,20.0547,20.1869,21.4093,20.1208,20.8476,27446519,171641014,0.7929,3.9539,6.2537,18.543,933980284.83,,2148968620.5,148015893,0,340565550,460.2366,5.0044,6.2182,-26.1316,
600696.SH,岩石股份,20070418,20.8476,20.6494,21.6075,20.4181,21.4423,16929770,108126310,0.5947,2.8526,6.3868,11.4378,960623145.57,,2210270419.5,148015893,0,340565550,473.3654,5.1472,6.3955,-26.877,
600696.SH,岩石股份,20070419,21.4423,21.4423,21.4423,19.2948,19.8234,17090053,105509002,-1.6189,-7.5501,6.1737,11.5461,888095358,,2043393300,148015893,0,340565550,437.6259,4.7585,5.9127,-24.8478,
600696.SH,岩石股份,20070420,19.8234,19.8234,21.4423,19.8234,21.145,12921356,81315908,1.3216,6.6667,6.2931,8.7297,947301715.2,,2179619520,148015893,0,340565550,466.801,5.0758,6.3069,-26.5043,
600696.SH,岩石股份,20070423,21.145,21.7397,22.6317,21.4423,22.4335,14877773,100026143,1.2885,6.0938,6.7232,10.0515,1005027913.47,,2312440084.5,148015893,0,340565550,495.2467,5.3851,6.6912,-28.1194,
600696.SH,岩石股份,20070424,22.4335,22.6317,24.6802,21.8718,24.6802,17462034,122816612,2.2467,10.0147,7.0334,11.7974,1105678720.71,,2544024658.5,148015893,0,340565550,544.8443,5.9244,7.3613,-30.9355,
600696.SH,岩石股份,20070425,24.6802,25.5061,26.266,24.4489,25.0106,33937003,260291526,0.3304,1.3387,7.6698,22.9279,1120480310.01,,2578081213.5,148015893,0,340565550,546.9703,5.8651,7.4598,-31.3496,
