代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603393.SH,新天然气,20160912,,31.99,38.39,31.99,38.39,19510,736189,11.73,43.9985,37.7339,0.0488,1535600000,,6142400000,40000000,0,160000000,30.6499,9.5685,6.4676,50.5458,
603393.SH,新天然气,20160913,38.39,42.23,42.23,42.23,42.23,5800,244934,3.84,10.0026,42.23,0.0145,1689200000,,6756800000,40000000,0,160000000,33.7157,10.5256,7.1146,55.6017,
603393.SH,新天然气,20160914,42.23,46.45,46.45,46.45,46.45,15300,710685,4.22,9.9929,46.45,0.0382,1858000000,,7432000000,40000000,0,160000000,37.0849,11.5774,7.8255,61.1579,
603393.SH,新天然气,20160919,46.45,51.1,51.1,51.1,51.1,16600,848260,4.65,10.0108,51.1,0.0415,2044000000,,8176000000,40000000,0,160000000,40.7974,12.7364,8.6089,67.2803,
603393.SH,新天然气,20160920,51.1,56.21,56.21,56.21,56.21,43367,2437659,5.11,10,56.21,0.1084,2248400000,,8993600000,40000000,0,160000000,44.8771,14.0101,9.4698,74.0083,
603393.SH,新天然气,20160921,56.21,61.83,61.83,61.83,61.83,106288,6571787,5.62,9.9982,61.83,0.2657,2473200000,,9892800000,40000000,0,160000000,49.3641,15.4108,10.4166,81.4078,
603393.SH,新天然气,20160922,61.83,68.01,68.01,68.01,68.01,268345,18250143,6.18,9.9951,68.01,0.6709,2720400000,,10881600000,40000000,0,160000000,54.2981,16.9512,11.4578,89.5447,
603393.SH,新天然气,20160923,68.01,67.43,74,63.3,66.82,20533889,1373588589,-1.19,-1.7497,66.8937,51.3347,2672800000,,10691200000,40000000,0,160000000,53.348,16.6546,11.2573,87.9779,
603393.SH,新天然气,20160926,66.82,64.49,64.65,60.14,60.14,11097660,687265764,-6.68,-9.997,61.9289,27.7442,2405600000,,9622400000,40000000,0,160000000,48.0148,14.9896,10.1319,79.1827,
603393.SH,新天然气,20160927,60.14,57.7,58.9,55.55,58.01,10372806,593368423,-2.13,-3.5417,57.2042,25.932,2320400000,,9281600000,40000000,0,160000000,46.3142,14.4587,9.7731,76.3783,
603393.SH,新天然气,20160928,58.01,57.55,57.58,55.66,55.92,6062704,343057259,-2.09,-3.6028,56.5849,15.1568,2236800000,,8947200000,40000000,0,160000000,44.6456,13.9378,9.421,73.6265,
603393.SH,新天然气,20160929,55.92,55.85,58.54,55.8,56.48,6711260,384251911,0.56,1.0014,57.2548,16.7782,2259200000,,9036800000,40000000,0,160000000,45.0927,14.0774,9.5153,74.3638,
603393.SH,新天然气,20160930,56.48,56.2,56.24,54.81,54.94,5376658,297165621,-1.54,-2.7266,55.2696,13.4416,2197600000,,8790400000,40000000,0,160000000,43.8632,13.6935,9.2559,72.3362,
603393.SH,新天然气,20161010,54.94,55.6,57.5,55.22,57.15,5913412,336151267,2.21,4.0226,56.8456,14.7835,2286000000,,9144000000,40000000,0,160000000,45.6276,14.2444,9.6282,75.246,
603393.SH,新天然气,20161011,57.15,57.13,59.58,56.55,58.92,7383827,427113521,1.77,3.0971,57.8445,18.4596,2356800000,,9427200000,40000000,0,160000000,47.0408,14.6855,9.9264,77.5764,
603393.SH,新天然气,20161012,58.92,57.95,59.49,57.61,58.02,5884266,343686087,-0.9,-1.5275,58.4076,14.7107,2320800000,,9283200000,40000000,0,160000000,46.3222,14.4612,9.7747,76.3914,
603393.SH,新天然气,20161013,58.02,58.1,58.78,57.08,57.27,4009333,231230971,-0.75,-1.2927,57.6732,10.0233,2290800000,,9163200000,40000000,0,160000000,45.7234,14.2743,9.6484,75.404,
603393.SH,新天然气,20161014,57.27,57,57.26,56.12,56.47,3664422,206970430,-0.8,-1.3969,56.4811,9.1611,2258800000,,9035200000,40000000,0,160000000,45.0847,14.0749,9.5136,74.3506,
603393.SH,新天然气,20161017,56.47,56.66,57.43,55.8,56,3466089,196188016,-0.47,-0.8323,56.6021,8.6652,2240000000,,8960000000,40000000,0,160000000,44.7095,13.9577,9.4344,73.7318,
603393.SH,新天然气,20161018,56,55.79,57,55.7,57,3810819,215503943,1,1.7857,56.5506,9.527,2280000000,,9120000000,40000000,0,160000000,45.5079,14.207,9.6029,75.0485,
603393.SH,新天然气,20161019,57,57.01,58.8,56.55,58.27,6752419,389034647,1.27,2.2281,57.6141,16.881,2330800000,,9323200000,40000000,0,160000000,46.5218,14.5235,9.8169,76.7206,
603393.SH,新天然气,20161020,58.27,57.96,58.27,56.82,56.89,4352058,249447775,-1.38,-2.3683,57.3172,10.8801,2275600000,,9102400000,40000000,0,160000000,45.42,14.1796,9.5844,74.9036,
603393.SH,新天然气,20161021,56.89,56.89,57.3,55.26,56.15,4259718,239167740,-0.74,-1.3008,56.1464,10.6493,2246000000,,8984000000,40000000,0,160000000,44.8292,13.9951,9.4597,73.9293,
603393.SH,新天然气,20161024,56.15,55.88,56.86,55.5,56.66,3331199,187562482,0.51,0.9083,56.3048,8.328,2266400000,,9065600000,40000000,0,160000000,45.2364,14.1222,9.5456,74.6008,
603393.SH,新天然气,20161025,56.66,56.66,58.93,56.53,57.78,6620290,383370301,1.12,1.9767,57.9084,16.5507,2311200000,,9244800000,40000000,0,160000000,46.1306,14.4014,9.7343,76.0754,
603393.SH,新天然气,20161026,57.78,57.78,57.78,56.69,57.01,3686656,210216669,-0.77,-1.3326,57.021,9.2166,2280400000,,9121600000,40000000,0,160000000,45.5158,14.2095,9.6046,75.0616,
603393.SH,新天然气,20161027,57.01,57.29,61.2,56.81,59.78,9088603,540017630,2.77,4.8588,59.417,22.7215,2391200000,,9564800000,40000000,0,160000000,47.7274,14.8999,10.0713,78.7087,
603393.SH,新天然气,20161028,59.78,59.89,63.99,59.79,62.47,11844638,735699364,2.69,4.4998,62.1124,29.6116,2498800000,,9995200000,40000000,0,160000000,51.9145,5.858,10.5244,82.2505,
603393.SH,新天然气,20161031,62.47,61.58,62,60.02,61.01,6245206,380559757,-1.46,-2.3371,60.9363,15.613,2440400000,,9761600000,40000000,0,160000000,50.7012,5.7211,10.2785,80.3282,
603393.SH,新天然气,20161101,61.01,61,64.95,60.66,63.48,7861981,499446707,2.47,4.0485,63.5268,19.655,2539200000,,10156800000,40000000,0,160000000,52.7539,5.9527,10.6946,83.5803,
603393.SH,新天然气,20161102,63.48,62.8,69.58,62.21,66.31,11038464,723914116,2.83,4.4581,65.5811,27.5962,2652400000,,10609600000,40000000,0,160000000,55.1057,6.2181,11.1714,87.3064,
603393.SH,新天然气,20161103,66.31,65.48,69.2,64.04,64.87,10530151,702645209,-1.44,-2.1716,66.727,26.3254,2594800000,,10379200000,40000000,0,160000000,53.909,6.083,10.9288,85.4104,
603393.SH,新天然气,20161104,64.87,64.05,68.4,63.8,67,8562634,571045065,2.13,3.2835,66.6904,21.4066,2680000000,,10720000000,40000000,0,160000000,55.6791,6.2828,11.2876,88.2149,
603393.SH,新天然气,20161107,67,67.3,69.5,66.02,68.39,6777130,458200027,1.39,2.0746,67.6097,16.9428,2735600000,,10942400000,40000000,0,160000000,56.8343,6.4131,11.5218,90.045,
603393.SH,新天然气,20161108,68.39,67.8,68.7,66.62,68,6072316,410299175,-0.39,-0.5703,67.5688,15.1808,2720000000,,10880000000,40000000,0,160000000,56.5102,6.3765,11.4561,89.5315,
603393.SH,新天然气,20161109,68,67.5,68.58,64.3,66.87,7531477,504716026,-1.13,-1.6618,67.0142,18.8287,2674800000,,10699200000,40000000,0,160000000,55.5711,6.2706,11.2657,88.0437,
603393.SH,新天然气,20161110,66.87,67.56,73.39,67.1,72.66,11949212,841225989,5.79,8.6586,70.4001,29.873,2906400000,,11625600000,40000000,0,160000000,60.3828,6.8135,12.2412,95.667,
603393.SH,新天然气,20161111,72.66,71.8,75.18,70.71,71.1,9913731,721674267,-1.56,-2.147,72.7954,24.7843,2844000000,,11376000000,40000000,0,160000000,59.0863,6.6672,11.9784,93.6131,
603393.SH,新天然气,20161114,71.1,70.07,71.45,68.04,69.74,6704325,465231072,-1.36,-1.9128,69.3927,16.7608,2789600000,,11158400000,40000000,0,160000000,57.9561,6.5397,11.7492,91.8225,
603393.SH,新天然气,20161115,69.74,69.5,72.1,69,69.64,5569056,392536427,-0.1,-0.1434,70.4853,13.9226,2785600000,,11142400000,40000000,0,160000000,57.873,6.5303,11.7324,91.6908,
603393.SH,新天然气,20161116,69.64,69.5,70,65.9,66.09,7024294,474038584,-3.55,-5.0976,67.4856,17.5607,2643600000,,10574400000,40000000,0,160000000,54.9229,6.1974,11.1343,87.0167,
603393.SH,新天然气,20161117,66.09,65.5,66.69,65.11,65.82,3545501,233917160,-0.27,-0.4085,65.9758,8.8638,2632800000,,10531200000,40000000,0,160000000,54.6985,6.1721,11.0888,86.6612,
603393.SH,新天然气,20161118,65.82,66.59,69.65,66.3,67.97,6766120,461260972,2.15,3.2665,68.1722,16.9153,2718800000,,10875200000,40000000,0,160000000,56.4852,6.3737,11.451,89.492,
603393.SH,新天然气,20161121,67.97,67.53,70.35,67.08,69.56,6546012,450383720,1.59,2.3393,68.8028,16.365,2782400000,,11129600000,40000000,0,160000000,57.8066,6.5228,11.7189,91.5855,
603393.SH,新天然气,20161122,69.56,69.97,71.5,69.06,69.99,6267718,439270492,0.43,0.6182,70.0846,15.6693,2799600000,,11198400000,40000000,0,160000000,58.1639,6.5631,11.7914,92.1516,
603393.SH,新天然气,20161123,69.99,69,69.69,67.6,68.01,4208174,289090561,-1.98,-2.829,68.6974,10.5204,2720400000,,10881600000,40000000,0,160000000,56.5185,6.3775,11.4578,89.5447,
603393.SH,新天然气,20161124,68.01,67.88,68.68,66,66.83,3933628,264800792,-1.18,-1.735,67.3172,9.8341,2673200000,,10692800000,40000000,0,160000000,55.5378,6.2668,11.259,87.991,
603393.SH,新天然气,20161125,66.83,66.51,66.83,64.02,66.42,3864039,252741783,-0.41,-0.6135,65.4087,9.6601,2656800000,,10627200000,40000000,0,160000000,55.1971,6.2284,11.1899,87.4512,
603393.SH,新天然气,20161128,66.42,66.3,66.94,64.5,64.63,2929937,191618405,-1.79,-2.695,65.4002,7.3248,2585200000,,10340800000,40000000,0,160000000,53.7096,6.0605,10.8883,85.0944,
