代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688733.SH,壹石通,20210817,,70,73.5,59.23,62.4,29106436,1923313168,46.91,302.8405,66.0786,75.5105,2405284876.8,,11367054816,38546232,0,182164340,146.356,21.4998,59.1214,-396.2475,
688733.SH,壹石通,20210818,62.4,60,65.41,58.33,63.29,14522791,899380090,0.89,1.4263,61.9289,37.6763,2439591023.28,,11529181078.6,38546232,0,182164340,148.4435,21.8065,59.9646,-401.8991,
688733.SH,壹石通,20210819,63.29,61.36,74.88,61.16,70.2,15030767,1017728374,6.91,10.918,67.7097,38.9941,2705945486.4,,12787936668,38546232,0,182164340,164.6505,24.1873,66.5116,-445.7784,
688733.SH,壹石通,20210820,70.2,69.88,76,67,69.1,9051743,645018970,-1.1,-1.567,71.2591,23.4828,2663544631.2,,12587555894,38546232,0,182164340,162.0705,23.8083,65.4694,-438.7933,
688733.SH,壹石通,20210823,69.1,70.1,77.18,70.1,76,7994132,591538160,6.9,9.9855,73.9965,20.7391,2929513632,,13844489840,38546232,0,182164340,178.2541,26.1857,72.0068,-482.6091,
688733.SH,壹石通,20210824,76,76.1,91.2,76.1,84.89,10465851,906426965,8.89,11.6974,86.6081,27.1514,3272189634.48,,15463930822.6,38546232,0,182164340,199.1051,29.2487,80.4297,-539.0617,
688733.SH,壹石通,20210825,84.89,85,92.2,84.5,87.85,8830537,780224106,2.96,3.4869,88.3552,22.9089,3386286481.2,,16003137269,38546232,0,182164340,206.0477,30.2686,83.2342,-557.858,
688733.SH,壹石通,20210826,87.85,85.1,91.88,84.05,91.5,5535073,486349056,3.65,4.1548,87.8668,14.3596,3526980228,,16668037110,38546232,0,182164340,214.6086,31.5262,86.6924,-581.036,
688733.SH,壹石通,20210827,91.5,89.7,101,88.13,100.87,5731890,539004038,9.37,10.2404,94.036,14.8702,3888158421.84,,18374916975.8,38546232,0,182164340,236.5854,34.7546,95.5701,-640.5366,
688733.SH,壹石通,20210830,100.87,101.08,109.3,94.67,96.16,5596382,559733807,-4.71,-4.6694,100.0171,14.5186,3706605669.12,,17516922934.4,38546232,0,182164340,225.5383,33.1318,91.1076,-610.6276,
