代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300172.SZ,中电环保,20110201,,32.5,32.5,28.55,28.6,13173364,391196432.9,3.44,13.6725,29.696,65.8668,572000000,,2860000000,20000000,0,100000000,57.6145,15.45,10.1645,209.963,
300172.SZ,中电环保,20110209,28.6,29.9,30.66,29.04,30.09,8672455,258783711.8,1.49,5.2098,29.8397,43.3623,601800000,,3009000000,20000000,0,100000000,60.6161,16.2549,10.694,220.9016,
300172.SZ,中电环保,20110210,30.09,29,30.85,28.5,30.41,6555941,195318995.9,0.32,1.0635,29.7927,32.7797,608200000,,3041000000,20000000,0,100000000,61.2608,16.4278,10.8078,223.2509,
300172.SZ,中电环保,20110211,30.41,30.3,31.79,29.91,29.93,5368094,164419823.2,-0.48,-1.5784,30.6291,26.8405,598600000,,2993000000,20000000,0,100000000,60.2938,16.1685,10.6372,219.727,
300172.SZ,中电环保,20110214,29.93,29.81,31.27,29.81,30.61,4493997,136576314.5,0.68,2.272,30.3908,22.47,612200000,,3061000000,20000000,0,100000000,61.6637,16.5359,10.8789,224.7191,
300172.SZ,中电环保,20110215,30.61,30.38,30.79,30.02,30.05,3891111,117945704.5,-0.56,-1.8295,30.3116,19.4556,601000000,,3005000000,20000000,0,100000000,60.5356,16.2333,10.6798,220.608,
300172.SZ,中电环保,20110216,30.05,30.05,31.18,29.84,30.8,3673025,112514877.2,0.75,2.4958,30.6328,18.3651,616000000,,3080000000,20000000,0,100000000,62.0464,16.6385,10.9464,226.114,
300172.SZ,中电环保,20110217,30.8,30.98,31.78,30.6,31.3,3568818,111295210.8,0.5,1.6234,31.1855,17.8441,626000000,,3130000000,20000000,0,100000000,63.0537,16.9086,11.1241,229.7847,
300172.SZ,中电环保,20110218,31.3,31.27,34,30.75,33.05,5385236,174126356,1.75,5.5911,32.334,26.9262,661000000,,3305000000,20000000,0,100000000,66.579,17.854,11.746,242.6321,
300172.SZ,中电环保,20110221,33.05,33.05,34.34,32.81,33.4,3743295,124932091.8,0.35,1.059,33.3749,18.7165,668000000,,3340000000,20000000,0,100000000,67.2841,18.043,11.8704,245.2015,
300172.SZ,中电环保,20110222,33.4,33.01,33.29,31.5,31.5,3801081,123320291.1,-1.9,-5.6886,32.4435,19.0054,630000000,,3150000000,20000000,0,100000000,69.5737,17.0166,11.1952,231.2529,
300172.SZ,中电环保,20110223,31.5,31.31,32.28,30.98,31.8,2529318,80443347.4,0.3,0.9524,31.8044,12.6466,636000000,,3180000000,20000000,0,100000000,70.2364,17.1787,11.3018,233.4554,
